Date,Open,High,Low,Close,Adj Close,Volume,Price Ratio,Dividends,Adj Open,Adj High,Adj Low,Adj Close 1D Change,Adj Close 1D Log Change,Adj Close 5D Change,Adj Close 5D Log Change,Adj Close 30D Change,Adj Close 30D Log Change,Adj Open 1D Change,Adj Open 1D Log Change,Adj Open 5D Change,Adj Open 5D Log Change,Adj Open 30D Change,Adj Open 30D Log Change,Adj High 1D Change,Adj High 1D Log Change,Adj High 5D Change,Adj High 5D Log Change,Adj High 30D Change,Adj High 30D Log Change,Adj Low 1D Change,Adj Low 1D Log Change,Adj Low 5D Change,Adj Low 5D Log Change,Adj Low 30D Change,Adj Low 30D Log Change,Adj Close 3D SMA,Adj Close 3D EMA,Adj Close 5D SMA,Adj Close 5D EMA,Adj Close 10D SMA,Adj Close 10D EMA,Adj Close 15D SMA,Adj Close 15D EMA,Adj Open 3D SMA,Adj Open 3D EMA,Adj Open 5D SMA,Adj Open 5D EMA,Adj Open 10D SMA,Adj Open 10D EMA,Adj Open 15D SMA,Adj Open 15D EMA,Adj High 3D SMA,Adj High 3D EMA,Adj High 5D SMA,Adj High 5D EMA,Adj High 10D SMA,Adj High 10D EMA,Adj High 15D SMA,Adj High 15D EMA,Adj Low 3D SMA,Adj Low 3D EMA,Adj Low 5D SMA,Adj Low 5D EMA,Adj Low 10D SMA,Adj Low 10D EMA,Adj Low 15D SMA,Adj Low 15D EMA
2023-03-08,200.0,238.0,190.0,236.0,236.0,579752300,1.0,,200.0,238.0,190.0,,,,,,,,,,,,,,,,,,,,,,,,,,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,,236.0
2023-03-09,238.0,276.0,232.0,272.0,272.0,569466200,1.0,,238.0,276.0,232.0,15.254237288135595,14.197026127038727,,,,,18.999999999999996,17.3953307123438,,,,,15.96638655462186,14.81301920456754,,,,,22.10526315789474,19.971329950582383,,,,,,260.0,,257.6,,255.79999999999998,,255.2,,260.0,,257.6,,255.79999999999998,,255.2,,260.0,,257.6,,255.79999999999998,,255.2,,260.0,,257.6,,255.79999999999998,,255.2
2023-03-10,274.0,292.0,258.0,286.0,286.0,385603400,1.0,,274.0,292.0,258.0,5.147058823529416,5.018974452385531,,,,,15.126050420168058,14.085743271659544,,,,,5.797101449275366,5.635293655113178,,,,,11.206896551724132,10.622221325530742,,,,,264.6666666666667,274.85714285714283,,271.0526315789474,,267.9401993355482,,266.8639053254438,264.6666666666667,274.85714285714283,,271.0526315789474,,267.9401993355482,,266.8639053254438,264.6666666666667,274.85714285714283,,271.0526315789474,,267.9401993355482,,266.8639053254438,264.6666666666667,274.85714285714283,,271.0526315789474,,267.9401993355482,,266.8639053254438
2023-03-13,288.0,294.0,266.0,266.0,266.0,204662400,1.0,,288.0,294.0,266.0,-6.99300699300699,-7.249550203815347,,,,,5.109489051094895,4.983237374787575,,,,,0.6849315068493178,0.6825965070399891,,,,,3.100775193798455,3.05367238600817,,,,,274.6666666666667,270.1333333333333,,268.95384615384614,,267.3009900990099,,266.6029498525074,274.6666666666667,270.1333333333333,,268.95384615384614,,267.3009900990099,,266.6029498525074,274.6666666666667,270.1333333333333,,268.95384615384614,,267.3009900990099,,266.6029498525074,274.6666666666667,270.1333333333333,,268.95384615384614,,267.3009900990099,,266.6029498525074
2023-03-14,262.0,280.0,254.0,270.0,270.0,246142900,1.0,,262.0,280.0,254.0,1.5037593984962516,1.4925650216675792,,,,,-9.02777777777778,-9.461597637484909,,,,,-4.761904761904767,-4.879016416943205,,,,,-4.511278195488721,-4.616204176316249,,,,,274.0,270.06451612903226,266.0,269.3554502369668,,268.0758024352464,,267.47471962909594,274.0,270.06451612903226,266.0,269.3554502369668,,268.0758024352464,,267.47471962909594,274.0,270.06451612903226,266.0,269.3554502369668,,268.0758024352464,,267.47471962909594,274.0,270.06451612903226,266.0,269.3554502369668,,268.0758024352464,,267.47471962909594
2023-03-15,272.0,290.0,270.0,288.0,288.0,294689900,1.0,,272.0,290.0,270.0,6.666666666666665,6.453852113757116,22.033898305084755,19.912867511033596,,,3.8167938931297662,3.7457562534900415,36.00000000000001,30.748469974796077,,,3.571428571428581,3.509131981127019,21.84873949579831,19.76102493090449,,,6.299212598425208,6.108769197983828,42.10526315789473,35.13978868378886,,,274.6666666666667,279.1746031746032,276.4,276.16842105263163,,273.25080476082957,,272.129360877539,274.6666666666667,279.1746031746032,276.4,276.16842105263163,,273.25080476082957,,272.129360877539,274.6666666666667,279.1746031746032,276.4,276.16842105263163,,273.25080476082957,,272.129360877539,274.6666666666667,279.1746031746032,276.4,276.16842105263163,,273.25080476082957,,272.129360877539
2023-03-16,290.0,302.0,278.0,288.0,288.0,327100600,1.0,,290.0,302.0,278.0,0.0,0.0,5.882352941176472,5.715841383994862,,,6.617647058823528,6.407885668452239,21.84873949579831,19.76102493090449,,,4.137931034482767,4.0546094394350005,9.42028985507246,9.002615165771962,,,2.9629629629629672,2.919915469226235,19.82758620689655,18.08837420243271,,,282.0,283.62204724409446,279.6,280.35745507527935,,276.80476832404776,,275.3959778864628,282.0,283.62204724409446,279.6,280.35745507527935,,276.80476832404776,,275.3959778864628,282.0,283.62204724409446,279.6,280.35745507527935,,276.80476832404776,,275.3959778864628,282.0,283.62204724409446,279.6,280.35745507527935,,276.80476832404776,,275.3959778864628
2023-03-17,288.0,304.0,268.0,268.0,268.0,278908400,1.0,,288.0,304.0,268.0,-6.944444444444442,-7.197349962508922,-6.293706293706292,-6.500483030899589,,,-0.6896551724137945,-0.6920442844573795,5.109489051094895,4.983237374787575,,,0.6622516556291425,0.6600684031352093,4.109589041095885,4.02738991379399,,,-3.597122302158273,-3.6634133179780384,3.875968992248069,3.802739558923932,,,281.3333333333333,275.7803921568627,276.0,276.07105471847746,,274.8016410977481,,273.98752299109685,281.3333333333333,275.7803921568627,276.0,276.07105471847746,,274.8016410977481,,273.98752299109685,281.3333333333333,275.7803921568627,276.0,276.07105471847746,,274.8016410977481,,273.98752299109685,281.3333333333333,275.7803921568627,276.0,276.07105471847746,,274.8016410977481,,273.98752299109685
2023-03-20,254.0,270.0,250.0,268.0,268.0,115385000,1.0,,254.0,270.0,250.0,0.0,0.0,0.7518796992481258,0.7490671729157659,,,-11.805555555555555,-12.562621311740935,-11.805555555555555,-12.562621311740935,,,-11.184210526315786,-11.86057424078469,-8.163265306122447,-8.515780834030682,,,-6.716417910447758,-6.952606264861022,-6.015037593984962,-6.203539091945263,,,274.6666666666667,271.8825831702544,276.4,273.3088519117417,,273.3218420133233,,272.91731676686135,274.6666666666667,271.8825831702544,276.4,273.3088519117417,,273.3218420133233,,272.91731676686135,274.6666666666667,271.8825831702544,276.4,273.3088519117417,,273.3218420133233,,272.91731676686135,274.6666666666667,271.8825831702544,276.4,273.3088519117417,,273.3218420133233,,272.91731676686135
2023-03-21,270.0,282.0,268.0,276.0,276.0,195581000,1.0,,270.0,282.0,268.0,2.9850746268656803,2.941388520629341,2.2222222222222143,2.197890671877517,,,6.299212598425208,6.108769197983828,3.053435114503822,3.0077455237277952,,,4.444444444444451,4.348511193973889,0.7142857142857117,0.7117467768863955,,,7.200000000000006,6.95260626486103,5.5118110236220375,5.3652713492320006,,,270.6666666666667,273.94330400782013,277.6,274.2217320120638,271.8,273.884405609244,,273.4402135411824,270.6666666666667,273.94330400782013,277.6,274.2217320120638,271.8,273.884405609244,,273.4402135411824,270.6666666666667,273.94330400782013,277.6,274.2217320120638,271.8,273.884405609244,,273.4402135411824,270.6666666666667,273.94330400782013,277.6,274.2217320120638,271.8,273.884405609244,,273.4402135411824
