Date,Open,High,Low,Close,Adj Close,Volume,Price Ratio,Dividends,Adj Open,Adj High,Adj Low,Adj Close 1D Change,Adj Close 1D Log Change,Adj Close 5D Change,Adj Close 5D Log Change,Adj Close 30D Change,Adj Close 30D Log Change,Adj Open 1D Change,Adj Open 1D Log Change,Adj Open 5D Change,Adj Open 5D Log Change,Adj Open 30D Change,Adj Open 30D Log Change,Adj High 1D Change,Adj High 1D Log Change,Adj High 5D Change,Adj High 5D Log Change,Adj High 30D Change,Adj High 30D Log Change,Adj Low 1D Change,Adj Low 1D Log Change,Adj Low 5D Change,Adj Low 5D Log Change,Adj Low 30D Change,Adj Low 30D Log Change,Adj Close 3D SMA,Adj Close 3D EMA,Adj Close 5D SMA,Adj Close 5D EMA,Adj Close 10D SMA,Adj Close 10D EMA,Adj Close 15D SMA,Adj Close 15D EMA,Adj Open 3D SMA,Adj Open 3D EMA,Adj Open 5D SMA,Adj Open 5D EMA,Adj Open 10D SMA,Adj Open 10D EMA,Adj Open 15D SMA,Adj Open 15D EMA,Adj High 3D SMA,Adj High 3D EMA,Adj High 5D SMA,Adj High 5D EMA,Adj High 10D SMA,Adj High 10D EMA,Adj High 15D SMA,Adj High 15D EMA,Adj Low 3D SMA,Adj Low 3D EMA,Adj Low 5D SMA,Adj Low 5D EMA,Adj Low 10D SMA,Adj Low 10D EMA,Adj Low 15D SMA,Adj Low 15D EMA
2022-04-25,130.0,135.0,114.0,135.0,135.0,1050397000,1.0,,130.0,135.0,114.0,,,,,,,,,,,,,,,,,,,,,,,,,,135.0,,135.0,,135.0,,135.0,,135.0,,135.0,,135.0,,135.0,,135.0,,135.0,,135.0,,135.0,,135.0,,135.0,,135.0,,135.0
2022-04-26,150.0,182.0,150.0,182.0,182.0,499856400,1.0,,150.0,182.0,150.0,34.81481481481481,29.873190863836584,,,,,15.384615384615374,14.310084364067324,,,,,34.81481481481481,29.873190863836584,,,,,31.578947368421066,27.443684570176035,,,,,,166.33333333333334,,163.2,,160.85,,160.06666666666666,,166.33333333333334,,163.2,,160.85,,160.06666666666666,,166.33333333333334,,163.2,,160.85,,160.06666666666666,,166.33333333333334,,163.2,,160.85,,160.06666666666666
2022-04-27,192.0,244.0,184.0,242.0,242.0,1828680700,1.0,,192.0,244.0,184.0,32.967032967032964,28.4931039079891,,,,,28.000000000000004,24.68600779315258,,,,,34.06593406593406,29.316153821640643,,,,,22.666666666666657,20.430046351272978,,,,,186.33333333333334,209.57142857142858,,200.52631578947364,,193.47176079734217,,191.09467455621302,186.33333333333334,209.57142857142858,,200.52631578947364,,193.47176079734217,,191.09467455621302,186.33333333333334,209.57142857142858,,200.52631578947364,,193.47176079734217,,191.09467455621302,186.33333333333334,209.57142857142858,,200.52631578947364,,193.47176079734217,,191.09467455621302
2022-04-28,246.0,258.0,226.0,226.0,226.0,325338400,1.0,,246.0,258.0,226.0,-6.6115702479338845,-6.840272688440052,,,,,28.125,24.78361639045813,,,,,5.737704918032782,5.579135962841551,,,,,22.826086956521728,20.559924166330017,,,,,216.66666666666666,218.33333333333334,,211.1076923076923,,204.18836633663364,,201.63834808259588,216.66666666666666,218.33333333333334,,211.1076923076923,,204.18836633663364,,201.63834808259588,216.66666666666666,218.33333333333334,,211.1076923076923,,204.18836633663364,,201.63834808259588,216.66666666666666,218.33333333333334,,211.1076923076923,,204.18836633663364,,201.63834808259588
2022-05-09,246.0,266.0,212.0,212.0,212.0,135430800,1.0,,246.0,266.0,212.0,-6.194690265486724,-6.394872460027341,,,,,0.0,0.0,,,,,3.100775193798455,3.05367238600817,,,,,-6.194690265486724,-6.394872460027341,,,,,226.66666666666666,215.06451612903226,199.4,211.45023696682463,,206.43087390443324,,204.2974124428294,226.66666666666666,215.06451612903226,199.4,211.45023696682463,,206.43087390443324,,204.2974124428294,226.66666666666666,215.06451612903226,199.4,211.45023696682463,,206.43087390443324,,204.2974124428294,226.66666666666666,215.06451612903226,199.4,211.45023696682463,,206.43087390443324,,204.2974124428294
2022-05-10,198.0,198.0,198.0,198.0,198.0,132217300,1.0,,198.0,198.0,198.0,-6.6037735849056585,-6.83192439774772,46.66666666666666,38.29922522561057,,,-19.512195121951216,-21.70645052378275,52.3076923076923,42.07325802389528,,,-25.563909774436087,-29.522927808716386,46.66666666666666,38.29922522561057,,,-6.6037735849056585,-6.83192439774772,73.6842105263158,55.20685823000399,,,212.0,206.3968253968254,212.0,206.53533834586466,,204.24108473373545,,202.86931035675974,212.0,206.3968253968254,212.0,206.53533834586466,,204.24108473373545,,202.86931035675974,212.0,206.3968253968254,212.0,206.53533834586466,,204.24108473373545,,202.86931035675974,212.0,206.3968253968254,212.0,206.53533834586466,,204.24108473373545,,202.86931035675974
2022-05-11,185.0,185.0,185.0,185.0,185.0,65510700,1.0,,185.0,185.0,185.0,-6.565656565656564,-6.791120561621039,1.6483516483516425,1.634913800152941,,,-6.565656565656564,-6.791120561621039,23.33333333333334,20.97205309820691,,,-6.565656565656564,-6.791120561621039,1.6483516483516425,1.634913800152941,,,-6.565656565656564,-6.791120561621039,23.33333333333334,20.97205309820691,,,198.33333333333334,195.61417322834646,212.6,198.9106362311802,,199.60475624586772,,199.19131146215204,198.33333333333334,195.61417322834646,212.6,198.9106362311802,,199.60475624586772,,199.19131146215204,198.33333333333334,195.61417322834646,212.6,198.9106362311802,,199.60475624586772,,199.19131146215204,198.33333333333334,195.61417322834646,212.6,198.9106362311802,,199.60475624586772,,199.19131146215204
2022-05-12,173.0,182.0,173.0,173.0,173.0,896663500,1.0,,173.0,182.0,173.0,-6.486486486486487,-6.706423058054588,-28.51239669421488,-33.56461316589075,,,-6.486486486486487,-6.706423058054588,-9.895833333333336,-10.420377753000263,,,-1.6216216216216162,-1.634913800152941,-25.409836065573764,-29.316153821640643,,,-6.486486486486487,-6.706423058054588,-5.978260869565222,-6.164416311120672,,,185.33333333333334,184.2627450980392,198.8,189.92307692307693,,193.5520459843598,,194.20356252465967,185.33333333333334,184.2627450980392,198.8,189.92307692307693,,193.5520459843598,,194.20356252465967,185.33333333333334,184.2627450980392,198.8,189.92307692307693,,193.5520459843598,,194.20356252465967,185.33333333333334,184.2627450980392,198.8,189.92307692307693,,193.5520459843598,,194.20356252465967
2022-05-13,164.0,204.0,161.0,161.0,161.0,564479000,1.0,,164.0,204.0,161.0,-6.936416184971095,-7.188722951331592,-28.76106194690265,-33.91306342878229,,,-5.202312138728327,-5.342516667358056,-33.333333333333336,-40.54651081081644,,,12.08791208791209,11.411330676742104,-20.93023255813954,-23.48395910774011,,,-6.936416184971095,-7.188722951331592,-28.76106194690265,-33.91306342878229,,,173.0,172.6086105675147,185.8,180.0245683584581,,186.46985991315435,,188.2687779178159,173.0,172.6086105675147,185.8,180.0245683584581,,186.46985991315435,,188.2687779178159,173.0,172.6086105675147,185.8,180.0245683584581,,186.46985991315435,,188.2687779178159,173.0,172.6086105675147,185.8,180.0245683584581,,186.46985991315435,,188.2687779178159
2022-05-17,150.0,193.0,150.0,170.0,170.0,725655900,1.0,,150.0,193.0,150.0,5.590062111801242,5.439407206579876,-19.811320754716977,-22.078783762175064,,,-8.536585365853655,-8.923113372794264,-39.02439024390244,-49.46962418361071,,,-5.392156862745101,-5.542980493933087,-27.44360902255639,-32.08061198768136,,,-6.8322981366459645,-7.076907088820726,-29.24528301886793,-34.59509805757568,,,168.0,171.3030303030303,177.4,176.6240758293839,188.4,183.01026430186164,,185.1699564296647,168.0,171.3030303030303,177.4,176.6240758293839,188.4,183.01026430186164,,185.1699564296647,168.0,171.3030303030303,177.4,176.6240758293839,188.4,183.01026430186164,,185.1699564296647,168.0,171.3030303030303,177.4,176.6240758293839,188.4,183.01026430186164,,185.1699564296647
2022-05-18,170.0,179.0,159.0,159.0,159.0,999082000,1.0,,170.0,179.0,159.0,-6.470588235294117,-6.689423483003024,-19.696969696969703,-21.936282847430377,,,13.33333333333333,12.5163142954006,-14.141414141414144,-15.246859364427351,,,-7.253886010362698,-7.53043830641306,-9.595959595959592,-10.08812248537802,,,6.000000000000005,5.826890812397583,-19.696969696969703,-21.936282847430377,,,163.33333333333334,165.14851001465559,169.6,170.68067207693935,190.8,178.10526747991713,,180.92053208870092,163.33333333333334,165.14851001465559,169.6,170.68067207693935,190.8,178.10526747991713,,180.92053208870092,163.33333333333334,165.14851001465559,169.6,170.68067207693935,190.8,178.10526747991713,,180.92053208870092,163.33333333333334,165.14851001465559,169.6,170.68067207693935,190.8,178.10526747991713,,180.92053208870092
