Date,Open,High,Low,Close,Adj Close,Volume,Price Ratio,Dividends,Adj Open,Adj High,Adj Low,Adj Close 1D Change,Adj Close 1D Log Change,Adj Close 5D Change,Adj Close 5D Log Change,Adj Close 30D Change,Adj Close 30D Log Change,Adj Open 1D Change,Adj Open 1D Log Change,Adj Open 5D Change,Adj Open 5D Log Change,Adj Open 30D Change,Adj Open 30D Log Change,Adj High 1D Change,Adj High 1D Log Change,Adj High 5D Change,Adj High 5D Log Change,Adj High 30D Change,Adj High 30D Log Change,Adj Low 1D Change,Adj Low 1D Log Change,Adj Low 5D Change,Adj Low 5D Log Change,Adj Low 30D Change,Adj Low 30D Log Change,Adj Close 3D SMA,Adj Close 3D EMA,Adj Close 5D SMA,Adj Close 5D EMA,Adj Close 10D SMA,Adj Close 10D EMA,Adj Close 15D SMA,Adj Close 15D EMA,Adj Open 3D SMA,Adj Open 3D EMA,Adj Open 5D SMA,Adj Open 5D EMA,Adj Open 10D SMA,Adj Open 10D EMA,Adj Open 15D SMA,Adj Open 15D EMA,Adj High 3D SMA,Adj High 3D EMA,Adj High 5D SMA,Adj High 5D EMA,Adj High 10D SMA,Adj High 10D EMA,Adj High 15D SMA,Adj High 15D EMA,Adj Low 3D SMA,Adj Low 3D EMA,Adj Low 5D SMA,Adj Low 5D EMA,Adj Low 10D SMA,Adj Low 10D EMA,Adj Low 15D SMA,Adj Low 15D EMA
2023-08-09,200.0,220.0,180.0,220.0,220.0,107316800,1.0,,200.0,220.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,220.0,,220.0,,220.0,,220.0,,220.0,,220.0,,220.0,,220.0,,220.0,,220.0,,220.0,,220.0,,220.0,,220.0,,220.0,,220.0
2023-08-10,230.0,230.0,202.0,224.0,224.0,39227200,1.0,,230.0,230.0,202.0,1.818181818181808,1.8018505502678213,,,,,14.999999999999991,13.976194237515864,,,,,4.545454545454541,4.44517625708338,,,,,12.222222222222223,11.53108465109944,,,,,,222.66666666666666,,222.4,,222.20000000000002,,222.13333333333333,,222.66666666666666,,222.4,,222.20000000000002,,222.13333333333333,,222.66666666666666,,222.4,,222.20000000000002,,222.13333333333333,,222.66666666666666,,222.4,,222.20000000000002,,222.13333333333333
2023-08-11,224.0,244.0,212.0,242.0,242.0,42114800,1.0,,224.0,244.0,212.0,8.03571428571428,7.729167430164649,,,,,-2.608695652173909,-2.643325706815548,,,,,6.08695652173914,5.908891637000658,,,,,4.950495049504955,4.831857727080773,,,,,228.66666666666666,233.71428571428572,,231.68421052631578,,230.1594684385382,,229.65680473372782,228.66666666666666,233.71428571428572,,231.68421052631578,,230.1594684385382,,229.65680473372782,228.66666666666666,233.71428571428572,,231.68421052631578,,230.1594684385382,,229.65680473372782,228.66666666666666,233.71428571428572,,231.68421052631578,,230.1594684385382,,229.65680473372782
2023-08-14,242.0,266.0,240.0,266.0,266.0,22195900,1.0,,242.0,266.0,240.0,9.917355371900817,9.455858262501255,,,,,8.03571428571428,7.729167430164649,,,,,9.016393442622949,8.63280834884972,,,,,13.207547169811315,12.405264866997882,,,,,244.0,250.93333333333334,,245.93846153846152,,241.96732673267326,,240.63480825958703,244.0,250.93333333333334,,245.93846153846152,,241.96732673267326,,240.63480825958703,244.0,250.93333333333334,,245.93846153846152,,241.96732673267326,,240.63480825958703,244.0,250.93333333333334,,245.93846153846152,,241.96732673267326,,240.63480825958703
2023-08-15,270.0,292.0,268.0,292.0,292.0,18365700,1.0,,270.0,292.0,268.0,9.774436090225567,9.325749348658272,,,,,11.570247933884303,10.94842328416884,,,,,9.774436090225567,9.325749348658272,,,,,11.66666666666667,11.03480571688654,,,,,266.6666666666667,272.1290322580645,248.8,263.62085308056874,,256.3303464637948,,253.81642754213397,266.6666666666667,272.1290322580645,248.8,263.62085308056874,,256.3303464637948,,253.81642754213397,266.6666666666667,272.1290322580645,248.8,263.62085308056874,,256.3303464637948,,253.81642754213397,266.6666666666667,272.1290322580645,248.8,263.62085308056874,,256.3303464637948,,253.81642754213397
2023-08-16,298.0,320.0,292.0,320.0,320.0,26003500,1.0,,298.0,320.0,292.0,9.589041095890405,9.156719352549043,45.45454545454546,37.46934494414107,,,10.370370370370363,9.867152750702962,49.0,39.87761199573678,,,9.589041095890405,9.156719352549043,45.45454545454546,37.46934494414107,,,8.955223880597018,8.57668217574251,62.22222222222222,48.37969513780714,,,292.6666666666667,296.44444444444446,268.8,284.22255639097745,,272.86755475276584,,268.8252742309422,292.6666666666667,296.44444444444446,268.8,284.22255639097745,,272.86755475276584,,268.8252742309422,292.6666666666667,296.44444444444446,268.8,284.22255639097745,,272.86755475276584,,268.8252742309422,292.6666666666667,296.44444444444446,268.8,284.22255639097745,,272.86755475276584,,268.8252742309422
2023-08-18,322.0,352.0,320.0,352.0,352.0,25296900,1.0,,322.0,352.0,320.0,10.000000000000009,9.531017980432493,57.14285714285714,45.19851237430572,,,8.053691275167797,7.745805903900395,39.99999999999999,33.64722366212129,,,10.000000000000009,9.531017980432493,53.04347826086957,42.555186667490176,,,9.589041095890405,9.156719352549043,58.41584158415842,46.00532983925675,,,321.3333333333333,324.4409448818898,294.4,308.21952404079656,,291.93529523057424,,285.9449360046922,321.3333333333333,324.4409448818898,294.4,308.21952404079656,,291.93529523057424,,285.9449360046922,321.3333333333333,324.4409448818898,294.4,308.21952404079656,,291.93529523057424,,285.9449360046922,321.3333333333333,324.4409448818898,294.4,308.21952404079656,,291.93529523057424,,285.9449360046922
2023-08-21,370.0,380.0,318.0,318.0,318.0,63310900,1.0,,370.0,380.0,318.0,-9.659090909090908,-10.157979281792022,31.40495867768596,27.311365662349047,,,14.906832298136653,13.895146009386186,65.17857142857142,50.18569537832303,,,7.954545454545459,7.65400771223344,55.73770491803278,44.30030274272296,,,-0.6249999999999978,-0.6269613013595374,50.0,40.54651081081644,,,330.0,321.2078431372549,309.6,311.612053925456,,297.86514117853636,,292.049350119842,330.0,321.2078431372549,309.6,311.612053925456,,297.86514117853636,,292.049350119842,330.0,321.2078431372549,309.6,311.612053925456,,297.86514117853636,,292.049350119842,330.0,321.2078431372549,309.6,311.612053925456,,297.86514117853636,,292.049350119842
2023-08-22,296.0,300.0,288.0,288.0,288.0,23295500,1.0,,296.0,300.0,288.0,-9.433962264150942,-9.909090264423089,8.270676691729317,7.94641713542468,,,-20.0,-22.31435513142097,22.314049586776854,20.142172816737396,,,-21.052631578947366,-23.63887780642304,12.781954887218047,12.028616587450202,,,-9.433962264150942,-9.909090264423089,20.0,18.232155679395454,,,319.3333333333333,304.57142857142856,314.0,303.5311668666215,,295.71883168147207,,291.3255717378955,319.3333333333333,304.57142857142856,314.0,303.5311668666215,,295.71883168147207,,291.3255717378955,319.3333333333333,304.57142857142856,314.0,303.5311668666215,,295.71883168147207,,291.3255717378955,319.3333333333333,304.57142857142856,314.0,303.5311668666215,,295.71883168147207,,291.3255717378955
2023-08-23,260.0,316.0,260.0,308.0,308.0,60199400,1.0,,260.0,316.0,260.0,6.944444444444442,6.713930283762852,5.47945205479452,5.334598070529271,,,-12.16216216216216,-12.96778233085326,-3.703703703703709,-3.7740327982847086,,,5.333333333333323,5.195973893071096,8.219178082191792,7.898841131863047,,,-9.72222222222222,-10.227884912041818,-2.985074626865669,-3.030534949532892,,,304.6666666666667,306.28739002932554,317.2,305.0470659198621,283.0,298.2985668000684,,294.1539534081798,304.6666666666667,306.28739002932554,317.2,305.0470659198621,283.0,298.2985668000684,,294.1539534081798,304.6666666666667,306.28739002932554,317.2,305.0470659198621,283.0,298.2985668000684,,294.1539534081798,304.6666666666667,306.28739002932554,317.2,305.0470659198621,283.0,298.2985668000684,,294.1539534081798
2023-08-24,314.0,334.0,306.0,328.0,328.0,20050900,1.0,,314.0,334.0,306.0,6.493506493506485,6.291382541056918,2.499999999999991,2.469261259037141,,,20.769230769230763,18.87113548927256,5.369127516778516,5.229949940284884,,,5.696202531645578,5.5398779389788375,4.374999999999996,4.2819997182928144,,,17.692307692307697,16.290347093685305,4.794520547945202,4.683129968409899,,,308.0,317.14899853444064,318.8,312.78753162496645,293.8,304.3661982772265,,299.6498056698841,308.0,317.14899853444064,318.8,312.78753162496645,293.8,304.3661982772265,,299.6498056698841,308.0,317.14899853444064,318.8,312.78753162496645,293.8,304.3661982772265,,299.6498056698841,308.0,317.14899853444064,318.8,312.78753162496645,293.8,304.3661982772265,,299.6498056698841
2023-08-25,334.0,358.0,326.0,356.0,356.0,22383100,1.0,,334.0,358.0,326.0,8.536585365853666,8.19171224678868,1.1363636363636465,1.1299555253933466,,,6.369426751592355,6.174800706844703,3.726708074534169,3.6589447432292177,,,7.18562874251496,6.939199342399979,1.7045454545454586,1.6901810802603254,,,6.5359477124183,6.331227941432687,1.8750000000000044,1.8576385572935457,,,330.6666666666667,336.57924297924296,319.6,327.3035678730243,307.0,314.6825373610923,,308.47014919148427,330.6666666666667,336.57924297924296,319.6,327.3035678730243,307.0,314.6825373610923,,308.47014919148427,330.6666666666667,336.57924297924296,319.6,327.3035678730243,307.0,314.6825373610923,,308.47014919148427,330.6666666666667,336.57924297924296,319.6,327.3035678730243,307.0,314.6825373610923,,308.47014919148427
2023-08-28,362.0,370.0,322.0,362.0,362.0,23705000,1.0,,362.0,370.0,322.0,1.6853932584269593,1.671348097374053,13.83647798742138,12.95928290455942,,,8.383233532934131,8.050321884907063,-2.1621621621621623,-2.185879381249907,,,3.3519553072625774,3.29700192375699,-2.631578947368418,-2.6668247082161294,,,-1.2269938650306789,-1.2345835822299378,1.2578616352201255,1.2500162764231468,,,348.6666666666667,349.29117323892075,328.4,338.92877826610794,319.0,323.9695003135352,,316.59294227113134,348.6666666666667,349.29117323892075,328.4,338.92877826610794,319.0,323.9695003135352,,316.59294227113134,348.6666666666667,349.29117323892075,328.4,338.92877826610794,319.0,323.9695003135352,,316.59294227113134,348.6666666666667,349.29117323892075,328.4,338.92877826610794,319.0,323.9695003135352,,316.59294227113134
2023-08-29,362.0,362.0,328.0,328.0,328.0,9211100,1.0,,362.0,362.0,328.0,-9.392265193370164,-9.86306034416273,13.888888888888884,13.005312824819775,,,0.0,0.0,22.297297297297305,20.128475750171077,,,-2.1621621621621623,-2.185879381249907,20.66666666666668,18.78617371695701,,,1.8633540372670727,1.8462062839735351,13.888888888888884,13.005312824819775,,,348.6666666666667,338.6449368247574,336.4,335.27333048713075,325.2,324.7492946069462,,318.2788008635874,348.6666666666667,338.6449368247574,336.4,335.27333048713075,325.2,324.7492946069462,,318.2788008635874,348.6666666666667,338.6449368247574,336.4,335.27333048713075,325.2,324.7492946069462,,318.2788008635874,348.6666666666667,338.6449368247574,336.4,335.27333048713075,325.2,324.7492946069462,,318.2788008635874
2023-08-30,320.0,350.0,296.0,330.0,330.0,41830800,1.0,,320.0,350.0,296.0,0.6097560975609762,0.6079046076382193,7.14285714285714,6.899287148695142,,,-11.602209944751383,-12.332321603199889,23.076923076923084,20.76393647782445,,,-3.314917127071826,-3.3711057342311723,10.759493670886066,10.219094089654716,,,-9.756097560975608,-10.265415406008334,13.84615384615384,12.96778233085326,,,340.0,334.3223364970855,340.8,333.51153030855596,329.0,325.75346244200534,302.26666666666665,319.9724861738219,340.0,334.3223364970855,340.8,333.51153030855596,329.0,325.75346244200534,302.26666666666665,319.9724861738219,340.0,334.3223364970855,340.8,333.51153030855596,329.0,325.75346244200534,302.26666666666665,319.9724861738219,340.0,334.3223364970855,340.8,333.51153030855596,329.0,325.75346244200534,302.26666666666665,319.9724861738219
2023-08-31,330.0,330.0,298.0,298.0,298.0,32961300,1.0,,330.0,330.0,298.0,-9.696969696969692,-10.199916795512143,-9.14634146341463,-9.592012187873925,,,3.125,3.0771658666753687,5.095541401273884,4.969966855227255,,,-5.714285714285716,-5.884050002293346,-1.19760479041916,-1.204833851617448,,,0.6756756756756799,0.673403218134412,-2.614379084967322,-2.649161544697634,,,318.6666666666667,316.16089112687877,334.8,321.65630468308404,326.8,320.49533316043335,307.46666666666664,316.85823481602733,318.6666666666667,316.16089112687877,334.8,321.65630468308404,326.8,320.49533316043335,307.46666666666664,316.85823481602733,318.6666666666667,316.16089112687877,334.8,321.65630468308404,326.8,320.49533316043335,307.46666666666664,316.85823481602733,318.6666666666667,316.16089112687877,334.8,321.65630468308404,326.8,320.49533316043335,307.46666666666664,316.85823481602733
2023-09-01,296.0,296.0,270.0,270.0,270.0,23502200,1.0,,296.0,296.0,270.0,-9.395973154362414,-9.867152750702964,-24.15730337078652,-27.650877185365573,,,-10.303030303030305,-10.873320013646556,-11.377245508982035,-12.078153865264005,,,-10.303030303030305,-10.873320013646556,-17.31843575418994,-19.01735320766399,,,-9.395973154362414,-9.867152750702964,-17.177914110429448,-18.847542236833288,,,299.3333333333333,293.08026947227074,317.6,304.4200423518991,318.6,311.0011021505397,310.53333333333336,310.3261324531813,299.3333333333333,293.08026947227074,317.6,304.4200423518991,318.6,311.0011021505397,310.53333333333336,310.3261324531813,299.3333333333333,293.08026947227074,317.6,304.4200423518991,318.6,311.0011021505397,310.53333333333336,310.3261324531813,299.3333333333333,293.08026947227074,317.6,304.4200423518991,318.6,311.0011021505397,310.53333333333336,310.3261324531813
2023-09-04,262.0,268.0,244.0,252.0,252.0,24149800,1.0,,262.0,268.0,244.0,-6.666666666666665,-6.899287148695144,-30.386740331491712,-36.221512431434775,,,-11.486486486486491,-12.201495056296356,-27.62430939226519,-32.329970806467415,,,-9.459459459459463,-9.937247381320374,-27.567567567567565,-32.25160251274134,,,-9.629629629629632,-10.125373370517291,-24.22360248447205,-27.738332025120645,,,273.3333333333333,272.54005638144065,295.6,286.93486373902135,312.0,299.9759970651647,311.2,302.3108208988355,273.3333333333333,272.54005638144065,295.6,286.93486373902135,312.0,299.9759970651647,311.2,302.3108208988355,273.3333333333333,272.54005638144065,295.6,286.93486373902135,312.0,299.9759970651647,311.2,302.3108208988355,273.3333333333333,272.54005638144065,295.6,286.93486373902135,312.0,299.9759970651647,311.2,302.3108208988355
2023-09-05,250.0,250.0,228.0,228.0,228.0,40727900,1.0,,250.0,250.0,228.0,-9.523809523809524,-10.008345855698252,-30.487804878048784,-36.3667979429703,,,-4.580152671755721,-4.688358589885038,-30.939226519337016,-37.01832939635246,,,-6.716417910447758,-6.952606264861022,-30.939226519337016,-37.01832939635246,,,-6.5573770491803245,-6.782259633876106,-30.487804878048784,-36.3667979429703,,,250.0,250.2699857139315,275.6,267.2810434587977,306.0,286.59387444356065,308.6666666666667,292.2241562393349,250.0,250.2699857139315,275.6,267.2810434587977,306.0,286.59387444356065,308.6666666666667,292.2241562393349,250.0,250.2699857139315,275.6,267.2810434587977,306.0,286.59387444356065,308.6666666666667,292.2241562393349,250.0,250.2699857139315,275.6,267.2810434587977,306.0,286.59387444356065,308.6666666666667,292.2241562393349
2023-09-06,206.0,242.0,206.0,206.0,206.0,51773200,1.0,,206.0,242.0,206.0,-9.64912280701754,-10.146946016485964,-37.57575757575757,-47.12164856709448,,,-17.600000000000005,-19.35847490726654,-35.62499999999999,-44.04448270041911,,,-3.200000000000003,-3.252319170556006,-30.85714285714286,-36.8995428326773,,,-9.64912280701754,-10.146946016485964,-30.405405405405407,-36.24832855344793,,,228.66666666666666,228.13497174737142,250.8,246.84788413591272,295.8,271.6707582135845,302.93333333333334,280.64473966068323,228.66666666666666,228.13497174737142,250.8,246.84788413591272,295.8,271.6707582135845,302.93333333333334,280.64473966068323,228.66666666666666,228.13497174737142,250.8,246.84788413591272,295.8,271.6707582135845,302.93333333333334,280.64473966068323,228.66666666666666,228.13497174737142,250.8,246.84788413591272,295.8,271.6707582135845,302.93333333333334,280.64473966068323
2023-09-07,193.0,210.0,193.0,200.0,200.0,17136400,1.0,,193.0,210.0,193.0,-2.9126213592233,-2.955880224154439,-32.88590604026845,-39.87761199573677,,,-6.310679611650483,-6.51859798846955,-41.51515151515152,-53.64024655556404,,,-13.223140495867767,-14.183019543921771,-36.36363636363637,-45.19851237430573,,,-6.310679611650483,-6.51859798846955,-35.23489932885906,-43.44032976005189,,,211.33333333333334,214.06747916578254,231.2,231.22879135138135,283.0,258.44414453353545,294.93333333333334,269.9143392193685,211.33333333333334,214.06747916578254,231.2,231.22879135138135,283.0,258.44414453353545,294.93333333333334,269.9143392193685,211.33333333333334,214.06747916578254,231.2,231.22879135138135,283.0,258.44414453353545,294.93333333333334,269.9143392193685,211.33333333333334,214.06747916578254,231.2,231.22879135138135,283.0,258.44414453353545,294.93333333333334,269.9143392193685
2023-09-08,195.0,208.0,195.0,200.0,200.0,27952200,1.0,,195.0,208.0,195.0,0.0,0.0,-25.92592592592593,-30.01045924503381,,,1.0362694300518172,1.0309369658861287,-34.12162162162162,-41.73598957603136,,,-0.952380952380949,-0.9569451016150672,-29.729729729729726,-35.282137462274235,,,1.0362694300518172,1.0309369658861287,-27.77777777777778,-32.5422400434628,,,202.0,207.03373790591667,217.2,220.81780273085187,267.4,247.6878115473977,284.8,260.68605911754423,202.0,207.03373790591667,217.2,220.81780273085187,267.4,247.6878115473977,284.8,260.68605911754423,202.0,207.03373790591667,217.2,220.81780273085187,267.4,247.6878115473977,284.8,260.68605911754423,202.0,207.03373790591667,217.2,220.81780273085187,267.4,247.6878115473977,284.8,260.68605911754423
2023-09-11,192.0,214.0,192.0,204.0,204.0,28695100,1.0,,192.0,214.0,192.0,2.0000000000000018,1.980262729617973,-19.047619047619047,-21.13090936672069,,,-1.538461538461533,-1.55041865359652,-26.7175572519084,-31.08491317333153,,,2.8846153846153744,2.843793532053341,-20.149253731343286,-22.501096548900524,,,-1.538461538461533,-1.55041865359652,-21.311475409836067,-23.967285326542036,,,201.33333333333334,205.51686877213345,207.6,215.21136892713855,251.6,239.66516520334278,277.2,253.25580185131,201.33333333333334,205.51686877213345,207.6,215.21136892713855,251.6,239.66516520334278,277.2,253.25580185131,201.33333333333334,205.51686877213345,207.6,215.21136892713855,251.6,239.66516520334278,277.2,253.25580185131,201.33333333333334,205.51686877213345,207.6,215.21136892713855,251.6,239.66516520334278,277.2,253.25580185131
2023-09-12,194.0,206.0,194.0,202.0,202.0,25549400,1.0,,194.0,206.0,194.0,-0.9803921568627416,-0.9852296443011594,-11.403508771929827,-12.107793155323604,,,1.041666666666674,1.0362787035546657,-22.4,-25.360275879891823,,,-3.738317757009346,-3.80998462322704,-17.600000000000005,-19.35847490726654,,,1.041666666666674,1.0362787035546657,-14.912280701754389,-16.148746989111267,,,202.0,203.75843428125586,202.4,210.8073176700564,239.0,232.76104143528116,271.46666666666664,246.57791194702455,202.0,203.75843428125586,202.4,210.8073176700564,239.0,232.76104143528116,271.46666666666664,246.57791194702455,202.0,203.75843428125586,202.4,210.8073176700564,239.0,232.76104143528116,271.46666666666664,246.57791194702455,202.0,203.75843428125586,202.4,210.8073176700564,239.0,232.76104143528116,271.46666666666664,246.57791194702455
2023-09-13,199.0,206.0,197.0,202.0,202.0,16197000,1.0,,199.0,206.0,197.0,0.0,0.0,-1.941747572815533,-1.9608471388376312,,,2.577319587628857,2.5446665661164176,-3.398058252427183,-3.457134406508867,,,0.0,0.0,-14.876033057851236,-16.106155736710527,,,1.546391752577314,1.534556967466032,-4.3689320388349495,-4.467244005159255,,,202.66666666666666,202.87921711442522,201.6,207.8714288459258,226.2,227.13081946019986,264.4,240.80059081682106,202.66666666666666,202.87921711442522,201.6,207.8714288459258,226.2,227.13081946019986,264.4,240.80059081682106,202.66666666666666,202.87921711442522,201.6,207.8714288459258,226.2,227.13081946019986,264.4,240.80059081682106,202.66666666666666,202.87921711442522,201.6,207.8714288459258,226.2,227.13081946019986,264.4,240.80059081682106
