Date,Open,High,Low,Close,Adj Close,Volume
2023-06-12,1510.0,1545.0,1430.0,1510.0,1507.6431884765625,895300
2023-06-13,1500.0,1510.0,1415.0,1490.0,1487.6744384765625,1101400
2023-06-14,1495.0,1495.0,1350.0,1475.0,1472.69775390625,1792300
2023-06-15,1460.0,1490.0,1400.0,1415.0,1412.79150390625,831800
2023-06-16,1415.0,1455.0,1380.0,1440.0,1437.75244140625,578400
2023-06-19,1450.0,1460.0,1415.0,1450.0,1447.73681640625,707400
2023-06-20,1450.0,1495.0,1445.0,1460.0,1457.72119140625,568100
2023-06-21,1500.0,1545.0,1430.0,1475.0,1472.69775390625,1171300
2023-06-22,1475.0,1480.0,1415.0,1440.0,1437.75244140625,838900
2023-06-23,1440.0,1455.0,1340.0,1370.0,1367.8616943359375,1782000
2023-06-26,1380.0,1415.0,1340.0,1375.0,1372.8538818359375,739300
2023-06-27,1380.0,1510.0,1375.0,1480.0,1477.6900634765625,2905100
2023-07-03,1480.0,1535.0,1445.0,1480.0,1477.6900634765625,853300
2023-07-04,1485.0,1520.0,1470.0,1500.0,1500.0,476600
2023-07-05,1505.0,1535.0,1430.0,1495.0,1495.0,880600
2023-07-06,1495.0,1500.0,1410.0,1410.0,1410.0,778100
2023-07-07,1410.0,1440.0,1320.0,1400.0,1400.0,1291200
2023-07-10,1400.0,1400.0,1320.0,1340.0,1340.0,665100
2023-07-11,1340.0,1340.0,1210.0,1225.0,1225.0,1238500
2023-07-12,1220.0,1260.0,1140.0,1250.0,1250.0,731900
2023-07-13,1255.0,1375.0,1255.0,1375.0,1375.0,1060200
2023-07-14,1445.0,1465.0,1380.0,1410.0,1410.0,973000
2023-07-17,1405.0,1405.0,1340.0,1365.0,1365.0,534600
2023-07-18,1360.0,1365.0,1280.0,1315.0,1315.0,947300
2023-07-20,1320.0,1370.0,1250.0,1340.0,1340.0,794500
2023-07-21,1340.0,1395.0,1280.0,1395.0,1395.0,754600
2023-07-24,1445.0,1445.0,1395.0,1415.0,1415.0,742700
2023-07-25,1415.0,1425.0,1320.0,1410.0,1410.0,1203400
2023-07-26,1405.0,1455.0,1400.0,1425.0,1425.0,913900
2023-07-27,1425.0,1440.0,1375.0,1425.0,1425.0,615000
2023-07-28,1420.0,1505.0,1355.0,1505.0,1505.0,1537000
2023-07-31,1510.0,1600.0,1505.0,1575.0,1575.0,981100
2023-08-01,1600.0,1610.0,1500.0,1505.0,1505.0,1301300
2023-08-02,1505.0,1505.0,1410.0,1430.0,1430.0,709200
2023-08-03,1440.0,1455.0,1405.0,1430.0,1430.0,377500
2023-08-04,1430.0,1455.0,1395.0,1455.0,1455.0,458800
2023-08-07,1455.0,1590.0,1415.0,1580.0,1580.0,1456300
2023-08-08,1575.0,1605.0,1520.0,1555.0,1555.0,1143800
2023-08-09,1570.0,1570.0,1490.0,1510.0,1510.0,556500
2023-08-10,1510.0,1525.0,1470.0,1510.0,1510.0,342800
2023-08-11,1510.0,1510.0,1410.0,1445.0,1445.0,639900
2023-08-14,1450.0,1470.0,1415.0,1450.0,1450.0,400700
2023-08-15,1450.0,1545.0,1445.0,1535.0,1535.0,570300
2023-08-16,1535.0,1540.0,1475.0,1500.0,1500.0,351100
2023-08-18,1500.0,1515.0,1445.0,1515.0,1515.0,376700
2023-08-21,1515.0,1525.0,1480.0,1510.0,1510.0,381900
2023-08-22,1505.0,1525.0,1490.0,1515.0,1515.0,355500
2023-08-23,1515.0,1530.0,1500.0,1520.0,1520.0,397800
2023-08-24,1520.0,1565.0,1500.0,1540.0,1540.0,463900
2023-08-25,1525.0,1590.0,1520.0,1565.0,1565.0,522600
2023-08-28,1580.0,1675.0,1550.0,1670.0,1670.0,1022300
2023-08-29,1680.0,1760.0,1630.0,1705.0,1705.0,1202600
2023-08-30,1705.0,1715.0,1620.0,1675.0,1675.0,600000
2023-08-31,1675.0,1720.0,1650.0,1665.0,1665.0,418700
2023-09-01,1665.0,1690.0,1630.0,1675.0,1675.0,456700
2023-09-04,1675.0,1750.0,1675.0,1715.0,1715.0,636500
2023-09-05,1715.0,1770.0,1715.0,1735.0,1735.0,471600
2023-09-06,1735.0,1765.0,1715.0,1745.0,1745.0,300800
2023-09-07,1745.0,1780.0,1735.0,1735.0,1735.0,379200
2023-09-08,1730.0,1745.0,1695.0,1725.0,1725.0,326800
2023-09-11,1725.0,1740.0,1705.0,1725.0,1725.0,321800
2023-09-12,1725.0,1810.0,1705.0,1790.0,1790.0,631900
2023-09-13,1815.0,1945.0,1805.0,1895.0,1895.0,839300
2023-09-14,1900.0,2020.0,1895.0,1990.0,1990.0,1295400
2023-09-15,1995.0,2100.0,1985.0,2060.0,2060.0,1075400
2023-09-18,2010.0,2260.0,2010.0,2260.0,2260.0,2669500
2023-09-19,2300.0,2480.0,2260.0,2480.0,2480.0,2353700
2023-09-20,2510.0,2510.0,2240.0,2240.0,2240.0,700000
2023-09-21,2240.0,2240.0,2020.0,2020.0,2020.0,485600
2023-09-22,1910.0,2180.0,1835.0,2120.0,2120.0,2005900
2023-09-25,2130.0,2160.0,2030.0,2060.0,2060.0,1018400
2023-09-26,2060.0,2080.0,1960.0,1980.0,1980.0,932600
2023-09-27,1980.0,2090.0,1975.0,2050.0,2050.0,552600
2023-09-29,2040.0,2070.0,2000.0,2030.0,2030.0,484200
2023-10-02,2030.0,2080.0,1995.0,2060.0,2060.0,649200
2023-10-03,2060.0,2130.0,2050.0,2070.0,2070.0,700300
2023-10-04,2000.0,2070.0,1985.0,2000.0,2000.0,597600
2023-10-05,2010.0,2070.0,1980.0,2040.0,2040.0,520200
2023-10-06,2040.0,2060.0,1985.0,1990.0,1990.0,521400
2023-10-09,1990.0,2030.0,1985.0,2020.0,2020.0,585400
2023-10-10,2020.0,2100.0,2010.0,2060.0,2060.0,531300
2023-10-11,2060.0,2070.0,2010.0,2050.0,2050.0,506400
2023-10-12,2040.0,2130.0,2040.0,2110.0,2110.0,578300
2023-10-13,2110.0,2160.0,2090.0,2090.0,2090.0,690200
2023-10-16,2090.0,2160.0,2090.0,2120.0,2120.0,743600
2023-10-17,2130.0,2260.0,2130.0,2200.0,2200.0,1004900
2023-10-18,2200.0,2230.0,2130.0,2150.0,2150.0,953600
2023-10-19,2150.0,2150.0,1995.0,2050.0,2050.0,901000
2023-10-20,2050.0,2090.0,2000.0,2080.0,2080.0,735800
2023-10-23,2070.0,2080.0,2000.0,2020.0,2020.0,750900
2023-10-24,2040.0,2050.0,2010.0,2040.0,2040.0,763200
2023-10-25,2050.0,2100.0,2040.0,2090.0,2090.0,802800
2023-10-26,2090.0,2130.0,2080.0,2110.0,2110.0,886000
2023-10-27,2110.0,2130.0,2050.0,2100.0,2100.0,963800
2023-10-30,2100.0,2310.0,1995.0,2270.0,2270.0,2527100
2023-10-31,2300.0,2300.0,2150.0,2230.0,2230.0,860600
2023-11-01,2230.0,2250.0,2080.0,2130.0,2130.0,706700
2023-11-02,2130.0,2180.0,2090.0,2180.0,2180.0,757100
2023-11-03,2230.0,2230.0,2140.0,2180.0,2180.0,668200
2023-11-06,2160.0,2180.0,2070.0,2120.0,2120.0,716600
2023-11-07,2120.0,2120.0,2040.0,2040.0,2040.0,843800
2023-11-08,2060.0,2220.0,2050.0,2220.0,2220.0,1074100
2023-11-09,2220.0,2280.0,2040.0,2170.0,2170.0,1704100
2023-11-10,2190.0,2190.0,2060.0,2090.0,2090.0,989400
2023-11-13,2110.0,2110.0,2010.0,2040.0,2040.0,980400
2023-11-14,2040.0,2040.0,1975.0,2000.0,2000.0,1009600
2023-11-15,2010.0,2050.0,1995.0,2050.0,2050.0,1065200
2023-11-16,2050.0,2060.0,2000.0,2030.0,2030.0,713800
2023-11-17,2030.0,2060.0,2020.0,2060.0,2060.0,884900
2023-11-20,2060.0,2140.0,2050.0,2070.0,2070.0,768400
2023-11-21,2070.0,2070.0,2020.0,2040.0,2040.0,745400
2023-11-22,2040.0,2050.0,2000.0,2050.0,2050.0,765400
2023-11-23,2040.0,2090.0,2030.0,2080.0,2080.0,884100
2023-11-24,2080.0,2090.0,2060.0,2070.0,2070.0,677000
2023-11-27,2090.0,2270.0,2090.0,2270.0,2270.0,1309300
2023-11-28,2290.0,2490.0,2260.0,2490.0,2490.0,1790500
2023-11-29,2510.0,2730.0,2500.0,2730.0,2730.0,1879700
2023-11-30,2750.0,2950.0,2460.0,2820.0,2820.0,4352600
2023-12-01,2850.0,2870.0,2540.0,2640.0,2640.0,1648600
2023-12-04,2660.0,2710.0,2560.0,2630.0,2630.0,1378900
2023-12-05,2660.0,2890.0,2570.0,2740.0,2740.0,1993600
2023-12-06,2760.0,2760.0,2630.0,2650.0,2650.0,1380900
2023-12-07,2650.0,2660.0,2570.0,2630.0,2630.0,1461100
2023-12-08,2600.0,2660.0,2590.0,2650.0,2650.0,1292700
2023-12-11,2650.0,2750.0,2640.0,2680.0,2680.0,1602400
