Date,Open,High,Low,Close,Adj Close,Volume
2018-04-20,174.0,174.0,174.0,174.0,130.66159057617188,0
2018-04-23,181.0,181.0,170.0,173.0,129.91065979003906,863600
2018-04-24,175.0,175.0,168.0,170.0,127.65789031982422,1023200
2018-04-25,170.0,170.0,170.0,170.0,127.65789031982422,0
2018-04-26,170.0,170.0,170.0,170.0,127.65789031982422,0
2018-04-27,170.0,170.0,170.0,170.0,127.65789031982422,0
2018-04-30,186.0,196.0,176.0,180.0,135.1671600341797,6968100
2018-05-01,180.0,180.0,180.0,180.0,135.1671600341797,0
2018-05-02,180.0,185.0,173.0,181.0,135.91810607910156,4038800
2018-05-03,185.0,195.0,168.0,172.0,129.15972900390625,10132000
2018-05-04,174.0,181.0,164.0,177.0,132.91436767578125,5563800
2018-05-07,190.0,190.0,171.0,173.0,129.91065979003906,7918300
2018-05-08,174.0,174.0,167.0,168.0,126.156005859375,3068300
2018-05-09,170.0,174.0,165.0,170.0,127.65789031982422,2565300
2018-05-10,170.0,170.0,170.0,170.0,127.65789031982422,0
2018-05-11,174.0,206.0,171.0,188.0,141.17459106445312,25246100
2018-05-14,188.0,190.0,175.0,182.0,136.6690216064453,4515400
2018-05-15,182.0,185.0,178.0,181.0,135.91810607910156,1569700
2018-05-16,182.0,183.0,178.0,179.0,134.4162139892578,1205500
2018-05-17,182.0,186.0,177.0,179.0,134.4162139892578,4991800
2018-05-18,179.0,179.0,170.0,177.0,136.73374938964844,1501800
2018-05-21,179.0,180.0,171.0,172.0,132.8712158203125,760100
2018-05-22,172.0,174.0,167.0,169.0,130.55369567871094,1497000
2018-05-23,169.0,180.0,160.0,176.0,135.9612274169922,4255500
2018-05-24,182.0,193.0,171.0,173.0,133.6437225341797,23264100
2018-05-25,173.0,173.0,168.0,169.0,130.55369567871094,3702300
2018-05-28,169.0,183.0,165.0,170.0,131.3262176513672,6119100
2018-05-29,170.0,170.0,170.0,170.0,131.3262176513672,0
2018-05-30,172.0,181.0,170.0,171.0,132.09869384765625,4819900
2018-05-31,172.0,178.0,167.0,168.0,129.7811737060547,1788100
2018-06-01,168.0,168.0,168.0,168.0,129.7811737060547,0
2018-06-04,170.0,174.0,170.0,171.0,132.09869384765625,2010600
2018-06-05,171.0,174.0,170.0,170.0,131.3262176513672,2311900
2018-06-06,170.0,174.0,170.0,172.0,132.8712158203125,1315600
2018-06-07,171.0,173.0,167.0,167.0,129.0086669921875,1616600
2018-06-08,169.0,172.0,168.0,171.0,132.09869384765625,1057100
2018-06-11,171.0,171.0,171.0,171.0,132.09869384765625,0
2018-06-12,171.0,171.0,171.0,171.0,132.09869384765625,0
2018-06-13,171.0,171.0,171.0,171.0,132.09869384765625,0
2018-06-14,171.0,171.0,171.0,171.0,132.09869384765625,0
2018-06-15,171.0,171.0,171.0,171.0,132.09869384765625,0
2018-06-18,171.0,171.0,171.0,171.0,132.09869384765625,0
2018-06-19,171.0,171.0,171.0,171.0,132.09869384765625,0
2018-06-20,171.0,171.0,166.0,167.0,129.0086669921875,1160800
2018-06-21,168.0,168.0,164.0,164.0,126.69115447998047,771000
2018-06-22,165.0,165.0,156.0,160.0,123.60111999511719,322500
2018-06-25,160.0,165.0,156.0,161.0,124.37364959716797,1252400
2018-06-26,162.0,164.0,158.0,158.0,122.05611419677734,235700
2018-06-27,158.0,164.0,156.0,158.0,122.05611419677734,230300
2018-06-28,159.0,159.0,142.0,150.0,115.87606811523438,958400
2018-06-29,150.0,157.0,145.0,148.0,114.33104705810547,539700
2018-07-02,148.0,152.0,145.0,146.0,112.7860336303711,372600
2018-07-03,147.0,149.0,130.0,134.0,103.51594543457031,755500
2018-07-04,134.0,141.0,125.0,136.0,105.06095886230469,1059600
2018-07-05,136.0,145.0,135.0,138.0,106.60597229003906,922200
2018-07-06,139.0,179.0,139.0,146.0,112.7860336303711,8032100
2018-07-09,150.0,158.0,146.0,150.0,115.87606811523438,1120100
2018-07-10,150.0,155.0,146.0,148.0,114.33104705810547,1670300
2018-07-11,148.0,153.0,146.0,150.0,115.87606811523438,972500
2018-07-12,151.0,155.0,148.0,148.0,114.33104705810547,1863700
2018-07-13,150.0,154.0,148.0,154.0,118.9660873413086,1510200
2018-07-16,156.0,156.0,151.0,152.0,117.42106628417969,1131100
2018-07-17,150.0,155.0,150.0,152.0,117.42106628417969,546300
2018-07-18,152.0,155.0,151.0,153.0,118.19358825683594,426100
2018-07-19,153.0,154.0,150.0,151.0,116.64857482910156,703900
2018-07-20,151.0,166.0,149.0,154.0,118.9660873413086,2419100
2018-07-23,156.0,161.0,153.0,155.0,119.73859405517578,1396100
2018-07-24,154.0,164.0,152.0,164.0,126.69115447998047,2495600
2018-07-25,165.0,171.0,160.0,163.0,125.91864013671875,3137200
2018-07-26,166.0,166.0,156.0,159.0,122.82862091064453,1139800
2018-07-27,159.0,161.0,156.0,156.0,120.51110076904297,728700
2018-07-30,159.0,163.0,158.0,162.0,125.14614868164062,1567200
2018-07-31,164.0,177.0,164.0,174.0,134.41622924804688,9200600
2018-08-01,185.0,204.0,180.0,185.0,142.91380310058594,33686700
2018-08-02,179.0,187.0,174.0,176.0,135.9612274169922,6923900
2018-08-03,181.0,181.0,170.0,172.0,132.8712158203125,5206000
2018-08-06,174.0,175.0,167.0,169.0,130.55369567871094,3806900
2018-08-07,169.0,181.0,164.0,181.0,139.82379150390625,11043500
2018-08-08,185.0,187.0,170.0,172.0,132.8712158203125,10764900
2018-08-09,172.0,178.0,170.0,172.0,132.8712158203125,3343100
2018-08-10,170.0,173.0,156.0,161.0,124.37364959716797,13002100
2018-08-13,156.0,164.0,151.0,154.0,118.9660873413086,2942700
2018-08-14,161.0,163.0,150.0,158.0,122.05611419677734,3350900
2018-08-15,156.0,163.0,154.0,154.0,118.9660873413086,2258800
2018-08-16,149.0,156.0,149.0,150.0,115.87606811523438,4351100
2018-08-17,150.0,150.0,150.0,150.0,115.87606811523438,0
2018-08-20,146.0,158.0,146.0,157.0,121.28360748291016,4640000
2018-08-21,151.0,167.0,151.0,157.0,121.28360748291016,6044300
2018-08-22,157.0,157.0,157.0,157.0,121.28360748291016,0
2018-08-23,157.0,163.0,155.0,157.0,121.28360748291016,2741200
2018-08-24,152.0,158.0,152.0,156.0,120.51110076904297,330100
2018-08-27,154.0,159.0,154.0,157.0,121.28360748291016,2372900
2018-08-28,159.0,162.0,157.0,160.0,123.60111999511719,1187100
2018-08-29,155.0,168.0,155.0,160.0,123.60111999511719,3288200
2018-08-30,164.0,165.0,159.0,161.0,124.37364959716797,1667200
2018-08-31,160.0,161.0,154.0,154.0,118.9660873413086,1505100
2018-09-03,156.0,164.0,156.0,159.0,122.82862091064453,2384800
2018-09-04,161.0,170.0,160.0,161.0,124.37364959716797,4971700
