Date,Open,High,Low,Close,Adj Close,Volume,Price Ratio,Dividends,Adj Open,Adj High,Adj Low,Adj Close 1D Change,Adj Close 1D Log Change,Adj Close 5D Change,Adj Close 5D Log Change,Adj Close 30D Change,Adj Close 30D Log Change,Adj Open 1D Change,Adj Open 1D Log Change,Adj Open 5D Change,Adj Open 5D Log Change,Adj Open 30D Change,Adj Open 30D Log Change,Adj High 1D Change,Adj High 1D Log Change,Adj High 5D Change,Adj High 5D Log Change,Adj High 30D Change,Adj High 30D Log Change,Adj Low 1D Change,Adj Low 1D Log Change,Adj Low 5D Change,Adj Low 5D Log Change,Adj Low 30D Change,Adj Low 30D Log Change,Adj Close 3D SMA,Adj Close 3D EMA,Adj Close 5D SMA,Adj Close 5D EMA,Adj Close 10D SMA,Adj Close 10D EMA,Adj Close 15D SMA,Adj Close 15D EMA,Adj Open 3D SMA,Adj Open 3D EMA,Adj Open 5D SMA,Adj Open 5D EMA,Adj Open 10D SMA,Adj Open 10D EMA,Adj Open 15D SMA,Adj Open 15D EMA,Adj High 3D SMA,Adj High 3D EMA,Adj High 5D SMA,Adj High 5D EMA,Adj High 10D SMA,Adj High 10D EMA,Adj High 15D SMA,Adj High 15D EMA,Adj Low 3D SMA,Adj Low 3D EMA,Adj Low 5D SMA,Adj Low 5D EMA,Adj Low 10D SMA,Adj Low 10D EMA,Adj Low 15D SMA,Adj Low 15D EMA
2021-07-06,424.0,424.0,424.0,424.0,420.4039916992188,1723800,0.9915188483472142,,420.4039916992188,420.4039916992188,420.4039916992188,,,,,,,,,,,,,,,,,,,,,,,,,,420.4039916992188,,420.4039916992188,,420.4039916992188,,420.4039916992188,,420.4039916992188,,420.4039916992188,,420.4039916992188,,420.4039916992188,,420.4039916992188,,420.4039916992188,,420.4039916992188,,420.4039916992188,,420.4039916992188,,420.4039916992188,,420.4039916992188,,420.4039916992188
2021-07-07,530.0,530.0,530.0,530.0,525.5050048828125,2406300,0.991518877137382,,525.5050048828124,525.5050048828124,525.5050048828124,25.00000362955379,22.314358035063968,,,,,25.000003629553767,22.314358035063947,,,,,25.000003629553767,22.314358035063947,,,,,25.000003629553767,22.314358035063947,,,,,,490.47133382161456,,483.464599609375,,478.2095489501953,,476.45786539713544,,490.47133382161456,,483.464599609375,,478.2095489501953,,476.45786539713544,,490.47133382161456,,483.464599609375,,478.2095489501953,,476.45786539713544,,490.47133382161456,,483.464599609375,,478.2095489501953,,476.45786539713544
2021-07-08,660.0,660.0,660.0,660.0,654.4025268554688,3472400,0.9915189800840436,,654.4025268554688,654.4025268554688,654.4025268554688,24.528314816221464,21.93629323015313,,,,,24.528314816221485,21.936293230153147,,,,,24.528314816221485,21.936293230153147,,,,,24.528314816221485,21.936293230153147,,,,,533.4371744791666,584.1463012695312,,564.4351967259457,,549.0379553506541,,543.845192813309,533.4371744791666,584.1463012695312,,564.4351967259457,,549.0379553506541,,543.845192813309,533.4371744791666,584.1463012695312,,564.4351967259457,,549.0379553506541,,543.845192813309,533.4371744791666,584.1463012695312,,564.4351967259457,,549.0379553506541,,543.845192813309
2021-07-09,825.0,825.0,775.0,825.0,818.0030517578125,985907800,0.9915188506155304,,818.0030517578125,818.0030517578125,768.427109227036,24.999983678008707,22.31434207382709,,,,,24.999983678008707,22.31434207382709,,,,,24.999983678008707,22.31434207382709,,,,,17.42422709146272,16.062306375693687,,,,,665.9701944986979,708.8699015299479,,669.7633826622596,,637.6499710234085,,626.6586581699968,665.9701944986979,708.8699015299479,,669.7633826622596,,637.6499710234085,,626.6586581699968,665.9701944986979,708.8699015299479,,669.7633826622596,,637.6499710234085,,626.6586581699968,665.9701944986979,708.8699015299479,,669.7633826622596,,637.6499710234085,,626.6586581699968
2021-07-12,925.0,1030.0,825.0,1025.0,1016.306884765625,544434300,0.9915189119664636,,917.1549935689789,1021.2644793254576,818.0031023723325,24.24243193001248,21.70645671135358,,,,,12.121219058791777,11.441041305345273,,,,,24.848492573573555,22.193075676470908,,,,,6.451619489994975,6.252041885704244,,,,,829.5708211263021,867.5470541677167,686.9242919921875,802.7966701995705,,746.3520724351415,,726.6523387749522,829.5708211263021,867.5470541677167,686.9242919921875,802.7966701995705,,746.3520724351415,,726.6523387749522,829.5708211263021,867.5470541677167,686.9242919921875,802.7966701995705,,746.3520724351415,,726.6523387749522,829.5708211263021,867.5470541677167,686.9242919921875,802.7966701995705,,746.3520724351415,,726.6523387749522
2021-07-13,1040.0,1175.0,960.0,980.0,971.6885375976562,373073500,0.9915189159159756,,1031.1796725526146,1165.0347262012713,951.8581592793366,-4.390243521597159,-4.489531592459594,131.13209122259195,83.78191845793819,,,12.432432880283953,11.71822586062879,145.28303558315875,89.72426050501824,,,14.077670357317572,13.170934933787237,177.12266039443415,101.92900394930231,,,16.363636827147033,15.154990211049574,126.41510976906964,81.7199897376646,,,935.3328247070312,920.4443155924479,797.181201171875,864.5120443014274,,804.8797359691353,,782.2206709872943,935.3328247070312,920.4443155924479,797.181201171875,864.5120443014274,,804.8797359691353,,782.2206709872943,935.3328247070312,920.4443155924479,797.181201171875,864.5120443014274,,804.8797359691353,,782.2206709872943,935.3328247070312,920.4443155924479,797.181201171875,864.5120443014274,,804.8797359691353,,782.2206709872943
2021-07-14,975.0,1025.0,920.0,975.0,966.7308959960938,63990600,0.9915188676883012,,966.7308959960936,1016.3068393805088,912.1973582732372,-0.5102089208358307,-0.5115149306967652,83.96226239780047,60.956045492177445,,,-6.250004560018385,-6.453856977776846,83.96226239780049,60.95604549217746,,,-12.765961689889426,-13.657558364594784,93.3962245720467,65.95708754964362,,,-4.166671328018778,-4.255966305899306,73.58490400612973,55.149665396701366,,,984.9087727864584,943.7698364257812,885.4263793945313,900.703177320083,,843.8793638181704,,820.1979846092196,984.9087727864584,943.7698364257812,885.4263793945313,900.703177320083,,843.8793638181704,,820.1979846092196,984.9087727864584,943.7698364257812,885.4263793945313,900.703177320083,,843.8793638181704,,820.1979846092196,984.9087727864584,943.7698364257812,885.4263793945313,900.703177320083,,843.8793638181704,,820.1979846092196
2021-07-15,980.0,1040.0,975.0,1040.0,1031.1795654296875,71822000,0.991518812913161,,971.6884366548978,1031.1795654296875,966.730842590332,6.666660774008637,6.453846589390063,57.575731008360485,45.47359885141437,,,0.5128149601235199,0.5115045423099839,48.48482345018586,39.53125680433431,,,1.4634090289350477,1.452804531923927,57.575731008360485,45.47359885141437,,,5.978255014937228,5.806374571109043,47.72724782033797,39.01974673765727,,,989.8663330078125,987.6460925532323,960.781787109375,945.9612044090132,,886.4910623355215,,860.3763146286391,989.8663330078125,987.6460925532323,960.781787109375,945.9612044090132,,886.4910623355215,,860.3763146286391,989.8663330078125,987.6460925532323,960.781787109375,945.9612044090132,,886.4910623355215,,860.3763146286391,989.8663330078125,987.6460925532323,960.781787109375,945.9612044090132,,886.4910623355215,,860.3763146286391
2021-07-16,1040.0,1060.0,990.0,1005.0,996.4765014648438,74202500,0.9915189069301928,,1031.1796632074006,1051.0100413460043,981.6037178608908,-3.3653754523716883,-3.423307682101842,21.818188737011248,19.73594909548545,,,6.122459042252815,5.942351529202469,26.06061322038975,23.159266259709675,,,1.9230865875482728,1.904828979191832,28.48485578232029,25.064085756779104,,,1.5384711664631734,1.5267566952012162,27.74194273914803,24.484197057164785,,,998.1289876302084,992.0699373308693,996.4764770507812,963.2493408642479,,910.42004503023,,884.7027793935024,998.1289876302084,992.0699373308693,996.4764770507812,963.2493408642479,,910.42004503023,,884.7027793935024,998.1289876302084,992.0699373308693,996.4764770507812,963.2493408642479,,910.42004503023,,884.7027793935024,998.1289876302084,992.0699373308693,996.4764770507812,963.2493408642479,,910.42004503023,,884.7027793935024
2021-07-19,1010.0,1010.0,985.0,990.0,981.6036987304688,32262100,0.991518887606534,,1001.4340764825992,1001.4340764825992,976.646104292436,-1.4925392332394871,-1.5037896853487014,-3.414636519279246,-3.474297301216847,,,-2.8846172772919343,-2.927040178906005,9.189186506596904,8.791184775458394,,,-4.71698298904113,-4.831859675975439,-1.9417499819396775,-1.9608495956672345,,,-0.5050524441022275,-0.5063321445493165,19.39393646063381,17.725823026911208,,,1003.0865885416666,986.8317025670325,989.53583984375,969.4754300651238,838.2300659179688,925.3726103365343,,901.139491931902,1003.0865885416666,986.8317025670325,989.53583984375,969.4754300651238,838.2300659179688,925.3726103365343,,901.139491931902,1003.0865885416666,986.8317025670325,989.53583984375,969.4754300651238,838.2300659179688,925.3726103365343,,901.139491931902,1003.0865885416666,986.8317025670325,989.53583984375,969.4754300651238,838.2300659179688,925.3726103365343,,901.139491931902
