Date,Open,High,Low,Close,Adj Close,Volume
2011-11-17,2725.0,2725.0,2500.0,2725.0,1244.1854248046875,27077000
2011-11-18,2875.0,2900.0,2675.0,2875.0,1312.6729736328125,21402000
2011-11-21,2800.0,2900.0,2775.0,2800.0,1278.428955078125,11405000
2011-11-22,2925.0,2950.0,2750.0,2925.0,1335.502197265625,13297000
2011-11-23,2875.0,2900.0,2850.0,2875.0,1312.6729736328125,2868500
2011-11-24,2900.0,2900.0,2825.0,2900.0,1324.08740234375,2275500
2011-11-25,2800.0,2850.0,2750.0,2800.0,1278.428955078125,3037000
2011-11-28,2750.0,2850.0,2725.0,2750.0,1255.60009765625,1493000
2011-11-29,2800.0,2850.0,2725.0,2800.0,1278.428955078125,7673000
2011-11-30,2775.0,2800.0,2750.0,2775.0,1267.0147705078125,802000
2011-12-01,2775.0,2775.0,2775.0,2775.0,1267.0147705078125,0
2011-12-02,2750.0,2775.0,2725.0,2750.0,1255.60009765625,770500
2011-12-05,2700.0,2750.0,2675.0,2700.0,1232.7711181640625,1698000
2011-12-06,2675.0,2700.0,2625.0,2675.0,1221.3563232421875,1090000
2011-12-07,2650.0,2675.0,2625.0,2650.0,1209.942138671875,93500
2011-12-08,2650.0,2650.0,2600.0,2650.0,1209.942138671875,285500
2011-12-09,2675.0,2675.0,2600.0,2675.0,1221.3563232421875,469000
2011-12-12,2675.0,2700.0,2650.0,2675.0,1221.3563232421875,1068000
2011-12-13,2650.0,2675.0,2600.0,2650.0,1209.942138671875,357000
2011-12-14,2600.0,2625.0,2600.0,2600.0,1187.112548828125,153000
2011-12-15,2550.0,2600.0,2550.0,2550.0,1164.2838134765625,435500
2011-12-16,2600.0,2625.0,2550.0,2600.0,1187.112548828125,262000
2011-12-19,2600.0,2600.0,2550.0,2600.0,1187.112548828125,357500
2011-12-20,2600.0,2600.0,2550.0,2600.0,1187.112548828125,384500
2011-12-21,2600.0,2600.0,2550.0,2600.0,1187.112548828125,456500
2011-12-22,2675.0,2700.0,2575.0,2675.0,1221.3563232421875,2616000
2011-12-23,2725.0,2775.0,2700.0,2725.0,1244.1854248046875,2532500
2011-12-27,2625.0,2725.0,2625.0,2625.0,1198.52734375,217500
2011-12-28,2600.0,2625.0,2600.0,2600.0,1187.112548828125,87000
