Date,Open,High,Low,Close,Adj Close,Volume,Price Ratio,Dividends,Adj Open,Adj High,Adj Low,Adj Close 1D Change,Adj Close 1D Log Change,Adj Close 5D Change,Adj Close 5D Log Change,Adj Close 30D Change,Adj Close 30D Log Change,Adj Open 1D Change,Adj Open 1D Log Change,Adj Open 5D Change,Adj Open 5D Log Change,Adj Open 30D Change,Adj Open 30D Log Change,Adj High 1D Change,Adj High 1D Log Change,Adj High 5D Change,Adj High 5D Log Change,Adj High 30D Change,Adj High 30D Log Change,Adj Low 1D Change,Adj Low 1D Log Change,Adj Low 5D Change,Adj Low 5D Log Change,Adj Low 30D Change,Adj Low 30D Log Change,Adj Close 3D SMA,Adj Close 3D EMA,Adj Close 5D SMA,Adj Close 5D EMA,Adj Close 10D SMA,Adj Close 10D EMA,Adj Close 15D SMA,Adj Close 15D EMA,Adj Open 3D SMA,Adj Open 3D EMA,Adj Open 5D SMA,Adj Open 5D EMA,Adj Open 10D SMA,Adj Open 10D EMA,Adj Open 15D SMA,Adj Open 15D EMA,Adj High 3D SMA,Adj High 3D EMA,Adj High 5D SMA,Adj High 5D EMA,Adj High 10D SMA,Adj High 10D EMA,Adj High 15D SMA,Adj High 15D EMA,Adj Low 3D SMA,Adj Low 3D EMA,Adj Low 5D SMA,Adj Low 5D EMA,Adj Low 10D SMA,Adj Low 10D EMA,Adj Low 15D SMA,Adj Low 15D EMA
2021-04-09,137.0,137.0,137.0,137.0,137.0,58954000,1.0,,137.0,137.0,137.0,,,,,,,,,,,,,,,,,,,,,,,,,,137.0,,137.0,,137.0,,137.0,,137.0,,137.0,,137.0,,137.0,,137.0,,137.0,,137.0,,137.0,,137.0,,137.0,,137.0,,137.0
2021-04-12,137.0,139.0,124.0,124.0,124.0,17917500,1.0,,137.0,139.0,124.0,-9.48905109489051,-9.969936022308804,,,,,0.0,0.0,,,,,1.4598540145985384,1.4493007302566825,,,,,-9.48905109489051,-9.969936022308804,,,,,,128.33333333333334,,129.2,,129.85,,130.06666666666666,,128.33333333333334,,129.2,,129.85,,130.06666666666666,,128.33333333333334,,129.2,,129.85,,130.06666666666666,,128.33333333333334,,129.2,,129.85,,130.06666666666666
2021-04-13,112.0,112.0,112.0,112.0,112.0,3586700,1.0,,112.0,112.0,112.0,-9.677419354838712,-10.178269430994236,,,,,-18.248175182481752,-20.148205453303035,,,,,-19.42446043165468,-21.597506183559723,,,,,-9.677419354838712,-10.178269430994236,,,,,124.33333333333333,119.0,,121.05263157894734,,122.67441860465115,,123.22485207100591,124.33333333333333,119.0,,121.05263157894734,,122.67441860465115,,123.22485207100591,124.33333333333333,119.0,,121.05263157894734,,122.67441860465115,,123.22485207100591,124.33333333333333,119.0,,121.05263157894734,,122.67441860465115,,123.22485207100591
2021-04-14,101.0,101.0,101.0,101.0,101.0,1231700,1.0,,101.0,101.0,101.0,-9.82142857142857,-10.337835445383508,,,,,-9.82142857142857,-10.337835445383508,,,,,-9.82142857142857,-10.337835445383508,,,,,-9.82142857142857,-10.337835445383508,,,,,112.33333333333333,109.4,,112.7230769230769,,115.53366336633663,,116.51150442477876,112.33333333333333,109.4,,112.7230769230769,,115.53366336633663,,116.51150442477876,112.33333333333333,109.4,,112.7230769230769,,115.53366336633663,,116.51150442477876,112.33333333333333,109.4,,112.7230769230769,,115.53366336633663,,116.51150442477876
2021-04-15,91.0,103.0,91.0,103.0,103.0,51721900,1.0,,91.0,103.0,91.0,1.980198019801982,1.9608471388376336,,,,,-9.9009900990099,-10.42610103244094,,,,,1.980198019801982,1.9608471388376336,,,,,-9.9009900990099,-10.42610103244094,,,,,105.33333333333333,106.09677419354838,115.4,108.99052132701422,,111.93558949824512,,113.04410751206065,105.33333333333333,106.09677419354838,115.4,108.99052132701422,,111.93558949824512,,113.04410751206065,105.33333333333333,106.09677419354838,115.4,108.99052132701422,,111.93558949824512,,113.04410751206065,105.33333333333333,106.09677419354838,115.4,108.99052132701422,,111.93558949824512,,113.04410751206065
2021-04-16,103.0,110.0,93.0,105.0,105.0,22060300,1.0,,103.0,110.0,93.0,1.941747572815533,1.9231361927887591,-23.35766423357665,-26.60205756706016,,,13.186813186813184,12.38694817127857,-24.817518248175187,-28.525193759848914,,,6.796116504854366,6.575137756278044,-19.70802919708029,-21.950056003570868,,,2.19780219780219,2.173998663640582,-32.11678832116789,-38.738143267486905,,,103.0,105.53968253968254,109.0,107.53233082706767,,110.13417733767699,,111.21989688224507,103.0,105.53968253968254,109.0,107.53233082706767,,110.13417733767699,,111.21989688224507,103.0,105.53968253968254,109.0,107.53233082706767,,110.13417733767699,,111.21989688224507,103.0,105.53968253968254,109.0,107.53233082706767,,110.13417733767699,,111.21989688224507
2021-04-19,105.0,105.0,96.0,98.0,98.0,12128400,1.0,,105.0,105.0,96.0,-6.666666666666665,-6.899287148695144,-20.967741935483875,-23.531408693446497,,,1.941747572815533,1.9231361927887591,-23.35766423357665,-26.60205756706016,,,-4.545454545454541,-4.652001563489281,-24.460431654676263,-28.05135829731684,,,3.2258064516129004,3.174869831458027,-22.580645161290324,-25.593337413720064,,,102.0,101.74015748031496,103.8,104.15735794074793,,107.21032804092327,,108.49887602867128,102.0,101.74015748031496,103.8,104.15735794074793,,107.21032804092327,,108.49887602867128,102.0,101.74015748031496,103.8,104.15735794074793,,107.21032804092327,,108.49887602867128,102.0,101.74015748031496,103.8,104.15735794074793,,107.21032804092327,,108.49887602867128
2021-04-20,98.0,99.0,93.0,93.0,93.0,7146300,1.0,,98.0,99.0,93.0,-5.102040816326525,-5.236798551731592,-16.964285714285708,-18.589937814183852,,,-6.666666666666665,-6.899287148695144,-12.5,-13.353139262452263,,,-5.714285714285716,-5.884050002293346,-11.60714285714286,-12.337902116050463,,,-3.125,-3.1748698314580297,-16.964285714285708,-18.589937814183852,,,98.66666666666667,97.3529411764706,100.0,100.28723235527359,,103.97740992816856,,105.54734370253937,98.66666666666667,97.3529411764706,100.0,100.28723235527359,,103.97740992816856,,105.54734370253937,98.66666666666667,97.3529411764706,100.0,100.28723235527359,,103.97740992816856,,105.54734370253937,98.66666666666667,97.3529411764706,100.0,100.28723235527359,,103.97740992816856,,105.54734370253937
2021-04-21,93.0,93.0,89.0,89.0,89.0,4969100,1.0,,93.0,93.0,89.0,-4.3010752688172005,-4.396312342111606,-11.88118811881188,-12.64841471091196,,,-5.102040816326525,-5.236798551731592,-7.920792079207917,-8.252102368800347,,,-6.060606060606055,-6.252035698133393,-7.920792079207917,-8.252102368800347,,,-4.3010752688172005,-4.396312342111606,-11.88118811881188,-12.64841471091196,,,93.33333333333333,93.16829745596868,97.6,96.42433884513066,,100.71884965128231,,102.58968153550386,93.33333333333333,93.16829745596868,97.6,96.42433884513066,,100.71884965128231,,102.58968153550386,93.33333333333333,93.16829745596868,97.6,96.42433884513066,,100.71884965128231,,102.58968153550386,93.33333333333333,93.16829745596868,97.6,96.42433884513066,,100.71884965128231,,102.58968153550386
2021-04-22,89.0,91.0,83.0,90.0,90.0,10249200,1.0,,89.0,91.0,83.0,1.1235955056179805,1.1173300598125255,-12.621359223300976,-13.491931789937077,,,-4.3010752688172005,-4.396312342111606,-2.197802197802201,-2.222313678471024,,,-2.1505376344086,-2.1739986636405875,-11.6504854368932,-12.386948171278569,,,-6.741573033707871,-6.979576193554197,-8.791208791208794,-9.201889872025214,,,90.66666666666667,91.58260019550342,95.0,94.24510124946143,105.2,98.4672892004211,,100.45417056445231,90.66666666666667,91.58260019550342,95.0,94.24510124946143,105.2,98.4672892004211,,100.45417056445231,90.66666666666667,91.58260019550342,95.0,94.24510124946143,105.2,98.4672892004211,,100.45417056445231,90.66666666666667,91.58260019550342,95.0,94.24510124946143,105.2,98.4672892004211,,100.45417056445231
