Date,Open,High,Low,Close,Adj Close,Volume,Price Ratio,Dividends,Adj Open,Adj High,Adj Low,Adj Close 1D Change,Adj Close 1D Log Change,Adj Close 5D Change,Adj Close 5D Log Change,Adj Close 30D Change,Adj Close 30D Log Change,Adj Open 1D Change,Adj Open 1D Log Change,Adj Open 5D Change,Adj Open 5D Log Change,Adj Open 30D Change,Adj Open 30D Log Change,Adj High 1D Change,Adj High 1D Log Change,Adj High 5D Change,Adj High 5D Log Change,Adj High 30D Change,Adj High 30D Log Change,Adj Low 1D Change,Adj Low 1D Log Change,Adj Low 5D Change,Adj Low 5D Log Change,Adj Low 30D Change,Adj Low 30D Log Change,Adj Close 3D SMA,Adj Close 3D EMA,Adj Close 5D SMA,Adj Close 5D EMA,Adj Close 10D SMA,Adj Close 10D EMA,Adj Close 15D SMA,Adj Close 15D EMA,Adj Open 3D SMA,Adj Open 3D EMA,Adj Open 5D SMA,Adj Open 5D EMA,Adj Open 10D SMA,Adj Open 10D EMA,Adj Open 15D SMA,Adj Open 15D EMA,Adj High 3D SMA,Adj High 3D EMA,Adj High 5D SMA,Adj High 5D EMA,Adj High 10D SMA,Adj High 10D EMA,Adj High 15D SMA,Adj High 15D EMA,Adj Low 3D SMA,Adj Low 3D EMA,Adj Low 5D SMA,Adj Low 5D EMA,Adj Low 10D SMA,Adj Low 10D EMA,Adj Low 15D SMA,Adj Low 15D EMA
2022-01-03,135.0,135.0,135.0,135.0,135.0,34289600,1.0,,135.0,135.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,135.0,,135.0,,135.0,,135.0,,135.0,,135.0,,135.0,,135.0,,135.0,,135.0,,135.0,,135.0,,135.0,,135.0,,135.0,,135.0
2022-01-04,182.0,182.0,182.0,182.0,182.0,22170900,1.0,,182.0,182.0,182.0,34.81481481481481,29.873190863836584,,,,,34.81481481481481,29.873190863836584,,,,,34.81481481481481,29.873190863836584,,,,,34.81481481481481,29.873190863836584,,,,,,166.33333333333334,,163.2,,160.85,,160.06666666666666,,166.33333333333334,,163.2,,160.85,,160.06666666666666,,166.33333333333334,,163.2,,160.85,,160.06666666666666,,166.33333333333334,,163.2,,160.85,,160.06666666666666
2022-01-05,220.0,244.0,220.0,244.0,244.0,43203600,1.0,,220.0,244.0,220.0,34.06593406593406,29.316153821640643,,,,,20.879120879120872,18.96208592755661,,,,,34.06593406593406,29.316153821640643,,,,,20.879120879120872,18.96208592755661,,,,,187.0,210.71428571428572,,201.4736842105263,,194.27574750830564,,191.85207100591717,187.0,210.71428571428572,,201.4736842105263,,194.27574750830564,,191.85207100591717,187.0,210.71428571428572,,201.4736842105263,,194.27574750830564,,191.85207100591717,187.0,210.71428571428572,,201.4736842105263,,194.27574750830564,,191.85207100591717
2022-01-06,304.0,304.0,304.0,304.0,304.0,52097500,1.0,,304.0,304.0,304.0,24.59016393442624,21.985947611301988,,,,,38.18181818181819,32.34001550538601,,,,,24.59016393442624,21.985947611301988,,,,,38.18181818181819,32.34001550538601,,,,,243.33333333333334,260.46666666666664,,244.06153846153845,,230.42499999999998,,225.72802359882007,243.33333333333334,260.46666666666664,,244.06153846153845,,230.42499999999998,,225.72802359882007,243.33333333333334,260.46666666666664,,244.06153846153845,,230.42499999999998,,225.72802359882007,243.33333333333334,260.46666666666664,,244.06153846153845,,230.42499999999998,,225.72802359882007
2022-01-07,380.0,380.0,380.0,380.0,380.0,19248600,1.0,,380.0,380.0,380.0,25.0,22.314355131420974,,,,,25.0,22.314355131420974,,,,,25.0,22.314355131420974,,,,,25.0,22.314355131420974,,,,,309.3333333333333,322.16129032258067,249.0,296.2464454976303,,273.3639144330503,,265.3181504918238,309.3333333333333,322.16129032258067,249.0,296.2464454976303,,273.3639144330503,,265.3181504918238,309.3333333333333,322.16129032258067,249.0,296.2464454976303,,273.3639144330503,,265.3181504918238,309.3333333333333,322.16129032258067,249.0,296.2464454976303,,273.3639144330503,,265.3181504918238
2022-01-10,474.0,474.0,474.0,474.0,474.0,17843500,1.0,,474.0,474.0,474.0,24.736842105263168,22.103606897464516,251.11111111111111,125.5932543256647,,,24.736842105263168,22.103606897464516,251.11111111111111,125.5932543256647,,,24.736842105263168,22.103606897464516,251.11111111111111,125.5932543256647,,,24.736842105263168,22.103606897464516,251.11111111111111,125.5932543256647,,,386.0,399.2857142857143,316.8,361.2,,325.4760361900461,,312.6421883110142,386.0,399.2857142857143,316.8,361.2,,325.4760361900461,,312.6421883110142,386.0,399.2857142857143,316.8,361.2,,325.4760361900461,,312.6421883110142,386.0,399.2857142857143,316.8,361.2,,325.4760361900461,,312.6421883110142
2022-01-11,494.0,590.0,494.0,590.0,590.0,685732700,1.0,,494.0,590.0,494.0,24.47257383966244,21.891521520468856,224.17582417582415,117.61158498229696,,,4.219409282700415,4.132819549284594,171.42857142857144,99.85288301111272,,,24.47257383966244,21.891521520468856,224.17582417582415,117.61158498229696,,,4.219409282700415,4.132819549284594,171.42857142857144,99.85288301111272,,,481.3333333333333,495.3937007874016,398.4,442.20786789703743,,389.21568528506344,,369.7301063356179,481.3333333333333,495.3937007874016,398.4,442.20786789703743,,389.21568528506344,,369.7301063356179,481.3333333333333,495.3937007874016,398.4,442.20786789703743,,389.21568528506344,,369.7301063356179,481.3333333333333,495.3937007874016,398.4,442.20786789703743,,389.21568528506344,,369.7301063356179
2022-01-12,635.0,735.0,620.0,735.0,735.0,457330400,1.0,,635.0,735.0,620.0,24.57627118644068,21.97479623130716,201.2295081967213,110.27022739196347,,,28.542510121457497,25.10894817047692,188.63636363636363,105.99974525403302,,,24.57627118644068,21.97479623130716,201.2295081967213,110.27022739196347,,,25.50607287449393,22.71839608512148,181.81818181818184,103.60919316867758,,,599.6666666666666,615.6666666666666,496.6,543.7679619349722,,467.88328331158743,,439.2903697327062,599.6666666666666,615.6666666666666,496.6,543.7679619349722,,467.88328331158743,,439.2903697327062,599.6666666666666,615.6666666666666,496.6,543.7679619349722,,467.88328331158743,,439.2903697327062,599.6666666666666,615.6666666666666,496.6,543.7679619349722,,467.88328331158743,,439.2903697327062
2022-01-13,735.0,735.0,735.0,735.0,735.0,0,1.0,,735.0,735.0,735.0,0.0,0.0,141.77631578947367,88.28427978066149,,,15.748031496062984,14.624550032014495,141.77631578947367,88.28427978066149,,,0.0,0.0,141.77631578947367,88.28427978066149,,,18.5483870967742,17.01510211736995,141.77631578947367,88.28427978066149,,,686.6666666666666,675.4500978473582,582.8,609.2143863126597,,525.9985333092601,,492.1453295130735,686.6666666666666,675.4500978473582,582.8,609.2143863126597,,525.9985333092601,,492.1453295130735,686.6666666666666,675.4500978473582,582.8,609.2143863126597,,525.9985333092601,,492.1453295130735,686.6666666666666,675.4500978473582,582.8,609.2143863126597,,525.9985333092601,,492.1453295130735
2022-01-14,780.0,890.0,700.0,790.0,790.0,378668200,1.0,,780.0,890.0,700.0,7.48299319727892,7.216244624823058,107.89473684210526,73.18616927406357,,,6.122448979591844,5.94234204708008,105.26315789473686,71.9122666963206,,,21.08843537414966,19.135096351334884,134.21052631578948,85.1050210005754,,,-4.761904761904767,-4.879016416943205,84.21052631578947,61.09090823229732,,,753.3333333333334,732.7810361681329,664.8,670.5397328737613,456.9,581.4536689542599,,542.6686024656103,753.3333333333334,732.7810361681329,664.8,670.5397328737613,456.9,581.4536689542599,,542.6686024656103,753.3333333333334,732.7810361681329,664.8,670.5397328737613,456.9,581.4536689542599,,542.6686024656103,753.3333333333334,732.7810361681329,664.8,670.5397328737613,456.9,581.4536689542599,,542.6686024656103
