Date,Open,High,Low,Close,Adj Close,Volume,Price Ratio,Dividends,Adj Open,Adj High,Adj Low,Adj Close 1D Change,Adj Close 1D Log Change,Adj Close 5D Change,Adj Close 5D Log Change,Adj Close 30D Change,Adj Close 30D Log Change,Adj Open 1D Change,Adj Open 1D Log Change,Adj Open 5D Change,Adj Open 5D Log Change,Adj Open 30D Change,Adj Open 30D Log Change,Adj High 1D Change,Adj High 1D Log Change,Adj High 5D Change,Adj High 5D Log Change,Adj High 30D Change,Adj High 30D Log Change,Adj Low 1D Change,Adj Low 1D Log Change,Adj Low 5D Change,Adj Low 5D Log Change,Adj Low 30D Change,Adj Low 30D Log Change,Adj Close 3D SMA,Adj Close 3D EMA,Adj Close 5D SMA,Adj Close 5D EMA,Adj Close 10D SMA,Adj Close 10D EMA,Adj Close 15D SMA,Adj Close 15D EMA,Adj Open 3D SMA,Adj Open 3D EMA,Adj Open 5D SMA,Adj Open 5D EMA,Adj Open 10D SMA,Adj Open 10D EMA,Adj Open 15D SMA,Adj Open 15D EMA,Adj High 3D SMA,Adj High 3D EMA,Adj High 5D SMA,Adj High 5D EMA,Adj High 10D SMA,Adj High 10D EMA,Adj High 15D SMA,Adj High 15D EMA,Adj Low 3D SMA,Adj Low 3D EMA,Adj Low 5D SMA,Adj Low 5D EMA,Adj Low 10D SMA,Adj Low 10D EMA,Adj Low 15D SMA,Adj Low 15D EMA
2024-02-12,113.0,113.0,93.0,113.0,113.0,264156600,1.0,,113.0,113.0,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,113.0,,113.0,,113.0,,113.0,,113.0,,113.0,,113.0,,113.0,,113.0,,113.0,,113.0,,113.0,,113.0,,113.0,,113.0,,113.0
2024-02-13,123.0,123.0,103.0,105.0,105.0,74604600,1.0,,123.0,123.0,103.0,-7.079646017699115,-7.34274685548172,,,,,8.849557522123884,8.479653666007685,,,,,8.849557522123884,8.479653666007685,,,,,10.752688172043,10.212949507637974,,,,,,107.66666666666667,,108.2,,108.6,,108.73333333333333,,107.66666666666667,,108.2,,108.6,,108.73333333333333,,107.66666666666667,,108.2,,108.6,,108.73333333333333,,107.66666666666667,,108.2,,108.6,,108.73333333333333
2024-02-15,105.0,108.0,97.0,103.0,103.0,22414900,1.0,,105.0,108.0,97.0,-1.904761904761909,-1.9231361927887645,,,,,-14.634146341463415,-15.822400521489415,,,,,-12.195121951219512,-13.00531282481978,,,,,-5.825242718446599,-6.0018009726252926,,,,,107.0,105.0,,105.73684210526315,,106.34883720930233,,106.56213017751479,107.0,105.0,,105.73684210526315,,106.34883720930233,,106.56213017751479,107.0,105.0,,105.73684210526315,,106.34883720930233,,106.56213017751479,107.0,105.0,,105.73684210526315,,106.34883720930233,,106.56213017751479
2024-02-16,100.0,106.0,98.0,101.0,101.0,45459300,1.0,,100.0,106.0,98.0,-1.941747572815533,-1.9608471388376312,,,,,-4.761904761904767,-4.879016416943205,,,,,-1.851851851851849,-1.869213301215252,,,,,1.0309278350515427,1.0256500167189062,,,,,103.0,102.86666666666666,,103.76923076923077,,104.58663366336634,,104.88200589970502,103.0,102.86666666666666,,103.76923076923077,,104.58663366336634,,104.88200589970502,103.0,102.86666666666666,,103.76923076923077,,104.58663366336634,,104.88200589970502,103.0,102.86666666666666,,103.76923076923077,,104.58663366336634,,104.88200589970502
2024-02-19,100.0,109.0,97.0,108.0,108.0,92890500,1.0,,100.0,109.0,97.0,6.930693069306937,6.701071028296029,,,,,0.0,0.0,,,,,2.830188679245293,2.7908788117076657,,,,,-1.0204081632653073,-1.0256500167189109,,,,,104.0,105.51612903225806,106.0,105.39336492890997,,105.56651830356267,,105.68216277175615,104.0,105.51612903225806,106.0,105.39336492890997,,105.56651830356267,,105.68216277175615,104.0,105.51612903225806,106.0,105.39336492890997,,105.56651830356267,,105.68216277175615,104.0,105.51612903225806,106.0,105.39336492890997,,105.56651830356267,,105.68216277175615
2024-02-20,110.0,110.0,104.0,106.0,106.0,14873600,1.0,,110.0,110.0,104.0,-1.851851851851849,-1.869213301215252,-6.194690265486724,-6.394872460027341,,,10.000000000000009,9.531017980432493,-2.6548672566371723,-2.690745291992438,,,0.917431192660545,0.9132483563272474,-2.6548672566371723,-2.690745291992438,,,7.216494845360821,6.967992063798981,11.8279569892473,11.179140598811662,,,105.0,105.76190476190476,104.6,105.61503759398498,,105.67910847337353,,105.75424063116371,105.0,105.76190476190476,104.6,105.61503759398498,,105.67910847337353,,105.75424063116371,105.0,105.76190476190476,104.6,105.61503759398498,,105.67910847337353,,105.75424063116371,105.0,105.76190476190476,104.6,105.61503759398498,,105.67910847337353,,105.75424063116371
2024-02-21,107.0,108.0,103.0,103.0,103.0,83637700,1.0,,107.0,108.0,103.0,-2.8301886792452824,-2.871010588243137,-1.904761904761909,-1.9231361927887645,,,-2.727272727272722,-2.7651531330510006,-13.008130081300816,-13.935552091051138,,,-1.8181818181818188,-1.834913866819654,-12.195121951219512,-13.00531282481978,,,-0.961538461538458,-0.9661910911736858,0.0,0.0,,,105.66666666666667,104.37007874015748,104.2,104.68916949975717,,105.03355095366616,,105.18734164095888,105.66666666666667,104.37007874015748,104.2,104.68916949975717,,105.03355095366616,,105.18734164095888,105.66666666666667,104.37007874015748,104.2,104.68916949975717,,105.03355095366616,,105.18734164095888,105.66666666666667,104.37007874015748,104.2,104.68916949975717,,105.03355095366616,,105.18734164095888
2024-02-22,101.0,110.0,101.0,105.0,105.0,155092500,1.0,,101.0,110.0,101.0,1.941747572815533,1.9231361927887591,1.941747572815533,1.9231361927887591,,,-5.607476635514019,-5.770831762064673,-3.809523809523807,-3.883983331626389,,,1.85185185185186,1.8349138668196616,1.85185185185186,1.8349138668196616,,,-1.941747572815533,-1.9608471388376312,4.123711340206193,4.04095383378767,,,104.66666666666667,104.68627450980392,104.6,104.796986518636,,105.02591795001592,,105.1516651887892,104.66666666666667,104.68627450980392,104.6,104.796986518636,,105.02591795001592,,105.1516651887892,104.66666666666667,104.68627450980392,104.6,104.796986518636,,105.02591795001592,,105.1516651887892,104.66666666666667,104.68627450980392,104.6,104.796986518636,,105.02591795001592,,105.1516651887892
2024-02-23,106.0,115.0,106.0,115.0,115.0,113263300,1.0,,106.0,115.0,106.0,9.523809523809534,9.09717782057268,13.861386138613852,12.981161152199054,,,4.950495049504955,4.831857727080773,6.000000000000005,5.826890812397583,,,4.545454545454541,4.44517625708338,8.490566037735858,8.149303425118301,,,4.950495049504955,4.831857727080773,8.163265306122458,7.847161544149531,,,107.66666666666667,109.85322896281801,107.4,108.28882165771218,,107.1959291684013,,106.91195057374479,107.66666666666667,109.85322896281801,107.4,108.28882165771218,,107.1959291684013,,106.91195057374479,107.66666666666667,109.85322896281801,107.4,108.28882165771218,,107.1959291684013,,106.91195057374479,107.66666666666667,109.85322896281801,107.4,108.28882165771218,,107.1959291684013,,106.91195057374479
2024-02-26,118.0,126.0,117.0,126.0,126.0,77736400,1.0,,118.0,126.0,117.0,9.565217391304335,9.134977858822785,16.666666666666675,15.415067982725835,,,11.32075471698113,10.724553035359758,17.999999999999993,16.551443847757334,,,9.565217391304335,9.134977858822785,15.596330275229352,14.493402472233424,,,10.377358490566046,9.873484068568905,20.61855670103092,18.746295629437324,,,115.33333333333333,117.9345063538612,111.0,114.29673416630763,108.5,111.14584017350204,,110.14974009612374,115.33333333333333,117.9345063538612,111.0,114.29673416630763,108.5,111.14584017350204,,110.14974009612374,115.33333333333333,117.9345063538612,111.0,114.29673416630763,108.5,111.14584017350204,,110.14974009612374,115.33333333333333,117.9345063538612,111.0,114.29673416630763,108.5,111.14584017350204,,110.14974009612374
