Date,Open,High,Low,Close,Adj Close,Volume,Price Ratio,Dividends,Adj Open,Adj High,Adj Low,Adj Close 1D Change,Adj Close 1D Log Change,Adj Close 5D Change,Adj Close 5D Log Change,Adj Close 30D Change,Adj Close 30D Log Change,Adj Open 1D Change,Adj Open 1D Log Change,Adj Open 5D Change,Adj Open 5D Log Change,Adj Open 30D Change,Adj Open 30D Log Change,Adj High 1D Change,Adj High 1D Log Change,Adj High 5D Change,Adj High 5D Log Change,Adj High 30D Change,Adj High 30D Log Change,Adj Low 1D Change,Adj Low 1D Log Change,Adj Low 5D Change,Adj Low 5D Log Change,Adj Low 30D Change,Adj Low 30D Log Change,Adj Close 3D SMA,Adj Close 3D EMA,Adj Close 5D SMA,Adj Close 5D EMA,Adj Close 10D SMA,Adj Close 10D EMA,Adj Close 15D SMA,Adj Close 15D EMA,Adj Open 3D SMA,Adj Open 3D EMA,Adj Open 5D SMA,Adj Open 5D EMA,Adj Open 10D SMA,Adj Open 10D EMA,Adj Open 15D SMA,Adj Open 15D EMA,Adj High 3D SMA,Adj High 3D EMA,Adj High 5D SMA,Adj High 5D EMA,Adj High 10D SMA,Adj High 10D EMA,Adj High 15D SMA,Adj High 15D EMA,Adj Low 3D SMA,Adj Low 3D EMA,Adj Low 5D SMA,Adj Low 5D EMA,Adj Low 10D SMA,Adj Low 10D EMA,Adj Low 15D SMA,Adj Low 15D EMA
2021-09-08,93.0,93.0,93.0,93.0,93.0,81597500,1.0,,93.0,93.0,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,93.0,,93.0,,93.0,,93.0,,93.0,,93.0,,93.0,,93.0,,93.0,,93.0,,93.0,,93.0,,93.0,,93.0,,93.0,,93.0
2021-09-09,87.0,87.0,87.0,87.0,87.0,11480800,1.0,,87.0,87.0,87.0,-6.451612903225811,-6.669137449867228,,,,,-6.451612903225811,-6.669137449867228,,,,,-6.451612903225811,-6.669137449867228,,,,,-6.451612903225811,-6.669137449867228,,,,,,89.0,,89.39999999999999,,89.69999999999999,,89.8,,89.0,,89.39999999999999,,89.69999999999999,,89.8,,89.0,,89.39999999999999,,89.69999999999999,,89.8,,89.0,,89.39999999999999,,89.69999999999999,,89.8
2021-09-10,81.0,81.0,81.0,81.0,81.0,10438300,1.0,,81.0,81.0,81.0,-6.896551724137934,-7.145896398214497,,,,,-6.896551724137934,-7.145896398214497,,,,,-6.896551724137934,-7.145896398214497,,,,,-6.896551724137934,-7.145896398214497,,,,,87.0,84.42857142857143,,85.42105263157893,,86.20265780730897,,86.46745562130178,87.0,84.42857142857143,,85.42105263157893,,86.20265780730897,,86.46745562130178,87.0,84.42857142857143,,85.42105263157893,,86.20265780730897,,86.46745562130178,87.0,84.42857142857143,,85.42105263157893,,86.20265780730897,,86.46745562130178
2021-09-13,76.0,85.0,76.0,81.0,81.0,1650889700,1.0,,76.0,85.0,76.0,0.0,0.0,,,,,-6.172839506172845,-6.371581438610773,,,,,4.938271604938271,4.820210181787768,,,,,-6.172839506172845,-6.371581438610773,,,,,83.0,82.6,,83.58461538461538,,84.48861386138614,,84.81592920353982,83.0,82.6,,83.58461538461538,,84.48861386138614,,84.81592920353982,83.0,82.6,,83.58461538461538,,84.48861386138614,,84.81592920353982,83.0,82.6,,83.58461538461538,,84.48861386138614,,84.81592920353982
2021-09-14,81.0,81.0,77.0,78.0,78.0,201338800,1.0,,81.0,81.0,77.0,-3.703703703703709,-3.7740327982847086,,,,,6.578947368421062,6.371581438610778,,,,,-4.705882352941182,-4.820210181787775,,,,,1.3157894736842035,1.30720815673527,,,,,80.0,80.2258064516129,84.0,81.44075829383885,,82.62590929589615,,83.06678779525092,80.0,80.2258064516129,84.0,81.44075829383885,,82.62590929589615,,83.06678779525092,80.0,80.2258064516129,84.0,81.44075829383885,,82.62590929589615,,83.06678779525092,80.0,80.2258064516129,84.0,81.44075829383885,,82.62590929589615,,83.06678779525092
2021-09-15,78.0,79.0,74.0,77.0,77.0,107299600,1.0,,78.0,79.0,74.0,-1.2820512820512775,-1.290340483590784,-17.204301075268813,-18.879407129957205,,,-3.703703703703709,-3.7740327982847086,-16.129032258064512,-17.589066646366415,,,-2.469135802469136,-2.500130220541727,-15.053763440860212,-16.315164068623442,,,-3.8961038961038974,-3.9740328649514103,-20.430107526881724,-22.853439994908623,,,78.66666666666667,78.58730158730158,80.8,79.81804511278196,,81.16466632261394,,81.69098584726115,78.66666666666667,78.58730158730158,80.8,79.81804511278196,,81.16466632261394,,81.69098584726115,78.66666666666667,78.58730158730158,80.8,79.81804511278196,,81.16466632261394,,81.69098584726115,78.66666666666667,78.58730158730158,80.8,79.81804511278196,,81.16466632261394,,81.69098584726115
2021-09-16,77.0,78.0,74.0,75.0,75.0,88415900,1.0,,77.0,78.0,74.0,-2.5974025974025983,-2.631730831737342,-13.793103448275868,-14.842000511827331,,,-1.2820512820512775,-1.290340483590784,-11.494252873563216,-12.210269680089985,,,-1.2658227848101222,-1.273902577742971,-10.344827586206897,-10.919929196499195,,,0.0,0.0,-14.942528735632187,-16.1843025450414,,,76.66666666666667,76.77952755905511,78.4,78.11219038368141,,79.67922937946582,,80.31379567826546,76.66666666666667,76.77952755905511,78.4,78.11219038368141,,79.67922937946582,,80.31379567826546,76.66666666666667,76.77952755905511,78.4,78.11219038368141,,79.67922937946582,,80.31379567826546,76.66666666666667,76.77952755905511,78.4,78.11219038368141,,79.67922937946582,,80.31379567826546
2021-09-17,75.0,76.0,72.0,74.0,74.0,66306700,1.0,,75.0,76.0,72.0,-1.3333333333333308,-1.342302033214066,-8.64197530864198,-9.038406146826906,,,-2.5974025974025983,-2.631730831737342,-7.4074074074074066,-7.696104113612832,,,-2.564102564102566,-2.597548640326068,-6.172839506172845,-6.371581438610773,,,-2.7027027027026973,-2.739897418811439,-11.111111111111116,-11.778303565638351,,,75.33333333333333,75.3843137254902,77.0,76.68580491673275,,78.38717732588276,,79.11142642190654,75.33333333333333,75.3843137254902,77.0,76.68580491673275,,78.38717732588276,,79.11142642190654,75.33333333333333,75.3843137254902,77.0,76.68580491673275,,78.38717732588276,,79.11142642190654,75.33333333333333,75.3843137254902,77.0,76.68580491673275,,78.38717732588276,,79.11142642190654
2021-09-20,75.0,80.0,71.0,77.0,77.0,297817400,1.0,,75.0,80.0,71.0,4.054054054054057,3.974032864951412,-4.938271604938271,-5.064373281875492,,,0.0,0.0,-1.3157894736842146,-1.324522675002068,,,5.263157894736836,5.1293294387550485,-5.882352941176472,-6.062462181643485,,,-1.388888888888884,-1.398624197473984,-6.578947368421051,-6.805346324501564,,,75.33333333333333,76.19373776908023,76.2,76.79333368108081,,78.0853760830245,,78.73403134516116,75.33333333333333,76.19373776908023,76.2,76.79333368108081,,78.0853760830245,,78.73403134516116,75.33333333333333,76.19373776908023,76.2,76.79333368108081,,78.0853760830245,,78.73403134516116,75.33333333333333,76.19373776908023,76.2,76.79333368108081,,78.0853760830245,,78.73403134516116
2021-09-21,77.0,80.0,75.0,80.0,80.0,105413800,1.0,,77.0,80.0,75.0,3.8961038961038863,3.822121282019767,2.564102564102555,2.5317807984289784,,,2.6666666666666616,2.631730831737336,-4.938271604938271,-5.064373281875492,,,0.0,0.0,-1.2345679012345734,-1.2422519998557209,,,5.633802816901401,5.480823649499495,-2.5974025974025983,-2.631730831737342,,,77.0,78.09872922776148,76.6,77.88108573890565,80.3,78.48755464042401,,78.94876989464645,77.0,78.09872922776148,76.6,77.88108573890565,80.3,78.48755464042401,,78.94876989464645,77.0,78.09872922776148,76.6,77.88108573890565,80.3,78.48755464042401,,78.94876989464645,77.0,78.09872922776148,76.6,77.88108573890565,80.3,78.48755464042401,,78.94876989464645
