Date,Open,High,Low,Close,Adj Close,Volume,Price Ratio,Dividends,Adj Open,Adj High,Adj Low,Adj Close 1D Change,Adj Close 1D Log Change,Adj Close 5D Change,Adj Close 5D Log Change,Adj Close 30D Change,Adj Close 30D Log Change,Adj Open 1D Change,Adj Open 1D Log Change,Adj Open 5D Change,Adj Open 5D Log Change,Adj Open 30D Change,Adj Open 30D Log Change,Adj High 1D Change,Adj High 1D Log Change,Adj High 5D Change,Adj High 5D Log Change,Adj High 30D Change,Adj High 30D Log Change,Adj Low 1D Change,Adj Low 1D Log Change,Adj Low 5D Change,Adj Low 5D Log Change,Adj Low 30D Change,Adj Low 30D Log Change,Adj Close 3D SMA,Adj Close 3D EMA,Adj Close 5D SMA,Adj Close 5D EMA,Adj Close 10D SMA,Adj Close 10D EMA,Adj Close 15D SMA,Adj Close 15D EMA,Adj Open 3D SMA,Adj Open 3D EMA,Adj Open 5D SMA,Adj Open 5D EMA,Adj Open 10D SMA,Adj Open 10D EMA,Adj Open 15D SMA,Adj Open 15D EMA,Adj High 3D SMA,Adj High 3D EMA,Adj High 5D SMA,Adj High 5D EMA,Adj High 10D SMA,Adj High 10D EMA,Adj High 15D SMA,Adj High 15D EMA,Adj Low 3D SMA,Adj Low 3D EMA,Adj Low 5D SMA,Adj Low 5D EMA,Adj Low 10D SMA,Adj Low 10D EMA,Adj Low 15D SMA,Adj Low 15D EMA
2016-09-20,490.0,610.0,490.0,540.0,441.2120361328125,1448220200,0.817059326171875,,400.3590698242188,498.40618896484375,400.3590698242188,,,,,,,,,,,,,,,,,,,,,,,,,,441.2120361328125,,441.2120361328125,,441.2120361328125,,441.2120361328125,,441.2120361328125,,441.2120361328125,,441.2120361328125,,441.2120361328125,,441.2120361328125,,441.2120361328125,,441.2120361328125,,441.2120361328125,,441.2120361328125,,441.2120361328125,,441.2120361328125,,441.2120361328125
2016-09-21,540.0,545.0,525.0,540.0,441.2120361328125,318181200,0.817059326171875,,441.2120361328125,445.2973327636719,428.9561462402344,0.0,0.0,,,,,10.20408163265305,9.716374845364768,,,,,-10.655737704918034,-11.267316250411287,,,,,7.1428571428571175,6.899287148695121,,,,,,441.2120361328125,,441.2120361328125,,441.2120361328125,,441.2120361328125,,441.2120361328125,,441.2120361328125,,441.2120361328125,,441.2120361328125,,441.2120361328125,,441.2120361328125,,441.2120361328125,,441.2120361328125,,441.2120361328125,,441.2120361328125,,441.2120361328125,,441.2120361328125
2016-09-22,540.0,545.0,530.0,530.0,433.04144287109375,102283900,0.817059326171875,,441.2120361328125,445.2973327636719,433.04144287109375,-1.851851851851849,-1.869213301215252,,,,,0.0,0.0,,,,,0.0,0.0,,,,,0.952380952380949,0.947874395454374,,,,,438.48850504557294,436.54312569754467,,437.3417551141036,,437.92751193125775,,438.11784696861133,438.48850504557294,436.54312569754467,,437.3417551141036,,437.92751193125775,,438.11784696861133,438.48850504557294,436.54312569754467,,437.3417551141036,,437.92751193125775,,438.11784696861133,438.48850504557294,436.54312569754467,,437.3417551141036,,437.92751193125775,,438.11784696861133
2016-09-23,525.0,535.0,525.0,525.0,428.9561462402344,94320800,0.817059326171875,,428.9561462402344,437.1267395019531,428.9561462402344,-0.943396226415094,-0.947874395454377,,,,,-2.777777777777779,-2.817087696669633,,,,,-1.834862385321101,-1.8519047767237529,,,,,-0.943396226415094,-0.947874395454377,,,,,434.40320841471356,432.4967366536458,,433.8585021972656,,434.9718466503785,,435.35041878399244,434.40320841471356,432.4967366536458,,433.8585021972656,,434.9718466503785,,435.35041878399244,434.40320841471356,432.4967366536458,,433.8585021972656,,434.9718466503785,,435.35041878399244,434.40320841471356,432.4967366536458,,433.8585021972656,,434.9718466503785,,435.35041878399244
2016-09-26,525.0,530.0,510.0,515.0,420.7855529785156,145224500,0.817059326171875,,428.9561462402344,433.04144287109375,416.70025634765625,-1.904761904761909,-1.9231361927887645,,,,,0.0,0.0,,,,,-0.9345794392523366,-0.9389740349839032,,,,,-2.857142857142858,-2.8987536873252298,,,,,427.59438069661456,426.45225475680445,433.04144287109375,428.8399766677928,,430.89934756899294,,431.61270245423657,427.59438069661456,426.45225475680445,433.04144287109375,428.8399766677928,,430.89934756899294,,431.61270245423657,427.59438069661456,426.45225475680445,433.04144287109375,428.8399766677928,,430.89934756899294,,431.61270245423657,427.59438069661456,426.45225475680445,433.04144287109375,428.8399766677928,,430.89934756899294,,431.61270245423657
2016-09-27,515.0,535.0,510.0,530.0,433.04144287109375,257869300,0.817059326171875,,420.7855529785156,437.1267395019531,416.70025634765625,2.9126213592233,2.871010588243136,-1.851851851851849,-1.869213301215252,,,-1.904761904761909,-1.9231361927887645,5.102040816326525,4.97615095590638,,,0.9433962264151052,0.9389740349839136,-12.295081967213118,-13.119221027135042,,,0.0,0.0,4.081632653061207,4.0005334613699,,,427.59438069661456,429.7991439577133,431.40732421875,430.3752492804276,,431.45572371081573,,431.9367065095989,427.59438069661456,429.7991439577133,431.40732421875,430.3752492804276,,431.45572371081573,,431.9367065095989,427.59438069661456,429.7991439577133,431.40732421875,430.3752492804276,,431.45572371081573,,431.9367065095989,427.59438069661456,429.7991439577133,431.40732421875,430.3752492804276,,431.45572371081573,,431.9367065095989
2016-09-28,530.0,530.0,520.0,525.0,428.9561462402344,82747100,0.817059326171875,,433.04144287109375,433.04144287109375,424.870849609375,-0.943396226415094,-0.947874395454377,-2.777777777777779,-2.817087696669633,,,2.9126213592233,2.871010588243136,-1.851851851851849,-1.869213301215252,,,-0.9345794392523366,-0.9389740349839032,-2.752293577981646,-2.79087881170765,,,1.9607843137254832,1.941808585710152,-0.952380952380949,-0.9569451016150672,,,427.59438069661456,429.37432621032235,428.9561462402344,429.87280823317127,,430.8534259508475,,431.32322467078313,427.59438069661456,429.37432621032235,428.9561462402344,429.87280823317127,,430.8534259508475,,431.32322467078313,427.59438069661456,429.37432621032235,428.9561462402344,429.87280823317127,,430.8534259508475,,431.32322467078313,427.59438069661456,429.37432621032235,428.9561462402344,429.87280823317127,,430.8534259508475,,431.32322467078313
2016-09-29,525.0,530.0,520.0,520.0,424.8708801269531,88401100,0.8170593848595252,,428.95617705125073,433.0414739755484,424.8708801269531,-0.9523738379991208,-0.9569379188259796,-1.8867854055651725,-1.9048123142803624,,,-0.9433891113879156,-0.9478672126652928,-2.777770794510359,-2.817080513880545,,,7.18278936329142e-06,7.182789105329117e-06,-2.752286592883746,-2.790871628918558,,,7.182789341086959e-06,7.182789083124658e-06,-1.8867854055651725,-1.9048123142803624,,,428.95615641276044,427.1137728821998,427.32203369140626,428.13780160854014,,429.4923679443923,,430.0944708266189,428.95615641276044,427.1137728821998,427.32203369140626,428.13780160854014,,429.4923679443923,,430.0944708266189,428.95615641276044,427.1137728821998,427.32203369140626,428.13780160854014,,429.4923679443923,,430.0944708266189,428.95615641276044,427.1137728821998,427.32203369140626,428.13780160854014,,429.4923679443923,,430.0944708266189
2016-09-30,520.0,525.0,510.0,515.0,420.7855529785156,111849100,0.817059326171875,,424.870849609375,428.9561462402344,416.70025634765625,-0.9615455752620128,-0.9661982739627758,-1.904761904761909,-1.9231361927887645,,,-0.9523880667622664,-0.9569522844041553,-0.952380952380949,-0.9569451016150672,,,-0.9434033414417732,-0.9478815782434729,-1.869158878504673,-1.8868484304382804,,,-1.9230839677351952,-1.941815768499243,-2.857142857142858,-2.8987536873252298,,,424.87085978190106,423.94347093436585,425.6879150390625,425.6215998839775,,427.5980696964259,,428.430600502154,424.87085978190106,423.94347093436585,425.6879150390625,425.6215998839775,,427.5980696964259,,428.430600502154,424.87085978190106,423.94347093436585,425.6879150390625,425.6215998839775,,427.5980696964259,,428.430600502154,424.87085978190106,423.94347093436585,425.6879150390625,425.6215998839775,,427.5980696964259,,428.430600502154
2016-10-03,520.0,530.0,515.0,525.0,428.9561462402344,99941700,0.817059326171875,,424.870849609375,433.04144287109375,420.7855529785156,1.941747572815533,1.9231361927887591,1.941747572815533,1.9231361927887591,,,0.0,0.0,-0.952380952380949,-0.9569451016150672,,,0.952380952380949,0.947874395454374,0.0,0.0,,,0.9803921568627416,0.9756174945364656,0.9803921568627416,0.9756174945364656,,,424.87085978190106,426.45225857523064,427.32203369140626,426.7527308780353,430.18173828125,427.8833420469822,,428.51974562360084,424.87085978190106,426.45225857523064,427.32203369140626,426.7527308780353,430.18173828125,427.8833420469822,,428.51974562360084,424.87085978190106,426.45225857523064,427.32203369140626,426.7527308780353,430.18173828125,427.8833420469822,,428.51974562360084,424.87085978190106,426.45225857523064,427.32203369140626,426.7527308780353,430.18173828125,427.8833420469822,,428.51974562360084
