Date,Open,High,Low,Close,Adj Close,Volume,Price Ratio,Dividends,Adj Open,Adj High,Adj Low,Adj Close 1D Change,Adj Close 1D Log Change,Adj Close 5D Change,Adj Close 5D Log Change,Adj Close 30D Change,Adj Close 30D Log Change,Adj Open 1D Change,Adj Open 1D Log Change,Adj Open 5D Change,Adj Open 5D Log Change,Adj Open 30D Change,Adj Open 30D Log Change,Adj High 1D Change,Adj High 1D Log Change,Adj High 5D Change,Adj High 5D Log Change,Adj High 30D Change,Adj High 30D Log Change,Adj Low 1D Change,Adj Low 1D Log Change,Adj Low 5D Change,Adj Low 5D Log Change,Adj Low 30D Change,Adj Low 30D Log Change,Adj Close 3D SMA,Adj Close 3D EMA,Adj Close 5D SMA,Adj Close 5D EMA,Adj Close 10D SMA,Adj Close 10D EMA,Adj Close 15D SMA,Adj Close 15D EMA,Adj Open 3D SMA,Adj Open 3D EMA,Adj Open 5D SMA,Adj Open 5D EMA,Adj Open 10D SMA,Adj Open 10D EMA,Adj Open 15D SMA,Adj Open 15D EMA,Adj High 3D SMA,Adj High 3D EMA,Adj High 5D SMA,Adj High 5D EMA,Adj High 10D SMA,Adj High 10D EMA,Adj High 15D SMA,Adj High 15D EMA,Adj Low 3D SMA,Adj Low 3D EMA,Adj Low 5D SMA,Adj Low 5D EMA,Adj Low 10D SMA,Adj Low 10D EMA,Adj Low 15D SMA,Adj Low 15D EMA
2023-04-18,77.0,85.0,71.0,71.0,71.0,93380700,1.0,,77.0,85.0,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,71.0,,71.0,,71.0,,71.0,,71.0,,71.0,,71.0,,71.0,,71.0,,71.0,,71.0,,71.0,,71.0,,71.0,,71.0,,71.0
2023-04-26,64.0,64.0,64.0,64.0,64.0,102371600,1.0,,64.0,64.0,64.0,-9.859154929577462,-10.379679368164355,,,,,-16.883116883116877,-18.49223384940119,,,,,-24.705882352941178,-28.37681731306446,,,,,-9.859154929577462,-10.379679368164355,,,,,,66.33333333333333,,66.8,,67.15,,67.26666666666667,,66.33333333333333,,66.8,,67.15,,67.26666666666667,,66.33333333333333,,66.8,,67.15,,67.26666666666667,,66.33333333333333,,66.8,,67.15,,67.26666666666667
2023-04-27,58.0,58.0,58.0,58.0,58.0,75101100,1.0,,58.0,58.0,58.0,-9.375,-9.844007281325252,,,,,-9.375,-9.844007281325252,,,,,-9.375,-9.844007281325252,,,,,-9.375,-9.844007281325252,,,,,64.33333333333333,61.57142857142857,,62.63157894736841,,63.47176079734219,,63.75739644970414,64.33333333333333,61.57142857142857,,62.63157894736841,,63.47176079734219,,63.75739644970414,64.33333333333333,61.57142857142857,,62.63157894736841,,63.47176079734219,,63.75739644970414,64.33333333333333,61.57142857142857,,62.63157894736841,,63.47176079734219,,63.75739644970414
2023-04-28,53.0,53.0,53.0,53.0,53.0,67718700,1.0,,53.0,53.0,53.0,-8.62068965517241,-9.015109699429743,,,,,-8.62068965517241,-9.015109699429743,,,,,-8.62068965517241,-9.015109699429743,,,,,-8.62068965517241,-9.015109699429743,,,,,58.333333333333336,57.0,,58.63076923076922,,60.02178217821782,,60.50796460176991,58.333333333333336,57.0,,58.63076923076922,,60.02178217821782,,60.50796460176991,58.333333333333336,57.0,,58.63076923076922,,60.02178217821782,,60.50796460176991,58.333333333333336,57.0,,58.63076923076922,,60.02178217821782,,60.50796460176991
2023-05-02,48.0,58.0,48.0,54.0,54.0,341016400,1.0,,48.0,58.0,48.0,1.8867924528301885,1.8692133012152543,,,,,-9.433962264150942,-9.909090264423089,,,,,9.433962264150942,9.015109699429749,,,,,-9.433962264150942,-9.909090264423089,,,,,55.0,55.45161290322581,60.0,56.85308056872038,,58.293092292307996,,58.837854771004324,55.0,55.45161290322581,60.0,56.85308056872038,,58.293092292307996,,58.837854771004324,55.0,55.45161290322581,60.0,56.85308056872038,,58.293092292307996,,58.837854771004324,55.0,55.45161290322581,60.0,56.85308056872038,,58.293092292307996,,58.837854771004324
2023-05-03,54.0,55.0,51.0,52.0,52.0,30631900,1.0,,54.0,55.0,51.0,-3.703703703703709,-3.7740327982847086,-26.76056338028169,-31.143615845988805,,,12.5,11.778303565638346,-29.87012987012987,-35.482137528940946,,,-5.172413793103448,-5.310982531394841,-35.29411764705882,-43.53180712578455,,,6.25,6.062462181643484,-28.16901408450704,-33.085424431698954,,,53.0,53.698412698412696,56.2,55.079699248120306,,56.65855884914363,,57.287193328488875,53.0,53.698412698412696,56.2,55.079699248120306,,56.65855884914363,,57.287193328488875,53.0,53.698412698412696,56.2,55.079699248120306,,56.65855884914363,,57.287193328488875,53.0,53.698412698412696,56.2,55.079699248120306,,56.65855884914363,,57.287193328488875
2023-05-04,52.0,53.0,48.0,50.0,50.0,22299200,1.0,,52.0,53.0,48.0,-3.846153846153844,-3.922071315328127,-21.875,-24.68600779315258,,,-3.703703703703709,-3.7740327982847086,-18.75,-20.763936477824448,,,-3.6363636363636376,-3.7041271680349097,-17.1875,-18.859116980755005,,,-5.882352941176472,-6.062462181643485,-25.0,-28.76820724517809,,,52.0,51.83464566929134,53.4,53.281204468188456,,55.05411364724179,,55.787287150137914,52.0,51.83464566929134,53.4,53.281204468188456,,55.05411364724179,,55.787287150137914,52.0,51.83464566929134,53.4,53.281204468188456,,55.05411364724179,,55.787287150137914,52.0,51.83464566929134,53.4,53.281204468188456,,55.05411364724179,,55.787287150137914
2023-05-05,49.0,51.0,45.0,50.0,50.0,63156800,1.0,,49.0,51.0,45.0,0.0,0.0,-13.793103448275868,-14.842000511827331,,,-5.769230769230771,-5.942342047080077,-15.517241379310342,-16.86227124357927,,,-3.773584905660377,-3.846628082779605,-12.06896551724138,-12.86173778220936,,,-6.25,-6.453852113757118,-22.41379310344828,-25.37805207760996,,,50.666666666666664,50.91372549019608,51.8,52.1430610626487,,53.904278435342825,,54.68518367678661,50.666666666666664,50.91372549019608,51.8,52.1430610626487,,53.904278435342825,,54.68518367678661,50.666666666666664,50.91372549019608,51.8,52.1430610626487,,53.904278435342825,,54.68518367678661,50.666666666666664,50.91372549019608,51.8,52.1430610626487,,53.904278435342825,,54.68518367678661
2023-05-08,50.0,51.0,46.0,50.0,50.0,22380700,1.0,,50.0,51.0,46.0,0.0,0.0,-5.660377358490565,-5.826890812397576,,,2.0408163265306145,2.020270731751947,-5.660377358490565,-5.826890812397576,,,0.0,0.0,-3.773584905660377,-3.846628082779605,,,2.2222222222222143,2.197890671877517,-13.207547169811315,-14.16505170630268,,,50.0,50.4559686888454,51.2,51.40962912732775,,53.05484407517456,,53.847756790904164,50.0,50.4559686888454,51.2,51.40962912732775,,53.05484407517456,,53.847756790904164,50.0,50.4559686888454,51.2,51.40962912732775,,53.05484407517456,,53.847756790904164,50.0,50.4559686888454,51.2,51.40962912732775,,53.05484407517456,,53.847756790904164
2023-05-09,48.0,50.0,48.0,50.0,50.0,9923800,1.0,,48.0,50.0,48.0,0.0,0.0,-7.4074074074074066,-7.696104113612832,,,-4.000000000000004,-4.082199452025517,0.0,0.0,,,-1.9607843137254943,-1.9802627296179756,-13.793103448275868,-14.842000511827331,,,4.347826086956519,4.25596144187959,0.0,0.0,,,50.0,50.227761485826,50.4,50.931460577337354,55.2,52.413155244098554,,53.19508525050486,50.0,50.227761485826,50.4,50.931460577337354,55.2,52.413155244098554,,53.19508525050486,50.0,50.227761485826,50.4,50.931460577337354,55.2,52.413155244098554,,53.19508525050486,50.0,50.227761485826,50.4,50.931460577337354,55.2,52.413155244098554,,53.19508525050486
