Date,Open,High,Low,Close,Adj Close,Volume,Price Ratio,Dividends,Adj Open,Adj High,Adj Low,Adj Close 1D Change,Adj Close 1D Log Change,Adj Close 5D Change,Adj Close 5D Log Change,Adj Close 30D Change,Adj Close 30D Log Change,Adj Open 1D Change,Adj Open 1D Log Change,Adj Open 5D Change,Adj Open 5D Log Change,Adj Open 30D Change,Adj Open 30D Log Change,Adj High 1D Change,Adj High 1D Log Change,Adj High 5D Change,Adj High 5D Log Change,Adj High 30D Change,Adj High 30D Log Change,Adj Low 1D Change,Adj Low 1D Log Change,Adj Low 5D Change,Adj Low 5D Log Change,Adj Low 30D Change,Adj Low 30D Log Change,Adj Close 3D SMA,Adj Close 3D EMA,Adj Close 5D SMA,Adj Close 5D EMA,Adj Close 10D SMA,Adj Close 10D EMA,Adj Close 15D SMA,Adj Close 15D EMA,Adj Open 3D SMA,Adj Open 3D EMA,Adj Open 5D SMA,Adj Open 5D EMA,Adj Open 10D SMA,Adj Open 10D EMA,Adj Open 15D SMA,Adj Open 15D EMA,Adj High 3D SMA,Adj High 3D EMA,Adj High 5D SMA,Adj High 5D EMA,Adj High 10D SMA,Adj High 10D EMA,Adj High 15D SMA,Adj High 15D EMA,Adj Low 3D SMA,Adj Low 3D EMA,Adj Low 5D SMA,Adj Low 5D EMA,Adj Low 10D SMA,Adj Low 10D EMA,Adj Low 15D SMA,Adj Low 15D EMA
2019-12-02,187.0,187.0,187.0,187.0,187.0,22900,1.0,,187.0,187.0,187.0,,,,,,,,,,,,,,,,,,,,,,,,,,187.0,,187.0,,187.0,,187.0,,187.0,,187.0,,187.0,,187.0,,187.0,,187.0,,187.0,,187.0,,187.0,,187.0,,187.0,,187.0
2019-12-03,252.0,252.0,252.0,252.0,252.0,42300,1.0,,252.0,252.0,252.0,34.75935828877006,29.83204706568367,,,,,34.75935828877006,29.83204706568367,,,,,34.75935828877006,29.83204706568367,,,,,34.75935828877006,29.83204706568367,,,,,,230.33333333333334,,226.0,,222.75,,221.66666666666666,,230.33333333333334,,226.0,,222.75,,221.66666666666666,,230.33333333333334,,226.0,,222.75,,221.66666666666666,,230.33333333333334,,226.0,,222.75,,221.66666666666666
2019-12-04,314.0,314.0,314.0,314.0,314.0,374300,1.0,,314.0,314.0,314.0,24.603174603174605,21.996389839683005,,,,,24.603174603174605,21.996389839683005,,,,,24.603174603174605,21.996389839683005,,,,,24.603174603174605,21.996389839683005,,,,,251.0,278.14285714285717,,267.6842105263158,,259.43189368770766,,256.63313609467457,251.0,278.14285714285717,,267.6842105263158,,259.43189368770766,,256.63313609467457,251.0,278.14285714285717,,267.6842105263158,,259.43189368770766,,256.63313609467457,251.0,278.14285714285717,,267.6842105263158,,259.43189368770766,,256.63313609467457
2019-12-05,392.0,392.0,324.0,392.0,392.0,7544900,1.0,,392.0,392.0,324.0,24.840764331210185,22.18688538822091,,,,,24.840764331210185,22.18688538822091,,,,,24.840764331210185,22.18688538822091,,,,,3.1847133757961776,3.135052988407601,,,,,319.3333333333333,338.8666666666667,,319.32307692307694,,303.1071782178218,,297.5227138643068,319.3333333333333,338.8666666666667,,319.32307692307694,,303.1071782178218,,297.5227138643068,319.3333333333333,338.8666666666667,,319.32307692307694,,303.1071782178218,,297.5227138643068,319.3333333333333,338.8666666666667,,319.32307692307694,,303.1071782178218,,297.5227138643068
2019-12-06,490.0,490.0,430.0,490.0,490.0,3599400,1.0,,490.0,490.0,430.0,25.0,22.314355131420974,,,,,25.0,22.314355131420974,,,,,25.0,22.314355131420974,,,,,32.71604938271604,28.304169289527863,,,,,398.6666666666667,416.8709677419355,327.0,384.8436018957346,,356.75902433285626,,346.91729841488626,398.6666666666667,416.8709677419355,327.0,384.8436018957346,,356.75902433285626,,346.91729841488626,398.6666666666667,416.8709677419355,327.0,384.8436018957346,,356.75902433285626,,346.91729841488626,398.6666666666667,416.8709677419355,327.0,384.8436018957346,,356.75902433285626,,346.91729841488626
2019-12-09,510.0,610.0,490.0,492.0,492.0,11704200,1.0,,510.0,610.0,490.0,0.4081632653061273,0.4073325387635869,163.10160427807486,96.73700996377217,,,4.081632653061229,4.000533461369921,172.72727272727272,100.33021088637848,,,24.489795918367356,21.905356606268462,226.20320855614972,118.23503403127704,,,13.953488372093029,13.062018241706422,162.0320855614973,96.32967742500855,,,458.0,455.031746031746,388.0,424.0,,391.88577718285336,,379.8185750371985,458.0,455.031746031746,388.0,424.0,,391.88577718285336,,379.8185750371985,458.0,455.031746031746,388.0,424.0,,391.88577718285336,,379.8185750371985,458.0,455.031746031746,388.0,424.0,,391.88577718285336,,379.8185750371985
2019-12-10,500.0,500.0,372.0,394.0,394.0,3552700,1.0,,500.0,500.0,372.0,-19.918699186991876,-22.212780719437436,56.34920634920635,44.69218217865105,,,-1.9607843137254943,-1.9802627296179756,98.41269841269842,68.51790109107685,,,-18.032786885245898,-19.88508587451652,98.41269841269842,68.51790109107685,,,-24.081632653061224,-27.55115368315257,47.61904761904763,38.94647667617233,,,458.6666666666667,424.2755905511811,416.4,413.3783389995143,,392.3952199514126,,382.73750499564625,458.6666666666667,424.2755905511811,416.4,413.3783389995143,,392.3952199514126,,382.73750499564625,458.6666666666667,424.2755905511811,416.4,413.3783389995143,,392.3952199514126,,382.73750499564625,458.6666666666667,424.2755905511811,416.4,413.3783389995143,,392.3952199514126,,382.73750499564625
2019-12-11,390.0,442.0,388.0,416.0,416.0,1915300,1.0,,390.0,442.0,388.0,5.583756345177671,5.433435096332952,32.48407643312101,28.129227435300987,,,-22.0,-24.84613592984996,24.20382165605095,21.675375321543868,,,-11.6,-12.32982163444936,40.764331210191074,34.19168961694447,,,4.3010752688172005,4.2111485350126845,23.566878980891715,21.161235371502,,,434.0,420.121568627451,436.8,414.2877081681205,,397.76542117033614,,389.0718565364636,434.0,420.121568627451,436.8,414.2877081681205,,397.76542117033614,,389.0718565364636,434.0,420.121568627451,436.8,414.2877081681205,,397.76542117033614,,389.0718565364636,434.0,420.121568627451,436.8,414.2877081681205,,397.76542117033614,,389.0718565364636
2019-12-12,422.0,520.0,400.0,520.0,520.0,4387200,1.0,,422.0,520.0,400.0,25.0,22.314355131420974,32.65306122448979,28.25669717850105,,,8.205128205128197,7.885857491231962,7.653061224489788,7.374347424554919,,,17.647058823529417,16.251892949777496,32.65306122448979,28.25669717850105,,,3.092783505154628,3.045920748470844,23.456790123456784,21.072103131565253,,,443.3333333333333,470.1585127201566,462.4,450.46622502738506,,424.35938801417274,,412.4738734089887,443.3333333333333,470.1585127201566,462.4,450.46622502738506,,424.35938801417274,,412.4738734089887,443.3333333333333,470.1585127201566,462.4,450.46622502738506,,424.35938801417274,,412.4738734089887,443.3333333333333,470.1585127201566,462.4,450.46622502738506,,424.35938801417274,,412.4738734089887
2019-12-13,540.0,590.0,488.0,492.0,492.0,4480000,1.0,,540.0,590.0,488.0,-5.384615384615388,-5.535009508316495,0.4081632653061273,0.4073325387635869,,,27.96208530805686,24.65638255223082,10.20408163265305,9.716374845364768,,,13.461538461538458,12.629372532429208,20.40816326530612,18.571714579509287,,,22.0,19.88508587451652,13.488372093023248,12.6530197165539,,,476.0,481.0899315738025,462.8,464.5551400258509,394.9,438.5677155655455,,425.96340571696715,476.0,481.0899315738025,462.8,464.5551400258509,394.9,438.5677155655455,,425.96340571696715,476.0,481.0899315738025,462.8,464.5551400258509,394.9,438.5677155655455,,425.96340571696715,476.0,481.0899315738025,462.8,464.5551400258509,394.9,438.5677155655455,,425.96340571696715
