Date,Open,High,Low,Close,Adj Close,Volume,Price Ratio,Dividends,Adj Open,Adj High,Adj Low,Adj Close 1D Change,Adj Close 1D Log Change,Adj Close 5D Change,Adj Close 5D Log Change,Adj Close 30D Change,Adj Close 30D Log Change,Adj Open 1D Change,Adj Open 1D Log Change,Adj Open 5D Change,Adj Open 5D Log Change,Adj Open 30D Change,Adj Open 30D Log Change,Adj High 1D Change,Adj High 1D Log Change,Adj High 5D Change,Adj High 5D Log Change,Adj High 30D Change,Adj High 30D Log Change,Adj Low 1D Change,Adj Low 1D Log Change,Adj Low 5D Change,Adj Low 5D Log Change,Adj Low 30D Change,Adj Low 30D Log Change,Adj Close 3D SMA,Adj Close 3D EMA,Adj Close 5D SMA,Adj Close 5D EMA,Adj Close 10D SMA,Adj Close 10D EMA,Adj Close 15D SMA,Adj Close 15D EMA,Adj Open 3D SMA,Adj Open 3D EMA,Adj Open 5D SMA,Adj Open 5D EMA,Adj Open 10D SMA,Adj Open 10D EMA,Adj Open 15D SMA,Adj Open 15D EMA,Adj High 3D SMA,Adj High 3D EMA,Adj High 5D SMA,Adj High 5D EMA,Adj High 10D SMA,Adj High 10D EMA,Adj High 15D SMA,Adj High 15D EMA,Adj Low 3D SMA,Adj Low 3D EMA,Adj Low 5D SMA,Adj Low 5D EMA,Adj Low 10D SMA,Adj Low 10D EMA,Adj Low 15D SMA,Adj Low 15D EMA
2018-08-23,585.0,585.0,585.0,585.0,585.0,207300,1.0,,585.0,585.0,585.0,,,,,,,,,,,,,,,,,,,,,,,,,,585.0,,585.0,,585.0,,585.0,,585.0,,585.0,,585.0,,585.0,,585.0,,585.0,,585.0,,585.0,,585.0,,585.0,,585.0,,585.0
2018-08-24,585.0,585.0,585.0,585.0,585.0,0,1.0,,585.0,585.0,585.0,0.0,0.0,,,,,0.0,0.0,,,,,0.0,0.0,,,,,0.0,0.0,,,,,,585.0,,585.0,,585.0,,585.0,,585.0,,585.0,,585.0,,585.0,,585.0,,585.0,,585.0,,585.0,,585.0,,585.0,,585.0,,585.0
2018-08-27,910.0,910.0,900.0,910.0,910.0,45051100,1.0,,910.0,910.0,900.0,55.55555555555556,44.18327522790392,,,,,55.55555555555556,44.18327522790392,,,,,55.55555555555556,44.18327522790392,,,,,53.846153846153854,43.07829160924543,,,,,693.3333333333334,770.7142857142857,,738.9473684210525,,715.6478405315614,,708.0769230769231,693.3333333333334,770.7142857142857,,738.9473684210525,,715.6478405315614,,708.0769230769231,693.3333333333334,770.7142857142857,,738.9473684210525,,715.6478405315614,,708.0769230769231,693.3333333333334,770.7142857142857,,738.9473684210525,,715.6478405315614,,708.0769230769231
2018-08-28,980.0,995.0,825.0,890.0,890.0,33981900,1.0,,980.0,995.0,825.0,-2.197802197802201,-2.222313678471024,,,,,7.692307692307687,7.410797215372184,,,,,9.340659340659329,8.929813764769696,,,,,-8.333333333333337,-8.701137698962981,,,,,795.0,834.3333333333334,,801.6923076923076,,773.089108910891,,763.0294985250738,795.0,834.3333333333334,,801.6923076923076,,773.089108910891,,763.0294985250738,795.0,834.3333333333334,,801.6923076923076,,773.089108910891,,763.0294985250738,795.0,834.3333333333334,,801.6923076923076,,773.089108910891,,763.0294985250738
2018-08-29,900.0,925.0,855.0,925.0,925.0,32203700,1.0,,900.0,925.0,855.0,3.93258426966292,3.857227478623965,,,,,-8.163265306122447,-8.515780834030682,,,,,-7.035175879396983,-7.294899964616755,,,,,3.6363636363636376,3.5718082602079244,,,,,908.3333333333334,881.1290322580645,779.0,849.0284360189573,,816.6985941452127,,804.5952634546708,908.3333333333334,881.1290322580645,779.0,849.0284360189573,,816.6985941452127,,804.5952634546708,908.3333333333334,881.1290322580645,779.0,849.0284360189573,,816.6985941452127,,804.5952634546708,908.3333333333334,881.1290322580645,779.0,849.0284360189573,,816.6985941452127,,804.5952634546708
2018-08-30,930.0,1155.0,930.0,1155.0,1155.0,26665100,1.0,,930.0,1155.0,930.0,24.864864864864856,22.206188544346865,97.43589743589745,68.02437757240375,,,3.333333333333344,3.278982282299097,58.97435897435896,46.35727389154451,,,24.864864864864856,22.206188544346865,97.43589743589745,68.02437757240375,,,8.771929824561408,8.408311721054144,58.97435897435896,46.35727389154451,,,990.0,1020.2380952380952,893.0,960.8345864661654,,904.5671547914717,,884.0586525485311,990.0,1020.2380952380952,893.0,960.8345864661654,,904.5671547914717,,884.0586525485311,990.0,1020.2380952380952,893.0,960.8345864661654,,904.5671547914717,,884.0586525485311,990.0,1020.2380952380952,893.0,960.8345864661654,,904.5671547914717,,884.0586525485311
2018-08-31,1170.0,1435.0,1120.0,1315.0,1315.0,39588900,1.0,,1170.0,1435.0,1120.0,13.85281385281385,12.9736321655971,124.78632478632478,80.99800973800085,,,25.806451612903224,22.957444164450017,100.0,69.31471805599453,,,24.24242424242424,21.70645052378276,145.29914529914532,89.73082809618651,,,20.430107526881724,18.589937814183862,91.45299145299144,64.94721170572838,,,1131.6666666666667,1168.7795275590552,1039.0,1086.2287518212727,,1003.464983002818,,972.7583151500971,1131.6666666666667,1168.7795275590552,1039.0,1086.2287518212727,,1003.464983002818,,972.7583151500971,1131.6666666666667,1168.7795275590552,1039.0,1086.2287518212727,,1003.464983002818,,972.7583151500971,1131.6666666666667,1168.7795275590552,1039.0,1086.2287518212727,,1003.464983002818,,972.7583151500971
2018-09-03,1350.0,1420.0,1250.0,1285.0,1285.0,9879300,1.0,,1350.0,1420.0,1250.0,-2.281368821292773,-2.3077947282544726,41.20879120879122,34.50693978184245,,,15.384615384615374,14.310084364067324,48.35164835164836,39.44152719215794,,,-1.0452961672473893,-1.0507977598415092,56.04395604395605,44.49675510844107,,,11.60714285714286,10.98148660072066,38.888888888888886,32.8504066972036,,,1251.6666666666667,1227.1176470588234,1114.0,1155.1760507533704,,1067.5155561636725,,1032.2201383620213,1251.6666666666667,1227.1176470588234,1114.0,1155.1760507533704,,1067.5155561636725,,1032.2201383620213,1251.6666666666667,1227.1176470588234,1114.0,1155.1760507533704,,1067.5155561636725,,1032.2201383620213,1251.6666666666667,1227.1176470588234,1114.0,1155.1760507533704,,1067.5155561636725,,1032.2201383620213
2018-09-04,1285.0,1340.0,1250.0,1300.0,1300.0,14780300,1.0,,1285.0,1340.0,1250.0,1.167315175097272,1.160554612030789,46.06741573033708,37.88980807234426,,,-4.814814814814817,-4.934587410315498,31.122448979591844,27.09614256647026,,,-5.633802816901412,-5.79872576503494,34.673366834170864,29.768215578636436,,,0.0,0.0,51.51515151515152,41.55154439616658,,,1300.0,1263.6301369863013,1196.0,1204.7399718324555,,1118.0960355197374,,1080.0829482545307,1300.0,1263.6301369863013,1196.0,1204.7399718324555,,1118.0960355197374,,1080.0829482545307,1300.0,1263.6301369863013,1196.0,1204.7399718324555,,1118.0960355197374,,1080.0829482545307,1300.0,1263.6301369863013,1196.0,1204.7399718324555,,1118.0960355197374,,1080.0829482545307
2018-09-05,1290.0,1300.0,1020.0,1240.0,1240.0,15416400,1.0,,1290.0,1300.0,1020.0,-4.61538461538461,-4.725288485054549,34.05405405405406,29.307292108665735,,,0.3891050583657574,0.3883500026397612,43.333333333333336,36.0002734031407,,,-2.985074626865669,-3.030534949532892,40.54054054054055,34.0325805937203,,,-18.40000000000001,-20.33409240180301,19.29824561403508,17.64564373415565,,,1275.0,1251.8035190615835,1259.0,1216.7007324429126,1019.0,1143.7027147956344,,1107.208703381664,1275.0,1251.8035190615835,1259.0,1216.7007324429126,1019.0,1143.7027147956344,,1107.208703381664,1275.0,1251.8035190615835,1259.0,1216.7007324429126,1019.0,1143.7027147956344,,1107.208703381664,1275.0,1251.8035190615835,1259.0,1216.7007324429126,1019.0,1143.7027147956344,,1107.208703381664
