Date,Open,High,Low,Close,Adj Close,Volume
2002-04-22,65.0,65.0,65.0,65.0,47.017757415771484,5000
2002-04-23,65.0,65.0,65.0,65.0,47.017757415771484,0
2002-04-24,65.0,65.0,65.0,65.0,47.017757415771484,0
2002-04-25,75.0,75.0,75.0,75.0,54.25126647949219,10000
2002-04-26,90.0,90.0,90.0,90.0,65.10150909423828,5000
2002-04-29,90.0,90.0,90.0,90.0,65.10150909423828,0
2002-04-30,115.0,115.0,80.0,112.5,81.37688446044922,35000
2002-05-01,142.5,142.5,142.5,142.5,103.07738494873047,5000
2002-05-02,142.5,142.5,142.5,142.5,103.07738494873047,0
2002-05-03,142.5,142.5,142.5,142.5,103.07738494873047,0
2002-05-06,142.5,142.5,142.5,142.5,103.07738494873047,0
2002-05-07,142.5,142.5,142.5,142.5,103.07738494873047,0
2002-05-08,142.5,142.5,142.5,142.5,103.07738494873047,0
2002-05-09,142.5,142.5,142.5,142.5,103.07738494873047,0
2002-05-10,142.5,142.5,142.5,142.5,103.07738494873047,0
2002-05-13,182.5,182.5,182.5,182.5,132.01136779785156,5000
2002-05-14,222.5,222.5,222.5,222.5,160.94540405273438,5000
2002-05-15,222.5,222.5,222.5,222.5,160.94540405273438,0
2002-05-16,222.5,222.5,222.5,222.5,160.94540405273438,0
2002-05-17,222.5,222.5,222.5,222.5,160.94540405273438,0
2002-05-20,222.5,222.5,222.5,222.5,160.94540405273438,0
2002-05-21,222.5,222.5,222.5,222.5,160.94540405273438,0
2002-05-22,222.5,222.5,222.5,222.5,160.94540405273438,0
2002-05-23,222.5,222.5,222.5,222.5,160.94540405273438,0
2002-05-24,222.5,222.5,222.5,222.5,160.94540405273438,0
2002-05-27,222.5,222.5,222.5,222.5,160.94540405273438,0
2002-05-28,222.5,222.5,222.5,222.5,160.94540405273438,0
2002-05-29,222.5,222.5,222.5,222.5,160.94540405273438,0
2002-05-30,222.5,222.5,222.5,222.5,160.94540405273438,0
2002-05-31,222.5,222.5,222.5,222.5,160.94540405273438,0
2002-06-03,222.5,222.5,222.5,222.5,160.94540405273438,0
2002-06-04,247.5,247.5,247.5,247.5,179.02915954589844,5000
2002-06-05,247.5,247.5,247.5,247.5,179.02915954589844,0
2002-06-06,247.5,247.5,247.5,247.5,179.02915954589844,0
2002-06-07,247.5,247.5,247.5,247.5,179.02915954589844,0
2002-06-10,247.5,247.5,247.5,247.5,179.02915954589844,0
2002-06-11,247.5,247.5,247.5,247.5,179.02915954589844,0
2002-06-12,247.5,247.5,247.5,247.5,179.02915954589844,0
2002-06-13,175.0,175.0,175.0,175.0,126.58625793457031,5000
2002-06-14,200.0,200.0,200.0,200.0,144.67001342773438,5000
2002-06-17,140.0,140.0,140.0,140.0,101.26900482177734,5000
2002-06-18,140.0,140.0,140.0,140.0,101.26900482177734,0
2002-06-19,140.0,140.0,140.0,140.0,101.26900482177734,0
2002-06-20,140.0,140.0,140.0,140.0,101.26900482177734,0
2002-06-21,140.0,140.0,140.0,140.0,101.26900482177734,0
2002-06-24,140.0,140.0,140.0,140.0,101.26900482177734,0
2002-06-25,140.0,140.0,140.0,140.0,101.26900482177734,0
2002-06-26,140.0,140.0,140.0,140.0,101.26900482177734,0
2002-06-27,140.0,140.0,140.0,140.0,101.26900482177734,0
2002-06-28,140.0,140.0,140.0,140.0,101.26900482177734,0
2002-07-01,140.0,140.0,140.0,140.0,101.26900482177734,0
2002-07-02,140.0,140.0,140.0,140.0,101.26900482177734,0
2002-07-03,140.0,140.0,140.0,140.0,101.26900482177734,0
2002-07-04,140.0,140.0,140.0,140.0,101.26900482177734,0
2002-07-05,140.0,140.0,140.0,140.0,101.26900482177734,0
2002-07-08,140.0,140.0,140.0,140.0,101.26900482177734,0
2002-07-09,100.0,100.0,100.0,100.0,72.33500671386719,35000
2002-07-10,70.0,70.0,70.0,70.0,50.63450241088867,30000
2002-07-11,70.0,70.0,70.0,70.0,50.63450241088867,0
2002-07-12,70.0,70.0,70.0,70.0,50.63450241088867,0
2002-07-15,70.0,70.0,70.0,70.0,50.63450241088867,0
2002-07-16,70.0,70.0,70.0,70.0,50.63450241088867,0
2002-07-17,70.0,70.0,70.0,70.0,50.63450241088867,0
2002-07-18,70.0,70.0,70.0,70.0,50.63450241088867,0
2002-07-19,70.0,70.0,70.0,70.0,50.63450241088867,0
2002-07-22,70.0,70.0,70.0,70.0,50.63450241088867,0
2002-07-23,70.0,70.0,70.0,70.0,50.63450241088867,0
2002-07-24,70.0,70.0,70.0,70.0,50.63450241088867,0
2002-07-25,70.0,70.0,70.0,70.0,50.63450241088867,0
2002-07-26,70.0,70.0,70.0,70.0,50.63450241088867,0
2002-07-29,70.0,70.0,70.0,70.0,50.63450241088867,0
2002-07-30,70.0,70.0,70.0,70.0,50.63450241088867,150000
2002-07-31,70.0,70.0,70.0,70.0,50.63450241088867,0
2002-08-01,70.0,70.0,70.0,70.0,50.63450241088867,0
2002-08-02,70.0,70.0,70.0,70.0,50.63450241088867,0
2002-08-05,70.0,70.0,70.0,70.0,50.63450241088867,0
2002-08-06,70.0,70.0,70.0,70.0,50.63450241088867,0
2002-08-07,70.0,70.0,70.0,70.0,50.63450241088867,0
2002-08-08,70.0,70.0,70.0,70.0,50.63450241088867,0
2002-08-09,70.0,70.0,70.0,70.0,50.63450241088867,0
2002-08-12,70.0,70.0,70.0,70.0,50.63450241088867,0
2002-08-13,70.0,70.0,70.0,70.0,50.63450241088867,0
2002-08-14,70.0,70.0,70.0,70.0,50.63450241088867,0
2002-08-15,70.0,70.0,70.0,70.0,50.63450241088867,0
2002-08-16,70.0,70.0,70.0,70.0,50.63450241088867,0
2002-08-19,70.0,70.0,70.0,70.0,50.63450241088867,0
2002-08-20,70.0,70.0,70.0,70.0,50.63450241088867,0
2002-08-21,60.0,60.0,50.0,50.0,36.167503356933594,1325000
2002-08-22,60.0,60.0,60.0,60.0,43.400997161865234,30000
2002-08-23,60.0,60.0,60.0,60.0,43.400997161865234,0
2002-08-26,60.0,60.0,60.0,60.0,43.400997161865234,0
2002-08-27,60.0,60.0,60.0,60.0,43.400997161865234,0
2002-08-28,60.0,60.0,60.0,60.0,43.400997161865234,0
2002-08-29,50.0,50.0,50.0,50.0,36.167503356933594,5000
2002-08-30,50.0,50.0,50.0,50.0,36.167503356933594,0
2002-09-02,55.0,55.0,55.0,55.0,39.78425598144531,15000
2002-09-03,55.0,55.0,55.0,55.0,39.78425598144531,0
2002-09-04,55.0,55.0,55.0,55.0,39.78425598144531,0
2002-09-05,55.0,55.0,55.0,55.0,39.78425598144531,0
2002-09-06,55.0,55.0,55.0,55.0,39.78425598144531,0
2002-09-09,55.0,55.0,55.0,55.0,39.78425598144531,0
2002-09-10,55.0,55.0,55.0,55.0,39.78425598144531,0
2002-09-11,55.0,55.0,55.0,55.0,39.78425598144531,0
2002-09-12,55.0,55.0,55.0,55.0,39.78425598144531,0
2002-09-13,55.0,55.0,55.0,55.0,39.78425598144531,0
2002-09-16,55.0,55.0,55.0,55.0,39.78425598144531,0
2002-09-17,55.0,55.0,55.0,55.0,39.78425598144531,0
2002-09-18,55.0,55.0,55.0,55.0,39.78425598144531,0
2002-09-19,55.0,55.0,55.0,55.0,39.78425598144531,0
2002-09-20,55.0,55.0,55.0,55.0,39.78425598144531,0
2002-09-23,55.0,55.0,55.0,55.0,39.78425598144531,0
2002-09-24,55.0,55.0,55.0,55.0,39.78425598144531,0
2002-09-25,55.0,55.0,55.0,55.0,39.78425598144531,0
2002-09-26,55.0,55.0,55.0,55.0,39.78425598144531,0
2002-09-27,40.0,40.0,40.0,40.0,28.93400001525879,300000
2002-09-30,40.0,40.0,40.0,40.0,28.93400001525879,0
2002-10-01,40.0,40.0,40.0,40.0,28.93400001525879,0
2002-10-02,40.0,40.0,40.0,40.0,28.93400001525879,0
2002-10-03,40.0,40.0,40.0,40.0,28.93400001525879,0
2002-10-04,40.0,40.0,40.0,40.0,28.93400001525879,0
2002-10-07,40.0,40.0,40.0,40.0,28.93400001525879,265000
2002-10-08,40.0,40.0,40.0,40.0,28.93400001525879,125000
2002-10-09,40.0,40.0,40.0,40.0,28.93400001525879,0
2002-10-10,40.0,40.0,40.0,40.0,28.93400001525879,0
2002-10-11,40.0,40.0,40.0,40.0,28.93400001525879,0
2002-10-14,40.0,40.0,40.0,40.0,28.93400001525879,0
2002-10-15,40.0,40.0,40.0,40.0,28.93400001525879,0
2002-10-16,40.0,40.0,40.0,40.0,28.93400001525879,0
2002-10-17,40.0,40.0,40.0,40.0,28.93400001525879,0
2002-10-18,40.0,40.0,40.0,40.0,28.93400001525879,0
2002-10-21,40.0,40.0,40.0,40.0,28.93400001525879,0
2002-10-22,40.0,40.0,40.0,40.0,28.93400001525879,0
2002-10-23,40.0,40.0,40.0,40.0,28.93400001525879,0
2002-10-24,40.0,40.0,40.0,40.0,28.93400001525879,0
2002-10-25,40.0,40.0,40.0,40.0,28.93400001525879,0
2002-10-28,40.0,40.0,40.0,40.0,28.93400001525879,0
2002-10-29,40.0,40.0,40.0,40.0,28.93400001525879,0
2002-10-30,40.0,40.0,40.0,40.0,28.93400001525879,0
2002-10-31,40.0,40.0,40.0,40.0,28.93400001525879,0
2002-11-01,40.0,40.0,40.0,40.0,28.93400001525879,0
2002-11-04,40.0,40.0,40.0,40.0,28.93400001525879,0
2002-11-05,40.0,40.0,40.0,40.0,28.93400001525879,0
2002-11-06,40.0,40.0,40.0,40.0,28.93400001525879,110000
2002-11-07,40.0,40.0,40.0,40.0,28.93400001525879,0
2002-11-08,40.0,40.0,40.0,40.0,28.93400001525879,0
2002-11-11,40.0,40.0,40.0,40.0,28.93400001525879,0
2002-11-12,40.0,40.0,40.0,40.0,28.93400001525879,10000
