Date,Open,High,Low,Close,Adj Close,Volume
2007-11-08,213.3333282470703,220.0,200.0,213.3333282470703,206.98316955566406,226503000
2007-11-09,213.3333282470703,213.3333282470703,203.3333282470703,213.3333282470703,206.98316955566406,60423000
2007-11-12,206.6666717529297,210.0,200.0,206.6666717529297,200.51495361328125,50386500
2007-11-13,200.0,206.6666717529297,200.0,200.0,194.04672241210938,43675500
2007-11-14,203.3333282470703,206.6666717529297,200.0,203.3333282470703,197.2808380126953,5767500
2007-11-15,206.6666717529297,220.0,200.0,220.0,213.45140075683594,27760500
2007-11-16,210.0,213.3333282470703,206.6666717529297,213.3333282470703,206.98316955566406,1275000
2007-11-19,213.3333282470703,213.3333282470703,206.6666717529297,210.0,203.74905395507812,1405500
2007-11-20,210.0,210.0,200.0,210.0,203.74905395507812,4377000
2007-11-21,206.6666717529297,210.0,196.6666717529297,203.3333282470703,197.2808380126953,2919000
2007-11-22,200.0,203.3333282470703,196.6666717529297,200.0,194.04672241210938,1905000
2007-11-23,200.0,203.3333282470703,196.6666717529297,200.0,194.04672241210938,1963500
2007-11-26,196.6666717529297,200.0,193.3333282470703,196.6666717529297,190.8126220703125,603000
2007-11-27,196.6666717529297,196.6666717529297,193.3333282470703,196.6666717529297,190.8126220703125,474000
2007-11-28,200.0,200.0,190.0,200.0,194.04672241210938,1230000
2007-11-29,193.3333282470703,203.3333282470703,190.0,193.3333282470703,187.5784912109375,174000
2007-11-30,200.0,200.0,190.0,200.0,194.04672241210938,513000
2007-12-03,203.3333282470703,203.3333282470703,190.0,203.3333282470703,197.2808380126953,1875000
2007-12-04,203.3333282470703,203.3333282470703,196.6666717529297,203.3333282470703,197.2808380126953,687000
2007-12-05,196.6666717529297,206.6666717529297,196.6666717529297,206.6666717529297,200.51495361328125,2577000
2007-12-06,210.0,210.0,200.0,210.0,203.74905395507812,1882500
2007-12-07,216.6666717529297,216.6666717529297,196.6666717529297,216.6666717529297,210.21728515625,14739000
2007-12-10,200.0,206.6666717529297,200.0,200.0,194.04672241210938,7704000
2007-12-11,196.6666717529297,203.3333282470703,196.6666717529297,196.6666717529297,190.8126220703125,727500
2007-12-12,193.3333282470703,196.6666717529297,193.3333282470703,193.3333282470703,187.5784912109375,730500
2007-12-13,193.3333282470703,196.6666717529297,190.0,193.3333282470703,187.5784912109375,1656000
2007-12-14,193.3333282470703,193.3333282470703,190.0,193.3333282470703,187.5784912109375,1245000
2007-12-17,196.6666717529297,196.6666717529297,186.6666717529297,196.6666717529297,190.8126220703125,1014000
2007-12-18,196.6666717529297,196.6666717529297,190.0,190.0,184.34437561035156,1197000
2007-12-19,193.3333282470703,193.3333282470703,190.0,193.3333282470703,187.5784912109375,1150500
2007-12-26,193.3333282470703,196.6666717529297,190.0,196.6666717529297,190.8126220703125,472500
2007-12-27,196.6666717529297,196.6666717529297,193.3333282470703,196.6666717529297,190.8126220703125,537000
2007-12-28,196.6666717529297,216.6666717529297,193.3333282470703,216.6666717529297,210.21728515625,20596500
2007-12-31,216.6666717529297,216.6666717529297,216.6666717529297,216.6666717529297,210.21728515625,0
2008-01-02,223.3333282470703,223.3333282470703,186.6666717529297,200.0,194.04672241210938,807000
2008-01-03,200.0,200.0,193.3333282470703,200.0,194.04672241210938,99000
2008-01-04,200.0,200.0,200.0,200.0,194.04672241210938,9
