Date,Open,High,Low,Close,Adj Close,Volume,Price Ratio,Dividends,Adj Open,Adj High,Adj Low,Adj Close 1D Change,Adj Close 1D Log Change,Adj Close 5D Change,Adj Close 5D Log Change,Adj Close 30D Change,Adj Close 30D Log Change,Adj Open 1D Change,Adj Open 1D Log Change,Adj Open 5D Change,Adj Open 5D Log Change,Adj Open 30D Change,Adj Open 30D Log Change,Adj High 1D Change,Adj High 1D Log Change,Adj High 5D Change,Adj High 5D Log Change,Adj High 30D Change,Adj High 30D Log Change,Adj Low 1D Change,Adj Low 1D Log Change,Adj Low 5D Change,Adj Low 5D Log Change,Adj Low 30D Change,Adj Low 30D Log Change,Adj Close 3D SMA,Adj Close 3D EMA,Adj Close 5D SMA,Adj Close 5D EMA,Adj Close 10D SMA,Adj Close 10D EMA,Adj Close 15D SMA,Adj Close 15D EMA,Adj Open 3D SMA,Adj Open 3D EMA,Adj Open 5D SMA,Adj Open 5D EMA,Adj Open 10D SMA,Adj Open 10D EMA,Adj Open 15D SMA,Adj Open 15D EMA,Adj High 3D SMA,Adj High 3D EMA,Adj High 5D SMA,Adj High 5D EMA,Adj High 10D SMA,Adj High 10D EMA,Adj High 15D SMA,Adj High 15D EMA,Adj Low 3D SMA,Adj Low 3D EMA,Adj Low 5D SMA,Adj Low 5D EMA,Adj Low 10D SMA,Adj Low 10D EMA,Adj Low 15D SMA,Adj Low 15D EMA
2018-12-26,1800.0,1800.0,1800.0,1800.0,1538.4989013671875,35600,0.8547216118706598,,1538.4989013671875,1538.4989013671875,1538.4989013671875,,,,,,,,,,,,,,,,,,,,,,,,,,1538.4989013671875,,1538.4989013671875,,1538.4989013671875,,1538.4989013671875,,1538.4989013671875,,1538.4989013671875,,1538.4989013671875,,1538.4989013671875,,1538.4989013671875,,1538.4989013671875,,1538.4989013671875,,1538.4989013671875,,1538.4989013671875,,1538.4989013671875,,1538.4989013671875,,1538.4989013671875
2018-12-27,2250.0,2250.0,2250.0,2250.0,1923.1234130859373,521600,0.8547215169270832,,1923.1234130859373,1923.1234130859373,1923.1234130859373,24.99998611483916,22.314344023291685,,,,,24.99998611483916,22.314344023291685,,,,,24.99998611483916,22.314344023291685,,,,,24.99998611483916,22.314344023291685,,,,,,1794.9152425130208,,1769.2736083984373,,1750.0423828124997,,1743.631974283854,,1794.9152425130208,,1769.2736083984373,,1750.0423828124997,,1743.631974283854,,1794.9152425130208,,1769.2736083984373,,1750.0423828124997,,1743.631974283854,,1794.9152425130208,,1769.2736083984373,,1750.0423828124997,,1743.631974283854
2018-12-28,2790.0,2810.0,2790.0,2810.0,2401.767578125,339200,0.8547215580516014,,2384.673146963968,2401.767578125,2384.673146963968,24.88889489785821,22.22543152438476,,,,,24.000005966200867,21.511142773146748,,,,,24.88889489785821,22.22543152438476,,,,,24.000005966200867,21.511142773146748,,,,,1954.4632975260417,2141.688005719866,,2068.8760151110196,,2012.0315809281558,,1992.866759170442,1954.4632975260417,2141.688005719866,,2068.8760151110196,,2012.0315809281558,,1992.866759170442,1954.4632975260417,2141.688005719866,,2068.8760151110196,,2012.0315809281558,,1992.866759170442,1954.4632975260417,2141.688005719866,,2068.8760151110196,,2012.0315809281558,,1992.866759170442
2018-12-31,2810.0,2810.0,2810.0,2810.0,2401.767578125,0,0.8547215580516014,,2401.767578125,2401.767578125,2401.767578125,0.0,0.0,,,,,0.7168458781362075,0.7142887512380204,,,,,0.0,0.0,,,,,0.7168458781362075,0.7142887512380204,,,,,2242.219523111979,2280.397111002604,,2207.154048978365,,2140.432227529393,,2116.381342831052,2242.219523111979,2280.397111002604,,2207.154048978365,,2140.432227529393,,2116.381342831052,2242.219523111979,2280.397111002604,,2207.154048978365,,2140.432227529393,,2116.381342831052,2242.219523111979,2280.397111002604,,2207.154048978365,,2140.432227529393,,2116.381342831052
2019-01-01,2810.0,2810.0,2810.0,2810.0,2401.767578125,0,0.8547215580516014,,2401.767578125,2401.767578125,2401.767578125,0.0,0.0,,,,,0.0,0.0,,,,,0.0,0.0,,,,,0.0,0.0,,,,,2401.767578125,2343.0399327431955,2133.385009765625,2281.863508034656,,2215.454499015644,,2189.618735210227,2401.767578125,2343.0399327431955,2133.385009765625,2281.863508034656,,2215.454499015644,,2189.618735210227,2401.767578125,2343.0399327431955,2133.385009765625,2281.863508034656,,2215.454499015644,,2189.618735210227,2401.767578125,2343.0399327431955,2133.385009765625,2281.863508034656,,2215.454499015644,,2189.618735210227
2019-01-02,3510.0,3510.0,3130.0,3510.0,3000.072509765625,1107300,0.8547215127537393,,3000.072509765625,3000.072509765625,2675.278334919204,24.91102540853294,22.24315011349037,94.9999773870238,66.78292566116681,,,24.91102540853294,22.24315011349037,94.9999773870238,66.78292566116681,,,24.91102540853294,22.24315011349037,94.9999773870238,66.78292566116681,,,11.387894452623405,10.784846820919125,73.88886872404115,55.32462236859554,,,2601.2025553385415,2676.770765516493,2425.6997314453124,2544.30679738898,,2419.24689854036,,2373.4102109334785,2601.2025553385415,2676.770765516493,2425.6997314453124,2544.30679738898,,2419.24689854036,,2373.4102109334785,2601.2025553385415,2676.770765516493,2425.6997314453124,2544.30679738898,,2419.24689854036,,2373.4102109334785,2601.2025553385415,2676.770765516493,2425.6997314453124,2544.30679738898,,2419.24689854036,,2373.4102109334785
2019-01-03,3650.0,3650.0,2900.0,2970.0,2538.52294921875,472200,0.8547215317234849,,3119.73359079072,3119.73359079072,2478.692441998106,-15.384613506655963,-16.705406246910055,32.000002285101026,27.763175390965078,,,3.988606296533925,3.911115231069141,62.22222503051138,48.37969686894427,,,3.988606296533925,3.911115231069141,62.22222503051138,48.37969686894427,,,-7.348240755182401,-7.632224536556794,28.88889112013231,25.37805380874708,,,2646.7876790364585,2607.1025746262917,2548.779638671875,2542.2589949042317,,2447.987635319664,,2407.394984647432,2646.7876790364585,2607.1025746262917,2548.779638671875,2542.2589949042317,,2447.987635319664,,2407.394984647432,2646.7876790364585,2607.1025746262917,2548.779638671875,2542.2589949042317,,2447.987635319664,,2407.394984647432,2646.7876790364585,2607.1025746262917,2548.779638671875,2542.2589949042317,,2447.987635319664,,2407.394984647432
2019-01-04,2970.0,2970.0,2500.0,2700.0,2307.748291015625,412500,0.8547215892650463,,2538.523120117188,2538.523120117188,2136.803973162616,-9.090902970727432,-9.531011248232888,-3.914587238402712,-3.993267381652582,,,-18.630131508319597,-20.616514745779583,6.451616790715864,6.252039350017932,,,-18.630131508319597,-20.616514745779583,5.693954037757032,5.537750598779918,,,-13.793097644655315,-14.84199377962772,-10.394261960676888,-10.975082744027391,,,2615.4479166666665,2456.838463637408,2529.97578125,2460.9148379804597,,2416.082508638865,,2388.4187416668206,2615.4479166666665,2456.838463637408,2529.97578125,2460.9148379804597,,2416.082508638865,,2388.4187416668206,2615.4479166666665,2456.838463637408,2529.97578125,2460.9148379804597,,2416.082508638865,,2388.4187416668206,2615.4479166666665,2456.838463637408,2529.97578125,2460.9148379804597,,2416.082508638865,,2388.4187416668206
2019-01-07,2680.0,2700.0,2600.0,2610.0,2230.8232421875,73800,0.8547215487308429,,2290.653750598659,2307.748181573276,2222.276026700192,-3.333337917640522,-3.390159909954994,-7.117438735306436,-7.383427291607574,,,-9.764314043635192,-10.274520571571168,-4.626335559625005,-4.736769972791253,,,-9.090913402169786,-9.531022722819364,-3.914591795144595,-3.9932721240394446,,,3.999995067917794,3.922066572941281,-7.473310617546636,-7.767304922324135,,,2359.031494140625,2343.609702989313,2495.7869140625,2382.169286887788,,2375.7765752712976,,2360.250217770534,2359.031494140625,2343.609702989313,2495.7869140625,2382.169286887788,,2375.7765752712976,,2360.250217770534,2359.031494140625,2343.609702989313,2495.7869140625,2382.169286887788,,2375.7765752712976,,2360.250217770534,2359.031494140625,2343.609702989313,2495.7869140625,2382.169286887788,,2375.7765752712976,,2360.250217770534
2019-01-08,2510.0,2550.0,2500.0,2510.0,2145.351318359375,140500,0.8547216407806275,,2145.351318359375,2179.5401839906003,2136.804101951569,-3.831407267584008,-3.9067360495274936,-10.676147937920067,-11.290163341135056,,,-6.343273495669499,-6.553393368343818,-10.676147937920067,-11.290163341135056,,,-5.55554538430062,-5.715830614431392,-9.252660255655842,-9.709102738470827,,,-3.8461434908038,-3.9220605457646607,-11.032019858486109,-11.689365468088788,,,2227.9742838541665,2244.383610193098,2444.503662109375,2301.8368771584514,2288.9443359375,2327.374329487362,,2323.7982268234045,2227.9742838541665,2244.383610193098,2444.503662109375,2301.8368771584514,2288.9443359375,2327.374329487362,,2323.7982268234045,2227.9742838541665,2244.383610193098,2444.503662109375,2301.8368771584514,2288.9443359375,2327.374329487362,,2323.7982268234045,2227.9742838541665,2244.383610193098,2444.503662109375,2301.8368771584514,2288.9443359375,2327.374329487362,,2323.7982268234045
2019-01-09,2500.0,2620.0,2500.0,2510.0,2145.351318359375,39100,0.8547216407806275,,2136.804101951569,2239.370698845244,2136.804101951569,0.0,0.0,-28.4900177787044,-33.53331345462543,,,-0.3984063745019806,-0.3992021269537338,-28.77491810627928,-33.93251558157917,,,2.7450980392156765,2.7080958602670613,-25.356114175380696,-29.244156991694137,,,0.0,0.0,-20.12778356327165,-22.474212289007905,,,2173.8419596354165,2194.8432746592766,2273.559423828125,2249.0649266531564,2349.6295776367188,2290.1893039549977,,2294.822380477049,2173.8419596354165,2194.8432746592766,2273.559423828125,2249.0649266531564,2349.6295776367188,2290.1893039549977,,2294.822380477049,2173.8419596354165,2194.8432746592766,2273.559423828125,2249.0649266531564,2349.6295776367188,2290.1893039549977,,2294.822380477049,2173.8419596354165,2194.8432746592766,2273.559423828125,2249.0649266531564,2349.6295776367188,2290.1893039549977,,2294.822380477049
2019-01-10,2520.0,2600.0,2500.0,2510.0,2145.351318359375,44600,0.8547216407806275,,2153.898534767181,2222.276266029632,2136.804101951569,0.0,0.0,-15.488204705038278,-16.82790720771537,,,0.7999999999999785,0.7968169649176661,-30.95889530037533,-37.04681384773064,,,-0.7633587786259333,-0.7662872745568914,-28.767114198799927,-33.92155949732016,,,0.0,0.0,-13.793092448812905,-14.84198775245111,,,2145.351318359375,2170.0912535354187,2194.92509765625,2214.225202054614,2371.8523681640627,2261.2509395159236,,2271.426079362401,2145.351318359375,2170.0912535354187,2194.92509765625,2214.225202054614,2371.8523681640627,2261.2509395159236,,2271.426079362401,2145.351318359375,2170.0912535354187,2194.92509765625,2214.225202054614,2371.8523681640627,2261.2509395159236,,2271.426079362401,2145.351318359375,2170.0912535354187,2194.92509765625,2214.225202054614,2371.8523681640627,2261.2509395159236,,2271.426079362401
