Date,Open,High,Low,Close,Adj Close,Volume
2023-06-19,3120.0,3170.0,3080.0,3080.0,3047.0,10603700
2023-06-20,3080.0,3140.0,2950.0,3010.0,2977.75,9775800
2023-06-21,3010.0,3070.0,2970.0,2990.0,2957.96435546875,6800600
2023-06-22,2990.0,3030.0,2800.0,2800.0,2770.0,5430700
2023-06-23,2760.0,2800.0,2580.0,2580.0,2580.0,8745200
2023-06-26,2570.0,2670.0,2560.0,2660.0,2660.0,9634100
2023-06-27,2660.0,2710.0,2650.0,2690.0,2690.0,5461100
2023-07-03,2680.0,2780.0,2670.0,2740.0,2740.0,8442600
2023-07-04,2750.0,2790.0,2730.0,2770.0,2770.0,3934400
2023-07-05,2770.0,2830.0,2760.0,2790.0,2790.0,5313700
2023-07-06,2790.0,2840.0,2790.0,2800.0,2800.0,4632400
2023-07-07,2810.0,2810.0,2560.0,2660.0,2660.0,7980000
2023-07-10,2660.0,2740.0,2650.0,2720.0,2720.0,4098500
2023-07-11,2720.0,2780.0,2600.0,2740.0,2740.0,12159800
2023-07-12,2740.0,2860.0,2620.0,2660.0,2660.0,16507500
2023-07-13,2660.0,2680.0,2650.0,2660.0,2660.0,2128300
2023-07-14,2650.0,2690.0,2650.0,2680.0,2680.0,1462400
2023-07-17,2680.0,2750.0,2670.0,2700.0,2700.0,4773400
2023-07-18,2700.0,2780.0,2690.0,2750.0,2750.0,5364400
2023-07-20,2750.0,2850.0,2740.0,2810.0,2810.0,8774500
2023-07-21,2810.0,2870.0,2790.0,2810.0,2810.0,4999500
2023-07-24,2810.0,2850.0,2730.0,2790.0,2790.0,5851500
2023-07-25,2790.0,2810.0,2780.0,2800.0,2800.0,4119700
2023-07-26,2800.0,3320.0,2790.0,2880.0,2880.0,59100600
2023-07-27,2890.0,2930.0,2730.0,2920.0,2920.0,23537000
2023-07-28,2920.0,2960.0,2820.0,2830.0,2830.0,11593200
2023-07-31,2830.0,2860.0,2820.0,2850.0,2850.0,2370700
2023-08-01,2850.0,2870.0,2840.0,2840.0,2840.0,3478700
2023-08-02,2830.0,2900.0,2800.0,2800.0,2800.0,6130500
2023-08-03,2800.0,2820.0,2640.0,2730.0,2730.0,8190400
2023-08-04,2730.0,2740.0,2670.0,2690.0,2690.0,3624300
2023-08-07,2690.0,2850.0,2670.0,2740.0,2740.0,12888000
2023-08-08,2740.0,2770.0,2650.0,2650.0,2650.0,6624700
2023-08-09,2650.0,2670.0,2620.0,2620.0,2620.0,4033500
2023-08-10,2610.0,2640.0,2580.0,2620.0,2620.0,4970600
2023-08-11,2620.0,2680.0,2610.0,2630.0,2630.0,5382200
2023-08-14,2630.0,2650.0,2590.0,2600.0,2600.0,3994800
2023-08-15,2600.0,2740.0,2600.0,2710.0,2710.0,4769700
2023-08-16,2710.0,2740.0,2600.0,2630.0,2630.0,6001700
2023-08-18,2630.0,2800.0,2620.0,2800.0,2800.0,7094800
2023-08-21,2800.0,2920.0,2790.0,2870.0,2870.0,12213000
2023-08-22,2880.0,2960.0,2870.0,2930.0,2930.0,6922900
2023-08-23,2930.0,3010.0,2900.0,2940.0,2940.0,10819300
2023-08-24,2940.0,3000.0,2900.0,2940.0,2940.0,7200800
2023-08-25,2940.0,2960.0,2870.0,2870.0,2870.0,3703200
2023-08-28,2870.0,2930.0,2860.0,2930.0,2930.0,5171000
2023-08-29,2930.0,2970.0,2920.0,2930.0,2930.0,4577000
2023-08-30,2930.0,2980.0,2900.0,2900.0,2900.0,5200700
2023-08-31,2900.0,2960.0,2890.0,2900.0,2900.0,4230700
2023-09-01,2890.0,3120.0,2880.0,3050.0,3050.0,21465000
2023-09-04,3080.0,3150.0,3050.0,3090.0,3090.0,9790200
2023-09-05,3100.0,3130.0,3020.0,3100.0,3100.0,10726000
2023-09-06,3100.0,3130.0,3090.0,3100.0,3100.0,4945400
2023-09-07,3100.0,3130.0,3090.0,3120.0,3120.0,6216000
2023-09-08,3120.0,3180.0,3110.0,3140.0,3140.0,6896700
2023-09-11,3140.0,3160.0,2380.0,2440.0,2440.0,46160900
2023-09-12,2480.0,2700.0,2430.0,2590.0,2590.0,32513100
2023-09-13,2600.0,2600.0,2420.0,2520.0,2520.0,11017300
2023-09-14,2520.0,2530.0,2420.0,2490.0,2490.0,8004900
2023-09-15,2490.0,2500.0,2410.0,2410.0,2410.0,7124300
2023-09-18,2400.0,2470.0,2350.0,2460.0,2460.0,11861800
2023-09-19,2460.0,2470.0,2390.0,2460.0,2460.0,6715600
2023-09-20,2460.0,2500.0,2450.0,2480.0,2480.0,5296100
2023-09-21,2500.0,2640.0,2480.0,2550.0,2550.0,16037600
2023-09-22,2550.0,2560.0,2500.0,2510.0,2510.0,4990300
2023-09-25,2520.0,2540.0,2430.0,2510.0,2510.0,5961700
2023-09-26,2500.0,2610.0,2490.0,2510.0,2510.0,9524700
2023-09-27,2500.0,2520.0,2440.0,2470.0,2470.0,3390400
2023-09-29,2470.0,2530.0,2470.0,2490.0,2490.0,3127600
2023-10-02,2490.0,2570.0,2460.0,2540.0,2540.0,4259400
2023-10-03,2540.0,2600.0,2440.0,2550.0,2550.0,5811400
2023-10-04,2540.0,2570.0,2400.0,2400.0,2400.0,4383100
2023-10-05,2400.0,2460.0,2390.0,2460.0,2460.0,1738000
2023-10-06,2460.0,2470.0,2360.0,2440.0,2440.0,2770900
2023-10-09,2430.0,2530.0,2420.0,2500.0,2500.0,11321900
2023-10-10,2490.0,2540.0,2480.0,2540.0,2540.0,5874700
2023-10-11,2530.0,2550.0,2510.0,2520.0,2520.0,2722100
2023-10-12,2520.0,2540.0,2400.0,2450.0,2450.0,6723700
2023-10-13,2450.0,2470.0,2410.0,2450.0,2450.0,2493900
2023-10-16,2450.0,2460.0,2410.0,2450.0,2450.0,3714300
2023-10-17,2420.0,2450.0,2390.0,2450.0,2450.0,4516000
2023-10-18,2450.0,2630.0,2430.0,2550.0,2550.0,8119900
2023-10-19,2540.0,2550.0,2440.0,2460.0,2460.0,3595400
2023-10-20,2460.0,2500.0,2390.0,2410.0,2410.0,5087700
2023-10-23,2410.0,2410.0,2400.0,2410.0,2410.0,3962400
2023-10-24,2410.0,2460.0,2400.0,2450.0,2450.0,3159000
2023-10-25,2450.0,2450.0,2390.0,2390.0,2390.0,3193700
2023-10-26,2390.0,2450.0,2380.0,2390.0,2390.0,4422700
2023-10-27,2390.0,2400.0,2290.0,2300.0,2300.0,2312400
2023-10-30,2300.0,2300.0,2180.0,2210.0,2210.0,1911300
2023-10-31,2210.0,2540.0,2200.0,2540.0,2540.0,14252000
2023-11-01,2590.0,3000.0,2140.0,2300.0,2300.0,69603500
2023-11-02,2300.0,2300.0,2180.0,2240.0,2240.0,7213100
2023-11-03,2240.0,2280.0,2210.0,2270.0,2270.0,4335300
2023-11-06,2270.0,2310.0,2180.0,2200.0,2200.0,5633800
2023-11-07,2220.0,2360.0,2190.0,2340.0,2340.0,10629500
2023-11-08,2350.0,2490.0,2260.0,2280.0,2280.0,11468400
2023-11-09,2280.0,2400.0,2270.0,2370.0,2370.0,6662100
2023-11-10,2370.0,2430.0,2360.0,2410.0,2410.0,3333000
2023-11-13,2410.0,2430.0,2310.0,2420.0,2420.0,5123000
2023-11-14,2420.0,2490.0,2320.0,2460.0,2460.0,9351600
2023-11-15,2460.0,2550.0,2450.0,2520.0,2520.0,8319500
2023-11-16,2540.0,2610.0,2500.0,2560.0,2560.0,8006600
2023-11-17,2560.0,2560.0,2380.0,2400.0,2400.0,9992600
2023-11-20,2410.0,2490.0,2370.0,2490.0,2490.0,6009800
2023-11-21,2490.0,2570.0,2420.0,2450.0,2450.0,9243700
2023-11-22,2440.0,2470.0,2340.0,2370.0,2370.0,5140200
2023-11-23,2380.0,2480.0,2360.0,2450.0,2450.0,9523000
2023-11-24,2450.0,2640.0,2450.0,2640.0,2640.0,14691000
2023-11-27,2680.0,2800.0,2600.0,2730.0,2730.0,17857400
2023-11-28,2730.0,2780.0,2460.0,2490.0,2490.0,10516300
2023-11-29,2490.0,2530.0,2480.0,2520.0,2520.0,2913000
2023-11-30,2520.0,2590.0,2520.0,2540.0,2540.0,3024500
2023-12-01,2550.0,2590.0,2530.0,2570.0,2570.0,3646200
2023-12-04,2570.0,2590.0,2530.0,2550.0,2550.0,3794300
2023-12-05,2550.0,2580.0,2520.0,2570.0,2570.0,2799400
2023-12-06,2580.0,2580.0,2460.0,2490.0,2490.0,4276600
2023-12-07,2480.0,2550.0,2480.0,2490.0,2490.0,5214000
2023-12-08,2490.0,2520.0,2480.0,2490.0,2490.0,3828400
2023-12-11,2480.0,2500.0,2370.0,2400.0,2400.0,3256500
2023-12-12,2400.0,2400.0,2370.0,2380.0,2380.0,636900
2023-12-13,2380.0,2390.0,2360.0,2380.0,2380.0,818900
2023-12-14,2400.0,2500.0,2370.0,2500.0,2500.0,1338500
2023-12-15,2500.0,2520.0,2450.0,2450.0,2450.0,1768400
2023-12-18,2450.0,2720.0,2380.0,2380.0,2380.0,6131400
2023-12-19,2380.0,2400.0,2370.0,2390.0,2390.0,643000
2023-12-20,2390.0,2400.0,2380.0,2380.0,2380.0,589600
2023-12-21,2380.0,2400.0,2360.0,2390.0,2390.0,1335400
2023-12-22,2390.0,2400.0,2380.0,2390.0,2390.0,583200
2023-12-27,2390.0,2430.0,2330.0,2360.0,2360.0,2185600
2023-12-28,2360.0,2390.0,2300.0,2360.0,2360.0,2391900
2023-12-29,2380.0,2430.0,2360.0,2400.0,2400.0,2231100
2024-01-02,2400.0,2420.0,2400.0,2420.0,2420.0,2090300
2024-01-03,2420.0,2500.0,2410.0,2460.0,2460.0,1521700
2024-01-04,2450.0,2500.0,2450.0,2470.0,2470.0,1661800
2024-01-05,2460.0,2490.0,2460.0,2480.0,2480.0,2653900
2024-01-08,2480.0,2490.0,2450.0,2470.0,2470.0,1886800
2024-01-09,2470.0,2490.0,2390.0,2410.0,2410.0,3378800
2024-01-10,2400.0,2420.0,2330.0,2340.0,2340.0,2269300
2024-01-11,2340.0,2340.0,2310.0,2340.0,2340.0,432200
2024-01-12,2330.0,2460.0,2330.0,2440.0,2440.0,3235300
2024-01-15,2440.0,2440.0,2440.0,2440.0,2440.0,0
2024-01-16,2440.0,2480.0,2400.0,2400.0,2400.0,2027000
2024-01-17,2400.0,2400.0,2370.0,2380.0,2380.0,1820800
2024-01-18,2380.0,2390.0,2340.0,2360.0,2360.0,1722000
2024-01-19,2360.0,2370.0,2350.0,2360.0,2360.0,2492000
2024-01-22,2350.0,2360.0,2310.0,2350.0,2350.0,1530400
2024-01-23,2340.0,2360.0,2340.0,2350.0,2350.0,1294500
2024-01-24,2340.0,2370.0,2340.0,2350.0,2350.0,1724100
2024-01-25,2340.0,2350.0,2330.0,2350.0,2350.0,565300
2024-01-26,2340.0,2340.0,2300.0,2300.0,2300.0,542600
2024-01-29,2310.0,2670.0,2300.0,2510.0,2510.0,29104900
2024-01-30,2530.0,2530.0,2490.0,2510.0,2510.0,1732100
2024-01-31,2510.0,2510.0,2490.0,2510.0,2510.0,472600
2024-02-01,2500.0,2510.0,2460.0,2500.0,2500.0,962800
2024-02-02,2490.0,2510.0,2440.0,2500.0,2500.0,2028900
2024-02-05,2490.0,2490.0,2460.0,2480.0,2480.0,446700
2024-02-06,2480.0,2480.0,2450.0,2470.0,2470.0,661900
2024-02-07,2460.0,2470.0,2430.0,2470.0,2470.0,776900
2024-02-12,2470.0,2470.0,2440.0,2460.0,2460.0,640300
2024-02-13,2460.0,2460.0,2380.0,2390.0,2390.0,3818200
2024-02-15,2380.0,2390.0,2360.0,2390.0,2390.0,527800
2024-02-16,2390.0,2500.0,2380.0,2400.0,2400.0,6801900
2024-02-19,2400.0,2400.0,2390.0,2400.0,2400.0,263200
2024-02-20,2390.0,2410.0,2390.0,2410.0,2410.0,1135800
2024-02-21,2400.0,2460.0,2380.0,2460.0,2460.0,4026800
2024-02-22,2460.0,2490.0,2450.0,2470.0,2470.0,2383300
2024-02-23,2460.0,2490.0,2440.0,2480.0,2480.0,877800
2024-02-26,2480.0,2480.0,2350.0,2400.0,2400.0,1686000
2024-02-27,2400.0,2440.0,2380.0,2410.0,2410.0,868000
2024-02-28,2410.0,2410.0,2280.0,2400.0,2400.0,3708100
2024-02-29,2390.0,2410.0,2320.0,2410.0,2410.0,1577100
2024-03-01,2410.0,2410.0,2290.0,2300.0,2300.0,2657800
2024-03-04,2300.0,2320.0,2280.0,2310.0,2310.0,813200
2024-03-05,2310.0,2310.0,2230.0,2280.0,2280.0,1892900
2024-03-06,2270.0,2290.0,2250.0,2250.0,2250.0,880900
2024-03-07,2250.0,2340.0,2230.0,2240.0,2240.0,1937600
2024-03-08,2240.0,2240.0,2200.0,2220.0,2220.0,685600
2024-03-13,2220.0,2230.0,2150.0,2200.0,2200.0,1192600
2024-03-14,2200.0,2200.0,2080.0,2110.0,2110.0,1992300
2024-03-15,2120.0,2260.0,2080.0,2210.0,2210.0,4397100
