Date,Open,High,Low,Close,Adj Close,Volume,Price Ratio,Dividends,Adj Open,Adj High,Adj Low,Adj Close 1D Change,Adj Close 1D Log Change,Adj Close 5D Change,Adj Close 5D Log Change,Adj Close 30D Change,Adj Close 30D Log Change,Adj Open 1D Change,Adj Open 1D Log Change,Adj Open 5D Change,Adj Open 5D Log Change,Adj Open 30D Change,Adj Open 30D Log Change,Adj High 1D Change,Adj High 1D Log Change,Adj High 5D Change,Adj High 5D Log Change,Adj High 30D Change,Adj High 30D Log Change,Adj Low 1D Change,Adj Low 1D Log Change,Adj Low 5D Change,Adj Low 5D Log Change,Adj Low 30D Change,Adj Low 30D Log Change,Adj Close 3D SMA,Adj Close 3D EMA,Adj Close 5D SMA,Adj Close 5D EMA,Adj Close 10D SMA,Adj Close 10D EMA,Adj Close 15D SMA,Adj Close 15D EMA,Adj Open 3D SMA,Adj Open 3D EMA,Adj Open 5D SMA,Adj Open 5D EMA,Adj Open 10D SMA,Adj Open 10D EMA,Adj Open 15D SMA,Adj Open 15D EMA,Adj High 3D SMA,Adj High 3D EMA,Adj High 5D SMA,Adj High 5D EMA,Adj High 10D SMA,Adj High 10D EMA,Adj High 15D SMA,Adj High 15D EMA,Adj Low 3D SMA,Adj Low 3D EMA,Adj Low 5D SMA,Adj Low 5D EMA,Adj Low 10D SMA,Adj Low 10D EMA,Adj Low 15D SMA,Adj Low 15D EMA
2016-09-28,1190.0,1225.0,1070.0,1160.0,1142.4561767578125,249082600,0.98487601444639,,1172.002457191204,1206.4731176968278,1053.8173354576372,,,,,,,,,,,,,,,,,,,,,,,,,,1142.4561767578125,,1142.4561767578125,,1142.4561767578125,,1142.4561767578125,,1142.4561767578125,,1142.4561767578125,,1142.4561767578125,,1142.4561767578125,,1142.4561767578125,,1142.4561767578125,,1142.4561767578125,,1142.4561767578125,,1142.4561767578125,,1142.4561767578125,,1142.4561767578125,,1142.4561767578125
2016-09-29,1170.0,1180.0,1145.0,1160.0,1142.4561767578125,49272100,0.98487601444639,,1152.3049369022765,1162.15369704674,1127.6830365411165,0.0,0.0,,,,,-1.680672268907546,-1.6949558313773094,,,,,-3.673469387755124,-3.7426405519117134,,,,,7.009345794392519,6.774598853238813,,,,,,1142.4561767578125,,1142.4561767578125,,1142.4561767578125,,1142.4561767578125,,1142.4561767578125,,1142.4561767578125,,1142.4561767578125,,1142.4561767578125,,1142.4561767578125,,1142.4561767578125,,1142.4561767578125,,1142.4561767578125,,1142.4561767578125,,1142.4561767578125,,1142.4561767578125,,1142.4561767578125
2016-09-30,1160.0,1160.0,1145.0,1160.0,1142.4561767578125,25401400,0.98487601444639,,1142.4561767578125,1142.4561767578125,1127.6830365411165,0.0,0.0,,,,,-0.8547008547008628,-0.8583743691391554,,,,,-1.6949152542372614,-1.7094433359299843,,,,,0.0,0.0,,,,,1142.4561767578125,1142.4561767578125,,1142.4561767578125,,1142.4561767578125,,1142.4561767578125,1142.4561767578125,1142.4561767578125,,1142.4561767578125,,1142.4561767578125,,1142.4561767578125,1142.4561767578125,1142.4561767578125,,1142.4561767578125,,1142.4561767578125,,1142.4561767578125,1142.4561767578125,1142.4561767578125,,1142.4561767578125,,1142.4561767578125,,1142.4561767578125
2016-10-03,1170.0,1170.0,1110.0,1110.0,1093.21240234375,18995200,0.9848760381475226,,1152.3049646326017,1152.3049646326017,1093.21240234375,-4.310342524805799,-4.405996572893825,,,,,0.8620713927723012,0.8583767756484083,,,,,0.8620713927723012,0.8583767756484083,,,,,-3.056766226004115,-3.1044597616867806,,,,,1126.0415852864583,1116.1928304036458,,1122.0010704627402,,1126.232547117932,,1127.5813611235942,1126.0415852864583,1116.1928304036458,,1122.0010704627402,,1126.232547117932,,1127.5813611235942,1126.0415852864583,1116.1928304036458,,1122.0010704627402,,1126.232547117932,,1127.5813611235942,1126.0415852864583,1116.1928304036458,,1122.0010704627402,,1126.232547117932,,1127.5813611235942
2016-10-04,1110.0,1140.0,1080.0,1100.0,1083.363525390625,19220900,0.9848759321732956,,1093.212284712358,1122.758562677557,1063.6660067471594,-0.900911564121476,-0.9049943121513137,,,,,-5.128215336561071,-5.264384108701743,,,,,-2.564113048360017,-2.597559400485609,,,,,-2.7027131720465114,-2.739908178970938,,,,,1106.3440348307292,1099.2486729775705,1120.7888916015625,1107.1686479469045,,1113.9260169104948,,1116.2339358267932,1106.3440348307292,1099.2486729775705,1120.7888916015625,1107.1686479469045,,1113.9260169104948,,1116.2339358267932,1106.3440348307292,1099.2486729775705,1120.7888916015625,1107.1686479469045,,1113.9260169104948,,1116.2339358267932,1106.3440348307292,1099.2486729775705,1120.7888916015625,1107.1686479469045,,1113.9260169104948,,1116.2339358267932
2016-10-05,1100.0,1120.0,1100.0,1110.0,1093.21240234375,24592600,0.9848760381475226,,1083.3636419622749,1103.0611627252254,1083.3636419622749,0.9091017670706414,0.904994312151307,-4.310342524805799,-4.405996572893825,,,-0.900890237679186,-0.9049727918322756,-7.563022985579659,-7.864310325402067,,,-1.754375393526919,-1.7699469497805704,-8.571426371191526,-8.961213462459474,,,1.851862811274163,1.834924626979162,2.803740791738507,2.765155539560252,,,1089.929443359375,1096.1826307508682,1110.94013671875,1102.0688469219924,,1108.5459757215956,,1111.0132042501132,1089.929443359375,1096.1826307508682,1110.94013671875,1102.0688469219924,,1108.5459757215956,,1111.0132042501132,1089.929443359375,1096.1826307508682,1110.94013671875,1102.0688469219924,,1108.5459757215956,,1111.0132042501132,1089.929443359375,1096.1826307508682,1110.94013671875,1102.0688469219924,,1108.5459757215956,,1111.0132042501132
2016-10-06,1110.0,1125.0,1100.0,1110.0,1093.21240234375,20918400,0.9848760381475226,,1093.21240234375,1107.985542915963,1083.3636419622749,0.0,0.0,-4.310342524805799,-4.405996572893825,,,0.9090909090909038,0.9049835519917856,-5.12820284510661,-5.264370942032979,,,0.4464285714285587,0.4454350349380153,-4.661014654811058,-4.7731378756097325,,,0.0,0.0,-3.930128692436508,-4.0094433136785685,,,1089.929443359375,1094.6858227346827,1101.0913818359375,1098.9331751893367,,1104.8512005019913,,1107.3493062916805,1089.929443359375,1094.6858227346827,1101.0913818359375,1098.9331751893367,,1104.8512005019913,,1107.3493062916805,1089.929443359375,1094.6858227346827,1101.0913818359375,1098.9331751893367,,1104.8512005019913,,1107.3493062916805,1089.929443359375,1094.6858227346827,1101.0913818359375,1098.9331751893367,,1104.8512005019913,,1107.3493062916805
2016-10-07,1110.0,1120.0,1100.0,1110.0,1093.21240234375,20412900,0.9848760381475226,,1093.21240234375,1103.0611627252254,1083.3636419622749,0.0,0.0,-4.310342524805799,-4.405996572893825,,,0.0,0.0,-4.310342524805799,-4.405996572893825,,,-0.4444444444444362,-0.4454350349380196,-3.4482735385427787,-3.5091295746177744,,,0.0,0.0,-3.930128692436508,-4.0094433136785685,,,1093.21240234375,1093.9462234796263,1091.242626953125,1096.9488246400426,,1102.2033178304505,,1104.6571414587886,1093.21240234375,1093.9462234796263,1091.242626953125,1096.9488246400426,,1102.2033178304505,,1104.6571414587886,1093.21240234375,1093.9462234796263,1091.242626953125,1096.9488246400426,,1102.2033178304505,,1104.6571414587886,1093.21240234375,1093.9462234796263,1091.242626953125,1096.9488246400426,,1102.2033178304505,,1104.6571414587886
2016-10-10,1110.0,1125.0,1110.0,1110.0,1093.21240234375,18992200,0.9848760381475226,,1093.21240234375,1107.985542915963,1093.21240234375,0.0,0.0,0.0,0.0,,,0.0,0.0,-5.128205128205154,-5.264373348542225,,,0.4464285714285587,0.4454350349380153,-3.846153846153866,-3.92207131532815,,,0.9090909090909038,0.9049835519917856,0.0,0.0,,,1093.21240234375,1093.5785948870932,1091.242626953125,1095.6700876578311,,1100.2472092510422,,1102.6115157377887,1093.21240234375,1093.5785948870932,1091.242626953125,1095.6700876578311,,1100.2472092510422,,1102.6115157377887,1093.21240234375,1093.5785948870932,1091.242626953125,1095.6700876578311,,1100.2472092510422,,1102.6115157377887,1093.21240234375,1093.5785948870932,1091.242626953125,1095.6700876578311,,1100.2472092510422,,1102.6115157377887
2016-10-11,1110.0,1165.0,1110.0,1145.0,1127.6829833984375,26567900,0.98487596803357,,1093.2123245172627,1147.380502759109,1093.2123245172627,3.153145809614455,3.1044550491320506,4.090912880958619,4.0094493612833615,,,-7.119063705207651e-06,-7.119063958613004e-06,3.641095625006585e-06,3.6410955587187e-06,,,3.5555481833695834,3.493798017064083,2.192986177084566,2.16928610222154,,,-7.119063705207651e-06,-7.119063958613004e-06,2.7777815200149325,2.739901059906988,,,1104.7025960286458,1110.6474579543544,1100.1065185546875,1106.5293694650238,1110.447705078125,1106.0102627519973,,1106.8642360388299,1104.7025960286458,1110.6474579543544,1100.1065185546875,1106.5293694650238,1110.447705078125,1106.0102627519973,,1106.8642360388299,1104.7025960286458,1110.6474579543544,1100.1065185546875,1106.5293694650238,1110.447705078125,1106.0102627519973,,1106.8642360388299,1104.7025960286458,1110.6474579543544,1100.1065185546875,1106.5293694650238,1110.447705078125,1106.0102627519973,,1106.8642360388299
