Date,Open,High,Low,Close,Adj Close,Volume
2000-12-06,1600.0,1650.0,1500.0,1650.0,974.6680908203125,11527500
2000-12-07,1650.0,1675.0,1575.0,1625.0,959.9006958007812,12683000
2000-12-08,1650.0,1675.0,1600.0,1600.0,945.1328735351562,2563000
2000-12-11,1625.0,1625.0,1550.0,1550.0,915.5975341796875,702500
2000-12-12,1575.0,1575.0,1525.0,1525.0,900.829833984375,393500
2000-12-13,1550.0,1675.0,1550.0,1675.0,989.4359741210938,7418000
2000-12-14,1700.0,1775.0,1650.0,1675.0,989.4359741210938,16721500
2000-12-15,1675.0,1750.0,1650.0,1725.0,1018.9715576171875,6336500
2000-12-18,1725.0,1725.0,1675.0,1700.0,1004.2037353515625,2251000
2000-12-19,1700.0,1700.0,1600.0,1600.0,945.1328735351562,1257000
2000-12-20,1600.0,1625.0,1600.0,1600.0,945.1328735351562,550000
2000-12-21,1600.0,1600.0,1575.0,1575.0,930.3650512695312,149500
2000-12-22,1575.0,1600.0,1575.0,1600.0,945.1328735351562,358500
2000-12-25,1600.0,1600.0,1600.0,1600.0,945.1328735351562,0
2000-12-26,1600.0,1600.0,1600.0,1600.0,945.1328735351562,0
2000-12-27,1600.0,1600.0,1600.0,1600.0,945.1328735351562,0
2000-12-28,1600.0,1600.0,1600.0,1600.0,945.1328735351562,0
2000-12-29,1600.0,1600.0,1600.0,1600.0,945.1328735351562,0
2001-01-01,1600.0,1600.0,1600.0,1600.0,945.1328735351562,0
2001-01-02,1600.0,1600.0,1550.0,1550.0,915.5975341796875,105000
2001-01-03,1500.0,1525.0,1500.0,1525.0,900.829833984375,246000
2001-01-04,1575.0,1600.0,1550.0,1600.0,945.1328735351562,642000
2001-01-05,1600.0,1675.0,1600.0,1650.0,974.6680908203125,3347500
2001-01-08,1700.0,1725.0,1600.0,1600.0,945.1328735351562,3360000
2001-01-09,1625.0,1650.0,1600.0,1600.0,945.1328735351562,675000
2001-01-10,1625.0,1650.0,1575.0,1575.0,930.3650512695312,921500
2001-01-11,1575.0,1575.0,1525.0,1525.0,900.829833984375,1712500
2001-01-12,1525.0,1525.0,1500.0,1500.0,886.062255859375,1363000
2001-01-15,1525.0,1550.0,1500.0,1525.0,900.829833984375,563000
2001-01-16,1525.0,1550.0,1525.0,1525.0,900.829833984375,236000
2001-01-17,1525.0,1525.0,1500.0,1500.0,886.062255859375,173000
2001-01-18,1525.0,1525.0,1500.0,1500.0,886.062255859375,1465500
2001-01-19,1500.0,1500.0,1500.0,1500.0,886.062255859375,430500
2001-01-22,1500.0,1550.0,1500.0,1500.0,886.062255859375,1030500
2001-01-23,1525.0,1525.0,1500.0,1500.0,886.062255859375,54000
2001-01-24,1500.0,1500.0,1500.0,1500.0,886.062255859375,79000
2001-01-25,1525.0,1550.0,1500.0,1525.0,900.829833984375,757000
2001-01-26,1500.0,1500.0,1500.0,1500.0,886.062255859375,261000
2001-01-29,1500.0,1500.0,1425.0,1450.0,856.5267944335938,765500
2001-01-30,1475.0,1475.0,1475.0,1475.0,871.29443359375,213000
2001-01-31,1475.0,1525.0,1475.0,1500.0,886.062255859375,1073000
2001-02-01,1525.0,1525.0,1475.0,1500.0,886.062255859375,1181500
2001-02-02,1525.0,1575.0,1500.0,1550.0,915.5975341796875,4150000
2001-02-05,1575.0,1575.0,1475.0,1475.0,871.29443359375,3099500
2001-02-06,1450.0,1450.0,1300.0,1325.0,782.688232421875,4073000
2001-02-07,1300.0,1300.0,1225.0,1250.0,738.385009765625,499000
