Date,Open,High,Low,Close,Adj Close,Volume,Price Ratio,Dividends,Adj Open,Adj High,Adj Low,Adj Close 1D Change,Adj Close 1D Log Change,Adj Close 5D Change,Adj Close 5D Log Change,Adj Close 30D Change,Adj Close 30D Log Change,Adj Open 1D Change,Adj Open 1D Log Change,Adj Open 5D Change,Adj Open 5D Log Change,Adj Open 30D Change,Adj Open 30D Log Change,Adj High 1D Change,Adj High 1D Log Change,Adj High 5D Change,Adj High 5D Log Change,Adj High 30D Change,Adj High 30D Log Change,Adj Low 1D Change,Adj Low 1D Log Change,Adj Low 5D Change,Adj Low 5D Log Change,Adj Low 30D Change,Adj Low 30D Log Change,Adj Close 3D SMA,Adj Close 3D EMA,Adj Close 5D SMA,Adj Close 5D EMA,Adj Close 10D SMA,Adj Close 10D EMA,Adj Close 15D SMA,Adj Close 15D EMA,Adj Open 3D SMA,Adj Open 3D EMA,Adj Open 5D SMA,Adj Open 5D EMA,Adj Open 10D SMA,Adj Open 10D EMA,Adj Open 15D SMA,Adj Open 15D EMA,Adj High 3D SMA,Adj High 3D EMA,Adj High 5D SMA,Adj High 5D EMA,Adj High 10D SMA,Adj High 10D EMA,Adj High 15D SMA,Adj High 15D EMA,Adj Low 3D SMA,Adj Low 3D EMA,Adj Low 5D SMA,Adj Low 5D EMA,Adj Low 10D SMA,Adj Low 10D EMA,Adj Low 15D SMA,Adj Low 15D EMA
2024-01-10,224.0,236.0,204.0,236.0,236.0,99518200,1.0,,224.0,236.0,204.0,,,,,,,,,,,,,,,,,,,,,,,,,,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,,236.0,,236.0
2024-01-11,294.0,294.0,208.0,294.0,294.0,310064400,1.0,,294.0,294.0,208.0,24.57627118644068,21.97479623130716,,,,,31.25,27.193371548364176,,,,,24.57627118644068,21.97479623130716,,,,,1.9607843137254832,1.941808585710152,,,,,,274.6666666666667,,270.8,,267.9,,266.93333333333334,,274.6666666666667,,270.8,,267.9,,266.93333333333334,,274.6666666666667,,270.8,,267.9,,266.93333333333334,,274.6666666666667,,270.8,,267.9,,266.93333333333334
2024-01-12,304.0,304.0,222.0,222.0,222.0,190251100,1.0,,304.0,304.0,222.0,-24.489795918367356,-28.090238546640222,,,,,3.401360544217691,3.3447934067540124,,,,,3.401360544217691,3.3447934067540124,,,,,6.730769230769229,6.513930217096145,,,,,250.66666666666666,244.57142857142858,,247.68421052631575,,249.44850498338866,,249.9171597633136,250.66666666666666,244.57142857142858,,247.68421052631575,,249.44850498338866,,249.9171597633136,250.66666666666666,244.57142857142858,,247.68421052631575,,249.44850498338866,,249.9171597633136,250.66666666666666,244.57142857142858,,247.68421052631575,,249.44850498338866,,249.9171597633136
2024-01-15,222.0,222.0,222.0,222.0,222.0,0,1.0,,222.0,222.0,222.0,0.0,0.0,,,,,-26.973684210526315,-31.435031953394223,,,,,-26.973684210526315,-31.435031953394223,,,,,0.0,0.0,,,,,246.0,232.53333333333333,,237.01538461538456,,240.40544554455445,,241.48436578171092,246.0,232.53333333333333,,237.01538461538456,,240.40544554455445,,241.48436578171092,246.0,232.53333333333333,,237.01538461538456,,240.40544554455445,,241.48436578171092,246.0,232.53333333333333,,237.01538461538456,,240.40544554455445,,241.48436578171092
2024-01-16,182.0,190.0,176.0,183.0,183.0,64583800,1.0,,182.0,190.0,176.0,-17.567567567567565,-19.319122903085848,,,,,-18.018018018018022,-19.867069479548416,,,,,-14.414414414414413,-15.565330971179328,,,,,-20.72072072072072,-23.219338683412765,,,,,209.0,206.96774193548387,231.4,216.27962085308056,,223.92590341365857,,226.47578472526783,209.0,206.96774193548387,231.4,216.27962085308056,,223.92590341365857,,226.47578472526783,209.0,206.96774193548387,231.4,216.27962085308056,,223.92590341365857,,226.47578472526783,209.0,206.96774193548387,231.4,216.27962085308056,,223.92590341365857,,226.47578472526783
2024-01-17,183.0,189.0,180.0,185.0,185.0,46096000,1.0,,183.0,189.0,180.0,1.0928961748633892,1.0869672236903891,-21.610169491525426,-24.347597994728524,,,0.5494505494505475,0.5479465764625571,-18.30357142857143,-20.21598990136189,,,-0.5263157894736858,-0.5277057100843782,-19.91525423728814,-22.20847899659677,,,2.2727272727272707,2.2472855852058577,-11.764705882352944,-12.516314295400605,,,196.66666666666666,195.8095238095238,221.2,204.84962406015038,,213.81550172563948,,217.07007162877608,196.66666666666666,195.8095238095238,221.2,204.84962406015038,,213.81550172563948,,217.07007162877608,196.66666666666666,195.8095238095238,221.2,204.84962406015038,,213.81550172563948,,217.07007162877608,196.66666666666666,195.8095238095238,221.2,204.84962406015038,,213.81550172563948,,217.07007162877608
2024-01-18,183.0,200.0,182.0,191.0,191.0,128341900,1.0,,183.0,200.0,182.0,3.2432432432432323,3.191760296830495,-35.03401360544217,-43.13063392920517,,,0.0,0.0,-37.755102040816325,-47.40936144972606,,,5.820105820105814,5.657035148839424,-31.97278911564626,-38.52624007906449,,,1.1111111111111072,1.1049836186584936,-12.5,-13.353139262452263,,,186.33333333333334,193.38582677165354,200.6,199.94609033511412,,208.31788233050665,,211.70412897521925,186.33333333333334,193.38582677165354,200.6,199.94609033511412,,208.31788233050665,,211.70412897521925,186.33333333333334,193.38582677165354,200.6,199.94609033511412,,208.31788233050665,,211.70412897521925,186.33333333333334,193.38582677165354,200.6,199.94609033511412,,208.31788233050665,,211.70412897521925
2024-01-19,190.0,196.0,182.0,183.0,183.0,67759400,1.0,,190.0,196.0,182.0,-4.188481675392675,-4.278727520520898,-17.567567567567565,-19.319122903085848,,,3.825136612021862,3.753791931906524,-37.5,-47.00036292457356,,,-2.0000000000000018,-2.0202707317519466,-35.526315789473685,-43.89130421757045,,,0.0,0.0,-18.018018018018022,-19.867069479548416,,,186.33333333333334,188.17254901960786,192.8,194.06804123711342,,202.5579420865396,,206.23785100724953,186.33333333333334,188.17254901960786,192.8,194.06804123711342,,202.5579420865396,,206.23785100724953,186.33333333333334,188.17254901960786,192.8,194.06804123711342,,202.5579420865396,,206.23785100724953,186.33333333333334,188.17254901960786,192.8,194.06804123711342,,202.5579420865396,,206.23785100724953
2024-01-22,183.0,192.0,175.0,186.0,186.0,105424300,1.0,,183.0,192.0,175.0,1.6393442622950838,1.6260520871780326,-16.216216216216218,-17.69307081590782,,,-3.68421052631579,-3.753791931906521,-17.567567567567565,-19.319122903085848,,,-2.0408163265306145,-2.0619287202735705,-13.513513513513509,-14.518200984449784,,,-3.846153846153844,-3.922071315328127,-21.171171171171167,-23.78914079487653,,,186.66666666666666,187.08414872798434,185.6,191.3068697511867,,198.9555133215563,,202.62054980518062,186.66666666666666,187.08414872798434,185.6,191.3068697511867,,198.9555133215563,,202.62054980518062,186.66666666666666,187.08414872798434,185.6,191.3068697511867,,198.9555133215563,,202.62054980518062,186.66666666666666,187.08414872798434,185.6,191.3068697511867,,198.9555133215563,,202.62054980518062
2024-01-23,177.0,189.0,174.0,179.0,179.0,118770900,1.0,,177.0,189.0,174.0,-3.7634408602150495,-3.836086787244622,-2.1857923497267784,-2.210034700066597,,,-3.278688524590168,-3.3336420267591835,-2.7472527472527486,-2.7856954502966222,,,-1.5625,-1.5748356968139168,-0.5263157894736858,-0.5277057100843782,,,-0.5714285714285672,-0.5730674708984983,-1.1363636363636354,-1.1428695823622743,,,182.66666666666666,183.03812316715542,184.8,187.13218440327444,208.1,194.7637347228076,,198.61393985964844,182.66666666666666,183.03812316715542,184.8,187.13218440327444,208.1,194.7637347228076,,198.61393985964844,182.66666666666666,183.03812316715542,184.8,187.13218440327444,208.1,194.7637347228076,,198.61393985964844,182.66666666666666,183.03812316715542,184.8,187.13218440327444,208.1,194.7637347228076,,198.61393985964844
