Date,Open,High,Low,Close,Adj Close,Volume,Price Ratio,Dividends,Adj Open,Adj High,Adj Low,Adj Close 1D Change,Adj Close 1D Log Change,Adj Close 5D Change,Adj Close 5D Log Change,Adj Close 30D Change,Adj Close 30D Log Change,Adj Open 1D Change,Adj Open 1D Log Change,Adj Open 5D Change,Adj Open 5D Log Change,Adj Open 30D Change,Adj Open 30D Log Change,Adj High 1D Change,Adj High 1D Log Change,Adj High 5D Change,Adj High 5D Log Change,Adj High 30D Change,Adj High 30D Log Change,Adj Low 1D Change,Adj Low 1D Log Change,Adj Low 5D Change,Adj Low 5D Log Change,Adj Low 30D Change,Adj Low 30D Log Change,Adj Close 3D SMA,Adj Close 3D EMA,Adj Close 5D SMA,Adj Close 5D EMA,Adj Close 10D SMA,Adj Close 10D EMA,Adj Close 15D SMA,Adj Close 15D EMA,Adj Open 3D SMA,Adj Open 3D EMA,Adj Open 5D SMA,Adj Open 5D EMA,Adj Open 10D SMA,Adj Open 10D EMA,Adj Open 15D SMA,Adj Open 15D EMA,Adj High 3D SMA,Adj High 3D EMA,Adj High 5D SMA,Adj High 5D EMA,Adj High 10D SMA,Adj High 10D EMA,Adj High 15D SMA,Adj High 15D EMA,Adj Low 3D SMA,Adj Low 3D EMA,Adj Low 5D SMA,Adj Low 5D EMA,Adj Low 10D SMA,Adj Low 10D EMA,Adj Low 15D SMA,Adj Low 15D EMA
2021-09-01,370.0,374.0,370.0,374.0,347.4081726074219,12520400,0.928898857239096,,343.6925771784655,347.40817260742193,343.6925771784655,,,,,,,,,,,,,,,,,,,,,,,,,,347.4081726074219,,347.4081726074219,,347.4081726074219,,347.4081726074219,,347.4081726074219,,347.4081726074219,,347.4081726074219,,347.4081726074219,,347.4081726074219,,347.4081726074219,,347.4081726074219,,347.4081726074219,,347.4081726074219,,347.4081726074219,,347.4081726074219,,347.4081726074219
2021-09-02,466.0,466.0,348.0,348.0,323.2568054199219,391548500,0.9288988661492008,,432.8668716255276,432.8668716255276,323.2568054199219,-6.951870765225642,-7.205330804794243,,,,,25.945947154033977,23.068263807949094,,,,,24.598931676450707,21.9929846303229,,,,,-5.94594504376863,-6.130051627168069,,,,,,331.30726114908856,,332.9173522949219,,334.1249206542969,,334.52744344075523,,331.30726114908856,,332.9173522949219,,334.1249206542969,,334.52744344075523,,331.30726114908856,,332.9173522949219,,334.1249206542969,,334.52744344075523,,331.30726114908856,,332.9173522949219,,334.1249206542969,,334.52744344075523
2021-09-03,324.0,352.0,324.0,324.0,300.9632263183594,61849800,0.928898846661603,,300.9632263183594,326.9723940248843,300.9632263183594,-6.89655367737807,-7.145898496139111,,,,,-30.472104462934706,-36.34421393125628,,,,,-24.46352089800312,-28.055447950679486,,,,,-6.89655367737807,-7.145898496139111,,,,,323.8760681152344,313.96781267438615,,317.7811873586554,,320.79413987473396,,321.81673399795443,323.8760681152344,313.96781267438615,,317.7811873586554,,320.79413987473396,,321.81673399795443,323.8760681152344,313.96781267438615,,317.7811873586554,,320.79413987473396,,321.81673399795443,323.8760681152344,313.96781267438615,,317.7811873586554,,320.79413987473396,,321.81673399795443
2021-09-06,320.0,320.0,302.0,302.0,280.5274353027344,25856000,0.9288987923931602,,297.24761356581126,297.24761356581126,280.5274353027344,-6.7901289023290845,-7.031655683979999,,,,,-1.2345736713420652,-1.242257842089727,,,,,-9.09091440203078,-9.531023822666516,,,,,-6.7901289023290845,-7.031655683979999,,,,,301.5824890136719,296.13294474283856,,302.3065518892728,,307.5280547793549,,309.3446862504897,301.5824890136719,296.13294474283856,,302.3065518892728,,307.5280547793549,,309.3446862504897,301.5824890136719,296.13294474283856,,302.3065518892728,,307.5280547793549,,309.3446862504897,301.5824890136719,296.13294474283856,,302.3065518892728,,307.5280547793549,,309.3446862504897
2021-09-07,298.0,306.0,282.0,292.0,271.23846435546875,73914500,0.9288988505324272,,276.81185745866327,284.2430482629227,261.94947585014444,-3.3112522264502675,-3.367315251713713,,,,,-6.87499417135723,-7.122744669891717,,,,,-4.374994014883605,-4.473583125194091,,,,,-6.62251071184582,-6.851988384730544,,,,,284.2430419921875,283.28418067193803,304.67882080078124,290.37994008719636,,297.11030035500795,,299.5656570617167,284.2430419921875,283.28418067193803,304.67882080078124,290.37994008719636,,297.11030035500795,,299.5656570617167,284.2430419921875,283.28418067193803,304.67882080078124,290.37994008719636,,297.11030035500795,,299.5656570617167,284.2430419921875,283.28418067193803,304.67882080078124,290.37994008719636,,297.11030035500795,,299.5656570617167
2021-09-08,294.0,298.0,282.0,286.0,265.6650695800781,22402500,0.9288988446855878,,273.0962603375628,276.8118557163052,261.94947420133576,-2.054795137051979,-2.0761997742806027,-23.52941279815979,-26.826400010907665,,,-1.3422825001834782,-1.351372546109961,-20.54054161438724,-22.992325181398588,,,-2.6143796979490874,-2.649162174135288,-20.32085669178887,-22.71623244235248,,,-6.294376686533099e-07,-6.294376706342688e-07,-23.78378481380001,-27.1595948214554,,,272.47698974609375,274.3347909109933,288.3302001953125,281.34879191692613,,288.94288774730353,,291.8778169939058,272.47698974609375,274.3347909109933,288.3302001953125,281.34879191692613,,288.94288774730353,,291.8778169939058,272.47698974609375,274.3347909109933,288.3302001953125,281.34879191692613,,288.94288774730353,,291.8778169939058,272.47698974609375,274.3347909109933,288.3302001953125,281.34879191692613,,288.94288774730353,,291.8778169939058
2021-09-09,284.0,292.0,266.0,270.0,250.8026885986328,29975900,0.928898846661603,,263.80727245189524,271.23846322518807,247.0870932119864,-5.59440539357976,-5.75698496942116,-22.4137947311484,-25.378054175534576,,,-3.401360338726656,-3.4605527050209264,-39.05579526997981,-49.52114169436862,,,-2.0134226103484254,-2.0339682109856634,-37.33905710857079,-46.74318528366104,,,-5.673758664591189,-5.841076002914817,-23.56321999439064,-26.870619197202146,,,262.56874084472656,262.47609368271713,273.83937683105466,270.53378010583543,,279.7526318811208,,283.42341814932286,262.56874084472656,262.47609368271713,273.83937683105466,270.53378010583543,,279.7526318811208,,283.42341814932286,262.56874084472656,262.47609368271713,273.83937683105466,270.53378010583543,,279.7526318811208,,283.42341814932286,262.56874084472656,262.47609368271713,273.83937683105466,270.53378010583543,,279.7526318811208,,283.42341814932286
2021-09-10,256.0,270.0,256.0,260.0,241.51370239257807,17935400,0.9288988553560696,,237.79810697115383,250.8026909461388,237.79810697115383,-3.7037028023731433,-3.774031862287587,-19.75308566864429,-22.00618754168305,,,-9.859154085861732,-10.37967843216722,-20.98765358143436,-23.55660619527956,,,-7.534245709865662,-7.833183390993567,-23.2954538275022,-26.520920723975102,,,-3.759397595431324,-3.831885494216525,-20.98765358143436,-23.55660619527956,,,252.66048685709634,251.95379530962774,261.94947204589846,260.46765640101484,,271.0530911386519,,275.4423309655681,252.66048685709634,251.95379530962774,261.94947204589846,260.46765640101484,,271.0530911386519,,275.4423309655681,252.66048685709634,251.95379530962774,261.94947204589846,260.46765640101484,,271.0530911386519,,275.4423309655681,252.66048685709634,251.95379530962774,261.94947204589846,260.46765640101484,,271.0530911386519,,275.4423309655681
2021-09-13,280.0,306.0,260.0,282.0,261.949462890625,101607300,0.9288988045766844,,260.09166528147165,284.24303420046544,241.513689189938,8.46153253235662,8.12253852563688,-6.622515331543511,-6.851993332066182,,,9.374994020882664,8.961210402347,-12.499998852341744,-13.353137950842834,,,13.333327137828888,12.516308828778882,-4.374998745773473,-4.473588072529714,,,1.5624944479624814,1.5504131869748192,-13.907283639011736,-14.974537324324755,,,251.4219512939453,256.961409596781,258.23387756347654,260.97478343551137,,269.0724602066796,,273.03062391775137,251.4219512939453,256.961409596781,258.23387756347654,260.97478343551137,,269.0724602066796,,273.03062391775137,251.4219512939453,256.961409596781,258.23387756347654,260.97478343551137,,269.0724602066796,,273.03062391775137,251.4219512939453,256.961409596781,258.23387756347654,260.97478343551137,,269.0724602066796,,273.03062391775137
2021-09-14,288.0,288.0,270.0,276.0,256.3760986328125,19218300,0.9288989080899004,,267.5228855298913,267.5228855298913,250.8027051842731,-2.127648667918669,-2.1506093784486637,-5.479446198006244,-5.635287458801132,,,2.857154319181121,2.8170988403173234,-3.35569870960426,-3.413294440633785,,,-5.882342453036882,-6.062451037995792,-5.882347109353169,-6.062455985331419,,,3.846165418404013,3.774043941932391,-4.255313216296786,-4.348504997661829,,,253.27975463867188,256.6684680390568,255.26140441894532,259.4148366372085,279.9701126098633,266.4055111851366,,270.20561826821654,253.27975463867188,256.6684680390568,255.26140441894532,259.4148366372085,279.9701126098633,266.4055111851366,,270.20561826821654,253.27975463867188,256.6684680390568,255.26140441894532,259.4148366372085,279.9701126098633,266.4055111851366,,270.20561826821654,253.27975463867188,256.6684680390568,255.26140441894532,259.4148366372085,279.9701126098633,266.4055111851366,,270.20561826821654
