Date,Open,High,Low,Close,Adj Close,Volume,Price Ratio,Dividends,Adj Open,Adj High,Adj Low,Adj Close 1D Change,Adj Close 1D Log Change,Adj Close 5D Change,Adj Close 5D Log Change,Adj Close 30D Change,Adj Close 30D Log Change,Adj Open 1D Change,Adj Open 1D Log Change,Adj Open 5D Change,Adj Open 5D Log Change,Adj Open 30D Change,Adj Open 30D Log Change,Adj High 1D Change,Adj High 1D Log Change,Adj High 5D Change,Adj High 5D Log Change,Adj High 30D Change,Adj High 30D Log Change,Adj Low 1D Change,Adj Low 1D Log Change,Adj Low 5D Change,Adj Low 5D Log Change,Adj Low 30D Change,Adj Low 30D Log Change,Adj Close 3D SMA,Adj Close 3D EMA,Adj Close 5D SMA,Adj Close 5D EMA,Adj Close 10D SMA,Adj Close 10D EMA,Adj Close 15D SMA,Adj Close 15D EMA,Adj Open 3D SMA,Adj Open 3D EMA,Adj Open 5D SMA,Adj Open 5D EMA,Adj Open 10D SMA,Adj Open 10D EMA,Adj Open 15D SMA,Adj Open 15D EMA,Adj High 3D SMA,Adj High 3D EMA,Adj High 5D SMA,Adj High 5D EMA,Adj High 10D SMA,Adj High 10D EMA,Adj High 15D SMA,Adj High 15D EMA,Adj Low 3D SMA,Adj Low 3D EMA,Adj Low 5D SMA,Adj Low 5D EMA,Adj Low 10D SMA,Adj Low 10D EMA,Adj Low 15D SMA,Adj Low 15D EMA
2024-01-18,80.0,134.0,67.0,118.0,118.0,1764119400,1.0,,80.0,134.0,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,118.0,,118.0,,118.0,,118.0,,118.0,,118.0,,118.0,,118.0,,118.0,,118.0,,118.0,,118.0,,118.0,,118.0,,118.0,,118.0
2024-01-19,123.0,131.0,106.0,108.0,108.0,449245100,1.0,,123.0,131.0,106.0,-8.47457627118644,-8.855339734144506,,,,,53.75000000000001,43.01577206985359,,,,,-2.238805970149249,-2.264247674975977,,,,,58.20895522388059,45.874647472110105,,,,,,111.33333333333333,,112.0,,112.5,,112.66666666666667,,111.33333333333333,,112.0,,112.5,,112.66666666666667,,111.33333333333333,,112.0,,112.5,,112.66666666666667,,111.33333333333333,,112.0,,112.5,,112.66666666666667
2024-01-22,98.0,116.0,82.0,100.0,100.0,381960800,1.0,,98.0,116.0,82.0,-7.4074074074074066,-7.696104113612832,,,,,-20.32520325203252,-22.72168767018456,,,,,-11.45038167938931,-12.160713209478686,,,,,-22.64150943396226,-25.6719846847814,,,,,108.66666666666667,104.85714285714286,,106.31578947368419,,107.4750830564784,,107.8698224852071,108.66666666666667,104.85714285714286,,106.31578947368419,,107.4750830564784,,107.8698224852071,108.66666666666667,104.85714285714286,,106.31578947368419,,107.4750830564784,,107.8698224852071,108.66666666666667,104.85714285714286,,106.31578947368419,,107.4750830564784,,107.8698224852071
2024-01-23,90.0,107.0,90.0,98.0,98.0,111025400,1.0,,90.0,107.0,90.0,-2.0000000000000018,-2.0202707317519466,,,,,-8.163265306122447,-8.515780834030682,,,,,-7.758620689655171,-8.076135664445847,,,,,9.756097560975618,9.309042306601205,,,,,102.0,101.2,,102.86153846153844,,104.35346534653465,,104.88849557522124,102.0,101.2,,102.86153846153844,,104.35346534653465,,104.88849557522124,102.0,101.2,,102.86153846153844,,104.35346534653465,,104.88849557522124,102.0,101.2,,102.86153846153844,,104.35346534653465,,104.88849557522124
2024-01-24,88.0,99.0,86.0,86.0,86.0,63129500,1.0,,88.0,99.0,86.0,-12.244897959183676,-13.062018241706422,,,,,-2.222222222222225,-2.247285585205862,,,,,-7.476635514018692,-7.7708984327316255,,,,,-4.444444444444439,-4.546237407675728,,,,,94.66666666666667,93.35483870967742,102.0,96.38862559241704,,99.08468461402717,,100.04122548712486,94.66666666666667,93.35483870967742,102.0,96.38862559241704,,99.08468461402717,,100.04122548712486,94.66666666666667,93.35483870967742,102.0,96.38862559241704,,99.08468461402717,,100.04122548712486,94.66666666666667,93.35483870967742,102.0,96.38862559241704,,99.08468461402717,,100.04122548712486
2024-01-25,96.0,96.0,81.0,83.0,83.0,48093900,1.0,,96.0,96.0,81.0,-3.488372093023251,-3.5506688456909763,-29.66101694915254,-35.18440166690668,,,9.090909090909085,8.701137698962969,20.0,18.232155679395454,,,-3.030303030303028,-3.077165866675366,-28.358208955223883,-33.34916084830752,,,-5.813953488372093,-5.989814158106896,20.895522388059696,18.975653528147262,,,89.0,88.0952380952381,95.0,91.49624060150376,,94.90693642550721,,96.17668431433614,89.0,88.0952380952381,95.0,91.49624060150376,,94.90693642550721,,96.17668431433614,89.0,88.0952380952381,95.0,91.49624060150376,,94.90693642550721,,96.17668431433614,89.0,88.0952380952381,95.0,91.49624060150376,,94.90693642550721,,96.17668431433614
2024-01-26,74.0,86.0,74.0,77.0,77.0,47868600,1.0,,74.0,86.0,74.0,-7.2289156626506035,-7.503518594291409,-28.70370370370371,-33.832580527053594,,,-22.916666666666664,-26.02830982636664,-39.83739837398373,-50.811926216824766,,,-10.416666666666664,-11.000089521432846,-34.35114503816794,-42.085002694764384,,,-8.64197530864198,-9.038406146826906,-30.188679245283023,-35.937400090789744,,,82.0,82.50393700787401,88.8,86.36376881981545,,90.592084085896,,92.229591656466,82.0,82.50393700787401,88.8,86.36376881981545,,90.592084085896,,92.229591656466,82.0,82.50393700787401,88.8,86.36376881981545,,90.592084085896,,92.229591656466,82.0,82.50393700787401,88.8,86.36376881981545,,90.592084085896,,92.229591656466
2024-01-29,70.0,80.0,70.0,73.0,73.0,23425700,1.0,,70.0,80.0,70.0,-5.1948051948051965,-5.334598070529274,-27.0,-31.471074483970025,,,-5.405405405405405,-5.556985115481076,-28.57142857142857,-33.64722366212129,,,-6.976744186046513,-7.232066157962613,-31.034482758620683,-37.1563556432483,,,-5.405405405405405,-5.556985115481076,-14.634146341463415,-15.822400521489415,,,77.66666666666667,77.73333333333333,83.4,81.72831086439334,,86.58980017530573,,88.56759956830541,77.66666666666667,77.73333333333333,83.4,81.72831086439334,,86.58980017530573,,88.56759956830541,77.66666666666667,77.73333333333333,83.4,81.72831086439334,,86.58980017530573,,88.56759956830541,77.66666666666667,77.73333333333333,83.4,81.72831086439334,,86.58980017530573,,88.56759956830541
2024-01-30,80.0,80.0,71.0,73.0,73.0,31344500,1.0,,80.0,80.0,71.0,0.0,0.0,-25.510204081632647,-29.450803752218075,,,14.28571428571428,13.353139262452258,-11.111111111111116,-11.778303565638351,,,0.0,0.0,-25.233644859813086,-29.080219978802457,,,1.4285714285714235,1.4184634991956382,-21.111111111111114,-23.712979328894967,,,74.33333333333333,75.36203522504893,78.4,78.74117156121225,,83.63313522225613,,85.78505627299275,74.33333333333333,75.36203522504893,78.4,78.74117156121225,,83.63313522225613,,85.78505627299275,74.33333333333333,75.36203522504893,78.4,78.74117156121225,,83.63313522225613,,85.78505627299275,74.33333333333333,75.36203522504893,78.4,78.74117156121225,,83.63313522225613,,85.78505627299275
2024-01-31,91.0,91.0,71.0,73.0,73.0,17586500,1.0,,91.0,91.0,71.0,0.0,0.0,-15.116279069767447,-16.388785510511667,,,13.749999999999996,12.883287184296838,3.409090909090917,3.352269203864364,,,13.749999999999996,12.883287184296838,-8.080808080808078,-8.426034361773985,,,0.0,0.0,-17.441860465116278,-19.16674192121923,,,73.0,74.17986314760509,75.8,76.79367514002585,88.9,81.39957961564053,,83.61640507562196,73.0,74.17986314760509,75.8,76.79367514002585,88.9,81.39957961564053,,83.61640507562196,73.0,74.17986314760509,75.8,76.79367514002585,88.9,81.39957961564053,,83.61640507562196,73.0,74.17986314760509,75.8,76.79367514002585,88.9,81.39957961564053,,83.61640507562196
