Date,Open,High,Low,Close,Adj Close,Volume
2020-02-14,1795.0,1795.0,1790.0,1795.0,1365.249267578125,278700
2020-02-17,1790.0,1800.0,1790.0,1790.0,1361.4464111328125,271600
2020-02-18,1785.0,1795.0,1785.0,1795.0,1365.249267578125,265300
2020-02-19,1795.0,1800.0,1795.0,1800.0,1369.05224609375,306200
2020-02-20,1795.0,1800.0,1795.0,1800.0,1369.05224609375,307000
2020-02-21,1795.0,1795.0,1790.0,1795.0,1365.249267578125,279800
2020-02-24,1790.0,1790.0,1785.0,1785.0,1357.6435546875,253200
2020-02-25,1780.0,1785.0,1775.0,1780.0,1353.8406982421875,283400
2020-02-26,1775.0,1775.0,1765.0,1765.0,1342.4320068359375,255000
2020-02-27,1765.0,1765.0,1750.0,1750.0,1331.023193359375,269200
2020-02-28,1745.0,1745.0,1740.0,1740.0,1323.417236328125,330600
2020-03-02,1745.0,1750.0,1745.0,1745.0,1327.2200927734375,281400
2020-03-03,1745.0,1755.0,1745.0,1755.0,1334.826171875,343500
2020-03-04,1755.0,1760.0,1755.0,1760.0,1338.62890625,285900
2020-03-05,1760.0,1765.0,1760.0,1765.0,1342.4320068359375,278900
2020-03-06,1760.0,1760.0,1755.0,1755.0,1334.826171875,288200
2020-03-09,1750.0,1750.0,1740.0,1740.0,1323.417236328125,255700
2020-03-10,1740.0,1750.0,1740.0,1750.0,1331.023193359375,258400
2020-03-11,1750.0,1750.0,1735.0,1735.0,1319.6142578125,298900
2020-03-12,1730.0,1730.0,1720.0,1720.0,1308.20556640625,284600
2020-03-13,1720.0,1720.0,1715.0,1715.0,1304.402587890625,294500
2020-03-16,1710.0,1710.0,1705.0,1705.0,1296.796875,290000
2020-03-17,1700.0,1700.0,1685.0,1685.0,1281.5850830078125,247400
2020-03-18,1680.0,1685.0,1680.0,1685.0,1281.5850830078125,304000
2020-03-19,1680.0,1680.0,1670.0,1670.0,1270.17626953125,198100
2020-03-20,1670.0,1670.0,1660.0,1665.0,1266.37353515625,182100
2020-03-23,1665.0,1665.0,1655.0,1660.0,1262.5704345703125,184100
2020-03-24,1655.0,1655.0,1650.0,1655.0,1258.7674560546875,175300
2020-03-26,1655.0,1655.0,1650.0,1650.0,1254.964599609375,183300
2020-03-27,1650.0,1650.0,1645.0,1650.0,1254.964599609375,176900
2020-03-30,1645.0,1645.0,1640.0,1640.0,1247.3587646484375,61200
2020-03-31,1640.0,1640.0,1640.0,1640.0,1247.3587646484375,123300
2020-04-01,1640.0,1640.0,1640.0,1640.0,1247.3587646484375,61000
2020-04-02,1640.0,1640.0,1630.0,1635.0,1243.5557861328125,58000
2020-04-03,1640.0,1640.0,1630.0,1630.0,1239.7528076171875,63400
2020-04-06,1630.0,1630.0,1630.0,1630.0,1239.7528076171875,53000
2020-04-07,1630.0,1630.0,1630.0,1630.0,1239.7528076171875,63000
2020-04-08,1630.0,1630.0,1625.0,1625.0,1235.949951171875,61800
2020-04-09,1620.0,1620.0,1615.0,1615.0,1228.34423828125,63500
2020-04-13,1610.0,1610.0,1610.0,1610.0,1224.541259765625,63300
2020-04-14,1610.0,1610.0,1610.0,1610.0,1224.541259765625,62700
2020-04-15,1610.0,1610.0,1610.0,1610.0,1224.541259765625,63300
2020-04-16,1605.0,1605.0,1605.0,1605.0,1220.7384033203125,15100
2020-04-17,1600.0,1600.0,1600.0,1600.0,1216.9354248046875,1800
2020-04-20,1600.0,1600.0,1600.0,1600.0,1216.9354248046875,0
2020-04-21,1600.0,1600.0,1600.0,1600.0,1216.9354248046875,0
2020-04-22,1605.0,1605.0,1605.0,1605.0,1220.7384033203125,900
2020-04-23,1600.0,1600.0,1600.0,1600.0,1216.9354248046875,300
2020-04-24,1600.0,1600.0,1600.0,1600.0,1216.9354248046875,200
2020-04-27,1600.0,1600.0,1600.0,1600.0,1216.9354248046875,0
2020-04-28,1600.0,1600.0,1600.0,1600.0,1216.9354248046875,0
2020-04-29,1600.0,1600.0,1600.0,1600.0,1216.9354248046875,500
2020-04-30,1600.0,1600.0,1600.0,1600.0,1216.9354248046875,0
2020-05-04,1595.0,1595.0,1595.0,1595.0,1213.132568359375,900
2020-05-05,1590.0,1590.0,1585.0,1585.0,1205.526611328125,1300
2020-05-06,1590.0,1595.0,1585.0,1585.0,1205.526611328125,2700
2020-05-08,1590.0,1620.0,1590.0,1620.0,1232.147216796875,4900
2020-05-11,1620.0,1620.0,1620.0,1620.0,1232.147216796875,0
2020-05-12,1620.0,1620.0,1620.0,1620.0,1232.147216796875,0
2020-05-13,1620.0,1620.0,1620.0,1620.0,1232.147216796875,0
2020-05-14,1615.0,1615.0,1615.0,1615.0,1228.34423828125,500
2020-05-15,1615.0,1615.0,1615.0,1615.0,1228.34423828125,0
2020-05-18,1615.0,1615.0,1615.0,1615.0,1228.34423828125,0
2020-05-19,1615.0,1615.0,1615.0,1615.0,1228.34423828125,0
2020-05-20,1615.0,1615.0,1615.0,1615.0,1228.34423828125,0
2020-05-26,1615.0,1615.0,1615.0,1615.0,1228.34423828125,0
2020-05-27,1615.0,1615.0,1615.0,1615.0,1228.34423828125,0
2020-05-28,1615.0,1615.0,1615.0,1615.0,1228.34423828125,0
2020-05-29,1615.0,1615.0,1615.0,1615.0,1228.34423828125,0
2020-06-02,1610.0,1610.0,1570.0,1570.0,1194.1177978515625,39500
2020-06-03,1570.0,1570.0,1570.0,1570.0,1194.1177978515625,0
2020-06-04,1570.0,1570.0,1570.0,1570.0,1194.1177978515625,0
2020-06-05,1570.0,1570.0,1570.0,1570.0,1194.1177978515625,0
2020-06-08,1570.0,1570.0,1570.0,1570.0,1194.1177978515625,0
2020-06-09,1565.0,1565.0,1565.0,1565.0,1190.31494140625,400
2020-06-10,1565.0,1565.0,1565.0,1565.0,1190.31494140625,0
2020-06-11,1565.0,1565.0,1565.0,1565.0,1190.31494140625,800
2020-06-12,1565.0,1565.0,1565.0,1565.0,1190.31494140625,0
2020-06-15,1565.0,1565.0,1565.0,1565.0,1190.31494140625,0
2020-06-16,1565.0,1565.0,1565.0,1565.0,1190.31494140625,0
2020-06-17,1565.0,1565.0,1565.0,1565.0,1190.31494140625,0
2020-06-18,1565.0,1565.0,1565.0,1565.0,1190.31494140625,0
2020-06-19,1565.0,1565.0,1565.0,1565.0,1190.31494140625,0
2020-06-22,1565.0,1565.0,1565.0,1565.0,1190.31494140625,0
2020-06-23,1565.0,1565.0,1565.0,1565.0,1190.31494140625,0
2020-06-24,1565.0,1565.0,1565.0,1565.0,1190.31494140625,0
2020-06-25,1565.0,1565.0,1565.0,1565.0,1190.31494140625,0
2020-06-26,1565.0,1565.0,1565.0,1565.0,1190.31494140625,0
2020-06-29,1565.0,1565.0,1565.0,1565.0,1190.31494140625,0
2020-06-30,1565.0,1565.0,1565.0,1565.0,1190.31494140625,0
2020-07-01,1565.0,1565.0,1565.0,1565.0,1190.31494140625,0
