Date,Open,High,Low,Close,Adj Close,Volume
2023-04-06,98.0,98.0,95.0,96.0,92.79999542236328,6331200
2023-04-10,97.0,99.0,93.0,96.0,92.79999542236328,6651500
2023-04-11,97.0,97.0,90.0,94.0,90.86666107177734,9831600
2023-04-12,94.0,95.0,90.0,92.0,88.93333435058594,6261900
2023-04-13,92.0,110.0,91.0,93.0,89.89999389648438,152325500
2023-04-14,94.0,103.0,91.0,92.0,88.93333435058594,56841600
2023-04-17,92.0,96.0,91.0,93.0,89.89999389648438,9580000
2023-04-18,93.0,93.0,91.0,92.0,88.93333435058594,6218600
2023-04-26,93.0,95.0,90.0,93.0,89.89999389648438,7683100
2023-04-27,93.0,94.0,91.0,92.0,88.93333435058594,5844400
2023-04-28,92.0,94.0,92.0,92.0,88.93333435058594,3205900
2023-05-02,93.0,96.0,90.0,91.0,87.96666717529297,12589800
2023-05-03,90.0,90.0,86.0,87.0,84.0999984741211,17027900
2023-05-04,87.0,87.0,81.0,81.0,78.29999542236328,13143300
2023-05-05,81.0,82.0,76.0,76.0,73.46666717529297,7204800
2023-05-08,71.0,77.0,71.0,73.0,70.56666564941406,8427300
2023-05-09,74.0,74.0,68.0,70.0,67.66666412353516,12174400
2023-05-10,70.0,78.0,68.0,75.0,72.5,20955700
2023-05-11,75.0,78.0,70.0,73.0,70.56666564941406,16145700
2023-05-12,73.0,73.0,71.0,71.0,68.63333129882812,3725300
2023-05-15,71.0,73.0,71.0,72.0,69.5999984741211,2285000
2023-05-16,72.0,79.0,71.0,74.0,71.53333282470703,17139300
2023-05-17,75.0,75.0,71.0,74.0,71.53333282470703,4611100
2023-05-19,74.0,75.0,71.0,72.0,69.5999984741211,2452400
2023-05-22,73.0,73.0,69.0,70.0,67.66666412353516,4053700
2023-05-23,70.0,71.0,68.0,68.0,65.73332977294922,4930200
2023-05-24,70.0,70.0,66.0,66.0,63.79999923706055,4241200
2023-05-25,65.0,67.0,63.0,65.0,62.83333206176758,3878300
2023-05-26,65.0,66.0,63.0,66.0,63.79999923706055,3412500
2023-05-29,66.0,67.0,64.0,66.0,63.79999923706055,4217800
2023-05-30,65.0,66.0,64.0,64.0,61.86666488647461,5148300
2023-05-31,64.0,64.0,60.0,60.0,58.0,12427400
2023-06-05,60.0,60.0,52.0,55.0,53.166664123535156,7410900
2023-06-06,55.0,58.0,53.0,54.0,52.19999694824219,5032900
