Date,Open,High,Low,Close,Adj Close,Volume
2003-09-15,71.25629425048828,73.83182525634766,65.2467269897461,66.9637451171875,43.033321380615234,80581511
2003-09-16,66.9637451171875,72.11480712890625,66.9637451171875,71.25629425048828,45.791866302490234,31446940
2003-09-17,72.11480712890625,75.54884338378906,71.25629425048828,71.25629425048828,45.791866302490234,24426052
2003-09-18,72.11480712890625,74.6903305053711,55.803123474121094,56.6616325378418,36.412818908691406,121431375
2003-09-19,56.6616325378418,60.095672607421875,55.803123474121094,60.095672607421875,38.619651794433594,58898585
2003-09-22,60.095672607421875,60.095672607421875,60.095672607421875,60.095672607421875,38.619651794433594,0
2003-09-23,60.95418167114258,65.2467269897461,58.3786506652832,65.2467269897461,41.929901123046875,75229212
2003-09-24,65.2467269897461,66.10523986816406,54.94461441040039,57.5201416015625,36.96452713012695,124634601
2003-09-25,55.803123474121094,60.095672607421875,54.08610153198242,55.803123474121094,35.86110305786133,181352080
2003-09-26,55.803123474121094,56.6616325378418,54.94461441040039,54.94461441040039,35.30939483642578,8837991
2003-09-29,54.94461441040039,55.803123474121094,54.94461441040039,55.803123474121094,35.86110305786133,8194433
2003-09-30,55.803123474121094,55.803123474121094,53.22759246826172,54.08610153198242,34.7576789855957,17673069
2003-10-01,54.94461441040039,54.94461441040039,51.51057434082031,52.369083404541016,33.65426254272461,35337403
2003-10-02,52.369083404541016,55.803123474121094,50.65206527709961,55.803123474121094,35.86110305786133,95121244
2003-10-03,55.803123474121094,56.6616325378418,54.94461441040039,55.803123474121094,35.86110305786133,13293386
2003-10-06,54.94461441040039,56.6616325378418,51.51057434082031,54.08610153198242,34.7576789855957,62940473
2003-10-07,54.08610153198242,55.803123474121094,48.9350471496582,50.65206527709961,32.55084228515625,96070563
2003-10-08,50.65206527709961,50.65206527709961,48.9350471496582,50.65206527709961,32.55084228515625,32387524
2003-10-09,50.65206527709961,52.369083404541016,49.793556213378906,51.51057434082031,33.10255813598633,66714455
2003-10-10,50.65206527709961,51.51057434082031,50.65206527709961,51.51057434082031,33.10255813598633,9432043
2003-10-13,51.51057434082031,52.369083404541016,50.65206527709961,52.369083404541016,33.65426254272461,8593381
2003-10-14,52.369083404541016,54.08610153198242,51.51057434082031,53.22759246826172,34.20597457885742,16327715
2003-10-15,53.22759246826172,53.22759246826172,50.65206527709961,52.369083404541016,33.65426254272461,25756846
2003-10-16,52.369083404541016,53.22759246826172,48.076534271240234,48.9350471496582,31.447433471679688,52113570
2003-10-17,49.793556213378906,51.51057434082031,46.35951614379883,49.793556213378906,31.99913787841797,70674807
2003-10-20,49.793556213378906,49.793556213378906,45.501007080078125,46.35951614379883,29.79230308532715,49152042
2003-10-21,47.21802520751953,48.076534271240234,42.925479888916016,43.78398895263672,28.137174606323242,65383661
2003-10-22,43.78398895263672,47.21802520751953,43.78398895263672,47.21802520751953,30.344011306762695,52101922
