Date,Open,High,Low,Close,Adj Close,Volume,Price Ratio,Dividends,Adj Open,Adj High,Adj Low,Adj Close 1D Change,Adj Close 1D Log Change,Adj Close 5D Change,Adj Close 5D Log Change,Adj Close 30D Change,Adj Close 30D Log Change,Adj Open 1D Change,Adj Open 1D Log Change,Adj Open 5D Change,Adj Open 5D Log Change,Adj Open 30D Change,Adj Open 30D Log Change,Adj High 1D Change,Adj High 1D Log Change,Adj High 5D Change,Adj High 5D Log Change,Adj High 30D Change,Adj High 30D Log Change,Adj Low 1D Change,Adj Low 1D Log Change,Adj Low 5D Change,Adj Low 5D Log Change,Adj Low 30D Change,Adj Low 30D Log Change,Adj Close 3D SMA,Adj Close 3D EMA,Adj Close 5D SMA,Adj Close 5D EMA,Adj Close 10D SMA,Adj Close 10D EMA,Adj Close 15D SMA,Adj Close 15D EMA,Adj Open 3D SMA,Adj Open 3D EMA,Adj Open 5D SMA,Adj Open 5D EMA,Adj Open 10D SMA,Adj Open 10D EMA,Adj Open 15D SMA,Adj Open 15D EMA,Adj High 3D SMA,Adj High 3D EMA,Adj High 5D SMA,Adj High 5D EMA,Adj High 10D SMA,Adj High 10D EMA,Adj High 15D SMA,Adj High 15D EMA,Adj Low 3D SMA,Adj Low 3D EMA,Adj Low 5D SMA,Adj Low 5D EMA,Adj Low 10D SMA,Adj Low 10D EMA,Adj Low 15D SMA,Adj Low 15D EMA
2015-03-24,1900.0,2367.5,1900.0,2120.0,1927.4703369140625,468098000,0.9091841211858784,,1727.449830253169,2152.493406907567,1727.449830253169,,,,,,,,,,,,,,,,,,,,,,,,,,1927.4703369140625,,1927.4703369140625,,1927.4703369140625,,1927.4703369140625,,1927.4703369140625,,1927.4703369140625,,1927.4703369140625,,1927.4703369140625,,1927.4703369140625,,1927.4703369140625,,1927.4703369140625,,1927.4703369140625,,1927.4703369140625,,1927.4703369140625,,1927.4703369140625,,1927.4703369140625
2015-03-25,2150.0,2290.0,2120.0,2240.0,2036.5726318359373,234546000,0.9091842106410434,,1954.7460528782435,2082.031842367989,1927.470526559012,5.660387754477747,5.505987557361553,,,,,13.157905870514508,12.361405435776511,,,,,-3.2734857311738863,-3.32826301213597,,,,,11.578958346739851,10.956230090211449,,,,,,2000.2052001953125,,1992.9317138671875,,1987.4765991210936,,1985.6582275390624,,2000.2052001953125,,1992.9317138671875,,1987.4765991210936,,1985.6582275390624,,2000.2052001953125,,1992.9317138671875,,1987.4765991210936,,1985.6582275390624,,2000.2052001953125,,1992.9317138671875,,1987.4765991210936,,1985.6582275390624
2015-03-26,2215.0,2272.5,2195.0,2217.5,2016.1156005859373,70872000,0.9091840363408962,,2013.842640495085,2066.1207225846865,1995.658959768267,-1.0044832641965873,-1.0095622375855742,,,,,3.0232360633150046,2.9784369647022744,,,,,-0.7642111642829685,-0.767146220715605,,,,,3.5377159997869168,3.4765766132708937,,,,,1993.3861897786458,2009.2968575613838,,2003.9135549444898,,1998.9892874175923,,1997.1923806455713,1993.3861897786458,2009.2968575613838,,2003.9135549444898,,1998.9892874175923,,1997.1923806455713,1993.3861897786458,2009.2968575613838,,2003.9135549444898,,1998.9892874175923,,1997.1923806455713,1993.3861897786458,2009.2968575613838,,2003.9135549444898,,1998.9892874175923,,1997.1923806455713
2015-03-27,2202.5,2220.0,2130.0,2180.0,1982.021484375,53616000,0.9091841671444956,,2002.478128135752,2018.38885106078,1936.5622760177755,-1.6910794302186116,-1.705541453138898,,,,,-0.5643197800469291,-0.5659180799690212,,,,,-2.310216968551315,-2.337320731609778,,,,,-2.961261665537973,-3.005992293658992,,,,,2011.5699055989583,1994.7499918619792,,1994.8199256310093,,1993.399152306283,,1992.609785429918,2011.5699055989583,1994.7499918619792,,1994.8199256310093,,1993.399152306283,,1992.609785429918,2011.5699055989583,1994.7499918619792,,1994.8199256310093,,1993.399152306283,,1992.609785429918,2011.5699055989583,1994.7499918619792,,1994.8199256310093,,1993.399152306283,,1992.609785429918
2015-03-30,2150.0,2217.5,2150.0,2215.0,2013.8428955078125,85117000,0.9091841514707956,,1954.7459256622103,2016.1158558864893,1954.7459256622103,1.605502835548056,1.592750945679987,,,,,-2.3836566204085807,-2.4125253927928094,,,,,-0.1126143346013908,-0.1126777921892131,,,,,0.9389653960329314,0.934584517893588,,,,,2003.9933268229167,2004.6043937436996,1995.20458984375,2002.1225823135737,,1999.2679949606152,,1998.0587434450208,2003.9933268229167,2004.6043937436996,1995.20458984375,2002.1225823135737,,1999.2679949606152,,1998.0587434450208,2003.9933268229167,2004.6043937436996,1995.20458984375,2002.1225823135737,,1999.2679949606152,,1998.0587434450208,2003.9933268229167,2004.6043937436996,1995.20458984375,2002.1225823135737,,1999.2679949606152,,1998.0587434450208
2015-03-31,2250.0,2250.0,2210.0,2225.0,2022.9346923828125,39298000,0.9091841314080056,,2045.6642956680123,2045.6642956680123,2009.2969304116923,0.4514650519800156,0.4504490054298644,4.952831368683541,4.834083817746938,,,4.651160481380789,4.54623520099513,18.421053963008973,16.90763412871208,,,1.4656121916431395,1.454975894792507,-4.963040114163853,-5.090431861858054,,,2.7906954061562628,2.7524651323284184,16.315790781444385,15.113864060045362,,,2006.266357421875,2013.9150216238838,2014.2974609375,2009.727609000529,,2005.4150537719274,,2003.7000119649942,2006.266357421875,2013.9150216238838,2014.2974609375,2009.727609000529,,2005.4150537719274,,2003.7000119649942,2006.266357421875,2013.9150216238838,2014.2974609375,2009.727609000529,,2005.4150537719274,,2003.7000119649942,2006.266357421875,2013.9150216238838,2014.2974609375,2009.727609000529,,2005.4150537719274,,2003.7000119649942
2015-04-01,2220.0,2250.0,2217.5,2232.5,2029.75341796875,39232000,0.909184061800112,,2018.3886171962488,2045.664139050252,2016.1156570417484,0.3370709697951612,0.3365041589478494,-0.334837744580696,-0.3353995806667709,,,-1.3333408873354102,-1.3423096892975477,3.255797049662568,3.2039190036380365,,,-7.656083189644391e-06,-7.656083482722455e-06,-1.7467409756987462,-1.762176505805571,,,0.339358833771719,0.3387843111101102,4.599039480047917,4.496418280944018,,,2022.177001953125,2021.8965756874384,2012.9336181640624,2016.8178541378936,,2011.2796218477588,,2009.0625243714303,2022.177001953125,2021.8965756874384,2012.9336181640624,2016.8178541378936,,2011.2796218477588,,2009.0625243714303,2022.177001953125,2021.8965756874384,2012.9336181640624,2016.8178541378936,,2011.2796218477588,,2009.0625243714303,2022.177001953125,2021.8965756874384,2012.9336181640624,2016.8178541378936,,2011.2796218477588,,2009.0625243714303
2015-04-02,2235.0,2257.5,2210.0,2247.5,2043.3917236328125,38835000,0.9091843041747776,,2032.026919830628,2052.4835666745603,2009.2973122262583,0.6719193347983543,0.6696720179901381,1.3529047163242105,1.3438346749089434,,,0.6757025142821282,0.6734298766124315,0.9029642619481136,0.8989119155481848,,,0.3333600806765036,0.3328056677454785,-0.6600367423383879,-0.6622246173444829,,,-0.3381921464512882,-0.3387653087155895,0.6834009584270273,0.6810763589575353,,,2032.026611328125,2032.686297009038,2018.3888427734375,2026.0354675534986,,2018.5852797608309,,2015.6000140037595,2032.026611328125,2032.686297009038,2018.3888427734375,2026.0354675534986,,2018.5852797608309,,2015.6000140037595,2032.026611328125,2032.686297009038,2018.3888427734375,2026.0354675534986,,2018.5852797608309,,2015.6000140037595,2032.026611328125,2032.686297009038,2018.3888427734375,2026.0354675534986,,2018.5852797608309,,2015.6000140037595
2015-04-06,2205.0,2405.0,2200.0,2380.0,2163.858154296875,68087000,0.9091840984440652,,2004.750937069164,2186.587756757977,2000.2050165769435,5.895415415008776,5.728177403918256,9.17430367709735,8.77755353196611,,,-1.3423042035160426,-1.35139454472852,0.1134998131304243,0.113435450788676,,,6.533752194698095,6.329167096815887,8.333325147371795,8.004263211081168,,,-0.4525112134470932,-0.4535381445953589,3.2863771719254364,3.233530508021166,,,2079.0010986328125,2098.4005738499113,2054.7561767578127,2073.203306879736,,2050.191573542103,,2042.0995839880763,2079.0010986328125,2098.4005738499113,2054.7561767578127,2073.203306879736,,2050.191573542103,,2042.0995839880763,2079.0010986328125,2098.4005738499113,2054.7561767578127,2073.203306879736,,2050.191573542103,,2042.0995839880763,2079.0010986328125,2098.4005738499113,2054.7561767578127,2073.203306879736,,2050.191573542103,,2042.0995839880763
2015-04-07,2400.0,2535.0,2370.0,2472.5,2247.95751953125,56266000,0.9091840321663296,,2182.041677199191,2304.7815215416454,2154.766156234201,3.8865470487229103,3.812922393330785,11.625267519411086,10.99772497961688,,,8.843529480485813,8.474115555705136,11.627892328767974,11.000076399286634,,,5.405397721558303,5.264366058738271,14.31791059091836,13.381307062008656,,,7.727264874166062,7.443252188473044,10.232543674658356,9.742198178600606,,,2151.735799153646,2173.252143926984,2101.5791015625,2132.4827065802056,2048.391845703125,2091.733529722358,,2077.0180113200727,2151.735799153646,2173.252143926984,2101.5791015625,2132.4827065802056,2048.391845703125,2091.733529722358,,2077.0180113200727,2151.735799153646,2173.252143926984,2101.5791015625,2132.4827065802056,2048.391845703125,2091.733529722358,,2077.0180113200727,2151.735799153646,2173.252143926984,2101.5791015625,2132.4827065802056,2048.391845703125,2091.733529722358,,2077.0180113200727
