Date,Open,High,Low,Close,Adj Close,Volume
2005-09-29,289.2780456542969,289.2780456542969,289.2780456542969,289.2780456542969,199.62217712402344,0
2005-09-30,299.3108215332031,299.3108215332031,284.26165771484375,299.3108215332031,206.5454864501953,1133286
2005-10-03,299.3108215332031,299.3108215332031,299.3108215332031,299.3108215332031,206.5454864501953,0
2005-10-04,284.26165771484375,309.3435974121094,284.26165771484375,284.26165771484375,196.1605224609375,170441
2005-10-05,292.622314453125,300.9829406738281,292.622314453125,292.622314453125,201.92994689941406,248186
2005-10-06,299.3108215332031,299.3108215332031,299.3108215332031,299.3108215332031,206.5454864501953,74755
2005-10-07,299.3108215332031,300.9829406738281,299.3108215332031,299.3108215332031,206.5454864501953,113627
2005-10-10,309.3435974121094,309.3435974121094,309.3435974121094,309.3435974121094,213.46884155273438,8970
2005-10-11,317.7042236328125,317.7042236328125,300.9829406738281,317.7042236328125,219.2382049560547,44853
2005-10-12,317.7042236328125,317.7042236328125,311.0157165527344,317.7042236328125,219.2382049560547,38872
2005-10-13,317.7042236328125,317.7042236328125,317.7042236328125,317.7042236328125,219.2382049560547,0
2005-10-14,317.7042236328125,317.7042236328125,317.7042236328125,317.7042236328125,219.2382049560547,2990
2005-10-17,317.7042236328125,317.7042236328125,317.7042236328125,317.7042236328125,219.2382049560547,0
2005-10-18,317.7042236328125,317.7042236328125,317.7042236328125,317.7042236328125,219.2382049560547,0
2005-10-19,317.7042236328125,317.7042236328125,317.7042236328125,317.7042236328125,219.2382049560547,14951
2005-10-20,317.7042236328125,317.7042236328125,317.7042236328125,317.7042236328125,219.2382049560547,0
2005-10-21,292.622314453125,292.622314453125,292.622314453125,292.622314453125,201.92994689941406,62794
2005-10-24,314.3599548339844,316.0321044921875,314.3599548339844,314.3599548339844,216.93045043945312,119608
2005-10-25,314.3599548339844,314.3599548339844,314.3599548339844,314.3599548339844,216.93045043945312,0
2005-10-26,314.3599548339844,314.3599548339844,314.3599548339844,314.3599548339844,216.93045043945312,0
2005-10-27,292.622314453125,292.622314453125,292.622314453125,292.622314453125,201.92994689941406,56813
2005-10-28,316.0321044921875,316.0321044921875,314.3599548339844,316.0321044921875,218.0843505859375,140539
2005-10-31,316.0321044921875,316.0321044921875,316.0321044921875,316.0321044921875,218.0843505859375,0
2005-11-01,316.0321044921875,316.0321044921875,316.0321044921875,316.0321044921875,218.0843505859375,0
2005-11-07,316.0321044921875,316.0321044921875,316.0321044921875,316.0321044921875,218.0843505859375,0
2005-11-08,316.0321044921875,316.0321044921875,316.0321044921875,316.0321044921875,218.0843505859375,0
2005-11-09,316.0321044921875,316.0321044921875,316.0321044921875,316.0321044921875,218.0843505859375,0
2005-11-10,316.0321044921875,316.0321044921875,316.0321044921875,316.0321044921875,218.0843505859375,0
2005-11-11,316.0321044921875,316.0321044921875,316.0321044921875,316.0321044921875,218.0843505859375,0
2005-11-14,316.0321044921875,316.0321044921875,316.0321044921875,316.0321044921875,218.0843505859375,0
