Date,Open,High,Low,Close,Adj Close,Volume,Price Ratio,Dividends,Adj Open,Adj High,Adj Low,Adj Close 1D Change,Adj Close 1D Log Change,Adj Close 5D Change,Adj Close 5D Log Change,Adj Close 30D Change,Adj Close 30D Log Change,Adj Open 1D Change,Adj Open 1D Log Change,Adj Open 5D Change,Adj Open 5D Log Change,Adj Open 30D Change,Adj Open 30D Log Change,Adj High 1D Change,Adj High 1D Log Change,Adj High 5D Change,Adj High 5D Log Change,Adj High 30D Change,Adj High 30D Log Change,Adj Low 1D Change,Adj Low 1D Log Change,Adj Low 5D Change,Adj Low 5D Log Change,Adj Low 30D Change,Adj Low 30D Log Change,Adj Close 3D SMA,Adj Close 3D EMA,Adj Close 5D SMA,Adj Close 5D EMA,Adj Close 10D SMA,Adj Close 10D EMA,Adj Close 15D SMA,Adj Close 15D EMA,Adj Open 3D SMA,Adj Open 3D EMA,Adj Open 5D SMA,Adj Open 5D EMA,Adj Open 10D SMA,Adj Open 10D EMA,Adj Open 15D SMA,Adj Open 15D EMA,Adj High 3D SMA,Adj High 3D EMA,Adj High 5D SMA,Adj High 5D EMA,Adj High 10D SMA,Adj High 10D EMA,Adj High 15D SMA,Adj High 15D EMA,Adj Low 3D SMA,Adj Low 3D EMA,Adj Low 5D SMA,Adj Low 5D EMA,Adj Low 10D SMA,Adj Low 10D EMA,Adj Low 15D SMA,Adj Low 15D EMA
2018-05-28,1925.0,1925.0,1800.0,1800.0,1491.328369140625,2387600,0.8285157606336806,,1594.8928392198352,1594.8928392198352,1491.328369140625,,,,,,,,,,,,,,,,,,,,,,,,,,1491.328369140625,,1491.328369140625,,1491.328369140625,,1491.328369140625,,1491.328369140625,,1491.328369140625,,1491.328369140625,,1491.328369140625,,1491.328369140625,,1491.328369140625,,1491.328369140625,,1491.328369140625,,1491.328369140625,,1491.328369140625,,1491.328369140625,,1491.328369140625
2018-05-29,1800.0,1800.0,1800.0,1800.0,1491.328369140625,0,0.8285157606336806,,1491.328369140625,1491.328369140625,1491.328369140625,0.0,0.0,,,,,-6.493506493506496,-6.713930283762856,,,,,-6.493506493506496,-6.713930283762856,,,,,0.0,0.0,,,,,,1491.328369140625,,1491.328369140625,,1491.328369140625,,1491.328369140625,,1491.328369140625,,1491.328369140625,,1491.328369140625,,1491.328369140625,,1491.328369140625,,1491.328369140625,,1491.328369140625,,1491.328369140625,,1491.328369140625,,1491.328369140625,,1491.328369140625,,1491.328369140625
2018-05-30,1800.0,1800.0,1630.0,1635.0,1354.6234130859375,7033400,0.8285158489822247,,1491.3285281680046,1491.3285281680046,1350.4808338410264,-9.16665698067981,-9.61437539181903,,,,,1.066347177225424e-05,1.066347120370613e-05,,,,,1.066347177225424e-05,1.066347120370613e-05,,,,,-9.444434788078338,-9.9206543448736,,,,,1445.7600504557292,1413.2112513950892,,1426.5733899568254,,1436.3738851452192,,1439.5584449542346,1445.7600504557292,1413.2112513950892,,1426.5733899568254,,1436.3738851452192,,1439.5584449542346,1445.7600504557292,1413.2112513950892,,1426.5733899568254,,1436.3738851452192,,1439.5584449542346,1445.7600504557292,1413.2112513950892,,1426.5733899568254,,1436.3738851452192,,1439.5584449542346
2018-05-31,1630.0,1640.0,1570.0,1600.0,1325.6251220703125,1462200,0.8285157012939454,,1350.480593109131,1358.7657501220704,1300.7696510314945,-2.140690226929165,-2.1639353359929454,,,,,-9.444460586554715,-9.920682833989636,,,,,-8.888905130030512,-9.309060132246028,,,,,-3.680998764576593,-3.750457371490231,,,,,1390.525634765625,1366.4986490885417,,1384.641032527043,,1399.8871020628674,,1405.14318754033,1390.525634765625,1366.4986490885417,,1384.641032527043,,1399.8871020628674,,1405.14318754033,1390.525634765625,1366.4986490885417,,1384.641032527043,,1399.8871020628674,,1405.14318754033,1390.525634765625,1366.4986490885417,,1384.641032527043,,1399.8871020628674,,1405.14318754033
2018-06-01,1600.0,1600.0,1600.0,1600.0,1325.6251220703125,0,0.8285157012939454,,1325.6251220703125,1325.6251220703125,1325.6251220703125,0.0,0.0,,,,,-1.840490797546024,-1.857638557293553,,,,,-2.4390243902439046,-2.469261259037152,,,,,1.9108280254776844,1.8928009885518644,,,,,1335.2912190755208,1345.4026351436491,1397.7060791015624,1361.9856356218527,,1378.5685073476461,,1384.736822264646,1335.2912190755208,1345.4026351436491,1397.7060791015624,1361.9856356218527,,1378.5685073476461,,1384.736822264646,1335.2912190755208,1345.4026351436491,1397.7060791015624,1361.9856356218527,,1378.5685073476461,,1384.736822264646,1335.2912190755208,1345.4026351436491,1397.7060791015624,1361.9856356218527,,1378.5685073476461,,1384.736822264646
2018-06-04,1600.0,1630.0,1600.0,1600.0,1325.6251220703125,89400,0.8285157012939454,,1325.6251220703125,1350.480593109131,1325.6251220703125,0.0,0.0,-11.111117477487442,-11.778310727811975,,,0.0,0.0,-16.88312283609217,-18.492241011574844,,,1.8750000000000044,1.8576385572935457,-15.324681389268893,-16.634602454281296,,,0.0,0.0,-11.111117477487442,-11.778310727811975,,,1325.6251220703125,1335.35691421751,1364.5654296875,1348.699011872944,,1364.817281430316,,1371.3317065722836,1325.6251220703125,1335.35691421751,1364.5654296875,1348.699011872944,,1364.817281430316,,1371.3317065722836,1325.6251220703125,1335.35691421751,1364.5654296875,1348.699011872944,,1364.817281430316,,1371.3317065722836,1325.6251220703125,1335.35691421751,1364.5654296875,1348.699011872944,,1364.817281430316,,1371.3317065722836
2018-06-05,1600.0,1625.0,1575.0,1580.0,1309.0550537109375,61600,0.8285158567790744,,1325.625370846519,1346.338267265996,1304.912474427042,-1.249981467875061,-1.2578594539789738,-12.222212036020084,-13.03617018179095,,,1.876670880918141e-05,1.876670704823483e-05,-11.111100795969708,-11.77829196110494,,,-0.3067297571154537,-0.3072011369899703,-9.722211745906728,-10.227873307508409,,,-1.5624815265210312,-1.5748169301068842,-12.499989846032678,-13.353127657918854,,,1320.1017659505208,1322.102433332308,1328.1107666015625,1334.6628557291351,,1351.380824572505,,1358.5134468962883,1320.1017659505208,1322.102433332308,1328.1107666015625,1334.6628557291351,,1351.380824572505,,1358.5134468962883,1320.1017659505208,1322.102433332308,1328.1107666015625,1334.6628557291351,,1351.380824572505,,1358.5134468962883,1320.1017659505208,1322.102433332308,1328.1107666015625,1334.6628557291351,,1351.380824572505,,1358.5134468962883
2018-06-06,1580.0,1580.0,1545.0,1565.0,1296.627197265625,582600,0.8285157810003994,,1309.054933980631,1309.054933980631,1280.056881645617,-0.9493761480910744,-0.9539114509918974,-4.281353419707445,-4.37570624096382,,,-1.250009031986654,-1.2578873670020292,-12.222229424611374,-13.036189991578158,,,-2.7692396622637894,-2.808306020598562,-12.222229424611374,-13.036189991578158,,,-1.9047708768619496,-1.9231453391047584,-5.214731703752518,-5.35561865215002,,,1310.435791015625,1309.3148638556986,1316.5115234375,1321.4695194785884,,1338.9241104875334,,1346.728123496703,1310.435791015625,1309.3148638556986,1316.5115234375,1321.4695194785884,,1338.9241104875334,,1346.728123496703,1310.435791015625,1309.3148638556986,1316.5115234375,1321.4695194785884,,1338.9241104875334,,1346.728123496703,1310.435791015625,1309.3148638556986,1316.5115234375,1321.4695194785884,,1338.9241104875334,,1346.728123496703
2018-06-07,1550.0,1600.0,1545.0,1590.0,1317.3402099609375,79400,0.8285158553213443,,1284.1995757480836,1325.625368514151,1280.0569964714769,1.5974532031252098,1.5848281943736282,-0.6249815254282365,-0.626942710597229,,,-1.898725377167032,-1.9169826404007504,-4.907957781788818,-5.032489797989283,,,1.2658318687308157,1.2578871910572895,-2.439006252913134,-2.4692426682748407,,,8.970371667693655e-06,8.97037126535584e-06,-1.5923383931653712,-1.6051523102885268,,,1307.6741536458333,1313.335389497462,1314.854541015625,1320.0563224755472,,1334.2282090457259,,1341.4753456735466,1307.6741536458333,1313.335389497462,1314.854541015625,1320.0563224755472,,1334.2282090457259,,1341.4753456735466,1307.6741536458333,1313.335389497462,1314.854541015625,1320.0563224755472,,1334.2282090457259,,1341.4753456735466,1307.6741536458333,1313.335389497462,1314.854541015625,1320.0563224755472,,1334.2282090457259,,1341.4753456735466
2018-06-08,1590.0,1650.0,1570.0,1630.0,1350.480712890625,66600,0.8285157747795245,,1317.340081899444,1367.0510283862154,1300.7697664038535,2.5157133046648683,2.4845901374361303,1.8750090358497395,1.8576474268389047,,,2.5806351892037505,2.5478988088815484,-0.6249911858889123,-0.6269524318141844,,,3.124989974995507,3.077156145458418,3.125009146719049,3.07717473622072,,,1.6181130988285777,1.6051611798338543,-1.8749912967582327,-1.8927921190065295,,,1321.4827067057292,1331.9262062885662,1319.8256591796876,1330.3767580901956,1358.765869140625,1337.6421476748833,,1343.0028712456738,1321.4827067057292,1331.9262062885662,1319.8256591796876,1330.3767580901956,1358.765869140625,1337.6421476748833,,1343.0028712456738,1321.4827067057292,1331.9262062885662,1319.8256591796876,1330.3767580901956,1358.765869140625,1337.6421476748833,,1343.0028712456738,1321.4827067057292,1331.9262062885662,1319.8256591796876,1330.3767580901956,1358.765869140625,1337.6421476748833,,1343.0028712456738
