Date,Open,High,Low,Close,Adj Close,Volume,Price Ratio,Dividends,Adj Open,Adj High,Adj Low,Adj Close 1D Change,Adj Close 1D Log Change,Adj Close 5D Change,Adj Close 5D Log Change,Adj Close 30D Change,Adj Close 30D Log Change,Adj Open 1D Change,Adj Open 1D Log Change,Adj Open 5D Change,Adj Open 5D Log Change,Adj Open 30D Change,Adj Open 30D Log Change,Adj High 1D Change,Adj High 1D Log Change,Adj High 5D Change,Adj High 5D Log Change,Adj High 30D Change,Adj High 30D Log Change,Adj Low 1D Change,Adj Low 1D Log Change,Adj Low 5D Change,Adj Low 5D Log Change,Adj Low 30D Change,Adj Low 30D Log Change,Adj Close 3D SMA,Adj Close 3D EMA,Adj Close 5D SMA,Adj Close 5D EMA,Adj Close 10D SMA,Adj Close 10D EMA,Adj Close 15D SMA,Adj Close 15D EMA,Adj Open 3D SMA,Adj Open 3D EMA,Adj Open 5D SMA,Adj Open 5D EMA,Adj Open 10D SMA,Adj Open 10D EMA,Adj Open 15D SMA,Adj Open 15D EMA,Adj High 3D SMA,Adj High 3D EMA,Adj High 5D SMA,Adj High 5D EMA,Adj High 10D SMA,Adj High 10D EMA,Adj High 15D SMA,Adj High 15D EMA,Adj Low 3D SMA,Adj Low 3D EMA,Adj Low 5D SMA,Adj Low 5D EMA,Adj Low 10D SMA,Adj Low 10D EMA,Adj Low 15D SMA,Adj Low 15D EMA
2014-04-11,152.0,160.0,140.0,151.0,144.78634643554688,124532000,0.9588499763943502,,145.74519641194124,153.41599622309604,134.23899669520904,,,,,,,,,,,,,,,,,,,,,,,,,,144.78634643554688,,144.78634643554688,,144.78634643554688,,144.78634643554688,,144.78634643554688,,144.78634643554688,,144.78634643554688,,144.78634643554688,,144.78634643554688,,144.78634643554688,,144.78634643554688,,144.78634643554688,,144.78634643554688,,144.78634643554688,,144.78634643554688,,144.78634643554688
2014-04-14,149.0,155.5,148.0,155.5,149.10118103027344,37407000,0.9588500387798936,,142.86865577820416,149.10118103027347,141.90980573942426,2.980139150515382,2.936595986724486,,,,,-1.9736778326516435,-1.99341498379368,,,,,-2.8124936767011,-2.8528018551657643,,,,,5.714292592361869,5.55699162176912,,,,,,147.66290283203125,,147.3752471923828,,147.1595054626465,,147.08759155273438,,147.66290283203125,,147.3752471923828,,147.1595054626465,,147.08759155273438,,147.66290283203125,,147.3752471923828,,147.1595054626465,,147.08759155273438,,147.66290283203125,,147.3752471923828,,147.1595054626465,,147.08759155273438
2014-04-15,155.5,166.5,155.5,163.5,156.77197265625,54066000,0.9588499856651376,,149.10117277092888,159.6485226132454,149.10117277092888,5.1446887093530735,5.016720332379161,,,,,4.362410326307242,4.2699370279601725,,,,,7.073949052643935,6.834952240698184,,,,,5.067561747430949,4.943340246094588,,,,,150.21983337402344,152.86808558872767,,151.82632767526724,,151.0236534042612,,150.7550494854267,150.21983337402344,152.86808558872767,,151.82632767526724,,151.0236534042612,,150.7550494854267,150.21983337402344,152.86808558872767,,151.82632767526724,,151.0236534042612,,150.7550494854267,150.21983337402344,152.86808558872767,,151.82632767526724,,151.0236534042612,,150.7550494854267
2014-04-16,163.5,169.5,163.5,169.5,162.52508544921875,26382000,0.9588500616473082,,156.7719850793349,162.52508544921875,156.7719850793349,3.66973298574449,3.604001572621579,,,,,5.144702865745443,5.0167337961038525,,,,,1.801809868884252,1.7857696643025591,,,,,5.144702865745443,5.0167337961038525,,,,,156.13274637858072,158.01848551432292,,156.27042705829325,,154.8128628230331,,154.3103641836341,156.13274637858072,158.01848551432292,,156.27042705829325,,154.8128628230331,,154.3103641836341,156.13274637858072,158.01848551432292,,156.27042705829325,,154.8128628230331,,154.3103641836341,156.13274637858072,158.01848551432292,,156.27042705829325,,154.8128628230331,,154.3103641836341
2014-04-17,169.5,171.0,169.0,171.0,163.96336364746094,21796000,0.958850079809713,,162.52508852774636,163.96336364746094,162.0456634878415,0.8849576631612122,0.881064862401585,,,,,3.66972673433974,3.60399554250579,,,,,0.8849576631612122,0.881064862401585,,,,,3.3639163309935998,3.308574352762637,,,,,161.08680725097656,161.08680971207158,155.42958984375,159.2236396825709,,157.4397227389259,,156.7875702361267,161.08680725097656,161.08680971207158,155.42958984375,159.2236396825709,,157.4397227389259,,156.7875702361267,161.08680725097656,161.08680971207158,155.42958984375,159.2236396825709,,157.4397227389259,,156.7875702361267,161.08680725097656,161.08680971207158,155.42958984375,159.2236396825709,,157.4397227389259,,156.7875702361267
2014-04-21,170.0,171.5,167.5,171.5,164.44277954101562,15216000,0.9588500264782251,,163.00450450129827,164.44277954101562,160.6073794351027,0.2923920825297799,0.2919654483076211,13.57616487285216,12.730348202434447,,,0.2949796723046072,0.2945454609498262,11.84211110503739,11.19179684372595,,,0.2923920825297799,0.2919654483076211,7.187505598754207,6.940950360544172,,,-0.8875794771556533,-0.8915419278210934,19.64286339219543,17.93409808890907,,,163.64374287923178,162.7914293077257,159.36087646484376,161.13078402182214,,159.25865848874582,,158.52358808105282,163.64374287923178,162.7914293077257,159.36087646484376,161.13078402182214,,159.25865848874582,,158.52358808105282,163.64374287923178,162.7914293077257,159.36087646484376,161.13078402182214,,159.25865848874582,,158.52358808105282,163.64374287923178,162.7914293077257,159.36087646484376,161.13078402182214,,159.25865848874582,,158.52358808105282
2014-04-22,171.0,178.0,162.5,175.0,167.7987518310547,10676000,0.9588500104631696,,163.96335178920202,170.6753018624442,155.81312670026506,2.0408146222084644,2.020269061516226,12.540189602512196,11.814021277226177,,,0.5882336140570432,0.5865102750041058,14.765097281902229,13.771722102523723,,,3.790085730017756,3.720026698373339,14.469449995698104,13.513778914083268,,,-2.98507624724359,-3.030536619768609,9.797294054767548,9.346569847371342,,,165.4016316731771,165.31480443759227,163.100390625,163.49161380954945,,161.31647792044217,,160.43267362149774,165.4016316731771,165.31480443759227,163.100390625,163.49161380954945,,161.31647792044217,,160.43267362149774,165.4016316731771,165.31480443759227,163.100390625,163.49161380954945,,161.31647792044217,,160.43267362149774,165.4016316731771,165.31480443759227,163.100390625,163.49161380954945,,161.31647792044217,,160.43267362149774
2014-04-23,170.0,176.0,170.0,176.0,168.75759887695312,12610000,0.958849993619052,,163.00449891523883,168.75759887695315,163.00449891523883,0.5714268046903115,0.5698003547637829,7.645260831783829,7.367101299610821,,,-0.5847970680642911,-0.5865137019397867,9.324759749321544,8.91527137262376,,,-1.1235972425797214,-1.1299572820932977,5.705706582562509,5.548869391291787,,,4.615382777606203,4.512041771346991,9.324759749321544,8.91527137262376,,,166.9997100830078,167.04295223460477,165.4975158691406,165.31821322944032,,163.0093687988388,,162.01803284100853,166.9997100830078,167.04295223460477,165.4975158691406,165.31821322944032,,163.0093687988388,,162.01803284100853,166.9997100830078,167.04295223460477,165.4975158691406,165.31821322944032,,163.0093687988388,,162.01803284100853,166.9997100830078,167.04295223460477,165.4975158691406,165.31821322944032,,163.0093687988388,,162.01803284100853
2014-04-24,170.0,180.0,168.0,180.0,172.593017578125,8807000,0.95885009765625,,163.0045166015625,172.593017578125,161.08681640625,2.272738369528726,2.2472964354111364,6.194694253553856,6.010396162400354,,,1.0850205844903373e-05,1.0850205256268578e-05,3.975539072924028,3.898548426725172,,,2.272738369528704,2.2472964354111147,6.194694253553856,6.010396162400354,,,-1.176459865678936,-1.183434914495034,2.752297436771989,2.715102662024896,,,169.7164560953776,169.82341549867752,167.51110229492187,167.80791075861043,,165.09443540044649,,163.90819919255094,169.7164560953776,169.82341549867752,167.51110229492187,167.80791075861043,,165.09443540044649,,163.90819919255094,169.7164560953776,169.82341549867752,167.51110229492187,167.80791075861043,,165.09443540044649,,163.90819919255094,169.7164560953776,169.82341549867752,167.51110229492187,167.80791075861043,,165.09443540044649,,163.90819919255094
2014-04-25,180.0,186.0,180.0,186.0,178.3461151123047,10069000,0.95885008124895,,172.593014624811,178.3461151123047,172.593014624811,3.333331565151832,3.2789805711556834,8.771929987828386,8.408311871154432,,,5.882351129377583,5.715839672851453,6.194690424885274,6.010392557070842,,,3.333331565151832,3.2789805711556834,8.771929987828386,8.408311871154432,,,7.142855309489238,6.899285437551753,6.508875899515121,6.305813746813999,,,173.23224385579428,174.08893084782426,170.3876525878906,171.38263676108804,162.90862121582032,167.87803242040565,,166.35721490107417,173.23224385579428,174.08893084782426,170.3876525878906,171.38263676108804,162.90862121582032,167.87803242040565,,166.35721490107417,173.23224385579428,174.08893084782426,170.3876525878906,171.38263676108804,162.90862121582032,167.87803242040565,,166.35721490107417,173.23224385579428,174.08893084782426,170.3876525878906,171.38263676108804,162.90862121582032,167.87803242040565,,166.35721490107417
2014-04-28,183.0,187.0,180.0,187.0,179.3049774169922,12521000,0.9588501466149316,,175.46957683053247,179.30497741699222,172.5930263906877,0.5376412623755211,0.5362011312604815,9.037914536265546,8.652547554107299,,,1.666673597407553,1.6529370122430074,7.64707231089734,7.368784108364028,,,0.5376412623755433,0.5362011312605035,9.037914536265568,8.65254755410732,,,6.817122200075687e-06,6.817121967709922e-06,7.462700031431679,7.197362491757064,,,176.74803670247397,176.69822820338263,173.36009216308594,174.05430418003667,166.36048431396483,170.21241442420748,,168.45964626522397,176.74803670247397,176.69822820338263,173.36009216308594,174.05430418003667,166.36048431396483,170.21241442420748,,168.45964626522397,176.74803670247397,176.69822820338263,173.36009216308594,174.05430418003667,166.36048431396483,170.21241442420748,,168.45964626522397,176.74803670247397,176.69822820338263,173.36009216308594,174.05430418003667,166.36048431396483,170.21241442420748,,168.45964626522397
