Date,Open,High,Low,Close,Adj Close,Volume,Price Ratio,Dividends,Adj Open,Adj High,Adj Low,Adj Close 1D Change,Adj Close 1D Log Change,Adj Close 5D Change,Adj Close 5D Log Change,Adj Close 30D Change,Adj Close 30D Log Change,Adj Open 1D Change,Adj Open 1D Log Change,Adj Open 5D Change,Adj Open 5D Log Change,Adj Open 30D Change,Adj Open 30D Log Change,Adj High 1D Change,Adj High 1D Log Change,Adj High 5D Change,Adj High 5D Log Change,Adj High 30D Change,Adj High 30D Log Change,Adj Low 1D Change,Adj Low 1D Log Change,Adj Low 5D Change,Adj Low 5D Log Change,Adj Low 30D Change,Adj Low 30D Log Change,Adj Close 3D SMA,Adj Close 3D EMA,Adj Close 5D SMA,Adj Close 5D EMA,Adj Close 10D SMA,Adj Close 10D EMA,Adj Close 15D SMA,Adj Close 15D EMA,Adj Open 3D SMA,Adj Open 3D EMA,Adj Open 5D SMA,Adj Open 5D EMA,Adj Open 10D SMA,Adj Open 10D EMA,Adj Open 15D SMA,Adj Open 15D EMA,Adj High 3D SMA,Adj High 3D EMA,Adj High 5D SMA,Adj High 5D EMA,Adj High 10D SMA,Adj High 10D EMA,Adj High 15D SMA,Adj High 15D EMA,Adj Low 3D SMA,Adj Low 3D EMA,Adj Low 5D SMA,Adj Low 5D EMA,Adj Low 10D SMA,Adj Low 10D EMA,Adj Low 15D SMA,Adj Low 15D EMA
2019-06-11,173.0,173.0,173.0,173.0,173.0,29200,1.0,,173.0,173.0,173.0,,,,,,,,,,,,,,,,,,,,,,,,,,173.0,,173.0,,173.0,,173.0,,173.0,,173.0,,173.0,,173.0,,173.0,,173.0,,173.0,,173.0,,173.0,,173.0,,173.0,,173.0
2019-06-12,232.0,232.0,190.0,232.0,232.0,75160500,1.0,,232.0,232.0,190.0,34.104046242774565,29.3445777168531,,,,,34.104046242774565,29.3445777168531,,,,,34.104046242774565,29.3445777168531,,,,,9.826589595375722,9.37324776627072,,,,,,212.33333333333334,,208.4,,205.45,,204.46666666666667,,212.33333333333334,,208.4,,205.45,,204.46666666666667,,212.33333333333334,,208.4,,205.45,,204.46666666666667,,212.33333333333334,,208.4,,205.45,,204.46666666666667
2019-06-13,240.0,290.0,238.0,290.0,290.0,85709800,1.0,,240.0,290.0,238.0,25.0,22.314355131420974,,,,,3.4482758620689724,3.3901551675681416,,,,,25.0,22.314355131420974,,,,,25.263157894736832,22.524660151098846,,,,,231.66666666666666,256.7142857142857,,247.05263157894737,,239.43853820598005,,236.85798816568047,231.66666666666666,256.7142857142857,,247.05263157894737,,239.43853820598005,,236.85798816568047,231.66666666666666,256.7142857142857,,247.05263157894737,,239.43853820598005,,236.85798816568047,231.66666666666666,256.7142857142857,,247.05263157894737,,239.43853820598005,,236.85798816568047
2019-06-14,310.0,344.0,218.0,230.0,230.0,101456400,1.0,,310.0,344.0,218.0,-20.68965517241379,-23.18016140573243,,,,,29.166666666666675,25.593337413720068,,,,,18.62068965517241,17.07607343928786,,,,,-8.403361344537819,-8.777561088238572,,,,,250.66666666666666,242.46666666666667,,239.96923076923076,,236.3289603960396,,234.78643067846608,250.66666666666666,242.46666666666667,,239.96923076923076,,236.3289603960396,,234.78643067846608,250.66666666666666,242.46666666666667,,239.96923076923076,,236.3289603960396,,234.78643067846608,250.66666666666666,242.46666666666667,,239.96923076923076,,236.3289603960396,,234.78643067846608
2019-06-17,230.0,238.0,173.0,173.0,173.0,49107900,1.0,,230.0,238.0,173.0,-24.782608695652176,-28.47877144254165,,,,,-25.806451612903224,-29.849298855599653,,,,,-30.813953488372093,-36.837098370192365,,,,,-20.642201834862384,-23.120346829131005,,,,,231.0,206.61290322580646,219.6,214.260663507109,,218.14893825611261,,218.9304554852453,231.0,206.61290322580646,219.6,214.260663507109,,218.14893825611261,,218.9304554852453,231.0,206.61290322580646,219.6,214.260663507109,,218.14893825611261,,218.9304554852453,231.0,206.61290322580646,219.6,214.260663507109,,218.14893825611261,,218.9304554852453
2019-06-18,164.0,175.0,140.0,143.0,143.0,43857000,1.0,,164.0,175.0,140.0,-17.34104046242775,-19.04469642378717,-17.34104046242775,-19.04469642378717,,,-28.695652173913043,-33.8212881098997,-5.202312138728327,-5.342516667358056,,,-26.470588235294112,-30.748469974796052,1.1560693641618602,1.1494379425735213,,,-19.075144508670515,-21.16491718884746,-19.075144508670515,-21.16491718884746,,,182.0,174.3015873015873,213.6,188.22105263157897,,198.63016321001194,,201.711249524205,182.0,174.3015873015873,213.6,188.22105263157897,,198.63016321001194,,201.711249524205,182.0,174.3015873015873,213.6,188.22105263157897,,198.63016321001194,,201.711249524205,182.0,174.3015873015873,213.6,188.22105263157897,,198.63016321001194,,201.711249524205
2019-06-20,134.0,137.0,126.0,129.0,129.0,5614400,1.0,,134.0,137.0,126.0,-9.790209790209792,-10.303222589823518,-44.396551724137936,-58.69249673046378,,,-18.292682926829272,-20.202662787328716,-42.241379310344826,-54.88975717153986,,,-21.71428571428572,-24.48050480953892,-40.94827586206896,-52.675644583818496,,,-9.999999999999998,-10.536051565782628,-33.684210526315795,-41.07421652090082,,,148.33333333333334,151.4724409448819,193.0,167.2535211267606,,181.8520909873246,,186.7452609081751,148.33333333333334,151.4724409448819,193.0,167.2535211267606,,181.8520909873246,,186.7452609081751,148.33333333333334,151.4724409448819,193.0,167.2535211267606,,181.8520909873246,,186.7452609081751,148.33333333333334,151.4724409448819,193.0,167.2535211267606,,181.8520909873246,,186.7452609081751
2019-06-21,129.0,134.0,124.0,127.0,127.0,5476600,1.0,,129.0,134.0,124.0,-1.5503875968992276,-1.562531790308087,-56.20689655172414,-82.56938365219285,,,-3.731343283582089,-3.802739558923925,-46.25,-62.082651898031926,,,-2.1897810218978075,-2.214112587721352,-53.79310344827586,-77.20411230296084,,,-1.5873015873015928,-1.600034134644119,-47.89915966386554,-65.19891080664377,,,133.0,139.18823529411765,160.4,153.2908802537669,,169.37297594052868,,175.36765723049848,133.0,139.18823529411765,160.4,153.2908802537669,,169.37297594052868,,175.36765723049848,133.0,139.18823529411765,160.4,153.2908802537669,,169.37297594052868,,175.36765723049848,133.0,139.18823529411765,160.4,153.2908802537669,,169.37297594052868,,175.36765723049848
2019-06-24,127.0,143.0,118.0,134.0,134.0,26070000,1.0,,127.0,143.0,118.0,5.5118110236220375,5.3652713492320006,-41.73913043478261,-54.0239508972284,,,-1.5503875968992276,-1.562531790308087,-59.03225806451613,-89.23852110206006,,,6.7164179104477695,6.500483030899599,-58.43023255813953,-87.7797027113491,,,-4.838709677419351,-4.959694113937206,-45.87155963302752,-61.38104383234243,,,130.0,136.58904109589042,141.2,146.68885295498413,,161.6770542272372,,167.97362729258393,130.0,136.58904109589042,141.2,146.68885295498413,,161.6770542272372,,167.97362729258393,130.0,136.58904109589042,141.2,146.68885295498413,,161.6770542272372,,167.97362729258393,130.0,136.58904109589042,141.2,146.68885295498413,,161.6770542272372,,167.97362729258393
2019-06-25,134.0,145.0,130.0,132.0,132.0,23057800,1.0,,134.0,145.0,130.0,-1.49253731343284,-1.503787736454056,-23.699421965317924,-27.04896719114081,,,5.5118110236220375,5.3652713492320006,-41.73913043478261,-54.0239508972284,,,1.3986013986013957,1.3889112160667092,-39.07563025210085,-49.55369312509004,,,10.169491525423725,9.684982598991764,-24.85549132947977,-28.57571440421966,,,131.0,134.29227761485825,133.0,141.70616113744077,176.3,155.4432060280401,,161.87164007907197,131.0,134.29227761485825,133.0,141.70616113744077,176.3,155.4432060280401,,161.87164007907197,131.0,134.29227761485825,133.0,141.70616113744077,176.3,155.4432060280401,,161.87164007907197,131.0,134.29227761485825,133.0,141.70616113744077,176.3,155.4432060280401,,161.87164007907197
