Date,Open,High,Low,Close,Adj Close,Volume,Price Ratio,Dividends,Adj Open,Adj High,Adj Low,Adj Close 1D Change,Adj Close 1D Log Change,Adj Close 5D Change,Adj Close 5D Log Change,Adj Close 30D Change,Adj Close 30D Log Change,Adj Open 1D Change,Adj Open 1D Log Change,Adj Open 5D Change,Adj Open 5D Log Change,Adj Open 30D Change,Adj Open 30D Log Change,Adj High 1D Change,Adj High 1D Log Change,Adj High 5D Change,Adj High 5D Log Change,Adj High 30D Change,Adj High 30D Log Change,Adj Low 1D Change,Adj Low 1D Log Change,Adj Low 5D Change,Adj Low 5D Log Change,Adj Low 30D Change,Adj Low 30D Log Change,Adj Close 3D SMA,Adj Close 3D EMA,Adj Close 5D SMA,Adj Close 5D EMA,Adj Close 10D SMA,Adj Close 10D EMA,Adj Close 15D SMA,Adj Close 15D EMA,Adj Open 3D SMA,Adj Open 3D EMA,Adj Open 5D SMA,Adj Open 5D EMA,Adj Open 10D SMA,Adj Open 10D EMA,Adj Open 15D SMA,Adj Open 15D EMA,Adj High 3D SMA,Adj High 3D EMA,Adj High 5D SMA,Adj High 5D EMA,Adj High 10D SMA,Adj High 10D EMA,Adj High 15D SMA,Adj High 15D EMA,Adj Low 3D SMA,Adj Low 3D EMA,Adj Low 5D SMA,Adj Low 5D EMA,Adj Low 10D SMA,Adj Low 10D EMA,Adj Low 15D SMA,Adj Low 15D EMA
2021-04-12,270.0,270.0,270.0,270.0,238.5155487060547,40200,0.8833909211335359,,238.5155487060547,238.5155487060547,238.5155487060547,,,,,,,,,,,,,,,,,,,,,,,,,,238.5155487060547,,238.5155487060547,,238.5155487060547,,238.5155487060547,,238.5155487060547,,238.5155487060547,,238.5155487060547,,238.5155487060547,,238.5155487060547,,238.5155487060547,,238.5155487060547,,238.5155487060547,,238.5155487060547,,238.5155487060547,,238.5155487060547,,238.5155487060547
2021-04-13,336.0,336.0,336.0,336.0,296.8193054199219,101700,0.8833907899402437,,296.8193054199219,296.8193054199219,296.8193054199219,24.4444259630723,21.86890524537923,,,,,24.4444259630723,21.86890524537923,,,,,24.4444259630723,21.86890524537923,,,,,24.4444259630723,21.86890524537923,,,,,,277.3847198486328,,273.497802734375,,270.58261489868164,,269.6108856201172,,277.3847198486328,,273.497802734375,,270.58261489868164,,269.6108856201172,,277.3847198486328,,273.497802734375,,270.58261489868164,,269.6108856201172,,277.3847198486328,,273.497802734375,,270.58261489868164,,269.6108856201172
2021-04-14,420.0,420.0,420.0,420.0,371.024169921875,514900,0.8833908807663691,,371.024169921875,371.024169921875,371.024169921875,25.00001285191764,22.31436541295456,,,,,25.00001285191764,22.31436541295456,,,,,25.00001285191764,22.31436541295456,,,,,25.00001285191764,22.31436541295456,,,,,302.1196746826172,330.8929770333426,,319.69450298108546,,310.95945263225775,,308.0159163616113,302.1196746826172,330.8929770333426,,319.69450298108546,,310.95945263225775,,308.0159163616113,302.1196746826172,330.8929770333426,,319.69450298108546,,310.95945263225775,,308.0159163616113,302.1196746826172,330.8929770333426,,319.69450298108546,,310.95945263225775,,308.0159163616113
2021-04-15,525.0,525.0,525.0,525.0,463.78021240234375,6460300,0.8833908807663691,,463.78021240234375,463.78021240234375,463.78021240234375,25.0,22.314355131420974,,,,,25.0,22.314355131420974,,,,,25.0,22.314355131420974,,,,,25.0,22.314355131420974,,,,,377.20789591471356,401.76616923014325,,379.5454899714543,,361.3070841307688,,355.0668423632957,377.20789591471356,401.76616923014325,,379.5454899714543,,361.3070841307688,,355.0668423632957,377.20789591471356,401.76616923014325,,379.5454899714543,,361.3070841307688,,355.0668423632957,377.20789591471356,401.76616923014325,,379.5454899714543,,361.3070841307688,,355.0668423632957
2021-04-16,655.0,655.0,625.0,655.0,578.6210327148438,167185500,0.8833908896409828,,578.6210327148438,578.6210327148438,552.1193060256143,24.761906015272597,22.123698308970617,,,,,24.761906015272597,22.123698308970617,,,,,24.761906015272597,22.123698308970617,,,,,19.04762024358073,17.435339719085587,,,,,471.1418050130208,493.0460987706338,389.75205383300784,455.96785472128624,,423.69200837185116,,412.4365537648332,471.1418050130208,493.0460987706338,389.75205383300784,455.96785472128624,,423.69200837185116,,412.4365537648332,471.1418050130208,493.0460987706338,389.75205383300784,455.96785472128624,,423.69200837185116,,412.4365537648332,471.1418050130208,493.0460987706338,389.75205383300784,455.96785472128624,,423.69200837185116,,412.4365537648332
2021-04-19,700.0,775.0,615.0,680.0,600.705810546875,1077729200,0.8833908978630515,,618.373628504136,684.6279458438648,543.2854021857767,3.816794859393768,3.745757184229628,151.85184521751313,92.367081282955,,,6.8702300023171015,6.644510871554845,159.25925242979292,95.26583497028022,,,18.32061178827964,16.82278030254907,187.03702947584216,105.44410440127446,,,-1.5999990841522482,-1.612937262248782,127.77777177760382,82.32002824659156,,,547.7023518880209,547.7303968157087,462.1901062011719,508.8570626395089,,469.66860717533757,,455.13150519037697,547.7023518880209,547.7303968157087,462.1901062011719,508.8570626395089,,469.66860717533757,,455.13150519037697,547.7023518880209,547.7303968157087,462.1901062011719,508.8570626395089,,469.66860717533757,,455.13150519037697,547.7023518880209,547.7303968157087,462.1901062011719,508.8570626395089,,469.66860717533757,,455.13150519037697
2021-04-20,680.0,720.0,670.0,715.0,631.62451171875,655967200,0.8833909254807693,,600.7058293269231,636.0414663461538,591.8719200721154,5.147062110773826,5.01897757871583,112.79765169760978,75.5171536162916,,,-2.857139820136223,-2.898750560994919,102.38098343269186,70.49817916390609,,,-7.096771289086634,-7.36117860799429,114.28574716402662,76.21402054790092,,,8.94309283681518,8.56554758417969,99.40479249985812,69.016670585392,,,603.6504516601562,590.0077460581862,529.1511474609375,552.3235368399785,,508.69347424514973,,491.4586532423881,603.6504516601562,590.0077460581862,529.1511474609375,552.3235368399785,,508.69347424514973,,491.4586532423881,603.6504516601562,590.0077460581862,529.1511474609375,552.3235368399785,,508.69347424514973,,491.4586532423881,603.6504516601562,590.0077460581862,529.1511474609375,552.3235368399785,,508.69347424514973,,491.4586532423881
2021-04-21,715.0,725.0,685.0,715.0,631.62451171875,532644500,0.8833909254807693,,631.62451171875,640.4584209735577,605.1227839543269,0.0,0.0,70.23810385499914,53.20278820333705,,,5.147058823529416,5.018974452385531,70.23810385499914,53.20278820333705,,,0.6944444444444642,0.6920442844573977,72.61905635646767,54.591699419403774,,,2.238805970149249,2.21411258772135,63.09524635059356,48.9164177601588,,,621.3182779947916,610.8977303897633,581.2712158203125,579.8304729319489,,536.6608777085752,,518.151173496612,621.3182779947916,610.8977303897633,581.2712158203125,579.8304729319489,,536.6608777085752,,518.151173496612,621.3182779947916,610.8977303897633,581.2712158203125,579.8304729319489,,536.6608777085752,,518.151173496612,621.3182779947916,610.8977303897633,581.2712158203125,579.8304729319489,,536.6608777085752,,518.151173496612
2021-04-22,720.0,795.0,695.0,750.0,662.5431518554688,581605100,0.883390869140625,,636.04142578125,702.2957409667969,613.9566540527344,4.895098205195403,4.779060005920928,42.8571409770911,35.667493077837,,,0.6992942769875832,0.6968605538954111,37.14285533800747,31.5852936258115,,,9.655165420300117,9.21703960225178,51.42856943571657,41.49438389023457,,,1.4598475437795244,1.4492943525427746,32.38095063877109,28.0513569812806,,,641.9307250976562,636.7709748031109,621.0238037109375,608.1377018932558,,564.0484554050169,,543.959708044055,641.9307250976562,636.7709748031109,621.0238037109375,608.1377018932558,,564.0484554050169,,543.959708044055,641.9307250976562,636.7709748031109,621.0238037109375,608.1377018932558,,564.0484554050169,,543.959708044055,641.9307250976562,636.7709748031109,621.0238037109375,608.1377018932558,,564.0484554050169,,543.959708044055
2021-04-23,750.0,770.0,725.0,730.0,644.8753662109375,655037100,0.8833909126177226,,662.5431844632919,680.2110027156464,640.458411647849,-2.666661876294729,-2.7028623171770483,11.450384578181282,10.840932451689332,,,4.166671793348953,4.082204373640386,14.503819772104066,13.54379969048127,,,-3.1446493212030746,-3.19515505904535,17.557254966026825,16.175530522218597,,,4.316551896648768,4.225985850603169,16.00000301712623,14.842003112798183,,,646.3476765950521,640.8271315976439,634.2746704101562,620.5997001141076,512.0133621215821,581.0266463169609,,561.0774162687246,646.3476765950521,640.8271315976439,634.2746704101562,620.5997001141076,512.0133621215821,581.0266463169609,,561.0774162687246,646.3476765950521,640.8271315976439,634.2746704101562,620.5997001141076,512.0133621215821,581.0266463169609,,561.0774162687246,646.3476765950521,640.8271315976439,634.2746704101562,620.5997001141076,512.0133621215821,581.0266463169609,,561.0774162687246
