Date,Open,High,Low,Close,Adj Close,Volume
2001-08-06,413.46563720703125,413.46563720703125,346.77764892578125,373.4528503417969,342.43975830078125,5384214
2001-08-07,360.115234375,373.4528503417969,333.4400329589844,346.77764892578125,317.9797668457031,3749174
2001-08-08,346.77764892578125,386.7904357910156,333.4400329589844,386.7904357910156,354.6697082519531,5864247
2001-08-09,386.7904357910156,400.1280517578125,373.4528503417969,400.1280517578125,366.8997497558594,5581026
2001-08-10,400.1280517578125,400.1280517578125,373.4528503417969,400.1280517578125,366.8997497558594,4035770
2001-08-13,400.1280517578125,400.1280517578125,386.7904357910156,400.1280517578125,366.8997497558594,3079451
2001-08-14,400.1280517578125,400.1280517578125,373.4528503417969,386.7904357910156,354.6697082519531,4307558
2001-08-15,373.4528503417969,373.4528503417969,360.115234375,373.4528503417969,342.43975830078125,4134364
2001-08-16,373.4528503417969,373.4528503417969,360.115234375,360.115234375,330.2097473144531,4283004
2001-08-17,360.115234375,360.115234375,360.115234375,360.115234375,330.2097473144531,0
2001-08-20,360.115234375,360.115234375,346.77764892578125,360.115234375,330.2097473144531,2178052
2001-08-21,346.77764892578125,386.7904357910156,346.77764892578125,360.115234375,330.2097473144531,5129483
2001-08-22,360.115234375,373.4528503417969,346.77764892578125,346.77764892578125,317.9797668457031,4546544
2001-08-23,360.115234375,360.115234375,346.77764892578125,360.115234375,330.2097473144531,3203349
2001-08-24,360.115234375,360.115234375,346.77764892578125,346.77764892578125,317.9797668457031,2951242
2001-08-27,346.77764892578125,373.4528503417969,346.77764892578125,373.4528503417969,342.43975830078125,4909803
2001-08-28,373.4528503417969,386.7904357910156,360.115234375,386.7904357910156,354.6697082519531,3878695
2001-08-29,373.4528503417969,386.7904357910156,373.4528503417969,386.7904357910156,354.6697082519531,4045330
2001-08-30,386.7904357910156,386.7904357910156,373.4528503417969,373.4528503417969,342.43975830078125,2523692
2001-08-31,373.4528503417969,386.7904357910156,373.4528503417969,373.4528503417969,342.43975830078125,2793793
2001-09-03,373.4528503417969,373.4528503417969,346.77764892578125,346.77764892578125,317.9797668457031,1786678
2001-09-04,346.77764892578125,360.115234375,346.77764892578125,360.115234375,330.2097473144531,2352746
2001-09-05,346.77764892578125,360.115234375,333.4400329589844,333.4400329589844,305.749755859375,3292383
2001-09-06,346.77764892578125,360.115234375,333.4400329589844,346.77764892578125,317.9797668457031,5117861
2001-09-07,333.4400329589844,346.77764892578125,333.4400329589844,346.77764892578125,317.9797668457031,2567928
