Date,Open,High,Low,Close,Adj Close,Volume,Price Ratio,Dividends,Adj Open,Adj High,Adj Low,Adj Close 1D Change,Adj Close 1D Log Change,Adj Close 5D Change,Adj Close 5D Log Change,Adj Close 30D Change,Adj Close 30D Log Change,Adj Open 1D Change,Adj Open 1D Log Change,Adj Open 5D Change,Adj Open 5D Log Change,Adj Open 30D Change,Adj Open 30D Log Change,Adj High 1D Change,Adj High 1D Log Change,Adj High 5D Change,Adj High 5D Log Change,Adj High 30D Change,Adj High 30D Log Change,Adj Low 1D Change,Adj Low 1D Log Change,Adj Low 5D Change,Adj Low 5D Log Change,Adj Low 30D Change,Adj Low 30D Log Change,Adj Close 3D SMA,Adj Close 3D EMA,Adj Close 5D SMA,Adj Close 5D EMA,Adj Close 10D SMA,Adj Close 10D EMA,Adj Close 15D SMA,Adj Close 15D EMA,Adj Open 3D SMA,Adj Open 3D EMA,Adj Open 5D SMA,Adj Open 5D EMA,Adj Open 10D SMA,Adj Open 10D EMA,Adj Open 15D SMA,Adj Open 15D EMA,Adj High 3D SMA,Adj High 3D EMA,Adj High 5D SMA,Adj High 5D EMA,Adj High 10D SMA,Adj High 10D EMA,Adj High 15D SMA,Adj High 15D EMA,Adj Low 3D SMA,Adj Low 3D EMA,Adj Low 5D SMA,Adj Low 5D EMA,Adj Low 10D SMA,Adj Low 10D EMA,Adj Low 15D SMA,Adj Low 15D EMA
2017-03-16,640.0,750.0,575.0,575.0,575.0,21433700,1.0,,640.0,750.0,575.0,,,,,,,,,,,,,,,,,,,,,,,,,,575.0,,575.0,,575.0,,575.0,,575.0,,575.0,,575.0,,575.0,,575.0,,575.0,,575.0,,575.0,,575.0,,575.0,,575.0,,575.0
2017-03-17,575.0,630.0,545.0,545.0,545.0,3355000,1.0,,575.0,630.0,545.0,-5.21739130434783,-5.35842461341064,,,,,-10.15625,-10.70981355563671,,,,,-16.000000000000004,-17.43533871447778,,,,,-5.21739130434783,-5.35842461341064,,,,,,555.0,,557.0,,558.5,,559.0,,555.0,,557.0,,558.5,,559.0,,555.0,,557.0,,558.5,,559.0,,555.0,,557.0,,558.5,,559.0
2017-03-20,545.0,560.0,510.0,510.0,510.0,1516600,1.0,,545.0,560.0,510.0,-6.422018348623848,-6.637506894487257,,,,,-5.21739130434783,-5.35842461341064,,,,,-11.111111111111116,-11.778303565638351,,,,,-6.422018348623848,-6.637506894487257,,,,,543.3333333333334,529.2857142857143,,534.7368421052631,,539.0033222591362,,540.4437869822485,543.3333333333334,529.2857142857143,,534.7368421052631,,539.0033222591362,,540.4437869822485,543.3333333333334,529.2857142857143,,534.7368421052631,,539.0033222591362,,540.4437869822485,543.3333333333334,529.2857142857143,,534.7368421052631,,539.0033222591362,,540.4437869822485
2017-03-21,510.0,510.0,482.0,494.0,494.0,1205900,1.0,,510.0,510.0,482.0,-3.1372549019607843,-3.1875208530448957,,,,,-6.422018348623848,-6.637506894487257,,,,,-8.92857142857143,-9.352605801082348,,,,,-5.490196078431375,-5.646661166777118,,,,,516.3333333333334,510.46666666666664,,517.8153846153846,,524.1767326732673,,526.4147492625369,516.3333333333334,510.46666666666664,,517.8153846153846,,524.1767326732673,,526.4147492625369,516.3333333333334,510.46666666666664,,517.8153846153846,,524.1767326732673,,526.4147492625369,516.3333333333334,510.46666666666664,,517.8153846153846,,524.1767326732673,,526.4147492625369
2017-03-22,494.0,498.0,480.0,480.0,480.0,846200,1.0,,494.0,498.0,480.0,-2.8340080971659964,-2.874941328598594,,,,,-3.1372549019607843,-3.1875208530448957,,,,,-2.352941176470591,-2.381064869371856,,,,,-0.4149377593360981,-0.4158010148663677,,,,,494.6666666666667,494.741935483871,520.8,503.2985781990521,,511.4947942197212,,514.5035398784538,494.6666666666667,494.741935483871,520.8,503.2985781990521,,511.4947942197212,,514.5035398784538,494.6666666666667,494.741935483871,520.8,503.2985781990521,,511.4947942197212,,514.5035398784538,494.6666666666667,494.741935483871,520.8,503.2985781990521,,511.4947942197212,,514.5035398784538
2017-03-23,482.0,482.0,454.0,464.0,464.0,923500,1.0,,482.0,482.0,454.0,-3.3333333333333326,-3.390155167568134,-19.304347826086957,-21.448548857109515,,,-2.429149797570851,-2.4591403137322208,-24.6875,-28.352406230311715,,,-3.212851405622485,-3.2655962974052573,-35.73333333333333,-44.21290924797557,,,-5.41666666666667,-5.568890586058866,-21.043478260869563,-23.627284275600243,,,479.3333333333333,479.12698412698415,498.6,488.93834586466164,,499.15875560429635,,503.0505484618845,479.3333333333333,479.12698412698415,498.6,488.93834586466164,,499.15875560429635,,503.0505484618845,479.3333333333333,479.12698412698415,498.6,488.93834586466164,,499.15875560429635,,503.0505484618845,479.3333333333333,479.12698412698415,498.6,488.93834586466164,,499.15875560429635,,503.0505484618845
2017-03-24,464.0,580.0,464.0,580.0,580.0,4039100,1.0,,464.0,580.0,464.0,25.0,22.314355131420974,6.422018348623859,6.2242308877221,,,-3.734439834024894,-3.805956182434501,-19.304347826086957,-21.448548857109515,,,20.331950207468875,18.508398948986468,-7.936507936507942,-8.26917158451134,,,2.2026431718061623,2.178735418490723,-14.862385321100913,-16.090124243698874,,,508.0,529.9606299212599,505.6,521.1792132102963,,518.6382480327734,,518.8888764134048,508.0,529.9606299212599,505.6,521.1792132102963,,518.6382480327734,,518.8888764134048,508.0,529.9606299212599,505.6,521.1792132102963,,518.6382480327734,,518.8888764134048,508.0,529.9606299212599,505.6,521.1792132102963,,518.6382480327734,,518.8888764134048
2017-03-27,625.0,725.0,590.0,625.0,625.0,8816500,1.0,,625.0,725.0,590.0,7.758620689655182,7.472354619593657,22.549019607843142,20.33409240180301,,,34.698275862068975,29.786709751014627,14.678899082568808,13.696585507315742,,,25.0,22.314355131420974,29.46428571428572,25.823487112547987,,,27.155172413793103,24.023798467350986,15.686274509803932,14.571181118139378,,,556.3333333333334,577.6666666666666,528.6,557.1912767644727,,542.8360591915952,,539.0961747264338,556.3333333333334,577.6666666666666,528.6,557.1912767644727,,542.8360591915952,,539.0961747264338,556.3333333333334,577.6666666666666,528.6,557.1912767644727,,542.8360591915952,,539.0961747264338,556.3333333333334,577.6666666666666,528.6,557.1912767644727,,542.8360591915952,,539.0961747264338
2017-03-29,635.0,660.0,565.0,570.0,570.0,1470000,1.0,,635.0,660.0,565.0,-8.799999999999997,-9.211528890780563,15.384615384615374,14.310084364067324,,,1.6000000000000014,1.5873349156290164,24.50980392156863,21.92142731743202,,,-8.965517241379306,-9.39318198342035,29.41176470588236,25.782910930209983,,,-4.23728813559322,-4.329680575332419,17.21991701244814,15.888161709584066,,,591.6666666666666,573.8258317025441,543.8,561.5748787230714,,548.7459821293044,,544.619905693252,591.6666666666666,573.8258317025441,543.8,561.5748787230714,,548.7459821293044,,544.619905693252,591.6666666666666,573.8258317025441,543.8,561.5748787230714,,548.7459821293044,,544.619905693252,591.6666666666666,573.8258317025441,543.8,561.5748787230714,,548.7459821293044,,544.619905693252
2017-03-30,545.0,580.0,535.0,545.0,545.0,771500,1.0,,545.0,580.0,535.0,-4.385964912280704,-4.485056616535179,13.541666666666677,12.69996907613075,,,-14.173228346456687,-15.283920422944757,10.323886639676116,9.82502774753216,,,-12.12121212121212,-12.921173148000625,16.465863453815267,15.242802651581211,,,-5.309734513274334,-5.455898425043436,11.458333333333323,10.848064299406987,,,580.0,559.3988269794721,556.8,555.9524170616114,538.8,547.9591154890986,,544.6843787746246,580.0,559.3988269794721,556.8,555.9524170616114,538.8,547.9591154890986,,544.6843787746246,580.0,559.3988269794721,556.8,555.9524170616114,538.8,547.9591154890986,,544.6843787746246,580.0,559.3988269794721,556.8,555.9524170616114,538.8,547.9591154890986,,544.6843787746246
