Date,Open,High,Low,Close,Adj Close,Volume
2000-10-02,850.0,855.0,835.0,840.0,441.9930114746094,20140500
2000-10-03,840.0,845.0,790.0,790.0,415.6838073730469,40054000
2000-10-04,790.0,790.0,745.0,775.0,407.79107666015625,71358500
2000-10-05,770.0,800.0,770.0,790.0,415.6838073730469,49498000
2000-10-06,790.0,790.0,765.0,775.0,407.79107666015625,16229500
2000-10-09,775.0,775.0,740.0,755.0,397.2674560546875,36830500
2000-10-10,750.0,755.0,740.0,750.0,394.636474609375,25483500
2000-10-11,745.0,780.0,740.0,770.0,405.1601867675781,31377500
2000-10-12,770.0,790.0,765.0,780.0,410.4220275878906,43774000
2000-10-13,770.0,790.0,760.0,790.0,415.6838073730469,27924500
2000-10-16,790.0,790.0,790.0,790.0,415.6838073730469,0
2000-10-17,800.0,820.0,800.0,810.0,426.2073974609375,28053500
2000-10-18,810.0,810.0,790.0,800.0,420.9455871582031,24782000
2000-10-19,795.0,810.0,785.0,810.0,426.2073974609375,31849500
2000-10-20,825.0,825.0,775.0,800.0,420.9455871582031,36159500
2000-10-23,800.0,800.0,775.0,800.0,420.9455871582031,7006500
2000-10-24,800.0,800.0,775.0,800.0,420.9455871582031,600500
2000-10-25,800.0,800.0,800.0,800.0,420.9455871582031,0
2000-10-26,775.0,800.0,775.0,800.0,420.9455871582031,9708000
2000-10-27,800.0,800.0,800.0,800.0,420.9455871582031,0
2000-10-30,775.0,775.0,750.0,775.0,407.79107666015625,9163500
2000-10-31,750.0,775.0,750.0,775.0,407.79107666015625,2331000
2000-11-01,775.0,775.0,750.0,775.0,407.79107666015625,9665500
2000-11-02,775.0,775.0,750.0,775.0,407.79107666015625,2991500
2000-11-03,775.0,775.0,750.0,775.0,407.79107666015625,1076000
2000-11-06,775.0,800.0,750.0,800.0,420.9455871582031,9445000
2000-11-07,800.0,800.0,775.0,800.0,420.9455871582031,3554500
2000-11-08,800.0,825.0,775.0,800.0,420.9455871582031,41200500
2000-11-09,800.0,825.0,775.0,800.0,420.9455871582031,8126000
2000-11-10,775.0,850.0,775.0,825.0,434.10015869140625,31244000
2000-11-13,825.0,850.0,800.0,825.0,434.10015869140625,26315000
2000-11-14,825.0,850.0,825.0,825.0,434.10015869140625,46632500
2000-11-15,825.0,850.0,775.0,825.0,434.10015869140625,38068500
2000-11-16,800.0,800.0,775.0,800.0,420.9455871582031,7991000
2000-11-17,800.0,800.0,775.0,800.0,420.9455871582031,6194500
2000-11-20,800.0,800.0,800.0,800.0,420.9455871582031,7300500
2000-11-21,800.0,825.0,775.0,825.0,434.10015869140625,4235000
2000-11-22,800.0,825.0,800.0,825.0,434.10015869140625,3692500
