Date,Open,High,Low,Close,Adj Close,Volume,Price Ratio,Dividends,Adj Open,Adj High,Adj Low,Adj Close 1D Change,Adj Close 1D Log Change,Adj Close 5D Change,Adj Close 5D Log Change,Adj Close 30D Change,Adj Close 30D Log Change,Adj Open 1D Change,Adj Open 1D Log Change,Adj Open 5D Change,Adj Open 5D Log Change,Adj Open 30D Change,Adj Open 30D Log Change,Adj High 1D Change,Adj High 1D Log Change,Adj High 5D Change,Adj High 5D Log Change,Adj High 30D Change,Adj High 30D Log Change,Adj Low 1D Change,Adj Low 1D Log Change,Adj Low 5D Change,Adj Low 5D Log Change,Adj Low 30D Change,Adj Low 30D Log Change,Adj Close 3D SMA,Adj Close 3D EMA,Adj Close 5D SMA,Adj Close 5D EMA,Adj Close 10D SMA,Adj Close 10D EMA,Adj Close 15D SMA,Adj Close 15D EMA,Adj Open 3D SMA,Adj Open 3D EMA,Adj Open 5D SMA,Adj Open 5D EMA,Adj Open 10D SMA,Adj Open 10D EMA,Adj Open 15D SMA,Adj Open 15D EMA,Adj High 3D SMA,Adj High 3D EMA,Adj High 5D SMA,Adj High 5D EMA,Adj High 10D SMA,Adj High 10D EMA,Adj High 15D SMA,Adj High 15D EMA,Adj Low 3D SMA,Adj Low 3D EMA,Adj Low 5D SMA,Adj Low 5D EMA,Adj Low 10D SMA,Adj Low 10D EMA,Adj Low 15D SMA,Adj Low 15D EMA
2021-09-08,278.0,278.0,278.0,278.0,277.54449462890625,4880100,0.9983614914708858,,277.54449462890625,277.54449462890625,277.54449462890625,,,,,,,,,,,,,,,,,,,,,,,,,,277.54449462890625,,277.54449462890625,,277.54449462890625,,277.54449462890625,,277.54449462890625,,277.54449462890625,,277.54449462890625,,277.54449462890625,,277.54449462890625,,277.54449462890625,,277.54449462890625,,277.54449462890625,,277.54449462890625,,277.54449462890625,,277.54449462890625,,277.54449462890625
2021-09-09,304.0,304.0,304.0,304.0,303.5018920898437,7878100,0.9983614871376436,,303.50189208984364,303.50189208984364,303.50189208984364,9.352517510982894,8.940658337523082,,,,,9.35251751098287,8.940658337523063,,,,,9.35251751098287,8.940658337523063,,,,,9.35251751098287,8.940658337523063,,,,,,294.8494262695312,,293.1189331054687,,291.8210632324218,,291.38843994140626,,294.8494262695312,,293.1189331054687,,291.8210632324218,,291.38843994140626,,294.8494262695312,,293.1189331054687,,291.8210632324218,,291.38843994140626,,294.8494262695312,,293.1189331054687,,291.8210632324218,,291.38843994140626
2021-09-10,334.0,334.0,334.0,334.0,333.4527282714844,12113700,0.9983614618906718,,333.4527282714844,333.4527282714844,333.4527282714844,9.868418274234193,9.411326628207105,,,,,9.868418274234214,9.411326628207124,,,,,9.868418274234214,9.411326628207124,,,,,9.868418274234214,9.411326628207124,,,,,304.8330383300781,316.908455984933,,312.22441502621297,,308.5567159557659,,307.3181112616725,304.8330383300781,316.908455984933,,312.22441502621297,,308.5567159557659,,307.3181112616725,304.8330383300781,316.908455984933,,312.22441502621297,,308.5567159557659,,307.3181112616725,304.8330383300781,316.908455984933,,312.22441502621297,,308.5567159557659,,307.3181112616725
2021-09-13,366.0,366.0,366.0,366.0,365.4002990722656,1593400,0.9983614728750428,,365.4002990722657,365.4002990722657,365.4002990722657,9.58083952900537,9.14923514270645,,,,,9.580839529005392,9.14923514270647,,,,,9.580839529005392,9.14923514270647,,,,,9.580839529005392,9.14923514270647,,,,,334.11830647786456,342.77077229817706,,334.31285916841944,,327.2841439577612,,324.86270132599327,334.11830647786456,342.77077229817706,,334.31285916841944,,327.2841439577612,,324.86270132599327,334.11830647786456,342.77077229817706,,334.31285916841944,,327.2841439577612,,324.86270132599327,334.11830647786456,342.77077229817706,,334.31285916841944,,327.2841439577612,,324.86270132599327
2021-09-14,402.0,402.0,402.0,402.0,401.34130859375,1275600,0.9983614641635572,,401.34130859375,401.34130859375,401.34130859375,9.836064615364837,9.381874649187194,,,,,9.836064615364815,9.381874649187177,,,,,9.836064615364815,9.381874649187177,,,,,9.836064615364815,9.381874649187177,,,,,366.7314453125,373.000726515247,336.24814453125,360.0441596587122,,348.5439417545791,,344.4890640456682,366.7314453125,373.000726515247,336.24814453125,360.0441596587122,,348.5439417545791,,344.4890640456682,366.7314453125,373.000726515247,336.24814453125,360.0441596587122,,348.5439417545791,,344.4890640456682,366.7314453125,373.000726515247,336.24814453125,360.0441596587122,,348.5439417545791,,344.4890640456682
2021-09-15,442.0,442.0,442.0,442.0,441.2757568359375,1240300,0.9983614408052884,,441.2757568359375,441.2757568359375,441.2757568359375,9.950246183756374,9.485777006207186,58.9927976867096,46.36887176383102,,,9.950246183756374,9.485777006207186,58.9927976867096,46.36887176383102,,,9.950246183756374,9.485777006207186,58.9927976867096,46.36887176383102,,,9.950246183756374,9.485777006207186,58.9927976867096,46.36887176383102,,,402.6724548339844,407.6801069955977,368.99439697265626,389.7272846422698,,372.6295972567367,,366.4379643491496,402.6724548339844,407.6801069955977,368.99439697265626,389.7272846422698,,372.6295972567367,,366.4379643491496,402.6724548339844,407.6801069955977,368.99439697265626,389.7272846422698,,372.6295972567367,,366.4379643491496,402.6724548339844,407.6801069955977,368.99439697265626,389.7272846422698,,372.6295972567367,,366.4379643491496
2021-09-16,486.0,486.0,486.0,486.0,485.2036743164063,2567600,0.9983614697868444,,485.2036743164064,485.2036743164064,485.2036743164064,9.954754323111567,9.48987708519169,59.868418274234216,46.91809051149962,,,9.954754323111592,9.48987708519171,59.86841827423428,46.91809051149966,,,9.954754323111592,9.48987708519171,59.86841827423428,46.91809051149966,,,9.954754323111592,9.48987708519171,59.86841827423428,46.91809051149966,,,442.60691324869794,446.7471015509658,405.3347534179687,423.53121279790145,,399.75542761868434,,390.8832362290252,442.60691324869794,446.7471015509658,405.3347534179687,423.53121279790145,,399.75542761868434,,390.8832362290252,442.60691324869794,446.7471015509658,405.3347534179687,423.53121279790145,,399.75542761868434,,390.8832362290252,442.60691324869794,446.7471015509658,405.3347534179687,423.53121279790145,,399.75542761868434,,390.8832362290252
2021-09-17,530.0,530.0,530.0,530.0,529.131591796875,2964200,0.998361493956368,,529.131591796875,529.131591796875,529.131591796875,9.05350058248382,8.666840685486472,58.682639827159065,46.17360456877898,,,9.053500582483776,8.66684068548643,58.682639827159065,46.17360456877898,,,9.053500582483776,8.66684068548643,58.682639827159065,46.17360456877898,,,9.053500582483776,8.66684068548643,58.682639827159065,46.17360456877898,,,485.20367431640625,488.1008848900888,444.47052612304685,460.1605591691552,,429.18912846822684,,417.21059633812274,485.20367431640625,488.1008848900888,444.47052612304685,460.1605591691552,,429.18912846822684,,417.21059633812274,485.20367431640625,488.1008848900888,444.47052612304685,460.1605591691552,,429.18912846822684,,417.21059633812274,485.20367431640625,488.1008848900888,444.47052612304685,460.1605591691552,,429.18912846822684,,417.21059633812274
2021-09-20,580.0,580.0,478.0,580.0,579.0496215820312,127714200,0.9983614165207436,,579.0496215820312,579.0496215820312,477.2167570969154,9.433953776156123,9.01510194315832,58.469936410071725,46.03947136923084,,,9.433953776156123,9.01510194315832,58.469936410071696,46.03947136923082,,,9.433953776156123,9.01510194315832,58.469936410071696,46.03947136923082,,,-9.81132774999548,-10.326635161742594,30.601085524162546,26.69773426432992,,,531.1282958984375,533.6642441721579,487.200390625,500.8486369163191,,461.79352751166954,,446.13760545320844,531.1282958984375,533.6642441721579,487.200390625,500.8486369163191,,461.79352751166954,,446.13760545320844,531.1282958984375,533.6642441721579,487.200390625,500.8486369163191,,461.79352751166954,,446.13760545320844,531.1282958984375,533.6642441721579,487.200390625,500.8486369163191,,461.79352751166954,,446.13760545320844
2021-09-21,635.0,635.0,600.0,635.0,633.9595336914062,5736100,0.9983614703801672,,633.9595336914061,633.9595336914061,599.0168822281004,9.482764527046015,9.059694930004705,57.960199988563744,45.71729165004835,,,9.482764527045994,9.059694930004683,57.96019998856372,45.71729165004834,,,9.482764527045994,9.059694930004683,57.96019998856372,45.71729165004834,,,25.52301932399437,22.731897667251072,49.25373227265866,40.04775728239383,,,580.7135823567709,583.8609091123877,533.7240356445312,546.0019636069532,434.9860900878906,497.9580585115652,,477.99669475785896,580.7135823567709,583.8609091123877,533.7240356445312,546.0019636069532,434.9860900878906,497.9580585115652,,477.99669475785896,580.7135823567709,583.8609091123877,533.7240356445312,546.0019636069532,434.9860900878906,497.9580585115652,,477.99669475785896,580.7135823567709,583.8609091123877,533.7240356445312,546.0019636069532,434.9860900878906,497.9580585115652,,477.99669475785896
