Date,Open,High,Low,Close,Adj Close,Volume,Price Ratio,Dividends,Adj Open,Adj High,Adj Low,Adj Close 1D Change,Adj Close 1D Log Change,Adj Close 5D Change,Adj Close 5D Log Change,Adj Close 30D Change,Adj Close 30D Log Change,Adj Open 1D Change,Adj Open 1D Log Change,Adj Open 5D Change,Adj Open 5D Log Change,Adj Open 30D Change,Adj Open 30D Log Change,Adj High 1D Change,Adj High 1D Log Change,Adj High 5D Change,Adj High 5D Log Change,Adj High 30D Change,Adj High 30D Log Change,Adj Low 1D Change,Adj Low 1D Log Change,Adj Low 5D Change,Adj Low 5D Log Change,Adj Low 30D Change,Adj Low 30D Log Change,Adj Close 3D SMA,Adj Close 3D EMA,Adj Close 5D SMA,Adj Close 5D EMA,Adj Close 10D SMA,Adj Close 10D EMA,Adj Close 15D SMA,Adj Close 15D EMA,Adj Open 3D SMA,Adj Open 3D EMA,Adj Open 5D SMA,Adj Open 5D EMA,Adj Open 10D SMA,Adj Open 10D EMA,Adj Open 15D SMA,Adj Open 15D EMA,Adj High 3D SMA,Adj High 3D EMA,Adj High 5D SMA,Adj High 5D EMA,Adj High 10D SMA,Adj High 10D EMA,Adj High 15D SMA,Adj High 15D EMA,Adj Low 3D SMA,Adj Low 3D EMA,Adj Low 5D SMA,Adj Low 5D EMA,Adj Low 10D SMA,Adj Low 10D EMA,Adj Low 15D SMA,Adj Low 15D EMA
2013-07-08,600.0,720.0,600.0,720.0,437.7603454589844,7190000,0.608000479804145,,364.800287882487,437.7603454589844,364.800287882487,,,,,,,,,,,,,,,,,,,,,,,,,,437.7603454589844,,437.7603454589844,,437.7603454589844,,437.7603454589844,,437.7603454589844,,437.7603454589844,,437.7603454589844,,437.7603454589844,,437.7603454589844,,437.7603454589844,,437.7603454589844,,437.7603454589844,,437.7603454589844,,437.7603454589844,,437.7603454589844,,437.7603454589844
2013-07-09,750.0,780.0,640.0,720.0,437.7603454589844,14711000,0.608000479804145,,456.0003598531087,474.2403742472331,389.1203070746528,0.0,0.0,,,,,24.99999999999998,22.31435513142096,,,,,8.333333333333348,8.004270767353656,,,,,6.666666666666665,6.453852113757116,,,,,,437.7603454589844,,437.7603454589844,,437.7603454589844,,437.7603454589844,,437.7603454589844,,437.7603454589844,,437.7603454589844,,437.7603454589844,,437.7603454589844,,437.7603454589844,,437.7603454589844,,437.7603454589844,,437.7603454589844,,437.7603454589844,,437.7603454589844,,437.7603454589844
2013-07-10,720.0,750.0,700.0,720.0,437.7603454589844,3500000,0.608000479804145,,437.7603454589844,456.0003598531087,425.6003358629015,0.0,0.0,,,,,-3.999999999999993,-4.082199452025505,,,,,-3.846153846153855,-3.9220713153281386,,,,,9.375,8.961215868968713,,,,,437.7603454589844,437.7603454589844,,437.7603454589844,,437.7603454589844,,437.7603454589844,437.7603454589844,437.7603454589844,,437.7603454589844,,437.7603454589844,,437.7603454589844,437.7603454589844,437.7603454589844,,437.7603454589844,,437.7603454589844,,437.7603454589844,437.7603454589844,437.7603454589844,,437.7603454589844,,437.7603454589844,,437.7603454589844
2013-07-11,720.0,720.0,690.0,720.0,437.7603454589844,1470000,0.608000479804145,,437.7603454589844,437.7603454589844,419.52033106486,0.0,0.0,,,,,0.0,0.0,,,,,-3.999999999999993,-4.082199452025505,,,,,-1.4285714285714457,-1.438873745209978,,,,,437.7603454589844,437.7603454589844,,437.7603454589844,,437.7603454589844,,437.7603454589844,437.7603454589844,437.7603454589844,,437.7603454589844,,437.7603454589844,,437.7603454589844,437.7603454589844,437.7603454589844,,437.7603454589844,,437.7603454589844,,437.7603454589844,437.7603454589844,437.7603454589844,,437.7603454589844,,437.7603454589844,,437.7603454589844
2013-07-12,700.0,710.0,690.0,710.0,431.6802978515625,1378500,0.608000419509243,,425.6002936564701,431.6802978515625,419.5202894613777,-1.3888986680707816,-1.3986341143913297,,,,,-2.7777874192246976,-2.817097613586956,,,,,-1.3888986680707816,-1.3986341143913297,,,,,-9.916916832164446e-06,-9.916917323890676e-06,,,,,435.73366292317706,434.6222563712828,436.5443359375,435.4262987471305,,436.0149291530244,,436.20005005142843,435.73366292317706,434.6222563712828,436.5443359375,435.4262987471305,,436.0149291530244,,436.20005005142843,435.73366292317706,434.6222563712828,436.5443359375,435.4262987471305,,436.0149291530244,,436.20005005142843,435.73366292317706,434.6222563712828,436.5443359375,435.4262987471305,,436.0149291530244,,436.20005005142843
2013-07-15,700.0,700.0,670.0,690.0,419.5203552246094,1844500,0.6080005148182744,,425.6003603727921,425.6003603727921,407.3603449282439,-2.816886174206279,-2.857321568590105,-4.166661147722428,-4.255955682981423,,,1.5675816733562442e-05,1.5675815504906417e-05,16.666673385381394,15.415073741624,,,-1.4084352491947727,-1.4184478233801412,-2.7777721788488474,-2.8170819377714698,,,-2.8985355031924565,-2.941372844813837,11.666673097436451,11.034811475784688,,,429.65366617838544,426.95144943963913,432.896337890625,429.6140517155927,,431.7307185512356,,432.417495360365,429.65366617838544,426.95144943963913,432.896337890625,429.6140517155927,,431.7307185512356,,432.417495360365,429.65366617838544,426.95144943963913,432.896337890625,429.6140517155927,,431.7307185512356,,432.417495360365,429.65366617838544,426.95144943963913,432.896337890625,429.6140517155927,,431.7307185512356,,432.417495360365
2013-07-16,680.0,680.0,650.0,660.0,401.2803039550781,864500,0.6080004605379972,,413.44031316583806,413.44031316583806,395.2002993496982,-4.347834626466596,-4.445185184753405,-8.333336238040822,-8.701140867734832,,,-2.8571515297362127,-2.898762614995258,-9.333336206353104,-9.798044004792231,,,-2.8571515297362127,-2.898762614995258,-12.820515583031844,-13.720115320120374,,,-2.985083288037693,-3.030543877202916,1.5624967817161162,1.5504154848246512,,,417.49365234375,414.01480919545094,425.60032958984374,419.5823362627442,,424.39339185613403,,426.0085991420221,417.49365234375,414.01480919545094,425.60032958984374,419.5823362627442,,424.39339185613403,,426.0085991420221,417.49365234375,414.01480919545094,425.60032958984374,419.5823362627442,,424.39339185613403,,426.0085991420221,417.49365234375,414.01480919545094,425.60032958984374,419.5823362627442,,424.39339185613403,,426.0085991420221
2013-07-17,630.0,640.0,600.0,610.0,370.8803405761719,1346500,0.6080005583215933,,383.0403517426038,389.12035732581967,364.800334992956,-7.57574271133662,-7.878071702496606,-15.277766836712892,-16.57921257023144,,,-7.352926276214466,-7.637281795642563,-12.49998870021166,-13.35312634840928,,,-5.882337804408355,-6.062446098828655,-14.666655646682624,-15.860490103620894,,,-7.692292846631266,-8.004254684538807,-14.285703216533872,-15.41505506868285,,,397.2269999186198,392.3629974963618,412.2243286132813,402.6891935876397,,412.2189147959605,,415.51023545813536,397.2269999186198,392.3629974963618,412.2243286132813,402.6891935876397,,412.2189147959605,,415.51023545813536,397.2269999186198,392.3629974963618,412.2243286132813,402.6891935876397,,412.2189147959605,,415.51023545813536,397.2269999186198,392.3629974963618,412.2243286132813,402.6891935876397,,412.2189147959605,,415.51023545813536
2013-07-18,610.0,610.0,590.0,610.0,370.8803405761719,416000,0.6080005583215933,,370.8803405761719,370.8803405761719,358.72032940974003,0.0,0.0,-15.277766836712892,-16.57921257023144,,,-3.174603174603185,-3.2260862218221558,-15.277766836712892,-16.57921257023144,,,-4.6875,-4.80092191863606,-15.277766836712892,-16.57921257023144,,,-1.6666666666666718,-1.6807118316381289,-14.492742580745144,-15.656893155111012,,,381.01366170247394,381.60064882401616,398.84832763671875,391.80306951439155,,403.2250876588415,,407.5331151429939,381.01366170247394,381.60064882401616,398.84832763671875,391.80306951439155,,403.2250876588415,,407.5331151429939,381.01366170247394,381.60064882401616,398.84832763671875,391.80306951439155,,403.2250876588415,,407.5331151429939,381.01366170247394,381.60064882401616,398.84832763671875,391.80306951439155,,403.2250876588415,,407.5331151429939
2013-07-19,570.0,680.0,570.0,640.0,389.1203308105469,4236500,0.6080005168914795,,346.5602946281433,413.44035148620605,346.5602946281433,4.918025637605572,4.80091510447864,-9.859140491894836,-10.379663351361472,,,-6.557383416507534,-6.782266448033528,-18.571415529173763,-20.544381404678017,,,11.475402239955912,10.863377286122116,-4.225336772638267,-4.317201169717992,,,-3.3898370916433884,-3.4486244212743538,-17.391291116553088,-19.10550765946805,,,376.96033732096356,385.36416512617035,390.3363342285156,390.89304201059537,413.4403350830078,400.2622965271612,,404.4098667241471,376.96033732096356,385.36416512617035,390.3363342285156,390.89304201059537,413.4403350830078,400.2622965271612,,404.4098667241471,376.96033732096356,385.36416512617035,390.3363342285156,390.89304201059537,413.4403350830078,400.2622965271612,,404.4098667241471,376.96033732096356,385.36416512617035,390.3363342285156,390.89304201059537,413.4403350830078,400.2622965271612,,404.4098667241471
