Date,Open,High,Low,Close,Adj Close,Volume,Price Ratio,Dividends,Adj Open,Adj High,Adj Low,Adj Close 1D Change,Adj Close 1D Log Change,Adj Close 5D Change,Adj Close 5D Log Change,Adj Close 30D Change,Adj Close 30D Log Change,Adj Open 1D Change,Adj Open 1D Log Change,Adj Open 5D Change,Adj Open 5D Log Change,Adj Open 30D Change,Adj Open 30D Log Change,Adj High 1D Change,Adj High 1D Log Change,Adj High 5D Change,Adj High 5D Log Change,Adj High 30D Change,Adj High 30D Log Change,Adj Low 1D Change,Adj Low 1D Log Change,Adj Low 5D Change,Adj Low 5D Log Change,Adj Low 30D Change,Adj Low 30D Log Change,Adj Close 3D SMA,Adj Close 3D EMA,Adj Close 5D SMA,Adj Close 5D EMA,Adj Close 10D SMA,Adj Close 10D EMA,Adj Close 15D SMA,Adj Close 15D EMA,Adj Open 3D SMA,Adj Open 3D EMA,Adj Open 5D SMA,Adj Open 5D EMA,Adj Open 10D SMA,Adj Open 10D EMA,Adj Open 15D SMA,Adj Open 15D EMA,Adj High 3D SMA,Adj High 3D EMA,Adj High 5D SMA,Adj High 5D EMA,Adj High 10D SMA,Adj High 10D EMA,Adj High 15D SMA,Adj High 15D EMA,Adj Low 3D SMA,Adj Low 3D EMA,Adj Low 5D SMA,Adj Low 5D EMA,Adj Low 10D SMA,Adj Low 10D EMA,Adj Low 15D SMA,Adj Low 15D EMA
2015-06-29,620.0,885.0,620.0,885.0,865.4689331054688,741100,0.9779309978592868,,606.3172186727578,865.4689331054689,606.3172186727578,,,,,,,,,,,,,,,,,,,,,,,,,,865.4689331054688,,865.4689331054688,,865.4689331054688,,865.4689331054688,,865.4689331054688,,865.4689331054688,,865.4689331054688,,865.4689331054688,,865.4689331054688,,865.4689331054688,,865.4689331054688,,865.4689331054688,,865.4689331054688,,865.4689331054688,,865.4689331054688,,865.4689331054688
2015-06-30,950.0,1105.0,875.0,1105.0,1080.61376953125,1457400,0.9779310131504524,,929.0344624929296,1080.61376953125,855.6896365066458,24.858759014468635,22.20129845801656,,,,,53.22580884748864,42.67425221916909,,,,,24.85875901446861,22.201298458016534,,,,,41.12903446479219,34.45044239547189,,,,,,1008.8988240559896,,994.5558349609375,,983.7985931396485,,980.2128458658855,,1008.8988240559896,,994.5558349609375,,983.7985931396485,,980.2128458658855,,1008.8988240559896,,994.5558349609375,,983.7985931396485,,980.2128458658855,,1008.8988240559896,,994.5558349609375,,983.7985931396485,,980.2128458658855
2015-07-01,1145.0,1320.0,1130.0,1155.0,1129.5103759765625,2066200,0.9779310614515692,,1119.7310653620466,1290.869001116071,1105.0620994402732,4.524892040430228,4.425505839516853,,,,,20.526321742404495,18.669798078488128,,,,,19.45701947477736,17.77864510196908,,,,,29.142863521368657,25.57490747398996,,,,,1025.1976928710938,1077.8197108677455,,1058.481670178865,,1042.3737616554843,,1036.7515554935974,1025.1976928710938,1077.8197108677455,,1058.481670178865,,1042.3737616554843,,1036.7515554935974,1025.1976928710938,1077.8197108677455,,1058.481670178865,,1042.3737616554843,,1036.7515554935974,1025.1976928710938,1077.8197108677455,,1058.481670178865,,1042.3737616554843,,1036.7515554935974
2015-07-02,1200.0,1235.0,1050.0,1055.0,1031.71728515625,814800,0.9779310759774882,,1173.5172911729858,1207.744878832198,1026.8276297763623,-8.658007301239856,-9.055956219200237,,,,,4.803495006503922,4.691693464147646,,,,,-6.439392549670398,-6.656075166461377,,,,,-7.07964463748576,-7.342745370109263,,,,,1080.6138102213542,1053.2317504882812,,1047.3641564002403,,1038.8629274424939,,1035.230879143909,1080.6138102213542,1053.2317504882812,,1047.3641564002403,,1038.8629274424939,,1035.230879143909,1080.6138102213542,1053.2317504882812,,1047.3641564002403,,1038.8629274424939,,1035.230879143909,1080.6138102213542,1053.2317504882812,,1047.3641564002403,,1038.8629274424939,,1035.230879143909
2015-07-03,1055.0,1065.0,940.0,945.0,924.1448364257812,836700,0.9779310438368056,,1031.7172512478298,1041.496561686198,919.2551812065972,-10.426543228281504,-11.011115128242452,,,,,-12.083336222802489,-12.87808227319252,,,,,-13.76518502042834,-14.80962037845526,,,,,-10.476193418479973,-11.066560075351973,,,,,1028.457499186198,986.6062464560232,1006.2910400390625,1000.0619529977229,,1005.9304835575565,,1006.7233651426903,1028.457499186198,986.6062464560232,1006.2910400390625,1000.0619529977229,,1005.9304835575565,,1006.7233651426903,1028.457499186198,986.6062464560232,1006.2910400390625,1000.0619529977229,,1005.9304835575565,,1006.7233651426903,1028.457499186198,986.6062464560232,1006.2910400390625,1000.0619529977229,,1005.9304835575565,,1006.7233651426903
2015-07-06,945.0,1040.0,800.0,980.0,958.3723754882812,766600,0.9779309953962052,,924.144790649414,1017.0482352120534,782.3447963169642,3.703698566869473,3.636759463711497,10.734462997933058,10.196492413802234,,,-10.426544721270323,-11.0111167950184,52.41935445481622,42.146544693593945,,,-2.34742267747503,-2.3754135541867094,17.514123997806475,16.138834460882276,,,-14.89362123691562,-16.12681971298821,29.03225773952698,25.48922471101241,,,971.4114990234375,972.2652326311384,1024.871728515625,984.8280171559269,,993.578000148427,,995.7585204837355,971.4114990234375,972.2652326311384,1024.871728515625,984.8280171559269,,993.578000148427,,995.7585204837355,971.4114990234375,972.2652326311384,1024.871728515625,984.8280171559269,,993.578000148427,,995.7585204837355,971.4114990234375,972.2652326311384,1024.871728515625,984.8280171559269,,993.578000148427,,995.7585204837355
2015-07-07,980.0,985.0,890.0,925.0,904.586181640625,539800,0.977931007179054,,958.3723870354728,963.2620420713682,870.3585963893581,-5.612243760704471,-5.775882210343985,-16.28959327132973,-17.780688254558314,,,3.703704953203979,3.636765621962743,3.157894106944004,3.1090580963876,,,-5.288460397305627,-5.433433891457677,-10.859729051091648,-11.495897888591935,,,11.250001340423754,10.6609747107011,1.7142850932025278,1.699757026241615,,,929.0344645182291,938.1592541792261,989.6662109375,956.4179646592513,,972.1345467753708,,976.9927284756009,929.0344645182291,938.1592541792261,989.6662109375,956.4179646592513,,972.1345467753708,,976.9927284756009,929.0344645182291,938.1592541792261,989.6662109375,956.4179646592513,,972.1345467753708,,976.9927284756009,929.0344645182291,938.1592541792261,989.6662109375,956.4179646592513,,972.1345467753708,,976.9927284756009
2015-07-08,900.0,910.0,840.0,865.0,845.9103393554688,161900,0.9779310281566111,,880.13792534095,889.9172356225162,821.4620636515533,-6.486484480532006,-6.706420912958778,-25.10822765801476,-28.912615007033946,,,-8.163263336136485,-8.515778688934878,-21.397382588794045,-24.07651867103541,,,-7.614211216205891,-7.919702021023517,-31.06060840773901,-37.19424501158455,,,-5.617975503505079,-5.781954943786836,-25.66371934503649,-29.657105391535183,,,902.956298828125,891.8539165422028,932.9462036132812,918.0864537093112,,943.4179312784779,,952.0300209761048,902.956298828125,891.8539165422028,932.9462036132812,918.0864537093112,,943.4179312784779,,952.0300209761048,902.956298828125,891.8539165422028,932.9462036132812,918.0864537093112,,943.4179312784779,,952.0300209761048,902.956298828125,891.8539165422028,932.9462036132812,918.0864537093112,,943.4179312784779,,952.0300209761048
2015-07-09,890.0,890.0,815.0,865.0,845.9103393554688,331000,0.9779310281566111,,870.358615059384,870.358615059384,797.0137879476381,0.0,0.0,-18.00948268232624,-19.85665878783371,,,-1.1111111111111072,-1.1173300598125189,-25.83333696008693,-29.88554219499558,,,-2.19780219780219,-2.2223136784710125,-27.935226196035888,-32.76048352359418,,,-2.9761904761904656,-3.021377859649648,-22.380956176527555,-25.33573788107558,,,865.4689534505209,868.8371733723321,895.784814453125,893.3852129667542,,922.2036914827454,,933.0622535114668,865.4689534505209,868.8371733723321,895.784814453125,893.3852129667542,,922.2036914827454,,933.0622535114668,865.4689534505209,868.8371733723321,895.784814453125,893.3852129667542,,922.2036914827454,,933.0622535114668,865.4689534505209,868.8371733723321,895.784814453125,893.3852129667542,,922.2036914827454,,933.0622535114668
2015-07-10,865.0,880.0,820.0,865.0,845.9103393554688,153000,0.9779310281566111,,845.9103393554686,860.5793047778178,801.9034430884211,0.0,0.0,-8.465609933275386,-8.845543659591257,,,-2.8089887640449507,-2.8491955794306274,-18.00947998762583,-19.85665550123368,,,-1.1235955056179805,-1.1299555253933395,-17.370893343658523,-19.080818670532263,,,0.6134969325153339,0.6116227017436053,-12.765958845523429,-13.657555103979997,,,845.9103393554688,857.3625506776752,880.1379150390625,877.2809831125373,943.2144775390625,906.1778025205979,,918.2792053220887,845.9103393554688,857.3625506776752,880.1379150390625,877.2809831125373,943.2144775390625,906.1778025205979,,918.2792053220887,845.9103393554688,857.3625506776752,880.1379150390625,877.2809831125373,943.2144775390625,906.1778025205979,,918.2792053220887,845.9103393554688,857.3625506776752,880.1379150390625,877.2809831125373,943.2144775390625,906.1778025205979,,918.2792053220887
