Date,Open,High,Low,Close,Adj Close,Volume,Price Ratio,Dividends,Adj Open,Adj High,Adj Low,Adj Close 1D Change,Adj Close 1D Log Change,Adj Close 5D Change,Adj Close 5D Log Change,Adj Close 30D Change,Adj Close 30D Log Change,Adj Open 1D Change,Adj Open 1D Log Change,Adj Open 5D Change,Adj Open 5D Log Change,Adj Open 30D Change,Adj Open 30D Log Change,Adj High 1D Change,Adj High 1D Log Change,Adj High 5D Change,Adj High 5D Log Change,Adj High 30D Change,Adj High 30D Log Change,Adj Low 1D Change,Adj Low 1D Log Change,Adj Low 5D Change,Adj Low 5D Log Change,Adj Low 30D Change,Adj Low 30D Log Change,Adj Close 3D SMA,Adj Close 3D EMA,Adj Close 5D SMA,Adj Close 5D EMA,Adj Close 10D SMA,Adj Close 10D EMA,Adj Close 15D SMA,Adj Close 15D EMA,Adj Open 3D SMA,Adj Open 3D EMA,Adj Open 5D SMA,Adj Open 5D EMA,Adj Open 10D SMA,Adj Open 10D EMA,Adj Open 15D SMA,Adj Open 15D EMA,Adj High 3D SMA,Adj High 3D EMA,Adj High 5D SMA,Adj High 5D EMA,Adj High 10D SMA,Adj High 10D EMA,Adj High 15D SMA,Adj High 15D EMA,Adj Low 3D SMA,Adj Low 3D EMA,Adj Low 5D SMA,Adj Low 5D EMA,Adj Low 10D SMA,Adj Low 10D EMA,Adj Low 15D SMA,Adj Low 15D EMA
2002-05-30,225.0,225.0,195.0,195.0,195.0,0,1.0,,225.0,225.0,195.0,,,,,,,,,,,,,,,,,,,,,,,,,,195.0,,195.0,,195.0,,195.0,,195.0,,195.0,,195.0,,195.0,,195.0,,195.0,,195.0,,195.0,,195.0,,195.0,,195.0,,195.0
2002-05-31,210.0,210.0,200.0,200.0,200.0,0,1.0,,210.0,210.0,200.0,2.564102564102555,2.5317807984289784,,,,,-6.666666666666665,-6.899287148695144,,,,,-6.666666666666665,-6.899287148695144,,,,,2.564102564102555,2.5317807984289784,,,,,,198.33333333333334,,198.0,,197.74999999999997,,197.66666666666666,,198.33333333333334,,198.0,,197.74999999999997,,197.66666666666666,,198.33333333333334,,198.0,,197.74999999999997,,197.66666666666666,,198.33333333333334,,198.0,,197.74999999999997,,197.66666666666666
2002-06-03,200.0,200.0,200.0,200.0,200.0,0,1.0,,200.0,200.0,200.0,0.0,0.0,,,,,-4.761904761904767,-4.879016416943205,,,,,-4.761904761904767,-4.879016416943205,,,,,0.0,0.0,,,,,198.33333333333334,199.28571428571428,,198.9473684210526,,198.65448504983388,,198.55029585798817,198.33333333333334,199.28571428571428,,198.9473684210526,,198.65448504983388,,198.55029585798817,198.33333333333334,199.28571428571428,,198.9473684210526,,198.65448504983388,,198.55029585798817,198.33333333333334,199.28571428571428,,198.9473684210526,,198.65448504983388,,198.55029585798817
2002-06-04,210.0,210.0,210.0,210.0,210.0,5000,1.0,,210.0,210.0,210.0,5.000000000000004,4.879016416943204,,,,,5.000000000000004,4.879016416943204,,,,,5.000000000000004,4.879016416943204,,,,,5.000000000000004,4.879016416943204,,,,,203.33333333333334,205.0,,203.53846153846152,,202.39232673267324,,202.00884955752213,203.33333333333334,205.0,,203.53846153846152,,202.39232673267324,,202.00884955752213,203.33333333333334,205.0,,203.53846153846152,,202.39232673267324,,202.00884955752213,203.33333333333334,205.0,,203.53846153846152,,202.39232673267324,,202.00884955752213
2002-06-05,210.0,210.0,210.0,210.0,210.0,5000,1.0,,210.0,210.0,210.0,0.0,0.0,,,,,0.0,0.0,,,,,0.0,0.0,,,,,0.0,0.0,,,,,206.66666666666666,207.58064516129033,203.0,206.01895734597156,,204.57628281798392,,204.05958273291148,206.66666666666666,207.58064516129033,203.0,206.01895734597156,,204.57628281798392,,204.05958273291148,206.66666666666666,207.58064516129033,203.0,206.01895734597156,,204.57628281798392,,204.05958273291148,206.66666666666666,207.58064516129033,203.0,206.01895734597156,,204.57628281798392,,204.05958273291148
2002-06-06,210.0,210.0,210.0,210.0,210.0,0,1.0,,210.0,210.0,210.0,0.0,0.0,7.692307692307687,7.410797215372184,,,0.0,0.0,-6.666666666666665,-6.899287148695144,,,0.0,0.0,-6.666666666666665,-6.899287148695144,,,0.0,0.0,7.692307692307687,7.410797215372184,,,210.0,208.8095238095238,206.0,207.4736842105263,,205.9850095152082,,205.4067268763625,210.0,208.8095238095238,206.0,207.4736842105263,,205.9850095152082,,205.4067268763625,210.0,208.8095238095238,206.0,207.4736842105263,,205.9850095152082,,205.4067268763625,210.0,208.8095238095238,206.0,207.4736842105263,,205.9850095152082,,205.4067268763625
2002-06-07,210.0,210.0,210.0,210.0,210.0,0,1.0,,210.0,210.0,210.0,0.0,0.0,5.000000000000004,4.879016416943204,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,5.000000000000004,4.879016416943204,,,210.0,209.40944881889763,208.0,208.3681398737251,,206.95246093599638,,206.35214967859054,210.0,209.40944881889763,208.0,208.3681398737251,,206.95246093599638,,206.35214967859054,210.0,209.40944881889763,208.0,208.3681398737251,,206.95246093599638,,206.35214967859054,210.0,209.40944881889763,208.0,208.3681398737251,,206.95246093599638,,206.35214967859054
2002-06-10,210.0,210.0,210.0,210.0,210.0,0,1.0,,210.0,210.0,210.0,0.0,0.0,5.000000000000004,4.879016416943204,,,0.0,0.0,5.000000000000004,4.879016416943204,,,0.0,0.0,5.000000000000004,4.879016416943204,,,0.0,0.0,5.000000000000004,4.879016416943204,,,210.0,209.7058823529412,210.0,208.934179222839,,207.64579075997875,,207.0468289653087,210.0,209.7058823529412,210.0,208.934179222839,,207.64579075997875,,207.0468289653087,210.0,209.7058823529412,210.0,208.934179222839,,207.64579075997875,,207.0468289653087,210.0,209.7058823529412,210.0,208.934179222839,,207.64579075997875,,207.0468289653087
2002-06-11,210.0,210.0,210.0,210.0,210.0,0,1.0,,210.0,210.0,210.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,210.0,209.853228962818,210.0,209.29894110896666,,208.15798430678046,,207.57467696309646,210.0,209.853228962818,210.0,209.29894110896666,,208.15798430678046,,207.57467696309646,210.0,209.853228962818,210.0,209.29894110896666,,208.15798430678046,,207.57467696309646,210.0,209.853228962818,210.0,209.29894110896666,,208.15798430678046,,207.57467696309646
2002-06-12,210.0,210.0,210.0,210.0,210.0,0,1.0,,210.0,210.0,210.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,210.0,209.9266862170088,210.0,209.53675140025848,206.5,208.544911059151,,207.9860697325677,210.0,209.9266862170088,210.0,209.53675140025848,206.5,208.544911059151,,207.9860697325677,210.0,209.9266862170088,210.0,209.53675140025848,206.5,208.544911059151,,207.9860697325677,210.0,209.9266862170088,210.0,209.53675140025848,206.5,208.544911059151,,207.9860697325677
2002-06-13,210.0,210.0,210.0,210.0,210.0,0,1.0,,210.0,210.0,210.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,210.0,209.96336101612115,210.0,209.69297368917012,208.0,208.84216753832928,,208.31308763656884,210.0,209.96336101612115,210.0,209.69297368917012,208.0,208.84216753832928,,208.31308763656884,210.0,209.96336101612115,210.0,209.69297368917012,208.0,208.84216753832928,,208.31308763656884,210.0,209.96336101612115,210.0,209.69297368917012,208.0,208.84216753832928,,208.31308763656884
2002-06-14,210.0,210.0,210.0,210.0,210.0,0,1.0,,210.0,210.0,210.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,210.0,209.981684981685,210.0,209.7961107055154,209.0,209.0735003451025,,208.57713546662833,210.0,209.981684981685,210.0,209.7961107055154,209.0,209.0735003451025,,208.57713546662833,210.0,209.981684981685,210.0,209.7961107055154,209.0,209.0735003451025,,208.57713546662833,210.0,209.981684981685,210.0,209.7961107055154,209.0,209.0735003451025,,208.57713546662833
2002-06-17,210.0,210.0,210.0,210.0,210.0,0,1.0,,210.0,210.0,210.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,210.0,209.99084360883896,210.0,209.86442481737006,210.0,209.25534373844224,,208.79304554316283,210.0,209.99084360883896,210.0,209.86442481737006,210.0,209.25534373844224,,208.79304554316283,210.0,209.99084360883896,210.0,209.86442481737006,210.0,209.25534373844224,,208.79304554316283,210.0,209.99084360883896,210.0,209.86442481737006,210.0,209.25534373844224,,208.79304554316283
2002-06-18,210.0,210.0,210.0,210.0,210.0,21000,1.0,,210.0,210.0,210.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,210.0,209.99542208386742,210.0,209.90977188070707,210.0,209.39941488308605,,208.97142235076086,210.0,209.99542208386742,210.0,209.90977188070707,210.0,209.39941488308605,,208.97142235076086,210.0,209.99542208386742,210.0,209.90977188070707,210.0,209.39941488308605,,208.97142235076086,210.0,209.99542208386742,210.0,209.90977188070707,210.0,209.39941488308605,,208.97142235076086
2002-06-19,210.0,210.0,210.0,210.0,210.0,0,1.0,,210.0,210.0,210.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,210.0,209.9977111117893,210.0,209.93991676107646,210.0,209.5142734042703,207.66666666666666,209.12004936704795,210.0,209.9977111117893,210.0,209.93991676107646,210.0,209.5142734042703,207.66666666666666,209.12004936704795,210.0,209.9977111117893,210.0,209.93991676107646,210.0,209.5142734042703,207.66666666666666,209.12004936704795,210.0,209.9977111117893,210.0,209.93991676107646,210.0,209.5142734042703,207.66666666666666,209.12004936704795
2002-06-20,210.0,210.0,210.0,210.0,210.0,0,1.0,,210.0,210.0,210.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,210.0,209.99885557335776,210.0,209.95997504489466,210.0,209.60629843506354,208.66666666666666,209.2447684102998,210.0,209.99885557335776,210.0,209.95997504489466,210.0,209.60629843506354,208.66666666666666,209.2447684102998,210.0,209.99885557335776,210.0,209.95997504489466,210.0,209.60629843506354,208.66666666666666,209.2447684102998,210.0,209.99885557335776,210.0,209.95997504489466,210.0,209.60629843506354,208.66666666666666,209.2447684102998
2002-06-21,210.0,210.0,210.0,210.0,210.0,0,1.0,,210.0,210.0,210.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,210.0,209.99942779104455,210.0,209.97333025158667,210.0,209.68032297104568,209.33333333333334,209.35004873233808,210.0,209.99942779104455,210.0,209.97333025158667,210.0,209.68032297104568,209.33333333333334,209.35004873233808,210.0,209.99942779104455,210.0,209.97333025158667,210.0,209.68032297104568,209.33333333333334,209.35004873233808,210.0,209.99942779104455,210.0,209.97333025158667,210.0,209.68032297104568,209.33333333333334,209.35004873233808
2002-06-24,210.0,210.0,210.0,210.0,210.0,0,1.0,,210.0,210.0,210.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,210.0,209.99971389661368,210.0,209.98222618706563,210.0,209.74005868290763,210.0,209.4393665335764,210.0,209.99971389661368,210.0,209.98222618706563,210.0,209.74005868290763,210.0,209.4393665335764,210.0,209.99971389661368,210.0,209.98222618706563,210.0,209.74005868290763,210.0,209.4393665335764,210.0,209.99971389661368,210.0,209.98222618706563,210.0,209.74005868290763,210.0,209.4393665335764
2002-06-25,210.0,210.0,210.0,210.0,210.0,0,1.0,,210.0,210.0,210.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,210.0,209.9998569485797,210.0,209.98815346513067,210.0,209.78838821944188,210.0,209.5154647613218,210.0,209.9998569485797,210.0,209.98815346513067,210.0,209.78838821944188,210.0,209.5154647613218,210.0,209.9998569485797,210.0,209.98815346513067,210.0,209.78838821944188,210.0,209.5154647613218,210.0,209.9998569485797,210.0,209.98815346513067,210.0,209.78838821944188,210.0,209.5154647613218
2002-06-26,210.0,210.0,210.0,210.0,210.0,0,1.0,,210.0,210.0,210.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,210.0,209.99992847435806,210.0,209.9921034979752,210.0,209.82757118736222,210.0,209.5805351037919,210.0,209.99992847435806,210.0,209.9921034979752,210.0,209.82757118736222,210.0,209.5805351037919,210.0,209.99992847435806,210.0,209.9921034979752,210.0,209.82757118736222,210.0,209.5805351037919,210.0,209.99992847435806,210.0,209.9921034979752,210.0,209.82757118736222,210.0,209.5805351037919
2002-06-27,210.0,210.0,210.0,210.0,210.0,0,1.0,,210.0,210.0,210.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,210.0,209.99996423719608,210.0,209.9947361931347,210.0,209.85939238402477,210.0,209.63634812180555,210.0,209.99996423719608,210.0,209.9947361931347,210.0,209.85939238402477,210.0,209.63634812180555,210.0,209.99996423719608,210.0,209.9947361931347,210.0,209.85939238402477,210.0,209.63634812180555,210.0,209.99996423719608,210.0,209.9947361931347,210.0,209.85939238402477,210.0,209.63634812180555
2002-06-28,210.0,210.0,210.0,210.0,210.0,0,1.0,,210.0,210.0,210.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,210.0,209.9999821186023,210.0,209.9964910299697,210.0,209.8852704655655,210.0,209.68434802324214,210.0,209.9999821186023,210.0,209.9964910299697,210.0,209.8852704655655,210.0,209.68434802324214,210.0,209.9999821186023,210.0,209.9964910299697,210.0,209.8852704655655,210.0,209.68434802324214,210.0,209.9999821186023,210.0,209.9964910299697,210.0,209.8852704655655,210.0,209.68434802324214
2002-07-01,210.0,210.0,210.0,210.0,210.0,0,1.0,,210.0,210.0,210.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,210.0,209.9999910593022,210.0,209.99766079087777,210.0,209.90633891572094,210.0,209.7257228415029,210.0,209.9999910593022,210.0,209.99766079087777,210.0,209.90633891572094,210.0,209.7257228415029,210.0,209.9999910593022,210.0,209.99766079087777,210.0,209.90633891572094,210.0,209.7257228415029,210.0,209.9999910593022,210.0,209.99766079087777,210.0,209.90633891572094,210.0,209.7257228415029
2002-07-02,210.0,210.0,210.0,210.0,210.0,0,1.0,,210.0,210.0,210.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,210.0,209.9999955296514,210.0,209.99844057357342,210.0,209.92350723861617,210.0,209.7614571896459,210.0,209.9999955296514,210.0,209.99844057357342,210.0,209.92350723861617,210.0,209.7614571896459,210.0,209.9999955296514,210.0,209.99844057357342,210.0,209.92350723861617,210.0,209.7614571896459,210.0,209.9999955296514,210.0,209.99844057357342,210.0,209.92350723861617,210.0,209.7614571896459
2002-07-03,210.0,210.0,210.0,210.0,210.0,0,1.0,,210.0,210.0,210.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,210.0,209.99999776482576,210.0,209.99896040296866,210.0,209.93750777975467,210.0,209.79237246491394,210.0,209.99999776482576,210.0,209.99896040296866,210.0,209.93750777975467,210.0,209.79237246491394,210.0,209.99999776482576,210.0,209.99896040296866,210.0,209.93750777975467,210.0,209.79237246491394,210.0,209.99999776482576,210.0,209.99896040296866,210.0,209.93750777975467,210.0,209.79237246491394
2002-07-04,210.0,210.0,210.0,210.0,210.0,0,1.0,,210.0,210.0,210.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,210.0,209.99999888241288,210.0,209.99930694446167,210.0,209.948931934244,210.0,209.81915787688123,210.0,209.99999888241288,210.0,209.99930694446167,210.0,209.948931934244,210.0,209.81915787688123,210.0,209.99999888241288,210.0,209.99930694446167,210.0,209.948931934244,210.0,209.81915787688123,210.0,209.99999888241288,210.0,209.99930694446167,210.0,209.948931934244,210.0,209.81915787688123
