Date,Open,High,Low,Close,Adj Close,Volume
2001-04-05,500.0,500.0,205.0,205.0,205.0,0
2001-04-06,700.0,700.0,205.0,205.0,205.0,0
2001-04-09,450.0,450.0,225.0,225.0,225.0,0
2001-04-10,500.0,500.0,225.0,225.0,225.0,0
2001-04-11,300.0,300.0,225.0,225.0,225.0,0
2001-04-12,275.0,275.0,225.0,225.0,225.0,0
2001-04-13,225.0,225.0,225.0,225.0,225.0,0
2001-04-16,250.0,250.0,200.0,200.0,200.0,0
2001-04-17,240.0,240.0,215.0,215.0,215.0,0
2001-04-18,130.87367248535156,130.87367248535156,130.87367248535156,130.87367248535156,130.87367248535156,12034
2001-04-19,130.87367248535156,130.87367248535156,121.52555084228516,121.52555084228516,121.52555084228516,160460
2001-04-20,121.52555084228516,121.52555084228516,121.52555084228516,121.52555084228516,121.52555084228516,0
2001-04-23,121.52555084228516,121.52555084228516,121.52555084228516,121.52555084228516,121.52555084228516,0
2001-04-24,121.52555084228516,121.52555084228516,121.52555084228516,121.52555084228516,121.52555084228516,0
2001-04-25,121.52555084228516,121.52555084228516,121.52555084228516,121.52555084228516,121.52555084228516,0
2001-04-26,121.52555084228516,121.52555084228516,121.52555084228516,121.52555084228516,121.52555084228516,0
2001-04-27,121.52555084228516,121.52555084228516,121.52555084228516,121.52555084228516,121.52555084228516,0
2001-04-30,121.52555084228516,121.52555084228516,121.52555084228516,121.52555084228516,121.52555084228516,0
2001-05-01,121.52555084228516,121.52555084228516,121.52555084228516,121.52555084228516,121.52555084228516,0
2001-05-02,127.75762939453125,168.26614379882812,127.75762939453125,162.03407287597656,162.03407287597656,386708
2001-05-03,165.1501007080078,193.1944580078125,165.1501007080078,190.07843017578125,190.07843017578125,442869
2001-05-04,190.07843017578125,215.00674438476562,190.07843017578125,193.1944580078125,193.1944580078125,69800
2001-05-07,193.1944580078125,193.1944580078125,193.1944580078125,193.1944580078125,193.1944580078125,0
2001-05-08,193.1944580078125,211.8907012939453,193.1944580078125,211.8907012939453,211.8907012939453,28882
