Date,Open,High,Low,Close,Adj Close,Volume
2000-09-05,455.35247802734375,455.35247802734375,441.5539245605469,450.7529602050781,195.0712890625,3712343
2000-09-06,441.5539245605469,464.551513671875,436.9543762207031,455.35247802734375,197.06178283691406,6793100
2000-09-07,450.7529602050781,459.9519958496094,446.1534423828125,455.35247802734375,197.06178283691406,5011392
2000-09-08,450.7529602050781,455.35247802734375,446.1534423828125,450.7529602050781,195.0712890625,2277955
2000-09-11,441.5539245605469,441.5539245605469,427.7553405761719,432.3548583984375,187.1092071533203,978362
2000-09-12,436.9543762207031,436.9543762207031,404.75775146484375,409.3572692871094,177.1565704345703,857154
2000-09-13,409.3572692871094,409.3572692871094,386.35968017578125,386.35968017578125,167.2039794921875,2467105
2000-09-14,386.35968017578125,386.35968017578125,386.35968017578125,386.35968017578125,167.2039794921875,0
2000-09-15,386.35968017578125,386.35968017578125,386.35968017578125,386.35968017578125,167.2039794921875,0
2000-09-18,354.16302490234375,367.9615783691406,340.3644714355469,354.16302490234375,153.27032470703125,2220340
2000-09-19,349.5635070800781,372.5611267089844,349.5635070800781,363.362060546875,157.25131225585938,7202925
2000-09-20,363.362060546875,363.362060546875,344.9639892578125,349.5635070800781,151.27978515625,2491564
2000-09-21,344.9639892578125,349.5635070800781,335.76495361328125,349.5635070800781,151.27978515625,1282742
2000-09-22,349.5635070800781,354.16302490234375,335.76495361328125,340.3644714355469,147.29872131347656,4258596
2000-09-25,344.9639892578125,349.5635070800781,331.1654357910156,340.3644714355469,147.29872131347656,3042165
2000-09-26,331.1654357910156,340.3644714355469,326.56591796875,340.3644714355469,147.29872131347656,1136531
2000-09-27,335.76495361328125,363.362060546875,335.76495361328125,358.7625427246094,155.26083374023438,13075277
2000-09-28,358.7625427246094,377.16064453125,354.16302490234375,363.362060546875,157.25131225585938,39391067
2000-09-29,367.9615783691406,372.5611267089844,363.362060546875,367.9615783691406,159.2418670654297,11353358
2000-10-02,363.362060546875,367.9615783691406,358.7625427246094,367.9615783691406,159.2418670654297,3315019
2000-10-03,363.362060546875,381.7601623535156,358.7625427246094,381.7601623535156,165.2134246826172,10721771
2000-10-04,377.16064453125,377.16064453125,363.362060546875,372.5611267089844,161.23239135742188,9110733
2000-10-05,367.9615783691406,400.1582336425781,367.9615783691406,390.9591979980469,169.1945037841797,41973402
2000-10-06,395.5587158203125,409.3572692871094,381.7601623535156,386.35968017578125,167.2039794921875,30101511
2000-10-09,377.16064453125,377.16064453125,367.9615783691406,372.5611267089844,161.23239135742188,8222053
2000-10-10,372.5611267089844,381.7601623535156,367.9615783691406,381.7601623535156,165.2134246826172,4613524
2000-10-11,372.5611267089844,390.9591979980469,372.5611267089844,386.35968017578125,167.2039794921875,17297457
2000-10-12,381.7601623535156,390.9591979980469,377.16064453125,377.16064453125,163.222900390625,4029224
2000-10-13,372.5611267089844,386.35968017578125,367.9615783691406,386.35968017578125,167.2039794921875,5872352
2000-10-16,386.35968017578125,386.35968017578125,386.35968017578125,386.35968017578125,167.2039794921875,0
2000-10-17,386.35968017578125,409.3572692871094,381.7601623535156,409.3572692871094,177.1565704345703,68160374
2000-10-18,409.3572692871094,436.9543762207031,404.75775146484375,418.5563049316406,181.13763427734375,108471647
2000-10-19,423.15582275390625,423.15582275390625,404.75775146484375,413.956787109375,179.1470947265625,43860555
2000-10-20,423.15582275390625,427.7553405761719,400.1582336425781,404.75775146484375,175.16603088378906,22057736
2000-10-23,404.75775146484375,404.75775146484375,386.35968017578125,395.5587158203125,171.1850128173828,12332265
2000-10-24,395.5587158203125,395.5587158203125,386.35968017578125,395.5587158203125,171.1850128173828,3192180
2000-10-25,395.5587158203125,395.5587158203125,395.5587158203125,395.5587158203125,171.1850128173828,0
2000-10-26,390.9591979980469,390.9591979980469,381.7601623535156,386.35968017578125,167.2039794921875,5897354
2000-10-27,386.35968017578125,386.35968017578125,386.35968017578125,386.35968017578125,167.2039794921875,0
2000-10-30,381.7601623535156,381.7601623535156,363.362060546875,367.9615783691406,159.2418670654297,4648854
2000-10-31,367.9615783691406,377.16064453125,363.362060546875,372.5611267089844,161.23239135742188,11522398
2000-11-01,377.16064453125,377.16064453125,367.9615783691406,372.5611267089844,161.23239135742188,10425544
2000-11-02,372.5611267089844,377.16064453125,372.5611267089844,377.16064453125,163.222900390625,3480254
2000-11-03,372.5611267089844,372.5611267089844,367.9615783691406,372.5611267089844,161.23239135742188,1216974
2000-11-06,372.5611267089844,381.7601623535156,372.5611267089844,381.7601623535156,165.2134246826172,3603636
2000-11-07,381.7601623535156,381.7601623535156,377.16064453125,381.7601623535156,165.2134246826172,2532329
2000-11-08,381.7601623535156,390.9591979980469,381.7601623535156,390.9591979980469,169.1945037841797,10883201
2000-11-09,386.35968017578125,386.35968017578125,377.16064453125,381.7601623535156,165.2134246826172,3038360
2000-11-10,381.7601623535156,381.7601623535156,377.16064453125,381.7601623535156,165.2134246826172,2741590
2000-11-13,372.5611267089844,377.16064453125,372.5611267089844,377.16064453125,163.222900390625,776711
2000-11-14,377.16064453125,381.7601623535156,372.5611267089844,381.7601623535156,165.2134246826172,1749639
2000-11-15,377.16064453125,377.16064453125,363.362060546875,363.362060546875,157.25131225585938,8878644
2000-11-16,367.9615783691406,372.5611267089844,367.9615783691406,372.5611267089844,161.23239135742188,8178570
2000-11-17,367.9615783691406,372.5611267089844,367.9615783691406,372.5611267089844,161.23239135742188,4634722
2000-11-20,367.9615783691406,377.16064453125,367.9615783691406,372.5611267089844,161.23239135742188,8886797
2000-11-21,372.5611267089844,377.16064453125,367.9615783691406,377.16064453125,163.222900390625,2098045
2000-11-22,377.16064453125,395.5587158203125,377.16064453125,390.9591979980469,169.1945037841797,19265597
2000-11-23,390.9591979980469,400.1582336425781,386.35968017578125,390.9591979980469,169.1945037841797,20152646
2000-11-24,390.9591979980469,390.9591979980469,381.7601623535156,386.35968017578125,167.2039794921875,4355345
2000-11-27,386.35968017578125,386.35968017578125,367.9615783691406,377.16064453125,163.222900390625,9337387
2000-11-28,372.5611267089844,377.16064453125,372.5611267089844,377.16064453125,163.222900390625,2601358
2000-11-29,372.5611267089844,390.9591979980469,372.5611267089844,390.9591979980469,169.1945037841797,7346418
2000-11-30,386.35968017578125,395.5587158203125,381.7601623535156,390.9591979980469,169.1945037841797,26529942
2000-12-01,386.35968017578125,390.9591979980469,377.16064453125,386.35968017578125,167.2039794921875,4424918
2000-12-04,386.35968017578125,386.35968017578125,377.16064453125,381.7601623535156,165.2134246826172,3276972
2000-12-05,381.7601623535156,386.35968017578125,381.7601623535156,386.35968017578125,167.2039794921875,5502748
2000-12-06,386.35968017578125,395.5587158203125,386.35968017578125,390.9591979980469,169.1945037841797,11353902
2000-12-07,386.35968017578125,390.9591979980469,386.35968017578125,390.9591979980469,169.1945037841797,2612229
2000-12-08,386.35968017578125,386.35968017578125,381.7601623535156,386.35968017578125,167.2039794921875,2118155
2000-12-11,386.35968017578125,390.9591979980469,377.16064453125,390.9591979980469,169.1945037841797,4479271
2000-12-12,386.35968017578125,390.9591979980469,381.7601623535156,386.35968017578125,167.2039794921875,1586578
2000-12-13,386.35968017578125,386.35968017578125,377.16064453125,381.7601623535156,165.2134246826172,2408403
2000-12-14,386.35968017578125,395.5587158203125,386.35968017578125,390.9591979980469,169.1945037841797,15282573
2000-12-15,390.9591979980469,400.1582336425781,386.35968017578125,395.5587158203125,171.1850128173828,9191176
2000-12-18,395.5587158203125,404.75775146484375,395.5587158203125,404.75775146484375,175.16603088378906,10430979
2000-12-19,404.75775146484375,404.75775146484375,390.9591979980469,395.5587158203125,171.1850128173828,2708434
2000-12-20,395.5587158203125,400.1582336425781,390.9591979980469,395.5587158203125,171.1850128173828,1135444
2000-12-21,390.9591979980469,395.5587158203125,390.9591979980469,395.5587158203125,171.1850128173828,1045217
2000-12-22,386.35968017578125,390.9591979980469,386.35968017578125,390.9591979980469,169.1945037841797,1668108
2000-12-25,390.9591979980469,390.9591979980469,390.9591979980469,390.9591979980469,169.1945037841797,0
2000-12-26,390.9591979980469,390.9591979980469,390.9591979980469,390.9591979980469,169.1945037841797,0
2000-12-27,390.9591979980469,390.9591979980469,390.9591979980469,390.9591979980469,169.1945037841797,0
2000-12-28,390.9591979980469,390.9591979980469,390.9591979980469,390.9591979980469,169.1945037841797,0
2000-12-29,390.9591979980469,390.9591979980469,390.9591979980469,390.9591979980469,169.1945037841797,0
2001-01-01,390.9591979980469,390.9591979980469,390.9591979980469,390.9591979980469,169.1945037841797,0
2001-01-02,386.35968017578125,386.35968017578125,381.7601623535156,386.35968017578125,167.2039794921875,899006
2001-01-03,381.7601623535156,381.7601623535156,372.5611267089844,377.16064453125,163.222900390625,1494177
2001-01-04,377.16064453125,381.7601623535156,372.5611267089844,381.7601623535156,165.2134246826172,1399059
2001-01-05,377.16064453125,395.5587158203125,377.16064453125,390.9591979980469,169.1945037841797,7861146
2001-01-08,390.9591979980469,390.9591979980469,377.16064453125,386.35968017578125,167.2039794921875,2280129
2001-01-09,386.35968017578125,390.9591979980469,381.7601623535156,386.35968017578125,167.2039794921875,2279042
2001-01-10,386.35968017578125,386.35968017578125,381.7601623535156,386.35968017578125,167.2039794921875,1401776
2001-01-11,377.16064453125,381.7601623535156,377.16064453125,381.7601623535156,165.2134246826172,1521354
2001-01-12,377.16064453125,386.35968017578125,377.16064453125,386.35968017578125,167.2039794921875,789756
2001-01-15,381.7601623535156,386.35968017578125,381.7601623535156,386.35968017578125,167.2039794921875,862590
2001-01-16,386.35968017578125,395.5587158203125,381.7601623535156,395.5587158203125,171.1850128173828,4495034
2001-01-17,395.5587158203125,395.5587158203125,381.7601623535156,386.35968017578125,167.2039794921875,2778550
2001-01-18,386.35968017578125,386.35968017578125,381.7601623535156,386.35968017578125,167.2039794921875,1058262
2001-01-19,386.35968017578125,386.35968017578125,381.7601623535156,386.35968017578125,167.2039794921875,2105111
2001-01-22,386.35968017578125,390.9591979980469,386.35968017578125,390.9591979980469,169.1945037841797,4389045
2001-01-23,390.9591979980469,390.9591979980469,386.35968017578125,390.9591979980469,169.1945037841797,1128922
2001-01-24,386.35968017578125,390.9591979980469,386.35968017578125,390.9591979980469,169.1945037841797,123925
2001-01-25,386.35968017578125,390.9591979980469,386.35968017578125,390.9591979980469,169.1945037841797,1803449
2001-01-26,386.35968017578125,386.35968017578125,381.7601623535156,386.35968017578125,167.2039794921875,5691354
2001-01-29,381.7601623535156,381.7601623535156,377.16064453125,381.7601623535156,165.2134246826172,2942698
2001-01-30,381.7601623535156,390.9591979980469,381.7601623535156,386.35968017578125,167.2039794921875,2711696
2001-01-31,386.35968017578125,400.1582336425781,386.35968017578125,400.1582336425781,173.17552185058594,9440115
2001-02-01,400.1582336425781,400.1582336425781,390.9591979980469,400.1582336425781,173.17552185058594,16602819
2001-02-02,400.1582336425781,455.35247802734375,395.5587158203125,446.1534423828125,193.0807647705078,89705558
2001-02-05,459.9519958496094,473.75054931640625,432.3548583984375,436.9543762207031,189.0996856689453,105050637
2001-02-06,436.9543762207031,436.9543762207031,418.5563049316406,427.7553405761719,185.11868286132812,23369830
2001-02-07,423.15582275390625,446.1534423828125,409.3572692871094,432.3548583984375,187.1092071533203,48119696
2001-02-08,432.3548583984375,441.5539245605469,427.7553405761719,432.3548583984375,187.1092071533203,26963140
2001-02-09,427.7553405761719,427.7553405761719,418.5563049316406,423.15582275390625,183.1280975341797,15995147
2001-02-12,418.5563049316406,423.15582275390625,418.5563049316406,418.5563049316406,181.13763427734375,4988564
2001-02-13,427.7553405761719,427.7553405761719,418.5563049316406,423.15582275390625,183.1280975341797,7976375
2001-02-14,418.5563049316406,427.7553405761719,418.5563049316406,427.7553405761719,185.11868286132812,3283494
2001-02-15,427.7553405761719,446.1534423828125,427.7553405761719,446.1534423828125,193.0807647705078,26559293
2001-02-16,446.1534423828125,446.1534423828125,423.15582275390625,427.7553405761719,185.11868286132812,10807649
2001-02-19,427.7553405761719,436.9543762207031,423.15582275390625,436.9543762207031,189.0996856689453,8603071
2001-02-20,436.9543762207031,436.9543762207031,432.3548583984375,436.9543762207031,189.0996856689453,4233594
2001-02-21,432.3548583984375,441.5539245605469,432.3548583984375,441.5539245605469,191.0902099609375,15291813
2001-02-22,436.9543762207031,436.9543762207031,432.3548583984375,436.9543762207031,189.0996856689453,1902915
2001-02-23,436.9543762207031,441.5539245605469,436.9543762207031,441.5539245605469,191.0902099609375,5601671
2001-02-26,436.9543762207031,436.9543762207031,427.7553405761719,432.3548583984375,187.1092071533203,4597762
2001-02-27,427.7553405761719,432.3548583984375,427.7553405761719,432.3548583984375,187.1092071533203,4124343
2001-02-28,427.7553405761719,427.7553405761719,418.5563049316406,423.15582275390625,183.1280975341797,6157164
2001-03-01,413.956787109375,418.5563049316406,409.3572692871094,418.5563049316406,181.13763427734375,4759192
2001-03-02,418.5563049316406,418.5563049316406,409.3572692871094,413.956787109375,179.1470947265625,2981832
2001-03-05,413.956787109375,413.956787109375,413.956787109375,413.956787109375,179.1470947265625,0
2001-03-06,413.956787109375,413.956787109375,409.3572692871094,413.956787109375,179.1470947265625,897919
2001-03-07,413.956787109375,418.5563049316406,409.3572692871094,409.3572692871094,177.1565704345703,3661795
2001-03-08,409.3572692871094,409.3572692871094,400.1582336425781,404.75775146484375,175.16603088378906,1717027
2001-03-09,400.1582336425781,400.1582336425781,390.9591979980469,395.5587158203125,171.1850128173828,6749073
2001-03-12,377.16064453125,381.7601623535156,354.16302490234375,363.362060546875,157.25131225585938,21641389
2001-03-13,358.7625427246094,367.9615783691406,344.9639892578125,344.9639892578125,149.2892608642578,15610324
2001-03-14,344.9639892578125,344.9639892578125,344.9639892578125,344.9639892578125,149.2892608642578,0
2001-03-15,354.16302490234375,354.16302490234375,340.3644714355469,354.16302490234375,153.27032470703125,4838004
2001-03-16,354.16302490234375,354.16302490234375,344.9639892578125,349.5635070800781,151.27978515625,1736594
2001-03-19,340.3644714355469,340.3644714355469,317.36688232421875,326.56591796875,141.3271484375,2022493
2001-03-20,326.56591796875,331.1654357910156,312.7673645019531,317.36688232421875,137.3461151123047,1985533
2001-03-21,303.56829833984375,335.76495361328125,298.9687805175781,335.76495361328125,145.3081817626953,10997343
2001-03-22,321.9664001464844,331.1654357910156,317.36688232421875,317.36688232421875,137.3461151123047,6509918
2001-03-23,317.36688232421875,335.76495361328125,317.36688232421875,335.76495361328125,145.3081817626953,12878518
2001-03-26,335.76495361328125,335.76495361328125,335.76495361328125,335.76495361328125,145.3081817626953,0
2001-03-27,335.76495361328125,335.76495361328125,321.9664001464844,326.56591796875,141.3271484375,7399141
2001-03-28,321.9664001464844,326.56591796875,317.36688232421875,321.9664001464844,139.33660888671875,4195546
2001-03-29,317.36688232421875,326.56591796875,317.36688232421875,326.56591796875,141.3271484375,3526455
2001-03-30,326.56591796875,326.56591796875,317.36688232421875,321.9664001464844,139.33660888671875,2485041
2001-04-02,321.9664001464844,321.9664001464844,312.7673645019531,317.36688232421875,137.3461151123047,1827364
2001-04-03,312.7673645019531,317.36688232421875,308.1678466796875,317.36688232421875,137.3461151123047,1202299
2001-04-04,308.1678466796875,312.7673645019531,298.9687805175781,308.1678466796875,133.36509704589844,2666039
2001-04-05,308.1678466796875,312.7673645019531,303.56829833984375,308.1678466796875,133.36509704589844,2806271
2001-04-06,303.56829833984375,308.1678466796875,303.56829833984375,308.1678466796875,133.36509704589844,975645
2001-04-09,303.56829833984375,303.56829833984375,303.56829833984375,303.56829833984375,131.37448120117188,209804
2001-04-10,303.56829833984375,321.9664001464844,303.56829833984375,321.9664001464844,139.33660888671875,16871326
2001-04-11,326.56591796875,331.1654357910156,312.7673645019531,317.36688232421875,137.3461151123047,10803844
2001-04-12,321.9664001464844,321.9664001464844,312.7673645019531,317.36688232421875,137.3461151123047,1441998
2001-04-13,317.36688232421875,317.36688232421875,317.36688232421875,317.36688232421875,137.3461151123047,0
2001-04-16,312.7673645019531,312.7673645019531,308.1678466796875,312.7673645019531,135.35557556152344,1651259
2001-04-17,308.1678466796875,312.7673645019531,303.56829833984375,312.7673645019531,135.35557556152344,707682
2001-04-18,303.56829833984375,303.56829833984375,289.7697448730469,298.9687805175781,129.38401794433594,3824312
2001-04-19,298.9687805175781,303.56829833984375,252.9735870361328,262.1726379394531,113.45979309082031,16396276
2001-04-20,252.9735870361328,252.9735870361328,225.37648010253906,243.77455139160156,105.49776458740234,17889910
2001-04-23,229.9759979248047,243.77455139160156,229.9759979248047,239.17503356933594,103.5071792602539,9498817
2001-04-24,239.17503356933594,239.17503356933594,234.5755157470703,239.17503356933594,103.5071792602539,3208487
2001-04-25,239.17503356933594,266.77215576171875,239.17503356933594,252.9735870361328,109.4787826538086,50466136
2001-04-26,239.17503356933594,266.77215576171875,239.17503356933594,252.9735870361328,109.4787826538086,50466136
2001-04-27,248.3740692138672,262.1726379394531,248.3740692138672,262.1726379394531,113.45979309082031,42402795
2001-04-30,262.1726379394531,271.3716735839844,252.9735870361328,271.3716735839844,117.44087219238281,49233942
2001-05-01,271.3716735839844,280.5707092285156,262.1726379394531,266.77215576171875,115.45034790039062,79205549
2001-05-02,262.1726379394531,271.3716735839844,262.1726379394531,271.3716735839844,117.44087219238281,19616721
2001-05-03,271.3716735839844,280.5707092285156,266.77215576171875,280.5707092285156,121.42190551757812,43163200
2001-05-04,275.97119140625,280.5707092285156,275.97119140625,280.5707092285156,121.42190551757812,16137010
2001-05-07,280.5707092285156,280.5707092285156,280.5707092285156,280.5707092285156,121.42190551757812,0
2001-05-08,280.5707092285156,280.5707092285156,275.97119140625,275.97119140625,119.43140411376953,6009866
2001-05-09,271.3716735839844,275.97119140625,266.77215576171875,275.97119140625,119.43140411376953,8336196
