Date,Open,High,Low,Close,Adj Close,Volume,Price Ratio,Dividends,Adj Open,Adj High,Adj Low,Adj Close 1D Change,Adj Close 1D Log Change,Adj Close 5D Change,Adj Close 5D Log Change,Adj Close 30D Change,Adj Close 30D Log Change,Adj Open 1D Change,Adj Open 1D Log Change,Adj Open 5D Change,Adj Open 5D Log Change,Adj Open 30D Change,Adj Open 30D Log Change,Adj High 1D Change,Adj High 1D Log Change,Adj High 5D Change,Adj High 5D Log Change,Adj High 30D Change,Adj High 30D Log Change,Adj Low 1D Change,Adj Low 1D Log Change,Adj Low 5D Change,Adj Low 5D Log Change,Adj Low 30D Change,Adj Low 30D Log Change,Adj Close 3D SMA,Adj Close 3D EMA,Adj Close 5D SMA,Adj Close 5D EMA,Adj Close 10D SMA,Adj Close 10D EMA,Adj Close 15D SMA,Adj Close 15D EMA,Adj Open 3D SMA,Adj Open 3D EMA,Adj Open 5D SMA,Adj Open 5D EMA,Adj Open 10D SMA,Adj Open 10D EMA,Adj Open 15D SMA,Adj Open 15D EMA,Adj High 3D SMA,Adj High 3D EMA,Adj High 5D SMA,Adj High 5D EMA,Adj High 10D SMA,Adj High 10D EMA,Adj High 15D SMA,Adj High 15D EMA,Adj Low 3D SMA,Adj Low 3D EMA,Adj Low 5D SMA,Adj Low 5D EMA,Adj Low 10D SMA,Adj Low 10D EMA,Adj Low 15D SMA,Adj Low 15D EMA
2023-06-12,91.0,95.0,85.0,85.0,85.0,243418100,1.0,,91.0,95.0,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,85.0,,85.0,,85.0,,85.0,,85.0,,85.0,,85.0,,85.0,,85.0,,85.0,,85.0,,85.0,,85.0,,85.0,,85.0,,85.0
2023-06-13,78.0,78.0,73.0,73.0,73.0,79400200,1.0,,78.0,78.0,73.0,-14.117647058823534,-15.219181534192538,,,,,-14.28571428571429,-15.415067982725835,,,,,-17.894736842105264,-19.71680649109491,,,,,-14.117647058823534,-15.219181534192538,,,,,,77.0,,77.80000000000001,,78.4,,78.6,,77.0,,77.80000000000001,,78.4,,78.6,,77.0,,77.80000000000001,,78.4,,78.6,,77.0,,77.80000000000001,,78.4,,78.6
2023-06-14,63.0,63.0,63.0,63.0,63.0,41284300,1.0,,63.0,63.0,63.0,-13.6986301369863,-14.732471475685845,,,,,-19.23076923076923,-21.357410029805905,,,,,-19.23076923076923,-21.357410029805905,,,,,-13.6986301369863,-14.732471475685845,,,,,73.66666666666667,69.0,,70.78947368421052,,72.2093023255814,,72.6923076923077,73.66666666666667,69.0,,70.78947368421052,,72.2093023255814,,72.6923076923077,73.66666666666667,69.0,,70.78947368421052,,72.2093023255814,,72.6923076923077,73.66666666666667,69.0,,70.78947368421052,,72.2093023255814,,72.6923076923077
2023-06-15,54.0,63.0,54.0,62.0,62.0,572746700,1.0,,54.0,63.0,54.0,-1.5873015873015928,-1.600034134644119,,,,,-14.28571428571429,-15.415067982725835,,,,,0.0,0.0,,,,,-14.28571428571429,-15.415067982725835,,,,,66.0,65.26666666666667,,67.13846153846154,,68.84579207920792,,69.46253687315634,66.0,65.26666666666667,,67.13846153846154,,68.84579207920792,,69.46253687315634,66.0,65.26666666666667,,67.13846153846154,,68.84579207920792,,69.46253687315634,66.0,65.26666666666667,,67.13846153846154,,68.84579207920792,,69.46253687315634
2023-06-16,62.0,62.0,56.0,58.0,58.0,90794600,1.0,,62.0,62.0,56.0,-6.451612903225811,-6.669137449867228,,,,,14.814814814814811,13.815033848081718,,,,,-1.5873015873015928,-1.600034134644119,,,,,3.703703703703698,3.636764417087479,,,,,61.0,61.516129032258064,68.2,63.6303317535545,,65.73226015176174,,66.5209573335004,61.0,61.516129032258064,68.2,63.6303317535545,,65.73226015176174,,66.5209573335004,61.0,61.516129032258064,68.2,63.6303317535545,,65.73226015176174,,66.5209573335004,61.0,61.516129032258064,68.2,63.6303317535545,,65.73226015176174,,66.5209573335004
2023-06-19,58.0,58.0,54.0,57.0,57.0,73531200,1.0,,58.0,58.0,54.0,-1.7241379310344862,-1.7391742711869222,-32.94117647058824,-39.95999886557664,,,-6.451612903225811,-6.669137449867228,-36.26373626373627,-45.04164959704308,,,-6.451612903225811,-6.669137449867228,-38.94736842105263,-49.34338810541215,,,-3.57142857142857,-3.636764417087483,-36.47058823529412,-45.366720992604215,,,59.0,59.22222222222222,62.6,61.20751879699248,,63.46419056220366,,64.36183258936295,59.0,59.22222222222222,62.6,61.20751879699248,,63.46419056220366,,64.36183258936295,59.0,59.22222222222222,62.6,61.20751879699248,,63.46419056220366,,64.36183258936295,59.0,59.22222222222222,62.6,61.20751879699248,,63.46419056220366,,64.36183258936295
2023-06-20,56.0,57.0,54.0,54.0,54.0,46946200,1.0,,56.0,57.0,54.0,-5.263157894736848,-5.406722127027583,-26.027397260273972,-30.14753945841168,,,-3.4482758620689613,-3.5091319811270063,-28.205128205128204,-33.13571359544425,,,-1.7241379310344862,-1.7391742711869222,-26.923076923076927,-31.365755885504164,,,0.0,0.0,-26.027397260273972,-30.14753945841168,,,56.333333333333336,56.59055118110236,58.8,58.65565808644974,,61.183700822390776,,62.229080510580566,56.333333333333336,56.59055118110236,58.8,58.65565808644974,,61.183700822390776,,62.229080510580566,56.333333333333336,56.59055118110236,58.8,58.65565808644974,,61.183700822390776,,62.229080510580566,56.333333333333336,56.59055118110236,58.8,58.65565808644974,,61.183700822390776,,62.229080510580566
2023-06-21,53.0,54.0,50.0,54.0,54.0,231151100,1.0,,53.0,54.0,50.0,0.0,0.0,-14.28571428571429,-15.415067982725835,,,-5.35714285714286,-5.505977718302743,-15.873015873015872,-17.284281283941084,,,-5.263157894736848,-5.406722127027583,-14.28571428571429,-15.415067982725835,,,-7.4074074074074066,-7.696104113612832,-20.63492063492064,-23.11117209633867,,,55.0,55.29019607843137,57.0,57.04076130055511,,59.54937426508428,,60.661973508989625,55.0,55.29019607843137,57.0,57.04076130055511,,59.54937426508428,,60.661973508989625,55.0,55.29019607843137,57.0,57.04076130055511,,59.54937426508428,,60.661973508989625,55.0,55.29019607843137,57.0,57.04076130055511,,59.54937426508428,,60.661973508989625
2023-06-22,54.0,54.0,50.0,53.0,53.0,87296000,1.0,,54.0,54.0,50.0,-1.851851851851849,-1.869213301215252,-14.516129032258062,-15.68424714929697,,,1.8867924528301885,1.8692133012152543,0.0,0.0,,,0.0,0.0,-14.28571428571429,-15.415067982725835,,,0.0,0.0,-7.4074074074074066,-7.696104113612832,,,53.666666666666664,54.142857142857146,55.2,55.65786865578217,,58.1244596155542,,59.292477015791796,53.666666666666664,54.142857142857146,55.2,55.65786865578217,,58.1244596155542,,59.292477015791796,53.666666666666664,54.142857142857146,55.2,55.65786865578217,,58.1244596155542,,59.292477015791796,53.666666666666664,54.142857142857146,55.2,55.65786865578217,,58.1244596155542,,59.292477015791796
2023-06-23,52.0,53.0,50.0,52.0,52.0,19429400,1.0,,52.0,53.0,50.0,-1.8867924528301885,-1.9048194970694476,-10.344827586206897,-10.919929196499195,,,-3.703703703703709,-3.7740327982847086,-16.129032258064512,-17.589066646366415,,,-1.851851851851849,-1.869213301215252,-14.516129032258062,-15.68424714929697,,,0.0,0.0,-10.71428571428571,-11.332868530700312,,,53.0,53.070381231671554,54.0,54.4170616113744,61.1,56.837979116069924,,58.05549857202043,53.0,53.070381231671554,54.0,54.4170616113744,61.1,56.837979116069924,,58.05549857202043,53.0,53.070381231671554,54.0,54.4170616113744,61.1,56.837979116069924,,58.05549857202043,53.0,53.070381231671554,54.0,54.4170616113744,61.1,56.837979116069924,,58.05549857202043
