Date,Open,High,Low,Close,Adj Close,Volume
2001-05-15,390.0,390.0,390.0,390.0,317.92816162109375,2500
2001-05-16,400.0,405.0,395.0,405.0,330.1561279296875,252000
2001-05-17,395.0,395.0,395.0,395.0,322.004150390625,22500
2001-05-18,400.0,410.0,400.0,400.0,326.08013916015625,216500
2001-05-21,395.0,395.0,395.0,395.0,322.004150390625,7500
2001-05-22,400.0,415.0,395.0,400.0,326.08013916015625,967000
2001-05-23,400.0,400.0,395.0,395.0,322.004150390625,26000
2001-05-24,395.0,395.0,395.0,395.0,322.004150390625,0
2001-05-25,405.0,405.0,395.0,395.0,322.004150390625,20000
2001-05-28,400.0,420.0,395.0,395.0,322.004150390625,426000
2001-05-29,390.0,435.0,390.0,420.0,342.3841857910156,2338500
2001-05-30,420.0,430.0,410.0,410.0,334.23211669921875,1692000
2001-05-31,415.0,420.0,405.0,405.0,330.1561279296875,436500
2001-06-01,405.0,405.0,400.0,400.0,326.08013916015625,161000
2001-06-04,400.0,400.0,400.0,400.0,326.08013916015625,0
2001-06-05,395.0,395.0,395.0,395.0,322.004150390625,57500
2001-06-06,405.0,415.0,405.0,410.0,334.23211669921875,395000
2001-06-07,400.0,400.0,365.0,370.0,301.6241760253906,3000000
2001-06-08,365.0,380.0,360.0,370.0,301.6241760253906,1579000
2001-06-11,360.0,370.0,360.0,365.0,297.548095703125,103000
2001-06-12,365.0,370.0,360.0,370.0,301.6241760253906,470500
2001-06-13,360.0,370.0,360.0,365.0,297.548095703125,143500
2001-06-14,370.0,370.0,370.0,370.0,301.6241760253906,12500
2001-06-15,370.0,370.0,370.0,370.0,301.6241760253906,35000
2001-06-18,365.0,365.0,365.0,365.0,297.548095703125,65000
2001-06-19,370.0,375.0,365.0,365.0,297.548095703125,63500
2001-06-20,365.0,370.0,365.0,370.0,301.6241760253906,15000
2001-06-21,365.0,365.0,360.0,365.0,297.548095703125,183500
2001-06-22,370.0,370.0,370.0,370.0,301.6241760253906,66000
2001-06-25,370.0,370.0,350.0,350.0,285.32012939453125,1547500
2001-06-26,350.0,360.0,350.0,360.0,293.47210693359375,357000
2001-06-27,360.0,360.0,355.0,355.0,289.3961181640625,165500
2001-06-28,355.0,360.0,350.0,355.0,289.3961181640625,306000
2001-06-29,360.0,365.0,360.0,360.0,293.47210693359375,22000
2001-07-02,360.0,360.0,355.0,355.0,289.3961181640625,16000
2001-07-03,365.0,365.0,360.0,365.0,297.548095703125,153500
2001-07-04,360.0,360.0,360.0,360.0,293.47210693359375,8000
2001-07-05,360.0,360.0,360.0,360.0,293.47210693359375,2500
2001-07-06,360.0,360.0,360.0,360.0,293.47210693359375,5500
2001-07-09,360.0,360.0,360.0,360.0,293.47210693359375,0
2001-07-10,360.0,360.0,360.0,360.0,293.47210693359375,0
2001-07-11,350.0,360.0,350.0,350.0,285.32012939453125,130500
2001-07-12,350.0,350.0,350.0,350.0,285.32012939453125,53500
2001-07-13,350.0,350.0,350.0,350.0,285.32012939453125,33000
2001-07-16,350.0,350.0,345.0,350.0,285.32012939453125,200000
2001-07-17,360.0,365.0,355.0,355.0,289.3961181640625,160000
2001-07-18,355.0,355.0,355.0,355.0,289.3961181640625,0
2001-07-19,365.0,370.0,360.0,360.0,293.47210693359375,84000
2001-07-20,360.0,360.0,360.0,360.0,293.47210693359375,0
2001-07-23,370.0,385.0,370.0,380.0,309.776123046875,373000
2001-07-24,375.0,375.0,370.0,370.0,301.6241760253906,126000
2001-07-25,360.0,360.0,360.0,360.0,293.47210693359375,58000
2001-07-26,360.0,360.0,355.0,355.0,289.3961181640625,182500
2001-07-27,355.0,355.0,355.0,355.0,289.3961181640625,0
2001-07-30,350.0,350.0,350.0,350.0,285.32012939453125,25000
2001-07-31,355.0,355.0,355.0,355.0,289.3961181640625,23000
2001-08-01,355.0,355.0,355.0,355.0,289.3961181640625,0
2001-08-02,350.0,350.0,350.0,350.0,285.32012939453125,39000
2001-08-03,350.0,350.0,350.0,350.0,285.32012939453125,0
2001-08-06,350.0,350.0,350.0,350.0,285.32012939453125,2000
2001-08-07,355.0,355.0,355.0,355.0,289.3961181640625,39000
2001-08-08,355.0,355.0,355.0,355.0,289.3961181640625,15000
2001-08-09,355.0,355.0,355.0,355.0,289.3961181640625,10000
2001-08-10,355.0,355.0,355.0,355.0,289.3961181640625,0
2001-08-13,355.0,370.0,355.0,365.0,297.548095703125,220500
2001-08-14,375.0,390.0,360.0,390.0,317.92816162109375,486000
2001-08-15,390.0,390.0,385.0,390.0,317.92816162109375,177500
2001-08-16,380.0,390.0,375.0,385.0,313.85205078125,533000
2001-08-17,385.0,385.0,385.0,385.0,313.85205078125,0
2001-08-20,385.0,395.0,385.0,385.0,313.85205078125,175500
2001-08-21,390.0,390.0,390.0,390.0,317.92816162109375,232500
2001-08-22,390.0,390.0,390.0,390.0,317.92816162109375,0
2001-08-23,385.0,420.0,385.0,420.0,342.3841857910156,232500
2001-08-24,415.0,440.0,405.0,430.0,350.53619384765625,1213000
2001-08-27,440.0,450.0,440.0,450.0,366.84014892578125,867000
2001-08-28,440.0,480.0,440.0,475.0,387.22015380859375,1055000
2001-08-29,465.0,470.0,455.0,470.0,383.1441345214844,936000
2001-08-30,460.0,475.0,455.0,475.0,387.22015380859375,1016000
2001-08-31,465.0,465.0,465.0,465.0,379.0682067871094,112500
2001-09-03,465.0,475.0,465.0,475.0,387.22015380859375,227500
2001-09-04,460.0,485.0,460.0,485.0,395.3721923828125,212500
2001-09-05,480.0,480.0,475.0,480.0,391.2961730957031,410500
2001-09-06,480.0,510.0,475.0,510.0,415.7522277832031,1850000
2001-09-07,500.0,500.0,500.0,500.0,407.6001892089844,268000
2001-09-10,500.0,525.0,500.0,525.0,427.98016357421875,181000
2001-09-11,500.0,525.0,500.0,525.0,427.98016357421875,100000
2001-09-12,475.0,525.0,475.0,525.0,427.98016357421875,562000
2001-09-13,500.0,525.0,500.0,525.0,427.98016357421875,105000
2001-09-14,475.0,525.0,475.0,525.0,427.98016357421875,137000
2001-09-17,475.0,500.0,475.0,500.0,407.6001892089844,549500
2001-09-18,500.0,525.0,500.0,525.0,427.98016357421875,225000
2001-09-19,500.0,525.0,500.0,525.0,427.98016357421875,340000
2001-09-20,500.0,500.0,500.0,500.0,407.6001892089844,80000
2001-09-21,500.0,500.0,500.0,500.0,407.6001892089844,183500
2001-09-24,500.0,500.0,500.0,500.0,407.6001892089844,0
2001-09-25,500.0,525.0,500.0,525.0,427.98016357421875,394500
2001-09-26,500.0,525.0,500.0,525.0,427.98016357421875,145000
2001-09-27,475.0,500.0,475.0,500.0,407.6001892089844,154500
2001-09-28,500.0,500.0,500.0,500.0,407.6001892089844,0
2001-10-01,500.0,500.0,500.0,500.0,407.6001892089844,25000
2001-10-02,475.0,500.0,475.0,500.0,407.6001892089844,847500
2001-10-03,475.0,500.0,475.0,500.0,407.6001892089844,150000
2001-10-04,475.0,475.0,475.0,475.0,387.22015380859375,50000
2001-10-05,470.0,475.0,465.0,475.0,387.22015380859375,225000
2001-10-08,475.0,475.0,475.0,475.0,387.22015380859375,0
2001-10-09,450.0,470.0,450.0,470.0,383.1441345214844,3000
2001-10-10,470.0,470.0,470.0,470.0,383.1441345214844,0
2001-10-11,405.0,470.0,405.0,470.0,383.1441345214844,2000
2001-10-12,470.0,475.0,455.0,475.0,387.22015380859375,132500
2001-10-15,475.0,475.0,475.0,475.0,387.22015380859375,0
2001-10-16,475.0,475.0,470.0,475.0,387.22015380859375,72500
2001-10-17,470.0,470.0,470.0,470.0,383.1441345214844,151500
2001-10-18,470.0,470.0,470.0,470.0,383.1441345214844,0
2001-10-19,470.0,470.0,470.0,470.0,383.1441345214844,0
2001-10-22,450.0,450.0,450.0,450.0,366.84014892578125,5000
2001-10-23,455.0,455.0,450.0,450.0,366.84014892578125,200000
2001-10-24,450.0,450.0,425.0,425.0,346.4601745605469,75000
2001-10-25,475.0,480.0,460.0,465.0,379.0682067871094,275000
2001-10-26,465.0,465.0,465.0,465.0,379.0682067871094,0
2001-10-29,465.0,465.0,465.0,465.0,379.0682067871094,0
2001-10-30,465.0,465.0,465.0,465.0,379.0682067871094,0
2001-10-31,480.0,480.0,480.0,480.0,391.2961730957031,500
2001-11-01,425.0,445.0,405.0,410.0,334.23211669921875,276500
2001-11-02,415.0,475.0,415.0,475.0,387.22015380859375,28500
2001-11-05,475.0,475.0,475.0,475.0,387.22015380859375,0
2001-11-06,475.0,475.0,475.0,475.0,387.22015380859375,0
2001-11-07,475.0,475.0,475.0,475.0,387.22015380859375,0
2001-11-08,425.0,480.0,425.0,480.0,391.2961730957031,286000
2001-11-09,480.0,480.0,480.0,480.0,391.2961730957031,0
2001-11-12,445.0,450.0,445.0,450.0,366.84014892578125,37500
2001-11-13,450.0,450.0,450.0,450.0,366.84014892578125,0
2001-11-14,450.0,450.0,450.0,450.0,366.84014892578125,0
2001-11-15,460.0,470.0,450.0,450.0,366.84014892578125,196000
2001-11-16,430.0,430.0,430.0,430.0,350.53619384765625,500
2001-11-19,450.0,470.0,450.0,470.0,383.1441345214844,240000
2001-11-20,470.0,470.0,450.0,460.0,374.9921569824219,46000
2001-11-21,460.0,460.0,460.0,460.0,374.9921569824219,0
2001-11-22,460.0,460.0,460.0,460.0,374.9921569824219,0
2001-11-23,460.0,470.0,460.0,470.0,383.1441345214844,67500
2001-11-26,470.0,470.0,470.0,470.0,383.1441345214844,0
2001-11-27,470.0,470.0,470.0,470.0,383.1441345214844,0
2001-11-28,470.0,495.0,465.0,465.0,379.0682067871094,8000
2001-11-29,460.0,460.0,460.0,460.0,374.9921569824219,48000
2001-11-30,460.0,460.0,460.0,460.0,374.9921569824219,0
2001-12-03,460.0,460.0,460.0,460.0,374.9921569824219,25000
2001-12-04,450.0,470.0,450.0,470.0,383.1441345214844,27500
2001-12-05,480.0,490.0,480.0,490.0,399.4481506347656,125000
2001-12-06,490.0,490.0,490.0,490.0,399.4481506347656,0
2001-12-07,485.0,485.0,485.0,485.0,395.3721923828125,34500
2001-12-10,485.0,485.0,485.0,485.0,395.3721923828125,0
2001-12-11,485.0,485.0,485.0,485.0,395.3721923828125,0
2001-12-12,460.0,460.0,450.0,450.0,366.84014892578125,2000
2001-12-13,450.0,450.0,450.0,450.0,366.84014892578125,0
2001-12-14,450.0,450.0,450.0,450.0,366.84014892578125,0
2001-12-17,450.0,450.0,450.0,450.0,366.84014892578125,0
2001-12-18,450.0,450.0,450.0,450.0,366.84014892578125,0
2001-12-19,450.0,450.0,450.0,450.0,366.84014892578125,0
2001-12-20,450.0,450.0,450.0,450.0,366.84014892578125,0
2001-12-21,450.0,450.0,450.0,450.0,366.84014892578125,0
2001-12-24,450.0,450.0,450.0,450.0,366.84014892578125,0
2001-12-25,450.0,450.0,450.0,450.0,366.84014892578125,0
2001-12-26,450.0,450.0,450.0,450.0,366.84014892578125,0
2001-12-27,465.0,465.0,465.0,465.0,379.0682067871094,5500
2001-12-28,490.0,490.0,490.0,490.0,399.4481506347656,692500
2001-12-31,490.0,490.0,490.0,490.0,399.4481506347656,0
2002-01-01,490.0,490.0,490.0,490.0,399.4481506347656,0
2002-01-02,470.0,470.0,450.0,450.0,366.84014892578125,152500
2002-01-03,450.0,450.0,450.0,450.0,366.84014892578125,0
2002-01-04,460.0,465.0,460.0,465.0,379.0682067871094,105000
2002-01-07,465.0,465.0,465.0,465.0,379.0682067871094,0
2002-01-08,465.0,465.0,465.0,465.0,379.0682067871094,0
2002-01-09,460.0,470.0,450.0,470.0,383.1441345214844,212000
2002-01-10,470.0,495.0,455.0,495.0,403.5242004394531,492500
2002-01-11,490.0,495.0,485.0,490.0,399.4481506347656,702500
2002-01-14,465.0,465.0,465.0,465.0,379.0682067871094,12500
2002-01-15,465.0,465.0,460.0,460.0,374.9921569824219,118500
2002-01-16,465.0,490.0,460.0,460.0,374.9921569824219,653000
2002-01-17,460.0,460.0,460.0,460.0,374.9921569824219,0
2002-01-18,430.0,430.0,430.0,430.0,350.53619384765625,5000
2002-01-21,450.0,450.0,450.0,450.0,366.84014892578125,31500
2002-01-22,450.0,450.0,450.0,450.0,366.84014892578125,114500
2002-01-23,450.0,450.0,450.0,450.0,366.84014892578125,0
2002-01-24,470.0,470.0,430.0,430.0,350.53619384765625,820000
2002-01-25,430.0,430.0,430.0,430.0,350.53619384765625,500
2002-01-28,430.0,430.0,430.0,430.0,350.53619384765625,0
2002-01-29,430.0,430.0,430.0,430.0,350.53619384765625,0
2002-01-30,430.0,430.0,430.0,430.0,350.53619384765625,0
2002-01-31,430.0,430.0,430.0,430.0,350.53619384765625,0
2002-02-01,430.0,430.0,400.0,400.0,326.08013916015625,299000
2002-02-04,400.0,400.0,400.0,400.0,326.08013916015625,0
2002-02-05,400.0,400.0,400.0,400.0,326.08013916015625,0
2002-02-06,450.0,450.0,450.0,450.0,366.84014892578125,12500
2002-02-07,450.0,450.0,450.0,450.0,366.84014892578125,0
2002-02-08,450.0,450.0,450.0,450.0,366.84014892578125,0
2002-02-11,425.0,425.0,425.0,425.0,346.4601745605469,50000
2002-02-12,425.0,425.0,425.0,425.0,346.4601745605469,0
2002-02-13,425.0,425.0,425.0,425.0,346.4601745605469,25000
2002-02-14,425.0,425.0,425.0,425.0,346.4601745605469,0
2002-02-15,425.0,425.0,425.0,425.0,346.4601745605469,0
2002-02-18,450.0,460.0,450.0,460.0,374.9921569824219,170000
2002-02-19,450.0,460.0,450.0,460.0,374.9921569824219,27500
2002-02-20,460.0,460.0,460.0,460.0,374.9921569824219,0
2002-02-21,460.0,460.0,460.0,460.0,374.9921569824219,0
2002-02-22,460.0,460.0,460.0,460.0,374.9921569824219,0
2002-02-25,425.0,470.0,425.0,460.0,374.9921569824219,118000
2002-02-26,460.0,460.0,460.0,460.0,374.9921569824219,0
2002-02-27,460.0,460.0,460.0,460.0,374.9921569824219,0
2002-02-28,460.0,460.0,460.0,460.0,374.9921569824219,0
2002-03-01,425.0,425.0,425.0,425.0,346.4601745605469,2000
2002-03-04,425.0,425.0,425.0,425.0,346.4601745605469,25000
2002-03-05,425.0,425.0,425.0,425.0,346.4601745605469,0
2002-03-06,425.0,425.0,425.0,425.0,346.4601745605469,0
2002-03-07,425.0,435.0,425.0,425.0,346.4601745605469,1000000
2002-03-08,425.0,425.0,420.0,420.0,342.3841857910156,542500
2002-03-11,420.0,420.0,420.0,420.0,342.3841857910156,0
2002-03-12,420.0,420.0,420.0,420.0,342.3841857910156,0
2002-03-13,420.0,420.0,420.0,420.0,342.3841857910156,0
2002-03-14,420.0,420.0,420.0,420.0,342.3841857910156,0
