Date,Open,High,Low,Close,Adj Close,Volume
2022-04-27,164.0,178.0,164.0,177.0,171.33340454101562,7196700
2022-04-28,180.0,185.0,176.0,181.0,175.20535278320312,5948500
2022-05-09,181.0,195.0,181.0,194.0,187.78916931152344,14932500
2022-05-10,194.0,206.0,193.0,197.0,190.693115234375,18330600
2022-05-11,198.0,208.0,189.0,204.0,197.46900939941406,28359900
2022-05-12,204.0,204.0,191.0,191.0,184.8852081298828,7329200
2022-05-13,191.0,199.0,182.0,192.0,185.8531951904297,11232400
2022-05-17,193.0,200.0,187.0,194.0,187.78916931152344,7040100
2022-05-18,194.0,197.0,190.0,192.0,185.8531951904297,5337900
2022-05-19,192.0,192.0,182.0,182.0,176.17333984375,9868000
2022-05-20,182.0,188.0,180.0,186.0,180.04527282714844,5990200
2022-05-23,186.0,192.0,180.0,187.0,181.0132598876953,9695500
2022-05-24,187.0,188.0,181.0,188.0,181.9812469482422,4738700
2022-05-25,188.0,188.0,181.0,183.0,177.14132690429688,6239100
2022-05-27,183.0,185.0,181.0,183.0,177.14132690429688,4551100
2022-05-30,183.0,184.0,173.0,184.0,178.1092987060547,9762700
2022-05-31,185.0,185.0,179.0,182.0,176.17333984375,4620800
2022-06-02,182.0,200.0,181.0,200.0,193.59706115722656,13436400
2022-06-03,202.0,210.0,190.0,206.0,199.40496826171875,15656200
2022-06-06,206.0,210.0,200.0,206.0,199.40496826171875,5912000
2022-06-07,206.0,216.0,202.0,214.0,207.14886474609375,10646900
2022-06-08,214.0,218.0,206.0,210.0,203.27691650390625,7047500
2022-06-09,210.0,212.0,189.0,199.0,192.62908935546875,12172600
2022-06-10,199.0,199.0,190.0,192.0,185.8531951904297,4971700
2022-06-13,191.0,191.0,181.0,184.0,178.1092987060547,2876100
2022-06-14,183.0,184.0,179.0,179.0,173.26937866210938,2660300
2022-06-15,179.0,179.0,167.0,175.0,169.39743041992188,5903900
2022-06-16,175.0,183.0,171.0,182.0,176.17333984375,4652100
2022-06-17,182.0,183.0,175.0,183.0,178.12001037597656,1741300
2022-06-20,184.0,185.0,180.0,183.0,178.12001037597656,2248600
2022-06-21,183.0,184.0,181.0,183.0,178.12001037597656,2194300
2022-06-22,183.0,184.0,180.0,183.0,178.12001037597656,2355800
2022-06-23,183.0,183.0,179.0,180.0,175.20001220703125,1818600
2022-06-24,180.0,182.0,178.0,181.0,176.17333984375,2168500
2022-06-27,180.0,181.0,179.0,181.0,176.17333984375,1377600
2022-06-28,181.0,182.0,179.0,180.0,175.20001220703125,1854400
2022-06-29,180.0,180.0,175.0,177.0,172.27999877929688,1549000
2022-06-30,177.0,178.0,169.0,178.0,173.2533416748047,2347500
2022-07-01,177.0,177.0,172.0,174.0,169.36000061035156,1705000
2022-07-04,174.0,174.0,158.0,170.0,165.4666748046875,2998600
2022-07-05,168.0,172.0,164.0,171.0,166.44000244140625,3171500
2022-07-06,171.0,171.0,166.0,169.0,164.4933319091797,2492900
2022-07-07,169.0,169.0,166.0,169.0,164.4933319091797,1403200
2022-07-08,169.0,171.0,167.0,170.0,165.4666748046875,2140500
2022-07-11,170.0,170.0,167.0,168.0,163.52000427246094,1182600
2022-07-12,168.0,169.0,166.0,169.0,164.4933319091797,1240600
2022-07-13,169.0,169.0,165.0,168.0,163.52000427246094,1977100
2022-07-14,168.0,171.0,166.0,169.0,164.4933319091797,1578000
2022-07-15,169.0,169.0,166.0,168.0,163.52000427246094,1259600
2022-07-18,167.0,169.0,167.0,168.0,163.52000427246094,1010600
2022-07-19,168.0,173.0,166.0,172.0,167.413330078125,2519000
2022-07-20,174.0,174.0,169.0,172.0,167.413330078125,1835000
2022-07-21,172.0,172.0,169.0,171.0,166.44000244140625,825200
2022-07-22,171.0,174.0,170.0,174.0,169.36000061035156,1367900
2022-07-25,174.0,175.0,171.0,173.0,168.3866729736328,1534500
2022-07-26,173.0,173.0,171.0,173.0,168.3866729736328,816400
2022-07-27,173.0,173.0,170.0,172.0,167.413330078125,1001500
2022-07-28,172.0,175.0,170.0,173.0,168.3866729736328,1389500
2022-07-29,173.0,174.0,170.0,172.0,167.413330078125,844100
2022-08-01,173.0,173.0,171.0,173.0,168.3866729736328,772200
2022-08-02,173.0,178.0,172.0,178.0,173.2533416748047,2364000
2022-08-03,178.0,179.0,176.0,177.0,172.27999877929688,1578700
2022-08-04,177.0,180.0,174.0,174.0,169.36000061035156,1259600
2022-08-05,174.0,177.0,160.0,174.0,169.36000061035156,4089300
2022-08-08,174.0,174.0,171.0,173.0,168.3866729736328,636300
