Date,Open,High,Low,Close,Adj Close,Volume
2003-03-04,465.0,465.0,325.0,325.0,324.22564697265625,0
2003-03-05,470.0,470.0,300.0,300.0,299.2852478027344,0
2003-03-06,400.0,400.0,300.0,300.0,299.2852478027344,0
2003-03-07,400.0,400.0,300.0,300.0,299.2852478027344,0
2003-03-10,400.0,400.0,300.0,300.0,299.2852478027344,0
2003-03-11,400.0,400.0,400.0,400.0,399.04693603515625,0
2003-03-12,240.0,240.0,240.0,240.0,239.42819213867188,0
2003-03-13,400.0,400.0,230.0,230.0,229.45199584960938,0
2003-03-14,400.0,400.0,230.0,230.0,229.45199584960938,0
2003-03-17,350.0,350.0,230.0,230.0,229.45199584960938,0
2003-03-18,400.0,400.0,230.0,230.0,229.45199584960938,0
2003-03-19,235.0,235.0,235.0,235.0,234.44009399414062,0
2003-03-20,230.0,230.0,230.0,230.0,229.45199584960938,0
2003-03-21,230.0,230.0,230.0,230.0,229.45199584960938,0
2003-03-24,230.0,230.0,230.0,230.0,229.45199584960938,0
2003-03-25,230.0,230.0,230.0,230.0,229.45199584960938,0
2003-03-26,250.0,250.0,250.0,250.0,249.40438842773438,0
2003-03-27,230.0,230.0,230.0,230.0,229.45199584960938,0
2003-03-28,235.0,235.0,235.0,235.0,234.44009399414062,0
2003-03-31,350.0,350.0,230.0,230.0,229.45199584960938,0
2003-04-01,350.0,350.0,350.0,350.0,349.1661071777344,0
2003-04-02,350.0,350.0,350.0,350.0,349.1661071777344,0
2003-04-03,300.0,300.0,230.0,230.0,229.45199584960938,0
2003-04-04,240.0,240.0,240.0,240.0,239.42819213867188,0
2003-04-07,340.0,340.0,230.0,230.0,229.45199584960938,0
2003-04-08,345.0,345.0,345.0,345.0,344.17803955078125,0
2003-04-09,54.187503814697266,63.750003814697266,54.187503814697266,54.187503814697266,54.05840301513672,757647
2003-04-10,54.187503814697266,58.437503814697266,54.187503814697266,58.437503814697266,58.29827117919922,7058
2003-04-11,64.81250762939453,69.06250762939453,64.81250762939453,69.06250762939453,68.89794921875,411764
2003-04-14,69.06250762939453,69.06250762939453,69.06250762939453,69.06250762939453,68.89794921875,0
2003-04-15,74.37500762939453,78.62500762939453,74.37500762939453,78.62500762939453,78.43766784667969,289411
2003-04-16,78.62500762939453,78.62500762939453,78.62500762939453,78.62500762939453,78.43766784667969,0
2003-04-17,85.00000762939453,94.56250762939453,85.00000762939453,94.56250762939453,94.33722686767578,44705
2003-04-18,94.56250762939453,94.56250762939453,94.56250762939453,94.56250762939453,94.33722686767578,0
2003-04-21,106.25000762939453,106.25000762939453,106.25000762939453,106.25000762939453,105.99686431884766,2352
2003-04-22,106.25000762939453,106.25000762939453,106.25000762939453,106.25000762939453,105.99686431884766,0
2003-04-23,106.25000762939453,106.25000762939453,106.25000762939453,106.25000762939453,105.99686431884766,11764
2003-04-24,100.93750762939453,100.93750762939453,100.93750762939453,100.93750762939453,100.69701385498047,18823
2003-04-25,100.93750762939453,100.93750762939453,100.93750762939453,100.93750762939453,100.69701385498047,0
2003-04-28,106.25000762939453,111.56250762939453,106.25000762939453,111.56250762939453,111.29669189453125,23529
2003-04-29,111.56250762939453,111.56250762939453,106.25000762939453,106.25000762939453,105.99686431884766,32941
2003-04-30,95.62500762939453,106.25000762939453,95.62500762939453,106.25000762939453,105.99686431884766,338823
2003-05-01,111.56250762939453,111.56250762939453,111.56250762939453,111.56250762939453,111.29669189453125,7058
2003-05-02,100.93750762939453,111.56250762939453,100.93750762939453,111.56250762939453,111.29669189453125,30588
2003-05-05,100.93750762939453,111.56250762939453,100.93750762939453,111.56250762939453,111.29669189453125,381176
2003-05-06,111.56250762939453,111.56250762939453,111.56250762939453,111.56250762939453,111.29669189453125,23529
2003-05-07,106.25000762939453,111.56250762939453,106.25000762939453,111.56250762939453,111.29669189453125,178823
2003-05-08,127.50000762939453,143.43751525878906,127.50000762939453,143.43751525878906,143.09576416015625,209411
2003-05-09,138.12501525878906,159.37501525878906,138.12501525878906,154.06251525878906,153.69546508789062,202352
2003-05-12,111.56250762939453,170.00001525878906,111.56250762939453,143.43751525878906,143.09576416015625,1383529
2003-05-13,143.43751525878906,164.68751525878906,143.43751525878906,159.37501525878906,158.99530029296875,764705
2003-05-14,159.37501525878906,159.37501525878906,154.06251525878906,154.06251525878906,153.69546508789062,25882
