Date,Open,High,Low,Close,Adj Close,Volume
2007-12-04,147.42608642578125,192.63674926757812,147.42608642578125,192.63674926757812,162.2967529296875,5420512
2007-12-05,235.88174438476562,249.64151000976562,235.88174438476562,249.64151000976562,210.32337951660156,4868541
2007-12-06,265.366943359375,320.4060363769531,265.366943359375,308.6119384765625,260.00604248046875,7587700
2007-12-07,324.33740234375,400.99896240234375,314.50897216796875,324.33740234375,273.2547912597656,8243961
2007-12-10,314.50897216796875,328.2687683105469,294.8521728515625,314.50897216796875,264.97430419921875,1203145
2007-12-11,304.6805725097656,308.6119384765625,296.81787109375,304.6805725097656,256.69390869140625,190773
2007-12-12,294.8521728515625,296.81787109375,294.8521728515625,294.8521728515625,248.41342163085938,211122
2007-12-13,285.0237731933594,294.8521728515625,275.19537353515625,285.0237731933594,240.1330108642578,137356
2007-12-14,294.8521728515625,302.71490478515625,294.8521728515625,302.71490478515625,255.037841796875,249277
2007-12-17,285.0237731933594,294.8521728515625,285.0237731933594,294.8521728515625,248.41342163085938,43242
2007-12-18,275.19537353515625,285.0237731933594,275.19537353515625,285.0237731933594,240.1330108642578,114464
2007-12-19,294.8521728515625,294.8521728515625,285.0237731933594,294.8521728515625,248.41342163085938,475662
2007-12-26,294.8521728515625,294.8521728515625,294.8521728515625,294.8521728515625,248.41342163085938,7630
2007-12-27,277.1610412597656,304.6805725097656,277.1610412597656,300.74920654296875,253.38172912597656,488380
2007-12-28,300.74920654296875,300.74920654296875,298.7835388183594,298.7835388183594,251.7255859375,1045439
2007-12-31,298.7835388183594,298.7835388183594,298.7835388183594,298.7835388183594,251.7255859375,0
2008-01-02,285.0237731933594,288.95513916015625,285.0237731933594,288.95513916015625,243.44520568847656,50872
2008-01-03,288.95513916015625,288.95513916015625,275.19537353515625,288.95513916015625,243.44520568847656,66134
2008-01-04,288.95513916015625,288.95513916015625,285.0237731933594,288.95513916015625,243.44520568847656,30523
2008-01-07,277.1610412597656,277.1610412597656,277.1610412597656,277.1610412597656,233.5086669921875,2543
2008-01-08,277.1610412597656,277.1610412597656,277.1610412597656,277.1610412597656,233.5086669921875,15
2008-01-09,285.0237731933594,285.0237731933594,275.19537353515625,285.0237731933594,240.1330108642578,81396
2008-01-14,277.1610412597656,277.1610412597656,277.1610412597656,277.1610412597656,233.5086669921875,160249
2008-01-15,275.19537353515625,277.1610412597656,273.22967529296875,275.19537353515625,231.85255432128906,559602
2008-01-16,265.366943359375,265.366943359375,265.366943359375,265.366943359375,223.5720977783203,71222
2008-01-17,275.19537353515625,275.19537353515625,265.366943359375,275.19537353515625,231.85255432128906,86484
2008-01-18,275.19537353515625,275.19537353515625,275.19537353515625,275.19537353515625,231.85255432128906,10
2008-01-21,267.3326416015625,275.19537353515625,267.3326416015625,267.3326416015625,225.22821044921875,17805
