Date,Open,High,Low,Close,Adj Close,Volume,Price Ratio,Dividends,Adj Open,Adj High,Adj Low,Adj Close 1D Change,Adj Close 1D Log Change,Adj Close 5D Change,Adj Close 5D Log Change,Adj Close 30D Change,Adj Close 30D Log Change,Adj Open 1D Change,Adj Open 1D Log Change,Adj Open 5D Change,Adj Open 5D Log Change,Adj Open 30D Change,Adj Open 30D Log Change,Adj High 1D Change,Adj High 1D Log Change,Adj High 5D Change,Adj High 5D Log Change,Adj High 30D Change,Adj High 30D Log Change,Adj Low 1D Change,Adj Low 1D Log Change,Adj Low 5D Change,Adj Low 5D Log Change,Adj Low 30D Change,Adj Low 30D Log Change,Adj Close 3D SMA,Adj Close 3D EMA,Adj Close 5D SMA,Adj Close 5D EMA,Adj Close 10D SMA,Adj Close 10D EMA,Adj Close 15D SMA,Adj Close 15D EMA,Adj Open 3D SMA,Adj Open 3D EMA,Adj Open 5D SMA,Adj Open 5D EMA,Adj Open 10D SMA,Adj Open 10D EMA,Adj Open 15D SMA,Adj Open 15D EMA,Adj High 3D SMA,Adj High 3D EMA,Adj High 5D SMA,Adj High 5D EMA,Adj High 10D SMA,Adj High 10D EMA,Adj High 15D SMA,Adj High 15D EMA,Adj Low 3D SMA,Adj Low 3D EMA,Adj Low 5D SMA,Adj Low 5D EMA,Adj Low 10D SMA,Adj Low 10D EMA,Adj Low 15D SMA,Adj Low 15D EMA
2020-07-01,148.0,148.0,148.0,148.0,148.0,6300,1.0,,148.0,148.0,148.0,,,,,,,,,,,,,,,,,,,,,,,,,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0,,148.0
2020-07-02,199.0,199.0,199.0,199.0,199.0,100000,1.0,,199.0,199.0,199.0,34.45945945945945,29.609255096037728,,,,,34.45945945945945,29.609255096037728,,,,,34.45945945945945,29.609255096037728,,,,,34.45945945945945,29.609255096037728,,,,,,182.0,,178.6,,176.04999999999998,,175.2,,182.0,,178.6,,176.04999999999998,,175.2,,182.0,,178.6,,176.04999999999998,,175.2,,182.0,,178.6,,176.04999999999998,,175.2
2020-07-03,268.0,268.0,268.0,268.0,268.0,652500,1.0,,268.0,268.0,268.0,34.673366834170864,29.768215578636436,,,,,34.673366834170864,29.768215578636436,,,,,34.673366834170864,29.768215578636436,,,,,34.673366834170864,29.768215578636436,,,,,205.0,231.14285714285714,,220.94736842105257,,213.01328903654485,,210.34319526627218,205.0,231.14285714285714,,220.94736842105257,,213.01328903654485,,210.34319526627218,205.0,231.14285714285714,,220.94736842105257,,213.01328903654485,,210.34319526627218,205.0,231.14285714285714,,220.94736842105257,,213.01328903654485,,210.34319526627218
2020-07-06,288.0,334.0,260.0,282.0,282.0,93031300,1.0,,288.0,334.0,260.0,5.223880597014929,5.092009042725695,,,,,7.462686567164178,7.197349962508924,,,,,24.626865671641784,22.015401246584368,,,,,-2.985074626865669,-3.030534949532892,,,,,249.66666666666666,258.26666666666665,,246.3076923076923,,235.74133663366334,,231.9882005899705,249.66666666666666,258.26666666666665,,246.3076923076923,,235.74133663366334,,231.9882005899705,249.66666666666666,258.26666666666665,,246.3076923076923,,235.74133663366334,,231.9882005899705,249.66666666666666,258.26666666666665,,246.3076923076923,,235.74133663366334,,231.9882005899705
2020-07-07,284.0,292.0,264.0,268.0,268.0,40989700,1.0,,284.0,292.0,264.0,-4.964539007092195,-5.092009042725687,,,,,-1.388888888888884,-1.398624197473984,,,,,-12.574850299401197,-13.438719070841865,,,,,1.538461538461533,1.526747213078838,,,,,272.6666666666667,263.2903225806452,233.0,254.6350710900474,,245.00192153095034,,241.22974750955453,272.6666666666667,263.2903225806452,233.0,254.6350710900474,,245.00192153095034,,241.22974750955453,272.6666666666667,263.2903225806452,233.0,254.6350710900474,,245.00192153095034,,241.22974750955453,272.6666666666667,263.2903225806452,233.0,254.6350710900474,,245.00192153095034,,241.22974750955453
2020-07-08,268.0,278.0,254.0,254.0,254.0,27228800,1.0,,268.0,278.0,254.0,-5.223880597014929,-5.365271349232014,71.62162162162163,54.01219932544216,,,-5.633802816901412,-5.79872576503494,81.08108108108108,59.37747067467416,,,-4.794520547945202,-4.913268857764465,87.83783783783782,63.0408839926522,,,-3.787878787878785,-3.8614836127779535,71.62162162162163,54.01219932544216,,,268.0,258.57142857142856,254.2,254.40300751879704,,247.33903331935616,,244.12573445447939,268.0,258.57142857142856,254.2,254.40300751879704,,247.33903331935616,,244.12573445447939,268.0,258.57142857142856,254.2,254.40300751879704,,247.33903331935616,,244.12573445447939,268.0,258.57142857142856,254.2,254.40300751879704,,247.33903331935616,,244.12573445447939
2020-07-09,254.0,268.0,242.0,268.0,268.0,10774400,1.0,,254.0,268.0,242.0,5.5118110236220375,5.3652713492320006,34.673366834170864,29.768215578636436,,,-5.223880597014929,-5.365271349232014,27.63819095477387,24.40294422940441,,,-3.597122302158273,-3.6634133179780384,34.673366834170864,29.768215578636436,,,-4.7244094488189,-4.839654086185021,21.608040201005014,19.563290143219398,,,263.3333333333333,263.3228346456693,268.0,259.21709567751344,,252.31749631839935,,249.03971941153054,263.3333333333333,263.3228346456693,268.0,259.21709567751344,,252.31749631839935,,249.03971941153054,263.3333333333333,263.3228346456693,268.0,259.21709567751344,,252.31749631839935,,249.03971941153054,263.3333333333333,263.3228346456693,268.0,259.21709567751344,,252.31749631839935,,249.03971941153054
2020-07-10,268.0,294.0,262.0,294.0,294.0,20470400,1.0,,268.0,294.0,262.0,9.701492537313428,9.259278682782488,9.701492537313428,9.259278682782488,,,5.5118110236220375,5.3652713492320006,0.0,0.0,,,9.701492537313428,9.259278682782488,9.701492537313428,9.259278682782488,,,8.264462809917351,7.940677760441041,-2.238805970149249,-2.264247674975977,,,272.0,278.721568627451,273.2,271.28215701823956,,261.8004667853117,,257.6017416706508,272.0,278.721568627451,273.2,271.28215701823956,,261.8004667853117,,257.6017416706508,272.0,278.721568627451,273.2,271.28215701823956,,261.8004667853117,,257.6017416706508,272.0,278.721568627451,273.2,271.28215701823956,,261.8004667853117,,257.6017416706508
2020-07-13,294.0,322.0,290.0,320.0,320.0,42331500,1.0,,294.0,322.0,290.0,8.843537414965997,8.474122845509072,13.475177304964546,12.641392485565872,,,9.701492537313428,9.259278682782488,2.083333333333326,2.0619287202735608,,,9.523809523809534,9.09717782057268,-3.59281437125748,-3.658944743229206,,,10.687022900763354,10.15364192194228,11.538461538461542,10.9199291964992,,,294.0,299.4011741682975,280.8,287.9551405769131,,274.46264856281846,,268.7547684807063,294.0,299.4011741682975,280.8,287.9551405769131,,274.46264856281846,,268.7547684807063,294.0,299.4011741682975,280.8,287.9551405769131,,274.46264856281846,,268.7547684807063,294.0,299.4011741682975,280.8,287.9551405769131,,274.46264856281846,,268.7547684807063
2020-07-14,322.0,336.0,302.0,306.0,306.0,34049900,1.0,,322.0,336.0,302.0,-4.374999999999996,-4.473589384139141,14.179104477611949,13.259812144152416,,,9.523809523809534,9.09717782057268,13.38028169014085,12.557730738320233,,,4.347826086956519,4.25596144187959,15.068493150684926,14.035735769492245,,,4.137931034482767,4.0546094394350005,14.393939393939403,13.447791422855357,,,306.6666666666667,302.7038123167155,288.4,294.07624299870747,260.7,281.0872636596795,,275.07245017142293,306.6666666666667,302.7038123167155,288.4,294.07624299870747,260.7,281.0872636596795,,275.07245017142293,306.6666666666667,302.7038123167155,288.4,294.07624299870747,260.7,281.0872636596795,,275.07245017142293,306.6666666666667,302.7038123167155,288.4,294.07624299870747,260.7,281.0872636596795,,275.07245017142293
2020-07-15,308.0,320.0,292.0,296.0,296.0,17828600,1.0,,308.0,320.0,292.0,-3.26797385620915,-3.322564762832039,16.535433070866134,15.302518730552372,,,-4.347826086956519,-4.445176257083381,14.925373134328357,13.91128024627178,,,-4.761904761904767,-4.879016416943205,15.107913669064745,14.069988210313513,,,-3.31125827814569,-3.367321510658784,14.960629921259835,13.941953524974512,,,307.3333333333333,299.35026868588176,296.8,294.72499557393246,275.5,284.1337492558458,,278.4706231824212,307.3333333333333,299.35026868588176,296.8,294.72499557393246,275.5,284.1337492558458,,278.4706231824212,307.3333333333333,299.35026868588176,296.8,294.72499557393246,275.5,284.1337492558458,,278.4706231824212,307.3333333333333,299.35026868588176,296.8,294.72499557393246,275.5,284.1337492558458,,278.4706231824212
2020-07-16,296.0,304.0,282.0,282.0,282.0,9063200,1.0,,296.0,304.0,282.0,-4.729729729729726,-4.845238338594674,5.223880597014929,5.092009042725695,,,-3.8961038961038974,-3.9740328649514103,16.535433070866134,15.302518730552372,,,-5.000000000000004,-5.129329438755057,13.432835820895516,12.604072089536498,,,-3.424657534246578,-3.484673133016819,16.528925619834702,15.29693447814271,,,294.6666666666667,290.67301587301586,299.6,290.4503844731628,283.8,283.70743005972236,,279.02306699061546,294.6666666666667,290.67301587301586,299.6,290.4503844731628,283.8,283.70743005972236,,279.02306699061546,294.6666666666667,290.67301587301586,299.6,290.4503844731628,283.8,283.70743005972236,,279.02306699061546,294.6666666666667,290.67301587301586,299.6,290.4503844731628,283.8,283.70743005972236,,279.02306699061546
2020-07-17,284.0,292.0,270.0,276.0,276.0,11626300,1.0,,284.0,292.0,270.0,-2.127659574468088,-2.150620522096362,-6.122448979591832,-6.317890162153156,,,-4.054054054054057,-4.138521616285437,5.970149253731338,5.798725765034932,,,-3.9473684210526327,-4.027389913793996,-0.6802721088435382,-0.6825965070399871,,,-4.255319148936165,-4.348511193973878,3.053435114503822,3.0077455237277952,,,284.6666666666667,283.33561225735565,296.0,285.6087120168511,284.6,282.1946985345892,,278.5643370061341,284.6666666666667,283.33561225735565,296.0,285.6087120168511,284.6,282.1946985345892,,278.5643370061341,284.6666666666667,283.33561225735565,296.0,285.6087120168511,284.6,282.1946985345892,,278.5643370061341,284.6666666666667,283.33561225735565,296.0,285.6087120168511,284.6,282.1946985345892,,278.5643370061341
2020-07-20,276.0,276.0,264.0,264.0,264.0,2798100,1.0,,276.0,276.0,264.0,-4.347826086956519,-4.445176257083381,-17.500000000000004,-19.237189264745613,,,-2.8169014084507005,-2.8573372444056,-6.122448979591832,-6.317890162153156,,,-5.47945205479452,-5.635293655113174,-14.28571428571429,-15.415067982725835,,,-2.222222222222225,-2.247285585205862,-8.965517241379306,-9.39318198342035,,,274.0,273.6672160166026,284.8,278.3810497452579,282.8,278.67450918058614,,276.4118614713538,274.0,273.6672160166026,284.8,278.3810497452579,282.8,278.67450918058614,,276.4118614713538,274.0,273.6672160166026,284.8,278.3810497452579,282.8,278.67450918058614,,276.4118614713538,274.0,273.6672160166026,284.8,278.3810497452579,282.8,278.67450918058614,,276.4118614713538
