Date,Open,High,Low,Close,Adj Close,Volume,Price Ratio,Dividends,Adj Open,Adj High,Adj Low,Adj Close 1D Change,Adj Close 1D Log Change,Adj Close 5D Change,Adj Close 5D Log Change,Adj Close 30D Change,Adj Close 30D Log Change,Adj Open 1D Change,Adj Open 1D Log Change,Adj Open 5D Change,Adj Open 5D Log Change,Adj Open 30D Change,Adj Open 30D Log Change,Adj High 1D Change,Adj High 1D Log Change,Adj High 5D Change,Adj High 5D Log Change,Adj High 30D Change,Adj High 30D Log Change,Adj Low 1D Change,Adj Low 1D Log Change,Adj Low 5D Change,Adj Low 5D Log Change,Adj Low 30D Change,Adj Low 30D Log Change,Adj Close 3D SMA,Adj Close 3D EMA,Adj Close 5D SMA,Adj Close 5D EMA,Adj Close 10D SMA,Adj Close 10D EMA,Adj Close 15D SMA,Adj Close 15D EMA,Adj Open 3D SMA,Adj Open 3D EMA,Adj Open 5D SMA,Adj Open 5D EMA,Adj Open 10D SMA,Adj Open 10D EMA,Adj Open 15D SMA,Adj Open 15D EMA,Adj High 3D SMA,Adj High 3D EMA,Adj High 5D SMA,Adj High 5D EMA,Adj High 10D SMA,Adj High 10D EMA,Adj High 15D SMA,Adj High 15D EMA,Adj Low 3D SMA,Adj Low 3D EMA,Adj Low 5D SMA,Adj Low 5D EMA,Adj Low 10D SMA,Adj Low 10D EMA,Adj Low 15D SMA,Adj Low 15D EMA
2023-02-27,93.0,108.0,93.0,100.0,100.0,667191300,1.0,,93.0,108.0,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,,100.0,,100.0,,100.0,,100.0,,100.0,,100.0,,100.0,,100.0,,100.0,,100.0,,100.0,,100.0,,100.0,,100.0,,100.0
2023-02-28,110.0,121.0,98.0,121.0,121.0,161703700,1.0,,110.0,121.0,98.0,21.0,19.06203596086497,,,,,18.279569892473123,16.788087263916037,,,,,12.037037037037043,11.365931847252147,,,,,5.376344086021501,5.236798551731594,,,,,,114.0,,112.60000000000001,,111.55,,111.2,,114.0,,112.60000000000001,,111.55,,111.2,,114.0,,112.60000000000001,,111.55,,111.2,,114.0,,112.60000000000001,,111.55,,111.2
2023-03-01,127.0,163.0,114.0,163.0,163.0,616358700,1.0,,127.0,163.0,114.0,34.71074380165289,29.79596552100212,,,,,15.454545454545451,14.370672066617503,,,,,34.71074380165289,29.79596552100212,,,,,16.326530612244895,15.12309697239235,,,,,128.0,142.0,,136.4736842105263,,132.2325581395349,,130.81656804733728,128.0,142.0,,136.4736842105263,,132.2325581395349,,130.81656804733728,128.0,142.0,,136.4736842105263,,132.2325581395349,,130.81656804733728,128.0,142.0,,136.4736842105263,,132.2325581395349,,130.81656804733728
2023-03-02,167.0,170.0,152.0,152.0,152.0,183133100,1.0,,167.0,170.0,152.0,-6.748466257668717,-6.9869679960486,,,,,31.496062992126,27.380672595816392,,,,,4.294478527607359,4.20482362434994,,,,,33.33333333333333,28.76820724517809,,,,,145.33333333333334,147.33333333333334,,142.9230769230769,,138.7450495049505,,137.21533923303835,145.33333333333334,147.33333333333334,,142.9230769230769,,138.7450495049505,,137.21533923303835,145.33333333333334,147.33333333333334,,142.9230769230769,,138.7450495049505,,137.21533923303835,145.33333333333334,147.33333333333334,,142.9230769230769,,138.7450495049505,,137.21533923303835
2023-03-03,142.0,142.0,142.0,142.0,142.0,3038000,1.0,,142.0,142.0,142.0,-6.578947368421051,-6.805346324501564,,,,,-14.970059880239518,-16.216675481549434,,,,,-16.470588235294116,-17.9971379449001,,,,,-6.578947368421051,-6.805346324501564,,,,,152.33333333333334,144.58064516129033,135.6,142.56872037914692,,139.67945726554382,,138.4432053129503,152.33333333333334,144.58064516129033,135.6,142.56872037914692,,139.67945726554382,,138.4432053129503,152.33333333333334,144.58064516129033,135.6,142.56872037914692,,139.67945726554382,,138.4432053129503,152.33333333333334,144.58064516129033,135.6,142.56872037914692,,139.67945726554382,,138.4432053129503
2023-03-06,133.0,157.0,133.0,150.0,150.0,356386200,1.0,,133.0,157.0,133.0,5.633802816901401,5.480823649499495,50.0,40.54651081081644,,,-6.338028169014088,-6.5477929379507,43.01075268817205,35.77496350684979,,,10.563380281690147,10.04187477470474,45.37037037037037,37.41145782240884,,,-6.338028169014088,-6.5477929379507,43.01075268817205,35.77496350684979,,,148.0,147.33333333333334,145.6,145.2842105263158,,142.36005870399637,,141.0640091352642,148.0,147.33333333333334,145.6,145.2842105263158,,142.36005870399637,,141.0640091352642,148.0,147.33333333333334,145.6,145.2842105263158,,142.36005870399637,,141.0640091352642,148.0,147.33333333333334,145.6,145.2842105263158,,142.36005870399637,,141.0640091352642
2023-03-07,152.0,156.0,140.0,140.0,140.0,121149800,1.0,,152.0,156.0,140.0,-6.666666666666665,-6.899287148695144,15.702479338842966,14.585187701256311,,,14.28571428571428,13.353139262452258,38.18181818181819,32.34001550538601,,,-0.6369426751592355,-0.638979809877101,28.925619834710737,25.406546165279597,,,5.263157894736836,5.1293294387550485,42.85714285714286,35.66749439387324,,,144.0,143.63779527559055,149.4,143.41330743079166,,141.79137936217143,,140.84500659150493,144.0,143.63779527559055,149.4,143.41330743079166,,141.79137936217143,,140.84500659150493,144.0,143.63779527559055,149.4,143.41330743079166,,141.79137936217143,,140.84500659150493,144.0,143.63779527559055,149.4,143.41330743079166,,141.79137936217143,,140.84500659150493
2023-03-08,131.0,149.0,131.0,144.0,144.0,38028700,1.0,,131.0,149.0,131.0,2.857142857142847,2.8170876966696223,-11.65644171779141,-12.393690123076173,,,-13.815789473684214,-14.868319764512488,3.149606299212593,3.1010236742560218,,,-4.487179487179482,-4.5909701304077855,-8.588957055214719,-8.980389486130314,,,-6.428571428571428,-6.644509940815274,14.912280701754389,13.89988748066561,,,144.66666666666666,143.81960784313725,145.6,143.61681205392549,,142.29385120122237,,141.44582854896044,144.66666666666666,143.81960784313725,145.6,143.61681205392549,,142.29385120122237,,141.44582854896044,144.66666666666666,143.81960784313725,145.6,143.61681205392549,,142.29385120122237,,141.44582854896044,144.66666666666666,143.81960784313725,145.6,143.61681205392549,,142.29385120122237,,141.44582854896044
2023-03-09,144.0,151.0,138.0,147.0,147.0,107602300,1.0,,144.0,151.0,138.0,2.083333333333326,2.0619287202735608,-3.289473684210531,-3.3447934067540133,,,9.92366412213741,9.461597637484912,-13.772455089820356,-14.818051284075445,,,1.342281879194629,1.3333530869465169,-11.1764705882353,-11.85186002353375,,,5.343511450381677,5.2056361956053125,-9.210526315789467,-9.662683568907164,,,143.66666666666666,145.412915851272,144.6,144.77465964216788,,143.31774449160838,,142.438577782026,143.66666666666666,145.412915851272,144.6,144.77465964216788,,143.31774449160838,,142.438577782026,143.66666666666666,145.412915851272,144.6,144.77465964216788,,143.31774449160838,,142.438577782026,143.66666666666666,145.412915851272,144.6,144.77465964216788,,143.31774449160838,,142.438577782026
2023-03-10,147.0,177.0,137.0,143.0,143.0,304524200,1.0,,147.0,177.0,137.0,-2.7210884353741527,-2.758795651882905,0.7042253521126751,0.701757265864654,,,2.083333333333326,2.0619287202735608,3.521126760563376,3.4605529177475525,,,17.218543046357617,15.886989575890482,24.64788732394365,22.032267497256832,,,-0.7246376811594235,-0.7272759329079809,-3.521126760563376,-3.5846131773135768,,,144.66666666666666,144.20527859237538,144.8,144.17266695389918,140.2,143.25100030225414,,142.533808412165,144.66666666666666,144.20527859237538,144.8,144.17266695389918,140.2,143.25100030225414,,142.533808412165,144.66666666666666,144.20527859237538,144.8,144.17266695389918,140.2,143.25100030225414,,142.533808412165,144.66666666666666,144.20527859237538,144.8,144.17266695389918,140.2,143.25100030225414,,142.533808412165
2023-03-13,143.0,148.0,133.0,134.0,134.0,303113500,1.0,,143.0,148.0,133.0,-6.293706293706292,-6.500483030899589,-10.666666666666668,-11.27954941453444,,,-2.7210884353741527,-2.758795651882905,7.518796992481214,7.249550203815361,,,-16.384180790960457,-17.893745880971412,-5.73248407643312,-5.903353158419298,,,-2.9197080291970767,-2.9631797606371117,0.0,0.0,,,141.33333333333334,139.1001465559355,141.6,140.74211731648953,143.6,141.36113659597058,,141.14810594509214,141.33333333333334,139.1001465559355,141.6,140.74211731648953,143.6,141.36113659597058,,141.14810594509214,141.33333333333334,139.1001465559355,141.6,140.74211731648953,143.6,141.36113659597058,,141.14810594509214,141.33333333333334,139.1001465559355,141.6,140.74211731648953,143.6,141.36113659597058,,141.14810594509214
2023-03-14,134.0,135.0,125.0,125.0,125.0,161626500,1.0,,134.0,135.0,125.0,-6.716417910447758,-6.952606264861022,-10.71428571428571,-11.332868530700312,,,-6.293706293706292,-6.500483030899589,-11.842105263157896,-12.604072089536505,,,-8.783783783783782,-9.19374953256856,-13.461538461538458,-14.458122881110755,,,-6.015037593984962,-6.203539091945263,-10.71428571428571,-11.332868530700312,,,134.0,132.04835164835166,138.6,135.45398742758536,144.0,138.09221144829868,,138.62048659342673,134.0,132.04835164835166,138.6,135.45398742758536,144.0,138.09221144829868,,138.62048659342673,134.0,132.04835164835166,138.6,135.45398742758536,144.0,138.09221144829868,,138.62048659342673,134.0,132.04835164835166,138.6,135.45398742758536,144.0,138.09221144829868,,138.62048659342673
2023-03-15,123.0,134.0,118.0,131.0,131.0,111237200,1.0,,123.0,134.0,118.0,4.800000000000004,4.688358589885046,-9.02777777777778,-9.461597637484909,,,-8.208955223880599,-8.56554445784939,-6.106870229007633,-6.301296782873404,,,-0.7407407407407418,-0.743497848751809,-10.067114093959727,-10.610650599454774,,,-5.600000000000005,-5.762911283663642,-9.92366412213741,-10.451269873548684,,,130.0,131.5241118300574,136.0,133.96165701319754,140.8,136.700228419245,,137.46412925579742,130.0,131.5241118300574,136.0,133.96165701319754,140.8,136.700228419245,,137.46412925579742,130.0,131.5241118300574,136.0,133.96165701319754,140.8,136.700228419245,,137.46412925579742,130.0,131.5241118300574,136.0,133.96165701319754,140.8,136.700228419245,,137.46412925579742
